train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.47,0.09,0.48,0.803938828496372,136.66960084438324,0.07,0.49,0.08,0.48,0.8219905352592468,20.54976338148117,1712341217,,False,1,979501bf,2024-04-05_20-20-17,84.72695922851562,84.72695922851562,34860,AT-MB-PC-EOS,127.0.0.1,84.72695922851562,1,64,3,0.0,0.001
0.08,0.84,0.09,0.51,0.43424011258517997,73.82081913948059,0.07,0.92,0.09,0.49,0.318534899353981,7.9633724838495255,1712341296,,False,2,979501bf,2024-04-05_20-21-36,78.91029500961304,163.63725423812866,34860,AT-MB-PC-EOS,127.0.0.1,163.63725423812866,2,64,3,0.0,0.001
0.08,0.92,0.12,0.55,0.30288921997827645,51.49116739630699,0.07,0.92,0.18,0.63,0.2800518959760666,7.001297399401665,1712341368,,False,3,979501bf,2024-04-05_20-22-48,71.46513533592224,235.1023895740509,34860,AT-MB-PC-EOS,127.0.0.1,235.1023895740509,3,64,3,0.0,0.001
0.08,0.92,0.15,0.6,0.28434291727402633,48.33829593658447,0.07,0.93,0.18,0.61,0.27035522520542143,6.758880630135536,1712341442,,False,4,979501bf,2024-04-05_20-24-02,74.64181137084961,309.7442009449005,34860,AT-MB-PC-EOS,127.0.0.1,309.7442009449005,4,64,3,0.0,0.001
0.08,0.92,0.18,0.65,0.26717652178862517,45.42000870406628,0.07,0.93,0.2,0.67,0.2443002685904503,6.107506714761257,1712341519,,False,5,979501bf,2024-04-05_20-25-19,76.73237252235413,386.47657346725464,34860,AT-MB-PC-EOS,127.0.0.1,386.47657346725464,5,64,3,0.0,0.001
0.08,0.92,0.19,0.66,0.2620320721584208,44.545452266931534,0.07,0.93,0.21,0.67,0.24514400959014893,6.128600239753723,1712341595,,False,6,979501bf,2024-04-05_20-26-35,76.1401424407959,462.61671590805054,34860,AT-MB-PC-EOS,127.0.0.1,462.61671590805054,6,64,3,0.0,0.001
0.08,0.92,0.21,0.68,0.2513113140621606,42.7229233905673,0.07,0.93,0.18,0.63,0.2571152514219284,6.42788128554821,1712341671,,False,7,979501bf,2024-04-05_20-27-51,75.95897173881531,538.5756876468658,34860,AT-MB-PC-EOS,127.0.0.1,538.5756876468658,7,64,3,0.0,0.001
0.08,0.92,0.23,0.7,0.2443793460726738,41.544488832354546,0.07,0.93,0.22,0.68,0.2442756736278534,6.106891840696335,1712341745,,False,8,979501bf,2024-04-05_20-29-05,73.64688277244568,612.2225704193115,34860,AT-MB-PC-EOS,127.0.0.1,612.2225704193115,8,64,3,0.0,0.001
0.08,0.93,0.24,0.71,0.23954320497372572,40.72234484553337,0.07,0.93,0.24,0.69,0.2426540297269821,6.066350743174553,1712341821,,False,9,979501bf,2024-04-05_20-30-21,76.58466148376465,688.8072319030762,34860,AT-MB-PC-EOS,127.0.0.1,688.8072319030762,9,64,3,0.0,0.001
0.08,0.93,0.25,0.72,0.2383737430853002,40.52353632450104,0.07,0.93,0.24,0.67,0.23894653856754303,5.973663464188576,1712341895,,False,10,979501bf,2024-04-05_20-31-35,73.23414707183838,762.0413789749146,34860,AT-MB-PC-EOS,127.0.0.1,762.0413789749146,10,64,3,0.0,0.001
0.08,0.92,0.25,0.71,0.2358466335955788,40.0939277112484,0.07,0.93,0.24,0.67,0.2489229917526245,6.223074793815613,1712341972,,False,11,979501bf,2024-04-05_20-32-52,77.38641619682312,839.4277951717377,34860,AT-MB-PC-EOS,127.0.0.1,839.4277951717377,11,64,3,0.0,0.001
0.08,0.93,0.27,0.73,0.2313514506115633,39.32974660396576,0.07,0.93,0.28,0.74,0.22314207166433334,5.578551791608334,1712342048,,False,12,979501bf,2024-04-05_20-34-08,76.20923352241516,915.6370286941528,34860,AT-MB-PC-EOS,127.0.0.1,915.6370286941528,12,64,3,0.0,0.001
0.08,0.93,0.3,0.74,0.22585932130322736,38.39608462154865,0.07,0.93,0.29,0.71,0.24721964657306672,6.180491164326668,1712342124,,False,13,979501bf,2024-04-05_20-35-24,75.31549263000488,990.9525213241577,34860,AT-MB-PC-EOS,127.0.0.1,990.9525213241577,13,64,3,0.0,0.001
0.08,0.93,0.29,0.75,0.22322648737360448,37.948502853512764,0.07,0.92,0.29,0.74,0.22635297119617462,5.6588242799043655,1712342200,,False,14,979501bf,2024-04-05_20-36-40,76.74063372612,1067.6931550502777,34860,AT-MB-PC-EOS,127.0.0.1,1067.6931550502777,14,64,3,0.0,0.001
