train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.51,0.1,0.57,0.7692748238058651,130.77672004699707,0.07,0.53,0.12,0.61,0.7448434543609619,18.621086359024048,1712338271,,False,1,15e10bb9,2024-04-05_19-31-11,155.0255310535431,155.0255310535431,29460,AT-MB-PC-EOS,127.0.0.1,155.0255310535431,1,256,6,0.5,1e-05
0.08,0.52,0.1,0.56,0.7528987958150751,127.99279528856277,0.07,0.58,0.12,0.61,0.6949511122703552,17.37377780675888,1712338418,,False,2,15e10bb9,2024-04-05_19-33-38,146.8627166748047,301.8882477283478,29460,AT-MB-PC-EOS,127.0.0.1,301.8882477283478,2,256,6,0.5,1e-05
0.08,0.56,0.1,0.55,0.7069494555978214,120.18140745162964,0.07,0.63,0.12,0.57,0.6440965390205383,16.10241347551346,1712338564,,False,3,15e10bb9,2024-04-05_19-36-04,146.18127369880676,448.06952142715454,29460,AT-MB-PC-EOS,127.0.0.1,448.06952142715454,3,256,6,0.5,1e-05
0.08,0.61,0.1,0.55,0.6572856345597435,111.7385578751564,0.07,0.75,0.11,0.54,0.5840206313133239,14.6005157828331,1712338708,,False,4,15e10bb9,2024-04-05_19-38-28,144.18557119369507,592.2550926208496,29460,AT-MB-PC-EOS,127.0.0.1,592.2550926208496,4,256,6,0.5,1e-05
0.08,0.67,0.1,0.53,0.6038592741769903,102.65607661008835,0.07,0.79,0.11,0.53,0.5401525127887726,13.503812819719315,1712338856,,True,5,15e10bb9,2024-04-05_19-40-56,148.2023949623108,740.4574875831604,29460,AT-MB-PC-EOS,127.0.0.1,740.4574875831604,5,256,6,0.5,1e-05
