train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.47,0.07,0.46,0.775767469406128,131.88046979904175,0.07,0.49,0.07,0.44,0.7598573350906372,18.99643337726593,1712740691,,False,1,218bb55d,2024-04-10_11-18-11,216.29907178878784,216.29907178878784,29704,AT-MB-PC-EOS,127.0.0.1,216.29907178878784,1,128,10,0.2,0.0001
0.08,0.71,0.07,0.45,0.5771309030406615,98.11225351691246,0.07,0.88,0.08,0.43,0.45245168924331663,11.311292231082916,1712740917,,False,2,218bb55d,2024-04-10_11-21-57,225.6036422252655,441.90271401405334,29704,AT-MB-PC-EOS,127.0.0.1,441.90271401405334,2,128,10,0.2,0.0001
0.08,0.89,0.08,0.46,0.42116829638972003,71.5986103862524,0.07,0.92,0.07,0.43,0.36420857310295107,9.105214327573776,1712741138,,False,3,218bb55d,2024-04-10_11-25-38,221.29906177520752,663.2017757892609,29704,AT-MB-PC-EOS,127.0.0.1,663.2017757892609,3,128,10,0.2,0.0001
0.08,0.91,0.09,0.5,0.3611874123706537,61.40186010301113,0.07,0.91,0.13,0.52,0.33208671629428865,8.302167907357216,1712741358,,False,4,218bb55d,2024-04-10_11-29-18,220.49398803710938,883.6957638263702,29704,AT-MB-PC-EOS,127.0.0.1,883.6957638263702,4,128,10,0.2,0.0001
0.08,0.91,0.12,0.53,0.32254304000559975,54.83231680095196,0.07,0.92,0.11,0.54,0.2886939185857773,7.217347964644432,1712741589,,False,5,218bb55d,2024-04-10_11-33-09,230.76302933692932,1114.4587931632996,29704,AT-MB-PC-EOS,127.0.0.1,1114.4587931632996,5,128,10,0.2,0.0001
0.08,0.92,0.14,0.56,0.30405059237690535,51.688600704073906,0.07,0.92,0.1,0.52,0.3019537782669067,7.5488444566726685,1712741824,,False,6,218bb55d,2024-04-10_11-37-04,235.00278759002686,1349.4615807533264,29704,AT-MB-PC-EOS,127.0.0.1,1349.4615807533264,6,128,10,0.2,0.0001
0.08,0.92,0.14,0.58,0.28861915407811894,49.06525619328022,0.07,0.92,0.15,0.59,0.2781171852350235,6.9529296308755875,1712742057,,False,7,218bb55d,2024-04-10_11-40-57,233.19440460205078,1582.6559853553772,29704,AT-MB-PC-EOS,127.0.0.1,1582.6559853553772,7,128,10,0.2,0.0001
0.08,0.92,0.16,0.61,0.2800576953326955,47.60980820655823,0.07,0.92,0.17,0.56,0.2767917150259018,6.919792875647545,1712742289,,False,8,218bb55d,2024-04-10_11-44-49,231.87761521339417,1814.5336005687714,29704,AT-MB-PC-EOS,127.0.0.1,1814.5336005687714,8,128,10,0.2,0.0001
0.08,0.92,0.17,0.61,0.2746094168985591,46.68360087275505,0.07,0.93,0.12,0.56,0.3021163934469223,7.552909836173058,1712742514,,False,9,218bb55d,2024-04-10_11-48-34,224.99194288253784,2039.5255434513092,29704,AT-MB-PC-EOS,127.0.0.1,2039.5255434513092,9,128,10,0.2,0.0001
0.08,0.92,0.17,0.63,0.2697967226014418,45.8654428422451,0.07,0.92,0.16,0.59,0.2757338923215866,6.893347308039665,1712742748,,False,10,218bb55d,2024-04-10_11-52-28,233.3206329345703,2272.8461763858795,29704,AT-MB-PC-EOS,127.0.0.1,2272.8461763858795,10,128,10,0.2,0.0001
0.08,0.92,0.18,0.66,0.2629657786558656,44.704182371497154,0.07,0.93,0.18,0.66,0.2534513872861862,6.3362846821546555,1712742983,,False,11,218bb55d,2024-04-10_11-56-23,235.0829999446869,2507.9291763305664,29704,AT-MB-PC-EOS,127.0.0.1,2507.9291763305664,11,128,10,0.2,0.0001
0.08,0.92,0.2,0.67,0.25615241851876763,43.5459111481905,0.07,0.92,0.22,0.68,0.24547099590301513,6.136774897575378,1712743214,,False,12,218bb55d,2024-04-10_12-00-14,231.159508228302,2739.0886845588684,29704,AT-MB-PC-EOS,127.0.0.1,2739.0886845588684,12,128,10,0.2,0.0001
0.08,0.92,0.21,0.67,0.25563118413967245,43.457301303744316,0.07,0.93,0.18,0.64,0.2634905409812927,6.587263524532318,1712743444,,False,13,218bb55d,2024-04-10_12-04-04,229.97514939308167,2969.06383395195,29704,AT-MB-PC-EOS,127.0.0.1,2969.06383395195,13,128,10,0.2,0.0001
0.08,0.92,0.22,0.68,0.24898502199965364,42.32745373994112,0.07,0.93,0.22,0.7,0.24403345108032226,6.100836277008057,1712743679,,False,14,218bb55d,2024-04-10_12-07-59,235.43904376029968,3204.5028777122498,29704,AT-MB-PC-EOS,127.0.0.1,3204.5028777122498,14,128,10,0.2,0.0001
0.08,0.92,0.23,0.68,0.24965962679947123,42.44213655591011,0.07,0.92,0.2,0.64,0.2635437500476837,6.588593751192093,1712743912,,True,15,218bb55d,2024-04-10_12-11-52,232.99025106430054,3437.4931287765503,29704,AT-MB-PC-EOS,127.0.0.1,3437.4931287765503,15,128,10,0.2,0.0001
