train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.48,0.09,0.5,0.792985487685484,134.8075329065323,0.07,0.5,0.09,0.49,0.8001251530647278,20.003128826618195,1712755165,,False,1,2e8ca3ac,2024-04-10_15-19-25,87.40420269966125,87.40420269966125,33208,AT-MB-PC-EOS,127.0.0.1,87.40420269966125,1,128,3,0.0,0.001
0.08,0.84,0.09,0.49,0.43713240071254617,74.31250812113285,0.07,0.93,0.08,0.48,0.33078140556812285,8.269535139203072,1712755242,,False,2,2e8ca3ac,2024-04-10_15-20-42,76.87865853309631,164.28286123275757,33208,AT-MB-PC-EOS,127.0.0.1,164.28286123275757,2,128,3,0.0,0.001
0.08,0.92,0.11,0.54,0.3096257524455295,52.63637791574001,0.07,0.92,0.15,0.6,0.28147012770175933,7.0367531925439835,1712755313,,False,3,2e8ca3ac,2024-04-10_15-21-53,71.30081915855408,235.58368039131165,33208,AT-MB-PC-EOS,127.0.0.1,235.58368039131165,3,128,3,0.0,0.001
0.08,0.92,0.13,0.6,0.28631045581663356,48.672777488827705,0.07,0.93,0.14,0.56,0.2857257843017578,7.143144607543945,1712755388,,False,4,2e8ca3ac,2024-04-10_15-23-08,75.31530690193176,310.8989872932434,33208,AT-MB-PC-EOS,127.0.0.1,310.8989872932434,4,128,3,0.0,0.001
0.08,0.92,0.16,0.63,0.27128499159041575,46.118448570370674,0.07,0.93,0.2,0.67,0.25854658156633376,6.463664539158344,1712755465,,False,5,2e8ca3ac,2024-04-10_15-24-25,76.15116810798645,387.05015540122986,33208,AT-MB-PC-EOS,127.0.0.1,387.05015540122986,5,128,3,0.0,0.001
0.08,0.92,0.18,0.64,0.2662040378240978,45.254686430096626,0.07,0.92,0.19,0.64,0.26398605704307554,6.599651426076889,1712755540,,False,6,2e8ca3ac,2024-04-10_15-25-40,74.93503093719482,461.9851863384247,33208,AT-MB-PC-EOS,127.0.0.1,461.9851863384247,6,128,3,0.0,0.001
0.08,0.92,0.21,0.68,0.25167997650363866,42.78559600561857,0.07,0.93,0.19,0.65,0.2505955541133881,6.2648888528347015,1712755618,,False,7,2e8ca3ac,2024-04-10_15-26-58,77.96555614471436,539.950742483139,33208,AT-MB-PC-EOS,127.0.0.1,539.950742483139,7,128,3,0.0,0.001
0.08,0.92,0.21,0.68,0.2492793602101943,42.37749123573303,0.07,0.92,0.19,0.64,0.2649015057086945,6.6225376427173615,1712755692,,False,8,2e8ca3ac,2024-04-10_15-28-12,74.53286910057068,614.4836115837097,33208,AT-MB-PC-EOS,127.0.0.1,614.4836115837097,8,128,3,0.0,0.001
0.08,0.92,0.24,0.7,0.24115629616905662,40.996570348739624,0.07,0.93,0.2,0.69,0.2469993031024933,6.174982577562332,1712755768,,False,9,2e8ca3ac,2024-04-10_15-29-28,75.78587484359741,690.2694864273071,33208,AT-MB-PC-EOS,127.0.0.1,690.2694864273071,9,128,3,0.0,0.001
0.08,0.92,0.23,0.71,0.24044955960091421,40.87642513215542,0.07,0.93,0.2,0.65,0.25463884890079497,6.365971222519875,1712755844,,False,10,2e8ca3ac,2024-04-10_15-30-44,76.04697465896606,766.3164610862732,33208,AT-MB-PC-EOS,127.0.0.1,766.3164610862732,10,128,3,0.0,0.001
0.08,0.92,0.24,0.71,0.23737873316687697,40.35438463836908,0.07,0.93,0.24,0.7,0.2384853720664978,5.962134301662445,1712755920,,False,11,2e8ca3ac,2024-04-10_15-32-00,75.77233076095581,842.088791847229,33208,AT-MB-PC-EOS,127.0.0.1,842.088791847229,11,128,3,0.0,0.001
0.08,0.92,0.25,0.72,0.23399556476403685,39.779246009886265,0.07,0.93,0.23,0.69,0.24436457544565202,6.1091143861413,1712755995,,False,12,2e8ca3ac,2024-04-10_15-33-15,74.9926552772522,917.0814471244812,33208,AT-MB-PC-EOS,127.0.0.1,917.0814471244812,12,128,3,0.0,0.001
0.08,0.93,0.27,0.74,0.22828529468354056,38.8085000962019,0.07,0.93,0.24,0.68,0.2459036475419998,6.147591188549995,1712756071,,False,13,2e8ca3ac,2024-04-10_15-34-31,76.36430072784424,993.4457478523254,33208,AT-MB-PC-EOS,127.0.0.1,993.4457478523254,13,128,3,0.0,0.001
0.08,0.93,0.27,0.74,0.22732361572630266,38.64501467347145,0.07,0.92,0.24,0.72,0.2471191817522049,6.177979543805122,1712756146,,False,14,2e8ca3ac,2024-04-10_15-35-46,75.20247316360474,1068.6482210159302,33208,AT-MB-PC-EOS,127.0.0.1,1068.6482210159302,14,128,3,0.0,0.001
0.08,0.93,0.3,0.76,0.22000256912673222,37.400436751544476,0.07,0.93,0.27,0.73,0.2194431185722351,5.486077964305878,1712756223,,False,15,2e8ca3ac,2024-04-10_15-37-03,76.9774284362793,1145.6256494522095,33208,AT-MB-PC-EOS,127.0.0.1,1145.6256494522095,15,128,3,0.0,0.001
0.08,0.93,0.31,0.77,0.21558108776807786,36.648784920573235,0.07,0.93,0.29,0.76,0.21398820698261262,5.349705174565315,1712756300,,False,16,2e8ca3ac,2024-04-10_15-38-20,76.78635048866272,1222.4119999408722,33208,AT-MB-PC-EOS,127.0.0.1,1222.4119999408722,16,128,3,0.0,0.001
0.08,0.93,0.31,0.78,0.21537188427413212,36.61322032660246,0.07,0.93,0.25,0.72,0.22981466948986054,5.745366737246513,1712756375,,False,17,2e8ca3ac,2024-04-10_15-39-35,75.22558522224426,1297.6375851631165,33208,AT-MB-PC-EOS,127.0.0.1,1297.6375851631165,17,128,3,0.0,0.001
0.08,0.93,0.33,0.78,0.21326412786455715,36.254901736974716,0.07,0.93,0.31,0.78,0.21171509861946106,5.2928774654865265,1712756450,,False,18,2e8ca3ac,2024-04-10_15-40-50,74.98312473297119,1372.6207098960876,33208,AT-MB-PC-EOS,127.0.0.1,1372.6207098960876,18,128,3,0.0,0.001
0.08,0.93,0.33,0.79,0.20751558572930448,35.27764957398176,0.07,0.93,0.32,0.79,0.20265953063964845,5.066488265991211,1712756524,,False,19,2e8ca3ac,2024-04-10_15-42-04,73.92048907279968,1446.5411989688873,33208,AT-MB-PC-EOS,127.0.0.1,1446.5411989688873,19,128,3,0.0,0.001
0.08,0.93,0.34,0.79,0.20987809975357616,35.67927695810795,0.07,0.93,0.31,0.76,0.22009711533784868,5.502427883446217,1712756601,,False,20,2e8ca3ac,2024-04-10_15-43-21,76.46503353118896,1523.0062325000763,33208,AT-MB-PC-EOS,127.0.0.1,1523.0062325000763,20,128,3,0.0,0.001
0.08,0.93,0.36,0.8,0.20361573884592338,34.61467560380697,0.07,0.93,0.3,0.77,0.21237808734178543,5.309452183544636,1712756675,,False,21,2e8ca3ac,2024-04-10_15-44-35,73.94607210159302,1596.9523046016693,33208,AT-MB-PC-EOS,127.0.0.1,1596.9523046016693,21,128,3,0.0,0.001
0.08,0.93,0.36,0.8,0.2026377968928393,34.448425471782684,0.07,0.93,0.31,0.78,0.2161024469137192,5.402561172842979,1712756749,,False,22,2e8ca3ac,2024-04-10_15-45-49,74.6765763759613,1671.6288809776306,33208,AT-MB-PC-EOS,127.0.0.1,1671.6288809776306,22,128,3,0.0,0.001
0.08,0.93,0.35,0.81,0.20139776192167225,34.237619526684284,0.07,0.93,0.33,0.76,0.20433505445718766,5.108376361429691,1712756825,,False,23,2e8ca3ac,2024-04-10_15-47-05,75.47675204277039,1747.105633020401,33208,AT-MB-PC-EOS,127.0.0.1,1747.105633020401,23,128,3,0.0,0.001
0.08,0.93,0.37,0.81,0.19930480543304893,33.88181692361832,0.07,0.93,0.34,0.8,0.20082744598388672,5.020686149597168,1712756899,,False,24,2e8ca3ac,2024-04-10_15-48-19,74.20061659812927,1821.3062496185303,33208,AT-MB-PC-EOS,127.0.0.1,1821.3062496185303,24,128,3,0.0,0.001
0.08,0.93,0.38,0.82,0.1966712906080134,33.434119403362274,0.07,0.93,0.32,0.78,0.21182722568511964,5.295680642127991,1712756974,,False,25,2e8ca3ac,2024-04-10_15-49-34,75.04844117164612,1896.3546907901764,33208,AT-MB-PC-EOS,127.0.0.1,1896.3546907901764,25,128,3,0.0,0.001
0.08,0.93,0.39,0.82,0.195527684776222,33.23970641195774,0.07,0.93,0.34,0.79,0.2024054181575775,5.060135453939438,1712757049,,False,26,2e8ca3ac,2024-04-10_15-50-49,75.37097024917603,1971.7256610393524,33208,AT-MB-PC-EOS,127.0.0.1,1971.7256610393524,26,128,3,0.0,0.001
0.08,0.93,0.38,0.83,0.1940160941113444,32.98273599892855,0.07,0.93,0.34,0.79,0.20585727602243423,5.146431900560856,1712757125,,False,27,2e8ca3ac,2024-04-10_15-52-05,75.35945010185242,2047.0851111412048,33208,AT-MB-PC-EOS,127.0.0.1,2047.0851111412048,27,128,3,0.0,0.001
