train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.48,0.09,0.5,0.7929936815710629,134.8089258670807,0.07,0.5,0.09,0.49,0.8001445746421814,20.003614366054535,1712733126,,False,1,5edcbb69,2024-04-10_09-12-06,85.95293736457825,85.95293736457825,35616,AT-MB-PC-EOS,127.0.0.1,85.95293736457825,1,64,3,0.0,0.0001
0.08,0.61,0.09,0.5,0.6644100655527676,112.94971114397049,0.07,0.74,0.11,0.49,0.5635565304756165,14.088913261890411,1712733201,,False,2,5edcbb69,2024-04-10_09-13-21,75.62553668022156,161.5784740447998,35616,AT-MB-PC-EOS,127.0.0.1,161.5784740447998,2,64,3,0.0,0.0001
0.08,0.78,0.09,0.49,0.5207699242760153,88.53088712692261,0.07,0.89,0.11,0.52,0.39570377230644227,9.892594307661057,1712733276,,False,3,5edcbb69,2024-04-10_09-14-36,74.77838802337646,236.35686206817627,35616,AT-MB-PC-EOS,127.0.0.1,236.35686206817627,3,64,3,0.0,0.0001
0.08,0.89,0.09,0.48,0.3966665508115993,67.43331363797188,0.07,0.92,0.1,0.51,0.3239112401008606,8.097781002521515,1712733352,,False,4,5edcbb69,2024-04-10_09-15-52,75.5734224319458,311.93028450012207,35616,AT-MB-PC-EOS,127.0.0.1,311.93028450012207,4,64,3,0.0,0.0001
0.08,0.92,0.09,0.5,0.3413016326287214,58.02127754688263,0.07,0.92,0.1,0.53,0.3023857921361923,7.559644803404808,1712733427,,False,5,5edcbb69,2024-04-10_09-17-07,75.49079251289368,387.42107701301575,35616,AT-MB-PC-EOS,127.0.0.1,387.42107701301575,5,64,3,0.0,0.0001
0.08,0.92,0.12,0.53,0.3144438716418603,53.45545817911625,0.07,0.92,0.1,0.51,0.29720757305622103,7.430189326405525,1712733502,,False,6,5edcbb69,2024-04-10_09-18-22,75.22595596313477,462.6470329761505,35616,AT-MB-PC-EOS,127.0.0.1,462.6470329761505,6,64,3,0.0,0.0001
0.08,0.92,0.14,0.57,0.29431419661816427,50.03341342508793,0.07,0.92,0.12,0.53,0.28561909317970274,7.140477329492569,1712733578,,False,7,5edcbb69,2024-04-10_09-19-38,75.72705030441284,538.3740832805634,35616,AT-MB-PC-EOS,127.0.0.1,538.3740832805634,7,64,3,0.0,0.0001
0.08,0.92,0.15,0.59,0.2839364148238126,48.26919052004814,0.07,0.92,0.16,0.58,0.27363009870052335,6.840752467513084,1712733652,,False,8,5edcbb69,2024-04-10_09-20-52,74.28927206993103,612.6633553504944,35616,AT-MB-PC-EOS,127.0.0.1,612.6633553504944,8,64,3,0.0,0.0001
0.08,0.92,0.18,0.62,0.2720278948545456,46.24474212527275,0.07,0.93,0.12,0.55,0.28931810438632966,7.232952609658241,1712733728,,False,9,5edcbb69,2024-04-10_09-22-08,75.91239643096924,688.5757517814636,35616,AT-MB-PC-EOS,127.0.0.1,688.5757517814636,9,64,3,0.0,0.0001
0.08,0.92,0.18,0.63,0.2685541467631564,45.654204949736595,0.07,0.92,0.19,0.61,0.2678505390882492,6.69626347720623,1712733797,,False,10,5edcbb69,2024-04-10_09-23-17,68.94261813163757,757.5183699131012,35616,AT-MB-PC-EOS,127.0.0.1,757.5183699131012,10,64,3,0.0,0.0001
0.08,0.92,0.18,0.64,0.26492190983365566,45.03672467172146,0.07,0.93,0.19,0.63,0.26316279768943784,6.579069942235947,1712733872,,False,11,5edcbb69,2024-04-10_09-24-32,74.68687725067139,832.2052471637726,35616,AT-MB-PC-EOS,127.0.0.1,832.2052471637726,11,64,3,0.0,0.0001
0.08,0.92,0.2,0.66,0.2590431173058117,44.03732994198799,0.07,0.92,0.21,0.69,0.2636990624666214,6.592476561665535,1712733945,,False,12,5edcbb69,2024-04-10_09-25-45,73.56985831260681,905.7751054763794,35616,AT-MB-PC-EOS,127.0.0.1,905.7751054763794,12,64,3,0.0,0.0001
0.08,0.92,0.2,0.66,0.2597375559456208,44.15538451075554,0.07,0.93,0.2,0.64,0.25876156210899354,6.469039052724838,1712734021,,False,13,5edcbb69,2024-04-10_09-27-01,75.22876739501953,981.0038728713989,35616,AT-MB-PC-EOS,127.0.0.1,981.0038728713989,13,64,3,0.0,0.0001
0.08,0.92,0.21,0.68,0.25067547743811325,42.614831164479256,0.07,0.92,0.21,0.63,0.27002336740493776,6.750584185123444,1712734095,,False,14,5edcbb69,2024-04-10_09-28-15,74.11811971664429,1055.1219925880432,35616,AT-MB-PC-EOS,127.0.0.1,1055.1219925880432,14,64,3,0.0,0.0001
0.08,0.92,0.24,0.7,0.2443322630489574,41.536484718322754,0.07,0.93,0.23,0.67,0.24394621312618256,6.098655328154564,1712734170,,False,15,5edcbb69,2024-04-10_09-29-30,75.62484955787659,1130.7468421459198,35616,AT-MB-PC-EOS,127.0.0.1,1130.7468421459198,15,64,3,0.0,0.0001
