train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.47,0.08,0.48,0.7597828682731179,129.16308760643005,0.07,0.49,0.08,0.46,0.7525347256660462,18.813368141651154,1712329120,,False,1,b602d7d6,2024-04-05_16-58-40,86.28510069847107,86.28510069847107,24920,AT-MB-PC-EOS,127.0.0.1,86.28510069847107,1,256,3,0.5,0.001
0.08,0.8,0.09,0.49,0.47452933691880284,80.66998727619648,0.07,0.93,0.09,0.48,0.3288588571548462,8.221471428871155,1712329194,,False,2,b602d7d6,2024-04-05_16-59-54,73.87337708473206,160.15847778320312,24920,AT-MB-PC-EOS,127.0.0.1,160.15847778320312,2,256,3,0.5,0.001
0.08,0.92,0.11,0.52,0.3175998890224625,53.991981133818626,0.07,0.92,0.09,0.52,0.29749377369880675,7.437344342470169,1712329267,,False,3,b602d7d6,2024-04-05_17-01-07,73.26359152793884,233.42206931114197,24920,AT-MB-PC-EOS,127.0.0.1,233.42206931114197,3,256,3,0.5,0.001
0.08,0.92,0.13,0.58,0.28820133393301683,48.99422676861286,0.07,0.93,0.14,0.57,0.2837879514694214,7.094698786735535,1712329342,,False,4,b602d7d6,2024-04-05_17-02-22,74.9217426776886,308.34381198883057,24920,AT-MB-PC-EOS,127.0.0.1,308.34381198883057,4,256,3,0.5,0.001
0.08,0.92,0.15,0.62,0.2726017388350823,46.342295601964,0.07,0.93,0.16,0.6,0.30225537955760956,7.556384488940239,1712329416,,False,5,b602d7d6,2024-04-05_17-03-36,73.95403933525085,382.2978513240814,24920,AT-MB-PC-EOS,127.0.0.1,382.2978513240814,5,256,3,0.5,0.001
0.08,0.92,0.17,0.62,0.2689332785851815,45.71865735948086,0.07,0.93,0.18,0.61,0.26513159573078154,6.628289893269539,1712329491,,False,6,b602d7d6,2024-04-05_17-04-51,75.14963364601135,457.4474849700928,24920,AT-MB-PC-EOS,127.0.0.1,457.4474849700928,6,256,3,0.5,0.001
0.08,0.92,0.18,0.64,0.2590825404314434,44.044031873345375,0.07,0.93,0.18,0.61,0.2574102717638016,6.435256794095039,1712329565,,False,7,b602d7d6,2024-04-05_17-06-05,73.9439799785614,531.3914649486542,24920,AT-MB-PC-EOS,127.0.0.1,531.3914649486542,7,256,3,0.5,0.001
0.08,0.92,0.18,0.66,0.2532518127823577,43.05280817300081,0.07,0.93,0.19,0.61,0.2522958695888519,6.307396739721298,1712329640,,False,8,b602d7d6,2024-04-05_17-07-20,75.1412923336029,606.5327572822571,24920,AT-MB-PC-EOS,127.0.0.1,606.5327572822571,8,256,3,0.5,0.001
0.08,0.92,0.2,0.66,0.24913762650069068,42.353396505117416,0.07,0.93,0.19,0.63,0.2590752378106117,6.476880945265293,1712329713,,False,9,b602d7d6,2024-04-05_17-08-33,73.23977041244507,679.7725276947021,24920,AT-MB-PC-EOS,127.0.0.1,679.7725276947021,9,256,3,0.5,0.001
0.08,0.92,0.2,0.66,0.249758757037275,42.458988696336746,0.07,0.93,0.21,0.64,0.24665223836898803,6.166305959224701,1712329788,,False,10,b602d7d6,2024-04-05_17-09-48,74.88989925384521,754.6624269485474,24920,AT-MB-PC-EOS,127.0.0.1,754.6624269485474,10,256,3,0.5,0.001
