train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.48,0.09,0.49,0.7544160166207482,128.2507228255272,0.07,0.52,0.09,0.48,0.7409556818008423,18.523892045021057,1712666427,,False,1,e8741741,2024-04-09_14-40-27,43.280608892440796,43.280608892440796,13796,AT-MB-PC-EOS,127.0.0.1,43.280608892440796,1,64,3,0.5,1e-05
0.08,0.49,0.09,0.5,0.7428255621124716,126.28034555912018,0.07,0.53,0.1,0.48,0.724146511554718,18.10366278886795,1712666511,,False,2,e8741741,2024-04-09_14-41-51,73.32789540290833,116.60850429534912,13796,AT-MB-PC-EOS,127.0.0.1,116.60850429534912,2,64,3,0.5,1e-05
0.08,0.51,0.09,0.51,0.7208852774956647,122.550497174263,0.07,0.56,0.12,0.5,0.6830261778831482,17.075654447078705,1712666587,,False,3,e8741741,2024-04-09_14-43-07,76.17397785186768,192.7824821472168,13796,AT-MB-PC-EOS,127.0.0.1,192.7824821472168,3,64,3,0.5,1e-05
0.08,0.54,0.09,0.5,0.6957036344444051,118.26961785554886,0.07,0.63,0.11,0.52,0.6451398396492004,16.12849599123001,1712666664,,False,4,e8741741,2024-04-09_14-44-24,77.14110279083252,269.9235849380493,13796,AT-MB-PC-EOS,127.0.0.1,269.9235849380493,4,64,3,0.5,1e-05
0.08,0.58,0.09,0.51,0.6691298705690047,113.7520779967308,0.07,0.67,0.11,0.5,0.6289475083351135,15.723687708377838,1712666760,,False,5,e8741741,2024-04-09_14-46-00,96.22083306312561,366.1444180011749,13796,AT-MB-PC-EOS,127.0.0.1,366.1444180011749,5,64,3,0.5,1e-05
0.08,0.62,0.09,0.5,0.6412140502649195,109.00638854503632,0.07,0.75,0.1,0.5,0.5694506621360779,14.236266553401947,1712666858,,False,6,e8741741,2024-04-09_14-47-38,97.84566903114319,463.9900870323181,13796,AT-MB-PC-EOS,127.0.0.1,463.9900870323181,6,64,3,0.5,1e-05
0.08,0.67,0.09,0.5,0.6029941579874825,102.50900685787201,0.07,0.79,0.1,0.49,0.5348820340633392,13.37205085158348,1712666936,,False,7,e8741741,2024-04-09_14-48-56,77.4729356765747,541.4630227088928,13796,AT-MB-PC-EOS,127.0.0.1,541.4630227088928,7,64,3,0.5,1e-05
0.08,0.73,0.09,0.5,0.5577069457839517,94.81018078327179,0.07,0.83,0.11,0.52,0.5027796709537506,12.569491773843765,1712667014,,False,8,e8741741,2024-04-09_14-50-14,78.80925750732422,620.272280216217,13796,AT-MB-PC-EOS,127.0.0.1,620.272280216217,8,64,3,0.5,1e-05
0.08,0.78,0.09,0.5,0.5106914111796548,86.8175399005413,0.07,0.87,0.1,0.48,0.4368725657463074,10.921814143657684,1712667090,,False,9,e8741741,2024-04-09_14-51-30,75.6269884109497,695.8992686271667,13796,AT-MB-PC-EOS,127.0.0.1,695.8992686271667,9,64,3,0.5,1e-05
0.08,0.83,0.09,0.48,0.46862632439416996,79.6664751470089,0.07,0.89,0.11,0.48,0.4021302366256714,10.053255915641785,1712667166,,False,10,e8741741,2024-04-09_14-52-46,76.37947368621826,772.278742313385,13796,AT-MB-PC-EOS,127.0.0.1,772.278742313385,10,64,3,0.5,1e-05
0.08,0.87,0.09,0.48,0.4271364936057259,72.6132039129734,0.07,0.91,0.1,0.48,0.3679971897602081,9.199929744005203,1712667241,,False,11,e8741741,2024-04-09_14-54-01,74.23090386390686,846.5096461772919,13796,AT-MB-PC-EOS,127.0.0.1,846.5096461772919,11,64,3,0.5,1e-05
0.08,0.89,0.09,0.47,0.40821436976685244,69.39644286036491,0.07,0.92,0.1,0.48,0.3547454971075058,8.868637427687645,1712667318,,False,12,e8741741,2024-04-09_14-55-18,76.85613584518433,923.3657820224762,13796,AT-MB-PC-EOS,127.0.0.1,923.3657820224762,12,64,3,0.5,1e-05
0.08,0.9,0.08,0.48,0.3810108814169379,64.77184984087944,0.07,0.92,0.09,0.46,0.36343307375907896,9.085826843976974,1712667391,,False,13,e8741741,2024-04-09_14-56-31,73.78441429138184,997.150196313858,13796,AT-MB-PC-EOS,127.0.0.1,997.150196313858,13,64,3,0.5,1e-05
0.08,0.9,0.08,0.48,0.37066947063978983,63.01381000876427,0.07,0.93,0.09,0.49,0.3289433890581131,8.223584726452827,1712667467,,False,14,e8741741,2024-04-09_14-57-47,75.75231266021729,1072.9025089740753,13796,AT-MB-PC-EOS,127.0.0.1,1072.9025089740753,14,64,3,0.5,1e-05
0.08,0.91,0.08,0.49,0.354844679551966,60.32359552383423,0.07,0.93,0.09,0.51,0.3265154027938843,8.162885069847107,1712667542,,False,15,e8741741,2024-04-09_14-59-02,75.31598663330078,1148.218495607376,13796,AT-MB-PC-EOS,127.0.0.1,1148.218495607376,15,64,3,0.5,1e-05
0.08,0.91,0.09,0.5,0.34659322710598217,58.92084860801697,0.07,0.92,0.09,0.5,0.32773777782917024,8.193444445729256,1712667618,,False,16,e8741741,2024-04-09_15-00-18,75.2580361366272,1223.4765317440033,13796,AT-MB-PC-EOS,127.0.0.1,1223.4765317440033,16,64,3,0.5,1e-05
0.08,0.91,0.09,0.49,0.345185063867008,58.68146085739136,0.07,0.92,0.1,0.51,0.32219437062740325,8.054859265685081,1712667693,,False,17,e8741741,2024-04-09_15-01-33,75.09287071228027,1298.5694024562836,13796,AT-MB-PC-EOS,127.0.0.1,1298.5694024562836,17,64,3,0.5,1e-05
0.08,0.91,0.09,0.49,0.3379998801385655,57.45997962355614,0.07,0.93,0.12,0.54,0.308821063041687,7.720526576042175,1712667768,,False,18,e8741741,2024-04-09_15-02-48,75.56426310539246,1374.133665561676,13796,AT-MB-PC-EOS,127.0.0.1,1374.133665561676,18,64,3,0.5,1e-05
0.08,0.92,0.09,0.51,0.3290967051158933,55.94643986970186,0.07,0.92,0.12,0.53,0.30822224020957945,7.705556005239487,1712667843,,False,19,e8741741,2024-04-09_15-04-03,74.88034629821777,1449.0140118598938,13796,AT-MB-PC-EOS,127.0.0.1,1449.0140118598938,19,64,3,0.5,1e-05
0.08,0.92,0.09,0.51,0.3307730804471409,56.23142367601395,0.07,0.93,0.13,0.53,0.29867534935474394,7.466883733868599,1712667919,,False,20,e8741741,2024-04-09_15-05-19,75.26634693145752,1524.2803587913513,13796,AT-MB-PC-EOS,127.0.0.1,1524.2803587913513,20,64,3,0.5,1e-05
0.08,0.92,0.09,0.52,0.3207705121706514,54.530987069010735,0.07,0.92,0.12,0.52,0.3014491409063339,7.536228522658348,1712667994,,False,21,e8741741,2024-04-09_15-06-34,75.09949016571045,1599.3798489570618,13796,AT-MB-PC-EOS,127.0.0.1,1599.3798489570618,21,64,3,0.5,1e-05
0.08,0.92,0.1,0.53,0.3192339077591896,54.26976431906223,0.07,0.92,0.13,0.54,0.3187970167398453,7.969925418496132,1712668069,,False,22,e8741741,2024-04-09_15-07-49,74.91168308258057,1674.2915320396423,13796,AT-MB-PC-EOS,127.0.0.1,1674.2915320396423,22,64,3,0.5,1e-05
0.08,0.92,0.1,0.53,0.31257446539752626,53.13765911757946,0.07,0.92,0.14,0.54,0.2943244117498398,7.358110293745995,1712668145,,False,23,e8741741,2024-04-09_15-09-05,76.11502623558044,1750.4065582752228,13796,AT-MB-PC-EOS,127.0.0.1,1750.4065582752228,23,64,3,0.5,1e-05
0.08,0.92,0.11,0.54,0.30725914669387483,52.23405493795872,0.07,0.92,0.13,0.57,0.28935747742652895,7.233936935663223,1712668219,,False,24,e8741741,2024-04-09_15-10-19,74.5062792301178,1824.9128375053406,13796,AT-MB-PC-EOS,127.0.0.1,1824.9128375053406,24,64,3,0.5,1e-05
0.08,0.92,0.11,0.54,0.30394858086810395,51.67125874757767,0.07,0.92,0.13,0.56,0.288235502243042,7.20588755607605,1712668296,,False,25,e8741741,2024-04-09_15-11-36,76.36329555511475,1901.2761330604553,13796,AT-MB-PC-EOS,127.0.0.1,1901.2761330604553,25,64,3,0.5,1e-05
0.08,0.92,0.11,0.55,0.3010286761557355,51.17487494647503,0.07,0.92,0.13,0.53,0.29798481345176697,7.449620336294174,1712668369,,False,26,e8741741,2024-04-09_15-12-49,73.69899845123291,1974.9751315116882,13796,AT-MB-PC-EOS,127.0.0.1,1974.9751315116882,26,64,3,0.5,1e-05
0.08,0.92,0.12,0.56,0.2991397952332216,50.853765189647675,0.07,0.92,0.11,0.52,0.2994544982910156,7.486362457275391,1712668445,,False,27,e8741741,2024-04-09_15-14-05,75.59587693214417,2050.5710084438324,13796,AT-MB-PC-EOS,127.0.0.1,2050.5710084438324,27,64,3,0.5,1e-05
