train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.93,0.33,0.79,0.2072666419779553,35.2353291362524,0.07,0.93,0.31,0.78,0.2060468488931656,5.15117122232914,1712752073,,False,19,f36cf6b6,2024-04-10_14-27-53,76.50714945793152,1464.3287029266357,32140,AT-MB-PC-EOS,127.0.0.1,1464.3287029266357,19,128,3,0.0,0.001
0.08,0.93,0.34,0.79,0.21021261206444572,35.73614405095577,0.07,0.93,0.3,0.77,0.21637487769126892,5.409371942281723,1712752148,,False,20,f36cf6b6,2024-04-10_14-29-08,74.71856164932251,1539.0472645759583,32140,AT-MB-PC-EOS,127.0.0.1,1539.0472645759583,20,128,3,0.0,0.001
0.08,0.93,0.35,0.8,0.20472273213021897,34.80286446213722,0.07,0.93,0.3,0.77,0.21029701709747314,5.257425427436829,1712752225,,False,21,f36cf6b6,2024-04-10_14-30-25,77.59343934059143,1616.6407039165497,32140,AT-MB-PC-EOS,127.0.0.1,1616.6407039165497,21,128,3,0.0,0.001
0.08,0.93,0.36,0.8,0.20196786224842073,34.33453658223152,0.07,0.93,0.31,0.75,0.2234522944688797,5.5863073617219925,1712752300,,False,22,f36cf6b6,2024-04-10_14-31-40,74.65562200546265,1691.2963259220123,32140,AT-MB-PC-EOS,127.0.0.1,1691.2963259220123,22,128,3,0.0,0.001
0.08,0.93,0.36,0.81,0.20218564666369382,34.37155993282795,0.07,0.93,0.31,0.75,0.2062219971418381,5.155549928545952,1712752378,,False,23,f36cf6b6,2024-04-10_14-32-58,77.88134121894836,1769.1776671409607,32140,AT-MB-PC-EOS,127.0.0.1,1769.1776671409607,23,128,3,0.0,0.001
0.08,0.93,0.38,0.81,0.19754604201983003,33.582827143371105,0.07,0.93,0.35,0.8,0.19792851716279983,4.948212929069996,1712752453,,False,24,f36cf6b6,2024-04-10_14-34-13,74.93575835227966,1844.1134254932404,32140,AT-MB-PC-EOS,127.0.0.1,1844.1134254932404,24,128,3,0.0,0.001
0.08,0.93,0.4,0.82,0.19579636612359216,33.285382241010666,0.07,0.93,0.33,0.78,0.20759185671806335,5.189796417951584,1712752530,,False,25,f36cf6b6,2024-04-10_14-35-30,76.80741786956787,1920.9208433628082,32140,AT-MB-PC-EOS,127.0.0.1,1920.9208433628082,25,128,3,0.0,0.001
0.08,0.93,0.39,0.82,0.1950470391441794,33.1579966545105,0.07,0.93,0.31,0.79,0.20926556766033172,5.231639191508293,1712752606,,False,26,f36cf6b6,2024-04-10_14-36-46,75.98302745819092,1996.9038708209991,32140,AT-MB-PC-EOS,127.0.0.1,1996.9038708209991,26,128,3,0.0,0.001
0.08,0.93,0.39,0.83,0.1940013768918374,32.98023407161236,0.07,0.94,0.35,0.79,0.20381970196962357,5.095492549240589,1712752682,,False,27,f36cf6b6,2024-04-10_14-38-02,76.67170333862305,2073.575574159622,32140,AT-MB-PC-EOS,127.0.0.1,2073.575574159622,27,128,3,0.0,0.001
0.08,0.93,0.4,0.83,0.19237222176264315,32.703277699649334,0.07,0.93,0.35,0.82,0.19835696041584014,4.958924010396004,1712752758,,False,28,f36cf6b6,2024-04-10_14-39-18,75.24646806716919,2148.8220422267914,32140,AT-MB-PC-EOS,127.0.0.1,2148.8220422267914,28,128,3,0.0,0.001
0.08,0.93,0.4,0.83,0.19323758123552098,32.85038881003857,0.07,0.93,0.34,0.81,0.19621070623397827,4.905267655849457,1712752835,,False,29,f36cf6b6,2024-04-10_14-40-35,76.96348357200623,2225.7855257987976,32140,AT-MB-PC-EOS,127.0.0.1,2225.7855257987976,29,128,3,0.0,0.001
0.08,0.93,0.41,0.83,0.1904994312892942,32.38490331918001,0.07,0.93,0.32,0.78,0.20706364572048186,5.176591143012047,1712752910,,False,30,f36cf6b6,2024-04-10_14-41-50,75.42734479904175,2301.2128705978394,32140,AT-MB-PC-EOS,127.0.0.1,2301.2128705978394,30,128,3,0.0,0.001
0.08,0.93,0.41,0.83,0.18983708878650385,32.272305093705654,0.07,0.92,0.29,0.78,0.23176533818244935,5.7941334545612335,1712752986,,False,31,f36cf6b6,2024-04-10_14-43-06,75.95234608650208,2377.1652166843414,32140,AT-MB-PC-EOS,127.0.0.1,2377.1652166843414,31,128,3,0.0,0.001
0.08,0.93,0.42,0.84,0.18967243774848827,32.244314417243004,0.07,0.93,0.35,0.82,0.19121507674455643,4.780376918613911,1712753064,,False,32,f36cf6b6,2024-04-10_14-44-24,77.88131642341614,2455.0465331077576,32140,AT-MB-PC-EOS,127.0.0.1,2455.0465331077576,32,128,3,0.0,0.001
0.08,0.93,0.42,0.84,0.18757187978309744,31.887219563126564,0.07,0.93,0.36,0.8,0.19797444522380828,4.949361130595207,1712753138,,False,33,f36cf6b6,2024-04-10_14-45-38,74.54943609237671,2529.5959692001343,32140,AT-MB-PC-EOS,127.0.0.1,2529.5959692001343,33,128,3,0.0,0.001
0.08,0.93,0.44,0.84,0.18539479791241534,31.517115645110607,0.07,0.93,0.33,0.81,0.21050842642784118,5.26271066069603,1712753218,,False,34,f36cf6b6,2024-04-10_14-46-58,79.11957836151123,2608.7155475616455,32140,AT-MB-PC-EOS,127.0.0.1,2608.7155475616455,34,128,3,0.0,0.001
0.08,0.93,0.42,0.84,0.1880456013714566,31.96775223314762,0.07,0.93,0.33,0.8,0.20736801117658615,5.184200279414654,1712753292,,False,35,f36cf6b6,2024-04-10_14-48-12,74.87300276756287,2683.5885503292084,32140,AT-MB-PC-EOS,127.0.0.1,2683.5885503292084,35,128,3,0.0,0.001
0.08,0.93,0.42,0.84,0.18799265618709957,31.958751551806927,0.07,0.93,0.35,0.81,0.19547671496868133,4.886917874217033,1712753371,,False,36,f36cf6b6,2024-04-10_14-49-31,78.18944764137268,2761.777997970581,32140,AT-MB-PC-EOS,127.0.0.1,2761.777997970581,36,128,3,0.0,0.001
0.08,0.93,0.45,0.85,0.1834511667051736,31.186698339879513,0.07,0.94,0.37,0.81,0.19275902152061464,4.818975538015366,1712753447,,False,37,f36cf6b6,2024-04-10_14-50-47,75.87427759170532,2837.6522755622864,32140,AT-MB-PC-EOS,127.0.0.1,2837.6522755622864,37,128,3,0.0,0.001
0.08,0.94,0.45,0.85,0.1832092606846024,31.145574316382408,0.07,0.93,0.33,0.78,0.20088541120290757,5.022135280072689,1712753524,,False,38,f36cf6b6,2024-04-10_14-52-04,77.39168667793274,2915.043962240219,32140,AT-MB-PC-EOS,127.0.0.1,2915.043962240219,38,128,3,0.0,0.001
0.08,0.94,0.45,0.85,0.18510210053885684,31.467357091605663,0.07,0.94,0.37,0.81,0.18813672721385954,4.703418180346489,1712753600,,False,39,f36cf6b6,2024-04-10_14-53-20,76.14889311790466,2991.192855358124,32140,AT-MB-PC-EOS,127.0.0.1,2991.192855358124,39,128,3,0.0,0.001
0.08,0.94,0.46,0.86,0.18041013360900038,30.669722713530064,0.07,0.93,0.35,0.81,0.19545492351055146,4.886373087763786,1712753678,,False,40,f36cf6b6,2024-04-10_14-54-38,77.72086381912231,3068.913719177246,32140,AT-MB-PC-EOS,127.0.0.1,3068.913719177246,40,128,3,0.0,0.001
0.08,0.94,0.47,0.86,0.1787133396986653,30.381267748773098,0.07,0.93,0.35,0.81,0.20742990612983703,5.185747653245926,1712753755,,False,41,f36cf6b6,2024-04-10_14-55-55,76.93759536743164,3145.8513145446777,32140,AT-MB-PC-EOS,127.0.0.1,3145.8513145446777,41,128,3,0.0,0.001
0.08,0.94,0.47,0.86,0.1782478029237074,30.302126497030258,0.07,0.93,0.34,0.82,0.20288413107395173,5.072103276848793,1712753832,,False,42,f36cf6b6,2024-04-10_14-57-12,77.08450055122375,3222.9358150959015,32140,AT-MB-PC-EOS,127.0.0.1,3222.9358150959015,42,128,3,0.0,0.001
0.08,0.94,0.48,0.86,0.17673667390995165,30.045234564691782,0.07,0.94,0.39,0.83,0.1853366920351982,4.633417300879955,1712753908,,False,43,f36cf6b6,2024-04-10_14-58-28,76.48750472068787,3299.4233198165894,32140,AT-MB-PC-EOS,127.0.0.1,3299.4233198165894,43,128,3,0.0,0.001
0.08,0.94,0.48,0.87,0.17527994316290407,29.79759033769369,0.07,0.93,0.37,0.82,0.19383906662464143,4.8459766656160355,1712753984,,False,44,f36cf6b6,2024-04-10_14-59-44,75.97554516792297,3375.3988649845123,32140,AT-MB-PC-EOS,127.0.0.1,3375.3988649845123,44,128,3,0.0,0.001
0.08,0.94,0.49,0.86,0.1778179183602333,30.229046121239662,0.07,0.93,0.37,0.82,0.19053916186094283,4.763479046523571,1712754063,,False,45,f36cf6b6,2024-04-10_15-01-03,78.28906869888306,3453.6879336833954,32140,AT-MB-PC-EOS,127.0.0.1,3453.6879336833954,45,128,3,0.0,0.001
0.08,0.94,0.48,0.87,0.175632823565427,29.85758000612259,0.07,0.93,0.37,0.82,0.1921793019771576,4.80448254942894,1712754138,,False,46,f36cf6b6,2024-04-10_15-02-18,74.93465685844421,3528.6225905418396,32140,AT-MB-PC-EOS,127.0.0.1,3528.6225905418396,46,128,3,0.0,0.001
0.08,0.94,0.51,0.87,0.17048362007035928,28.98221541196108,0.07,0.94,0.38,0.83,0.19054446190595628,4.763611547648907,1712754216,,False,47,f36cf6b6,2024-04-10_15-03-36,78.14450001716614,3606.7670905590057,32140,AT-MB-PC-EOS,127.0.0.1,3606.7670905590057,47,128,3,0.0,0.001
0.08,0.94,0.5,0.87,0.17404846185270478,29.588238514959812,0.07,0.94,0.38,0.82,0.18852950811386107,4.713237702846527,1712754291,,False,48,f36cf6b6,2024-04-10_15-04-51,75.4532585144043,3682.22034907341,32140,AT-MB-PC-EOS,127.0.0.1,3682.22034907341,48,128,3,0.0,0.001
0.08,0.94,0.5,0.87,0.17358020180288483,29.50863430649042,0.07,0.93,0.37,0.8,0.20147062987089157,5.036765746772289,1712754369,,False,49,f36cf6b6,2024-04-10_15-06-09,77.3590943813324,3759.5794434547424,32140,AT-MB-PC-EOS,127.0.0.1,3759.5794434547424,49,128,3,0.0,0.001
0.08,0.94,0.51,0.87,0.17219292806351885,29.272797770798206,0.07,0.93,0.37,0.82,0.19383443355560304,4.845860838890076,1712754445,,False,50,f36cf6b6,2024-04-10_15-07-25,76.02653765678406,3835.6059811115265,32140,AT-MB-PC-EOS,127.0.0.1,3835.6059811115265,50,128,3,0.0,0.001
0.08,0.94,0.53,0.88,0.1683860883116722,28.625635012984276,0.07,0.94,0.39,0.79,0.19143571555614472,4.785892888903618,1712754522,,False,51,f36cf6b6,2024-04-10_15-08-42,77.88505601882935,3913.491037130356,32140,AT-MB-PC-EOS,127.0.0.1,3913.491037130356,51,128,3,0.0,0.001
0.08,0.94,0.53,0.88,0.1695157939020325,28.817684963345528,0.07,0.94,0.4,0.82,0.19272980600595474,4.818245150148869,1712754599,,False,52,f36cf6b6,2024-04-10_15-09-59,76.61244893074036,3990.103486061096,32140,AT-MB-PC-EOS,127.0.0.1,3990.103486061096,52,128,3,0.0,0.001
0.08,0.94,0.53,0.88,0.16793257589725888,28.548537902534008,0.07,0.93,0.39,0.82,0.19019647538661957,4.754911884665489,1712754676,,False,53,f36cf6b6,2024-04-10_15-11-16,77.43194556236267,4067.535431623459,32140,AT-MB-PC-EOS,127.0.0.1,4067.535431623459,53,128,3,0.0,0.001
0.08,0.94,0.54,0.88,0.1664150097352617,28.290551654994488,0.07,0.94,0.39,0.84,0.1901245340704918,4.753113351762295,1712754753,,False,54,f36cf6b6,2024-04-10_15-12-33,76.39528632164001,4143.930717945099,32140,AT-MB-PC-EOS,127.0.0.1,4143.930717945099,54,128,3,0.0,0.001
0.08,0.94,0.55,0.89,0.16333270173738984,27.766559295356274,0.07,0.94,0.41,0.83,0.18879261165857314,4.719815291464329,1712754830,,False,55,f36cf6b6,2024-04-10_15-13-50,77.59885883331299,4221.529576778412,32140,AT-MB-PC-EOS,127.0.0.1,4221.529576778412,55,128,3,0.0,0.001
0.08,0.94,0.54,0.88,0.166506175149013,28.306049775332212,0.07,0.94,0.39,0.82,0.2031727647781372,5.07931911945343,1712754906,,False,56,f36cf6b6,2024-04-10_15-15-06,75.68806624412537,4297.217643022537,32140,AT-MB-PC-EOS,127.0.0.1,4297.217643022537,56,128,3,0.0,0.001
0.08,0.94,0.56,0.89,0.1619506741709569,27.53161460906267,0.07,0.94,0.4,0.81,0.19516535222530365,4.879133805632591,1712754982,,False,57,f36cf6b6,2024-04-10_15-16-22,75.45406103134155,4372.671704053879,32140,AT-MB-PC-EOS,127.0.0.1,4372.671704053879,57,128,3,0.0,0.001
0.08,0.94,0.54,0.88,0.16435600251835936,27.94052042812109,0.07,0.94,0.4,0.83,0.18743716806173324,4.685929201543331,1712755060,,False,58,f36cf6b6,2024-04-10_15-17-40,78.40890979766846,4451.080613851547,32140,AT-MB-PC-EOS,127.0.0.1,4451.080613851547,58,128,3,0.0,0.001
0.08,0.94,0.58,0.89,0.15899007627192666,27.02831296622753,0.07,0.93,0.38,0.82,0.19046836197376252,4.761709049344063,1712755130,,False,59,f36cf6b6,2024-04-10_15-18-50,69.96715998649597,4521.047773838043,32140,AT-MB-PC-EOS,127.0.0.1,4521.047773838043,59,128,3,0.0,0.001
0.08,0.94,0.57,0.89,0.16190274397239965,27.52346647530794,0.07,0.94,0.39,0.83,0.1874042931199074,4.6851073279976845,1712755208,,False,60,f36cf6b6,2024-04-10_15-20-08,78.167649269104,4599.215423107147,32140,AT-MB-PC-EOS,127.0.0.1,4599.215423107147,60,128,3,0.0,0.001
0.08,0.94,0.57,0.9,0.158018579816117,26.86315856873989,0.07,0.94,0.39,0.81,0.1946008861064911,4.865022152662277,1712755280,,False,61,f36cf6b6,2024-04-10_15-21-20,71.55827236175537,4670.773695468903,32140,AT-MB-PC-EOS,127.0.0.1,4670.773695468903,61,128,3,0.0,0.001
0.08,0.94,0.6,0.9,0.15503754374735496,26.356382437050343,0.07,0.94,0.41,0.82,0.18902414292097092,4.725603573024273,1712755355,,False,62,f36cf6b6,2024-04-10_15-22-35,75.50633072853088,4746.2800261974335,32140,AT-MB-PC-EOS,127.0.0.1,4746.2800261974335,62,128,3,0.0,0.001
0.08,0.94,0.6,0.9,0.15338302820044405,26.07511479407549,0.07,0.94,0.41,0.83,0.1902898469567299,4.757246173918247,1712755431,,False,63,f36cf6b6,2024-04-10_15-23-51,75.92571234703064,4822.205738544464,32140,AT-MB-PC-EOS,127.0.0.1,4822.205738544464,63,128,3,0.0,0.001
0.08,0.94,0.6,0.9,0.1528813295504626,25.989826023578644,0.07,0.93,0.39,0.83,0.1950604385137558,4.876510962843895,1712755507,,False,64,f36cf6b6,2024-04-10_15-25-07,75.77650618553162,4897.982244729996,32140,AT-MB-PC-EOS,127.0.0.1,4897.982244729996,64,128,3,0.0,0.001
0.08,0.94,0.6,0.9,0.1550118860514725,26.352020628750324,0.07,0.93,0.38,0.82,0.19027852818369864,4.756963204592466,1712755583,,False,65,f36cf6b6,2024-04-10_15-26-23,75.61680030822754,4973.599045038223,32140,AT-MB-PC-EOS,127.0.0.1,4973.599045038223,65,128,3,0.0,0.001
0.08,0.95,0.6,0.9,0.15457820852889734,26.278295449912548,0.07,0.94,0.4,0.82,0.19266659826040267,4.816664956510067,1712755659,,False,66,f36cf6b6,2024-04-10_15-27-39,76.30554795265198,5049.904592990875,32140,AT-MB-PC-EOS,127.0.0.1,5049.904592990875,66,128,3,0.0,0.001
0.08,0.95,0.61,0.9,0.15165641605854036,25.78159072995186,0.07,0.94,0.41,0.82,0.18889821857213973,4.7224554643034935,1712755734,,False,67,f36cf6b6,2024-04-10_15-28-54,75.53214025497437,5125.43673324585,32140,AT-MB-PC-EOS,127.0.0.1,5125.43673324585,67,128,3,0.0,0.001
0.08,0.95,0.61,0.9,0.15091079521705122,25.65483518689871,0.07,0.94,0.39,0.82,0.20117519527673722,5.02937988191843,1712755810,,False,68,f36cf6b6,2024-04-10_15-30-10,75.91011476516724,5201.346848011017,32140,AT-MB-PC-EOS,127.0.0.1,5201.346848011017,68,128,3,0.0,0.001
0.08,0.95,0.61,0.91,0.15078780011219137,25.633926019072533,0.07,0.94,0.42,0.82,0.1867217591404915,4.668043978512287,1712755886,,False,69,f36cf6b6,2024-04-10_15-31-26,75.99707055091858,5277.343918561935,32140,AT-MB-PC-EOS,127.0.0.1,5277.343918561935,69,128,3,0.0,0.001
0.08,0.95,0.62,0.91,0.1505127369700109,25.587165284901857,0.07,0.93,0.39,0.82,0.19473175674676896,4.868293918669224,1712755961,,False,70,f36cf6b6,2024-04-10_15-32-41,74.53053832054138,5351.874456882477,32140,AT-MB-PC-EOS,127.0.0.1,5351.874456882477,70,128,3,0.0,0.001
0.08,0.95,0.62,0.91,0.14778457875637446,25.12337838858366,0.07,0.94,0.41,0.82,0.18836604058742523,4.709151014685631,1712756038,,False,71,f36cf6b6,2024-04-10_15-33-58,76.93699955940247,5428.811456441879,32140,AT-MB-PC-EOS,127.0.0.1,5428.811456441879,71,128,3,0.0,0.001
0.08,0.95,0.63,0.92,0.14493980383610025,24.63976665213704,0.07,0.94,0.4,0.8,0.19947804689407347,4.986951172351837,1712756113,,False,72,f36cf6b6,2024-04-10_15-35-13,74.69902396202087,5503.5104804039,32140,AT-MB-PC-EOS,127.0.0.1,5503.5104804039,72,128,3,0.0,0.001
0.08,0.95,0.63,0.91,0.146324219708057,24.875117350369692,0.07,0.94,0.41,0.82,0.1909497681260109,4.773744203150272,1712756189,,False,73,f36cf6b6,2024-04-10_15-36-29,76.19316220283508,5579.703642606735,32140,AT-MB-PC-EOS,127.0.0.1,5579.703642606735,73,128,3,0.0,0.001
0.08,0.95,0.64,0.91,0.14533074167283141,24.706226084381342,0.07,0.94,0.43,0.83,0.18913644999265672,4.728411249816418,1712756267,,False,74,f36cf6b6,2024-04-10_15-37-47,77.84817242622375,5657.551815032959,32140,AT-MB-PC-EOS,127.0.0.1,5657.551815032959,74,128,3,0.0,0.001
