train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.48,0.09,0.5,0.7929854894385618,134.8075332045555,0.07,0.5,0.09,0.49,0.8001251435279846,20.003128588199615,1712762693,,False,1,3ae18147,2024-04-10_17-24-53,87.49337244033813,87.49337244033813,18504,AT-MB-PC-EOS,127.0.0.1,87.49337244033813,1,128,3,0.0,0.001
0.08,0.84,0.09,0.49,0.4370767329545582,74.3030446022749,0.07,0.93,0.08,0.47,0.3320294231176376,8.30073557794094,1712762763,,False,2,3ae18147,2024-04-10_17-26-03,69.69042253494263,157.18379497528076,18504,AT-MB-PC-EOS,127.0.0.1,157.18379497528076,2,128,3,0.0,0.001
0.08,0.92,0.11,0.53,0.31095211654901506,52.86185981333256,0.07,0.91,0.16,0.61,0.28895869612693786,7.223967403173447,1712762840,,False,3,3ae18147,2024-04-10_17-27-20,76.65635800361633,233.8401529788971,18504,AT-MB-PC-EOS,127.0.0.1,233.8401529788971,3,128,3,0.0,0.001
0.08,0.92,0.13,0.59,0.28920247169101937,49.1644201874733,0.07,0.93,0.16,0.6,0.27223453402519227,6.8058633506298065,1712762914,,False,4,3ae18147,2024-04-10_17-28-34,73.75150275230408,307.5916557312012,18504,AT-MB-PC-EOS,127.0.0.1,307.5916557312012,4,128,3,0.0,0.001
0.08,0.92,0.16,0.63,0.2714411167537465,46.1449898481369,0.07,0.93,0.18,0.66,0.2550928169488907,6.377320423722267,1712762990,,False,5,3ae18147,2024-04-10_17-29-50,76.86260461807251,384.4542603492737,18504,AT-MB-PC-EOS,127.0.0.1,384.4542603492737,5,128,3,0.0,0.001
0.08,0.92,0.17,0.65,0.2656915521797012,45.1675638705492,0.07,0.92,0.17,0.63,0.26822136759758,6.705534189939499,1712763065,,False,6,3ae18147,2024-04-10_17-31-05,74.22929787635803,458.6835582256317,18504,AT-MB-PC-EOS,127.0.0.1,458.6835582256317,6,128,3,0.0,0.001
0.08,0.92,0.2,0.68,0.25239023163038143,42.90633937716484,0.07,0.93,0.18,0.67,0.24999790668487548,6.249947667121887,1712763142,,False,7,3ae18147,2024-04-10_17-32-22,77.13124442100525,535.814802646637,18504,AT-MB-PC-EOS,127.0.0.1,535.814802646637,7,128,3,0.0,0.001
0.08,0.92,0.21,0.69,0.24849986626821405,42.24497726559639,0.07,0.92,0.18,0.62,0.2862527793645859,7.156319484114647,1712763217,,False,8,3ae18147,2024-04-10_17-33-37,74.82763576507568,610.6424384117126,18504,AT-MB-PC-EOS,127.0.0.1,610.6424384117126,8,128,3,0.0,0.001
0.08,0.92,0.23,0.7,0.24131786928457372,41.02403777837753,0.07,0.93,0.22,0.66,0.2504202878475189,6.260507196187973,1712763293,,False,9,3ae18147,2024-04-10_17-34-53,75.98922681808472,686.6316652297974,18504,AT-MB-PC-EOS,127.0.0.1,686.6316652297974,9,128,3,0.0,0.001
0.08,0.93,0.24,0.71,0.23784598340006435,40.43381717801094,0.07,0.92,0.2,0.62,0.25584196150302885,6.396049037575722,1712763367,,False,10,3ae18147,2024-04-10_17-36-07,74.31148028373718,760.9431455135345,18504,AT-MB-PC-EOS,127.0.0.1,760.9431455135345,10,128,3,0.0,0.001
0.08,0.92,0.22,0.71,0.24014568657559507,40.82476671785116,0.07,0.93,0.25,0.7,0.22932714462280274,5.733178615570068,1712763442,,False,11,3ae18147,2024-04-10_17-37-22,75.41269516944885,836.3558406829834,18504,AT-MB-PC-EOS,127.0.0.1,836.3558406829834,11,128,3,0.0,0.001
0.08,0.92,0.24,0.72,0.23494414564441232,39.940504759550095,0.07,0.93,0.26,0.71,0.2322712153196335,5.806780382990837,1712763520,,False,12,3ae18147,2024-04-10_17-38-40,77.90978980064392,914.2656304836273,18504,AT-MB-PC-EOS,127.0.0.1,914.2656304836273,12,128,3,0.0,0.001
0.08,0.93,0.28,0.74,0.22734207221690347,38.64815227687359,0.07,0.93,0.26,0.67,0.26108912646770477,6.527228161692619,1712763595,,False,13,3ae18147,2024-04-10_17-39-55,74.86071348190308,989.1263439655304,18504,AT-MB-PC-EOS,127.0.0.1,989.1263439655304,13,128,3,0.0,0.001
