train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.28000020980835,-46.46,-0.18,41.16999816894531,6.420000076293945,6.282458104264622,1966.4093866348267,6.139999866485596,-42.06,-0.23,39.52000045776367,6.289999961853027,6.143369321244212,1922.8745975494385,1712086157,,False,1,9f639943,2024-04-02_19-29-17,239.55518221855164,239.55518221855164,395625,vader,131.130.125.97,239.55518221855164,1,64,3,0.5,1e-05
5.960000038146973,-41.91,-0.14,37.220001220703125,6.099999904632568,5.9633666852030895,1866.533772468567,5.460000038146973,-33.37,-0.21,31.549999237060547,5.619999885559082,5.464241408692382,1710.3075609207153,1712086367,,False,2,9f639943,2024-04-02_19-32-47,210.88239550590515,450.4375777244568,395625,vader,131.130.125.97,450.4375777244568,2,64,3,0.5,1e-05
5.03000020980835,-30.51,-0.02,27.329999923706055,5.230000019073486,5.0284164873555826,1573.8943605422974,3.869999885559082,-17.72,-0.0,17.18000030517578,4.139999866485596,3.8722158712320054,1212.0035676956177,1712086576,,False,3,9f639943,2024-04-02_19-36-16,208.95253682136536,659.3901145458221,395625,vader,131.130.125.97,659.3901145458221,3,64,3,0.5,1e-05
3.700000047683716,-18.1,0.04,16.56999969482422,4.070000171661377,3.694081196008018,1156.2474143505096,2.5799999237060547,-8.91,0.03,9.100000381469727,3.0199999809265137,2.58250917184848,808.3253707885742,1712086719,,False,4,9f639943,2024-04-02_19-38-39,142.59061574935913,801.9807302951813,395625,vader,131.130.125.97,801.9807302951813,4,64,3,0.5,1e-05
2.6500000953674316,-10.39,0.12,9.880000114440918,3.140000104904175,2.6465951463284965,828.3842808008194,1.9199999570846558,-5.01,0.16,5.510000228881836,2.3499999046325684,1.9176741941287494,600.2320227622986,1712086867,,False,5,9f639943,2024-04-02_19-41-07,148.45022010803223,950.4309504032135,395625,vader,131.130.125.97,950.4309504032135,5,64,3,0.5,1e-05
2.240000009536743,-7.63,0.15,7.489999771118164,2.740000009536743,2.2434456687384903,702.1984943151474,1.8300000429153442,-4.35,0.13,4.909999847412109,2.2100000381469727,1.8326945106823223,573.6333818435669,1712087011,,False,6,9f639943,2024-04-02_19-43-31,143.28170919418335,1093.7126595973969,395625,vader,131.130.125.97,1093.7126595973969,6,64,3,0.5,1e-05
2.009999990463257,-6.3,0.13,6.329999923706055,2.5199999809265137,2.014178020885577,630.4377205371857,1.7000000476837158,-3.8,0.11,4.400000095367432,2.0999999046325684,1.7029614189562325,533.0269241333008,1712087189,,False,7,9f639943,2024-04-02_19-46-29,178.3410758972168,1272.0537354946136,395625,vader,131.130.125.97,1272.0537354946136,7,64,3,0.5,1e-05
1.7899999618530273,-5.08,0.14,5.28000020980835,2.299999952316284,1.7916153852170267,560.7756155729294,1.4800000190734863,-2.83,0.13,3.509999990463257,1.8700000047683716,1.4847234299007697,464.7184335589409,1712087400,,False,8,9f639943,2024-04-02_19-50-00,211.17433142662048,1483.2280669212341,395625,vader,131.130.125.97,1483.2280669212341,8,64,3,0.5,1e-05
1.5800000429153442,-3.83,0.19,4.190000057220459,2.049999952316284,1.5804538980078773,494.6820700764656,1.3899999856948853,-2.41,0.21,3.130000114440918,1.7699999809265137,1.3876858264112626,434.34566366672516,1712087610,,False,9,9f639943,2024-04-02_19-53-30,209.43801355361938,1692.6660804748535,395625,vader,131.130.125.97,1692.6660804748535,9,64,3,0.5,1e-05
1.5099999904632568,-3.41,0.21,3.8299999237060547,1.9600000381469727,1.5142572948726982,473.96253329515457,1.2300000190734863,-1.9,0.28,2.6600000858306885,1.6299999952316284,1.2343145827896678,386.34046441316605,1712087823,,False,10,9f639943,2024-04-02_19-57-03,213.57700610160828,1906.2430865764618,395625,vader,131.130.125.97,1906.2430865764618,10,64,3,0.5,1e-05
