train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.28000020980835,-46.46,-0.18,41.16999816894531,6.420000076293945,6.282458104264622,1966.4093866348267,6.139999866485596,-42.06,-0.23,39.52000045776367,6.289999961853027,6.143369321244212,1922.8745975494385,1712092268,,False,1,fa48caf5,2024-04-02_21-11-08,203.45530652999878,203.45530652999878,398610,vader,131.130.125.97,203.45530652999878,1,256,3,0.5,1e-05
5.960000038146973,-41.91,-0.14,37.220001220703125,6.099999904632568,5.963366529812066,1866.5337238311768,5.460000038146973,-33.37,-0.21,31.549999237060547,5.619999885559082,5.464240453494623,1710.3072619438171,1712092418,,False,2,fa48caf5,2024-04-02_21-13-38,150.12411379814148,353.57942032814026,398610,vader,131.130.125.97,353.57942032814026,2,256,3,0.5,1e-05
5.03000020980835,-30.51,-0.02,27.329999923706055,5.230000019073486,5.028414519069294,1573.893744468689,3.869999885559082,-17.72,-0.0,17.18000030517578,4.139999866485596,3.872203679130481,1211.9997515678406,1712092566,,False,3,fa48caf5,2024-04-02_21-16-06,147.60921597480774,501.188636302948,398610,vader,131.130.125.97,501.188636302948,3,256,3,0.5,1e-05
3.700000047683716,-18.1,0.04,16.56999969482422,4.070000171661377,3.6940971357753862,1156.252403497696,2.5799999237060547,-8.92,0.03,9.100000381469727,3.0199999809265137,2.582722056026276,808.3920035362244,1712092708,,False,4,fa48caf5,2024-04-02_21-18-28,141.9705650806427,643.1592013835907,398610,vader,131.130.125.97,643.1592013835907,4,256,3,0.5,1e-05
2.6500000953674316,-10.39,0.12,9.880000114440918,3.140000104904175,2.6466792974228297,828.4106200933456,1.9199999570846558,-5.0,0.16,5.510000228881836,2.3499999046325684,1.9169563679649426,600.007343173027,1712092855,,True,5,fa48caf5,2024-04-02_21-20-55,147.21370124816895,790.3729026317596,398610,vader,131.130.125.97,790.3729026317596,5,256,3,0.5,1e-05
