train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.52,0.47,0.57,0.51,0.53,0.806076680912691,27.406607151031494,0.48,0.48,1.0,0.65,0.71,2.6996952533721923,13.498476266860962,1712820709,,False,1,91936610,2024-04-11_09-31-49,23.29608941078186,23.29608941078186,45724,AT-MB-PC-E13,127.0.0.1,23.29608941078186,1,256,3,0.5,0.001
0.55,0.49,0.47,0.48,0.56,0.770156649982228,26.185326099395752,0.49,0.48,1.0,0.65,0.66,1.1119409084320069,5.559704542160034,1712820720,,False,2,91936610,2024-04-11_09-32-00,10.294871091842651,33.59096050262451,45724,AT-MB-PC-E13,127.0.0.1,33.59096050262451,2,256,3,0.5,0.001
0.61,0.56,0.55,0.56,0.63,0.7111055149751551,24.177587509155273,0.51,0.49,1.0,0.66,0.63,1.3370558738708496,6.685279369354248,1712820730,,False,3,91936610,2024-04-11_09-32-10,10.405586242675781,43.99654674530029,45724,AT-MB-PC-E13,127.0.0.1,43.99654674530029,3,256,3,0.5,0.001
0.59,0.55,0.49,0.52,0.64,0.6804599832086002,23.135639429092407,0.56,0.53,0.68,0.6,0.67,0.72098788022995,3.6049394011497498,1712820740,,False,4,91936610,2024-04-11_09-32-20,10.432270050048828,54.42881679534912,45724,AT-MB-PC-E13,127.0.0.1,54.42881679534912,4,256,3,0.5,0.001
0.61,0.57,0.51,0.54,0.66,0.6774793144534615,23.034296691417694,0.55,0.52,0.78,0.62,0.66,0.7948446273803711,3.9742231369018555,1712820751,,False,5,91936610,2024-04-11_09-32-31,10.362082242965698,64.79089903831482,45724,AT-MB-PC-E13,127.0.0.1,64.79089903831482,5,256,3,0.5,0.001
0.63,0.6,0.56,0.58,0.67,0.6579382910447962,22.36990189552307,0.56,0.78,0.1,0.17,0.49,1.389632272720337,6.948161363601685,1712820761,,False,6,91936610,2024-04-11_09-32-41,10.50727105140686,75.29817008972168,45724,AT-MB-PC-E13,127.0.0.1,75.29817008972168,6,256,3,0.5,0.001
0.66,0.63,0.56,0.59,0.7,0.6411264293334064,21.798298597335815,0.66,0.67,0.54,0.6,0.66,0.6659488081932068,3.329744040966034,1712820772,,False,7,91936610,2024-04-11_09-32-52,10.481893301010132,85.78006339073181,45724,AT-MB-PC-E13,127.0.0.1,85.78006339073181,7,256,3,0.5,0.001
0.63,0.6,0.51,0.56,0.66,0.6756074489916072,22.970653265714645,0.64,0.71,0.4,0.51,0.65,0.855463695526123,4.277318477630615,1712820782,,False,8,91936610,2024-04-11_09-33-02,10.713603734970093,96.4936671257019,45724,AT-MB-PC-E13,127.0.0.1,96.4936671257019,8,256,3,0.5,0.001
0.65,0.6,0.64,0.62,0.7,0.6524102319689358,22.181947886943817,0.58,0.54,0.88,0.67,0.7,0.7428501725196839,3.714250862598419,1712820793,,False,9,91936610,2024-04-11_09-33-13,10.332903623580933,106.82657074928284,45724,AT-MB-PC-E13,127.0.0.1,106.82657074928284,9,256,3,0.5,0.001
0.68,0.66,0.58,0.61,0.73,0.6141996190828436,20.88278704881668,0.6,0.7,0.29,0.41,0.59,0.9962374091148376,4.981187045574188,1712820803,,False,10,91936610,2024-04-11_09-33-23,10.255179405212402,117.08175015449524,45724,AT-MB-PC-E13,127.0.0.1,117.08175015449524,10,256,3,0.5,0.001
0.67,0.63,0.61,0.62,0.73,0.6194465949254877,21.061184227466583,0.52,0.0,0.0,0.0,0.62,2.3953909873962402,11.976954936981201,1712820813,,False,11,91936610,2024-04-11_09-33-33,10.258175373077393,127.33992552757263,45724,AT-MB-PC-E13,127.0.0.1,127.33992552757263,11,256,3,0.5,0.001
0.68,0.65,0.61,0.63,0.74,0.6262192796258366,21.291455507278442,0.64,0.69,0.43,0.53,0.64,0.8238729000091553,4.119364500045776,1712820824,,False,12,91936610,2024-04-11_09-33-44,10.410494804382324,137.75042033195496,45724,AT-MB-PC-E13,127.0.0.1,137.75042033195496,12,256,3,0.5,0.001
0.71,0.67,0.7,0.68,0.78,0.5703860407366472,19.393125385046005,0.54,0.51,0.62,0.56,0.56,1.1538410902023315,5.769205451011658,1712820834,,False,13,91936610,2024-04-11_09-33-54,10.178441286087036,147.928861618042,45724,AT-MB-PC-E13,127.0.0.1,147.928861618042,13,256,3,0.5,0.001
0.72,0.67,0.76,0.71,0.79,0.5519249097389334,18.765446931123734,0.66,0.66,0.6,0.63,0.74,0.6654653966426849,3.3273269832134247,1712820844,,False,14,91936610,2024-04-11_09-34-04,10.382971048355103,158.3118326663971,45724,AT-MB-PC-E13,127.0.0.1,158.3118326663971,14,256,3,0.5,0.001
0.74,0.7,0.73,0.71,0.81,0.5326462466927135,18.10997238755226,0.52,0.0,0.0,0.0,0.64,2.3077688694000242,11.538844347000122,1712820855,,True,15,91936610,2024-04-11_09-34-15,10.20179796218872,168.51363062858582,45724,AT-MB-PC-E13,127.0.0.1,168.51363062858582,15,256,3,0.5,0.001
