train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.46,0.45,0.92,0.6,0.55,1.457018824184642,49.53864002227783,0.48,0.48,1.0,0.65,0.61,5.549258804321289,27.746294021606445,1712825395,,False,1,156b7239,2024-04-11_10-49-55,41.65498876571655,41.65498876571655,38548,AT-MB-PC-E13,127.0.0.1,41.65498876571655,1,256,6,0.0,0.0001
0.54,0.48,0.62,0.54,0.56,0.8420537482289707,28.629827439785004,0.48,0.48,0.85,0.61,0.59,1.1495841503143311,5.747920751571655,1712825415,,False,2,156b7239,2024-04-11_10-50-15,20.92974090576172,62.58472967147827,38548,AT-MB-PC-E13,127.0.0.1,62.58472967147827,2,256,6,0.0,0.0001
0.66,0.63,0.58,0.61,0.69,0.6476317784365486,22.01948046684265,0.56,0.52,0.74,0.61,0.65,0.7851626157760621,3.92581307888031,1712825436,,False,3,156b7239,2024-04-11_10-50-36,21.00890016555786,83.59362983703613,38548,AT-MB-PC-E13,127.0.0.1,83.59362983703613,3,256,6,0.0,0.0001
0.7,0.67,0.67,0.67,0.75,0.604563733234125,20.55516692996025,0.58,0.55,0.64,0.59,0.59,0.8529262781143189,4.264631390571594,1712825457,,False,4,156b7239,2024-04-11_10-50-57,20.913076400756836,104.50670623779297,38548,AT-MB-PC-E13,127.0.0.1,104.50670623779297,4,256,6,0.0,0.0001
0.73,0.69,0.71,0.7,0.78,0.5719025871332954,19.444687962532043,0.61,0.58,0.68,0.62,0.64,0.8098042249679566,4.049021124839783,1712825478,,False,5,156b7239,2024-04-11_10-51-18,21.08066463470459,125.58737087249756,38548,AT-MB-PC-E13,127.0.0.1,125.58737087249756,5,256,6,0.0,0.0001
0.73,0.71,0.67,0.69,0.8,0.5466680027106229,18.58671209216118,0.52,0.5,0.92,0.64,0.67,1.1811531901359558,5.905765950679779,1712825500,,False,6,156b7239,2024-04-11_10-51-40,21.134542226791382,146.72191309928894,38548,AT-MB-PC-E13,127.0.0.1,146.72191309928894,6,256,6,0.0,0.0001
0.73,0.69,0.71,0.7,0.79,0.5696622852016898,19.368517696857452,0.58,0.54,0.85,0.66,0.64,1.4376472592353822,7.18823629617691,1712825521,,False,7,156b7239,2024-04-11_10-52-01,21.036463737487793,167.75837683677673,38548,AT-MB-PC-E13,127.0.0.1,167.75837683677673,7,256,6,0.0,0.0001
0.74,0.71,0.72,0.71,0.81,0.5571847908637103,18.94428288936615,0.51,0.46,0.15,0.23,0.61,0.9132887125015259,4.566443562507629,1712825542,,False,8,156b7239,2024-04-11_10-52-22,21.12687659263611,188.88525342941284,38548,AT-MB-PC-E13,127.0.0.1,188.88525342941284,8,256,6,0.0,0.0001
0.75,0.72,0.72,0.72,0.83,0.5259428445030662,17.882056713104248,0.56,0.52,0.94,0.67,0.65,1.3969196438789369,6.984598219394684,1712825563,,False,9,156b7239,2024-04-11_10-52-43,21.345622539520264,210.2308759689331,38548,AT-MB-PC-E13,127.0.0.1,210.2308759689331,9,256,6,0.0,0.0001
0.73,0.7,0.68,0.69,0.82,0.5249943163465051,17.849806755781174,0.58,0.55,0.69,0.61,0.66,0.9575338125228882,4.787669062614441,1712825584,,False,10,156b7239,2024-04-11_10-53-04,21.033392190933228,231.26426815986633,38548,AT-MB-PC-E13,127.0.0.1,231.26426815986633,10,256,6,0.0,0.0001
0.77,0.73,0.76,0.74,0.84,0.5048167731832055,17.16377028822899,0.58,0.54,0.92,0.68,0.67,0.9607899785041809,4.8039498925209045,1712825605,,False,11,156b7239,2024-04-11_10-53-25,20.96502375602722,252.22929191589355,38548,AT-MB-PC-E13,127.0.0.1,252.22929191589355,11,256,6,0.0,0.0001
0.75,0.71,0.73,0.72,0.83,0.5244161346379448,17.830148577690125,0.66,0.64,0.67,0.65,0.7,0.7427332401275635,3.7136662006378174,1712825626,,False,12,156b7239,2024-04-11_10-53-46,20.92830228805542,273.157594203949,38548,AT-MB-PC-E13,127.0.0.1,273.157594203949,12,256,6,0.0,0.0001
0.76,0.74,0.72,0.73,0.83,0.5188370951834846,17.64046123623848,0.57,0.53,0.97,0.68,0.71,1.1843506693840027,5.921753346920013,1712825647,,False,13,156b7239,2024-04-11_10-54-07,21.018953323364258,294.17654752731323,38548,AT-MB-PC-E13,127.0.0.1,294.17654752731323,13,256,6,0.0,0.0001
0.78,0.75,0.76,0.75,0.86,0.4603628371568287,15.652336463332176,0.56,0.86,0.08,0.15,0.67,1.3499321937561035,6.749660968780518,1712825668,,False,14,156b7239,2024-04-11_10-54-28,21.16934108734131,315.34588861465454,38548,AT-MB-PC-E13,127.0.0.1,315.34588861465454,14,256,6,0.0,0.0001
0.75,0.72,0.72,0.72,0.83,0.5617424718597356,19.09924404323101,0.58,0.53,0.94,0.68,0.66,1.2276956737041473,6.138478368520737,1712825689,,True,15,156b7239,2024-04-11_10-54-49,21.064459562301636,336.4103481769562,38548,AT-MB-PC-E13,127.0.0.1,336.4103481769562,15,256,6,0.0,0.0001
