train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.46,0.44,0.81,0.57,0.51,0.9743562463451835,33.12811237573624,0.48,0.48,1.0,0.65,0.64,1.7224849462509155,8.612424731254578,1712820337,,False,1,a569bfbe,2024-04-11_09-25-37,32.62819790840149,32.62819790840149,38548,AT-MB-PC-E13,127.0.0.1,32.62819790840149,1,64,6,0.5,1e-05
0.45,0.43,0.78,0.56,0.51,0.9608148511718301,32.667704939842224,0.48,0.48,1.0,0.65,0.67,1.3908463954925536,6.9542319774627686,1712820357,,False,2,a569bfbe,2024-04-11_09-25-57,19.827013969421387,52.455211877822876,38548,AT-MB-PC-E13,127.0.0.1,52.455211877822876,2,64,6,0.5,1e-05
0.47,0.45,0.79,0.57,0.53,0.935192511362188,31.796545386314392,0.48,0.48,1.0,0.65,0.68,1.414313840866089,7.071569204330444,1712820376,,False,3,a569bfbe,2024-04-11_09-26-16,19.605880737304688,72.06109261512756,38548,AT-MB-PC-E13,127.0.0.1,72.06109261512756,3,64,6,0.5,1e-05
0.49,0.46,0.8,0.58,0.55,0.8976719607325161,30.520846664905548,0.48,0.48,1.0,0.65,0.65,1.375581192970276,6.877905964851379,1712820396,,False,4,a569bfbe,2024-04-11_09-26-36,19.72193741798401,91.78303003311157,38548,AT-MB-PC-E13,127.0.0.1,91.78303003311157,4,64,6,0.5,1e-05
0.49,0.46,0.75,0.57,0.55,0.8814893996014315,29.97063958644867,0.48,0.48,1.0,0.65,0.62,1.1950616002082826,5.975308001041412,1712820415,,False,5,a569bfbe,2024-04-11_09-26-55,19.40206480026245,111.18509483337402,38548,AT-MB-PC-E13,127.0.0.1,111.18509483337402,5,64,6,0.5,1e-05
0.47,0.44,0.69,0.54,0.52,0.8600396496408126,29.241348087787628,0.48,0.48,1.0,0.65,0.64,1.1666072368621827,5.833036184310913,1712820435,,False,6,a569bfbe,2024-04-11_09-27-15,19.676827430725098,130.86192226409912,38548,AT-MB-PC-E13,127.0.0.1,130.86192226409912,6,64,6,0.5,1e-05
0.51,0.46,0.69,0.55,0.55,0.8164213536416783,27.758326023817062,0.48,0.48,1.0,0.65,0.61,1.1442940831184387,5.721470415592194,1712820455,,False,7,a569bfbe,2024-04-11_09-27-35,19.547903299331665,150.4098255634308,38548,AT-MB-PC-E13,127.0.0.1,150.4098255634308,7,64,6,0.5,1e-05
0.49,0.45,0.62,0.52,0.53,0.8191131966955522,27.849848687648773,0.5,0.49,1.0,0.66,0.63,0.9489655137062073,4.744827568531036,1712820474,,False,8,a569bfbe,2024-04-11_09-27-54,19.60298228263855,170.01280784606934,38548,AT-MB-PC-E13,127.0.0.1,170.01280784606934,8,64,6,0.5,1e-05
0.51,0.46,0.58,0.51,0.52,0.836982316830579,28.457398772239685,0.5,0.49,0.97,0.65,0.63,0.8872217893600464,4.436108946800232,1712820494,,False,9,a569bfbe,2024-04-11_09-28-14,19.66634964942932,189.67915749549866,38548,AT-MB-PC-E13,127.0.0.1,189.67915749549866,9,64,6,0.5,1e-05
0.5,0.45,0.54,0.49,0.52,0.8126073269283071,27.62864911556244,0.5,0.49,0.94,0.64,0.63,0.8996852993965149,4.4984264969825745,1712820513,,False,10,a569bfbe,2024-04-11_09-28-33,19.482951641082764,209.16210913658142,38548,AT-MB-PC-E13,127.0.0.1,209.16210913658142,10,64,6,0.5,1e-05
0.53,0.48,0.59,0.53,0.56,0.7738184262724483,26.309826493263245,0.5,0.49,0.83,0.62,0.61,0.8646816492080689,4.323408246040344,1712820533,,False,11,a569bfbe,2024-04-11_09-28-53,19.307724952697754,228.46983408927917,38548,AT-MB-PC-E13,127.0.0.1,228.46983408927917,11,64,6,0.5,1e-05
0.55,0.49,0.56,0.53,0.58,0.7474301001604866,25.412623405456543,0.52,0.5,0.83,0.62,0.6,0.8933672308921814,4.466836154460907,1712820552,,False,12,a569bfbe,2024-04-11_09-29-12,19.48108148574829,247.95091557502747,38548,AT-MB-PC-E13,127.0.0.1,247.95091557502747,12,64,6,0.5,1e-05
0.56,0.51,0.53,0.52,0.57,0.7513974659583148,25.547513842582703,0.58,0.53,0.86,0.66,0.65,0.7674901843070984,3.837450921535492,1712820572,,False,13,a569bfbe,2024-04-11_09-29-32,19.635399103164673,267.58631467819214,38548,AT-MB-PC-E13,127.0.0.1,267.58631467819214,13,64,6,0.5,1e-05
0.55,0.49,0.53,0.51,0.56,0.7601476609706879,25.845020473003387,0.6,0.55,0.82,0.66,0.64,0.7825727939605713,3.9128639698028564,1712820591,,False,14,a569bfbe,2024-04-11_09-29-51,19.505637645721436,287.0919523239136,38548,AT-MB-PC-E13,127.0.0.1,287.0919523239136,14,64,6,0.5,1e-05
0.52,0.46,0.47,0.46,0.53,0.7764858656069812,26.40051943063736,0.54,0.51,0.76,0.61,0.62,0.7672428846359253,3.8362144231796265,1712820611,,True,15,a569bfbe,2024-04-11_09-30-11,19.570738315582275,306.66269063949585,38548,AT-MB-PC-E13,127.0.0.1,306.66269063949585,15,64,6,0.5,1e-05
