train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.46,0.45,0.92,0.6,0.55,1.4570188732708202,49.538641691207886,0.48,0.48,1.0,0.65,0.61,5.549258899688721,27.746294498443604,1712825797,,False,1,47abedd0,2024-04-11_10-56-37,37.08681678771973,37.08681678771973,45724,AT-MB-PC-E13,127.0.0.1,37.08681678771973,1,256,6,0.0,0.0001
0.54,0.48,0.62,0.54,0.56,0.8420147650382098,28.628502011299133,0.49,0.48,0.86,0.62,0.59,1.1543280482292175,5.771640241146088,1712825817,,False,2,47abedd0,2024-04-11_10-56-57,19.72564148902893,56.81245827674866,45724,AT-MB-PC-E13,127.0.0.1,56.81245827674866,2,256,6,0.0,0.0001
0.66,0.63,0.58,0.6,0.69,0.6474555204896366,22.013487696647644,0.54,0.51,0.74,0.6,0.64,0.7870542407035828,3.935271203517914,1712825837,,False,3,47abedd0,2024-04-11_10-57-17,19.731818914413452,76.54427719116211,45724,AT-MB-PC-E13,127.0.0.1,76.54427719116211,3,256,6,0.0,0.0001
0.69,0.65,0.65,0.65,0.75,0.6028297464637196,20.496211379766464,0.55,0.52,0.75,0.61,0.57,1.0109961748123169,5.0549808740615845,1712825857,,False,4,47abedd0,2024-04-11_10-57-37,19.868328332901,96.41260552406311,45724,AT-MB-PC-E13,127.0.0.1,96.41260552406311,4,256,6,0.0,0.0001
0.73,0.69,0.7,0.7,0.79,0.5707595900577658,19.405826061964035,0.64,0.6,0.72,0.65,0.7,0.7152684211730957,3.5763421058654785,1712825877,,False,5,47abedd0,2024-04-11_10-57-57,20.04163408279419,116.4542396068573,45724,AT-MB-PC-E13,127.0.0.1,116.4542396068573,5,256,6,0.0,0.0001
0.73,0.7,0.68,0.69,0.79,0.5595942612956551,19.026204884052277,0.6,0.55,0.79,0.65,0.67,0.9344225764274597,4.672112882137299,1712825896,,False,6,47abedd0,2024-04-11_10-58-16,19.656469583511353,136.11070919036865,45724,AT-MB-PC-E13,127.0.0.1,136.11070919036865,6,256,6,0.0,0.0001
0.73,0.7,0.72,0.71,0.8,0.5475819233585807,18.617785394191742,0.57,0.53,0.85,0.65,0.67,1.1663087844848632,5.831543922424316,1712825916,,False,7,47abedd0,2024-04-11_10-58-36,19.52055287361145,155.6312620639801,45724,AT-MB-PC-E13,127.0.0.1,155.6312620639801,7,256,6,0.0,0.0001
0.75,0.72,0.72,0.72,0.82,0.5353593414320665,18.202217608690262,0.68,0.64,0.78,0.7,0.76,0.668288278579712,3.3414413928985596,1712825936,,False,8,47abedd0,2024-04-11_10-58-56,19.87708353996277,175.50834560394287,45724,AT-MB-PC-E13,127.0.0.1,175.50834560394287,8,256,6,0.0,0.0001
0.75,0.71,0.72,0.72,0.82,0.5443419139174854,18.507625073194504,0.58,0.53,0.93,0.68,0.71,1.057140338420868,5.28570169210434,1712825956,,False,9,47abedd0,2024-04-11_10-59-16,20.003818035125732,195.5121636390686,45724,AT-MB-PC-E13,127.0.0.1,195.5121636390686,9,256,6,0.0,0.0001
0.73,0.71,0.65,0.68,0.8,0.5528024049366221,18.795281767845154,0.62,0.58,0.72,0.64,0.63,0.8501410484313965,4.250705242156982,1712825976,,False,10,47abedd0,2024-04-11_10-59-36,20.149252891540527,215.66141653060913,45724,AT-MB-PC-E13,127.0.0.1,215.66141653060913,10,256,6,0.0,0.0001
0.76,0.72,0.77,0.74,0.84,0.5107307758401421,17.364846378564835,0.62,0.58,0.69,0.63,0.66,0.852755320072174,4.26377660036087,1712825996,,False,11,47abedd0,2024-04-11_10-59-56,19.73218297958374,235.39359951019287,45724,AT-MB-PC-E13,127.0.0.1,235.39359951019287,11,256,6,0.0,0.0001
0.75,0.73,0.71,0.72,0.82,0.5249014987665064,17.84665095806122,0.65,0.62,0.67,0.64,0.7,0.722343647480011,3.611718237400055,1712826016,,False,12,47abedd0,2024-04-11_11-00-16,19.902530431747437,255.2961299419403,45724,AT-MB-PC-E13,127.0.0.1,255.2961299419403,12,256,6,0.0,0.0001
0.78,0.75,0.75,0.75,0.86,0.4821817497996723,16.394179493188858,0.55,0.51,1.0,0.68,0.69,1.510356593132019,7.551782965660095,1712826036,,False,13,47abedd0,2024-04-11_11-00-36,20.548192501068115,275.8443224430084,45724,AT-MB-PC-E13,127.0.0.1,275.8443224430084,13,256,6,0.0,0.0001
0.76,0.72,0.76,0.74,0.85,0.48692115264780383,16.55531919002533,0.62,0.59,0.69,0.64,0.73,0.7478028357028961,3.7390141785144806,1712826056,,False,14,47abedd0,2024-04-11_11-00-56,19.9484601020813,295.7927825450897,45724,AT-MB-PC-E13,127.0.0.1,295.7927825450897,14,256,6,0.0,0.0001
0.77,0.74,0.75,0.74,0.85,0.5101377280319438,17.34468275308609,0.58,0.54,0.94,0.68,0.71,1.1776121854782104,5.888060927391052,1712826076,,True,15,47abedd0,2024-04-11_11-01-16,20.159705638885498,315.9524881839752,45724,AT-MB-PC-E13,127.0.0.1,315.9524881839752,15,256,6,0.0,0.0001
