train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.46,0.45,0.92,0.6,0.55,1.4570188627523535,49.53864133358002,0.48,0.48,1.0,0.65,0.61,5.549258708953857,27.746293544769287,1712827557,,False,1,b0603d3b,2024-04-11_11-25-57,34.573997020721436,34.573997020721436,38548,AT-MB-PC-E13,127.0.0.1,34.573997020721436,1,256,6,0.0,0.0001
0.54,0.48,0.62,0.54,0.56,0.8420538709444159,28.629831612110138,0.48,0.48,0.85,0.61,0.59,1.1496731758117675,5.748365879058838,1712827577,,False,2,b0603d3b,2024-04-11_11-26-17,20.556267261505127,55.13026428222656,38548,AT-MB-PC-E13,127.0.0.1,55.13026428222656,2,256,6,0.0,0.0001
0.66,0.63,0.58,0.61,0.69,0.6478917668847477,22.02832007408142,0.56,0.53,0.74,0.62,0.65,0.7862500667572021,3.9312503337860107,1712827598,,False,3,b0603d3b,2024-04-11_11-26-38,20.91517996788025,76.04544425010681,38548,AT-MB-PC-E13,127.0.0.1,76.04544425010681,3,256,6,0.0,0.0001
0.7,0.66,0.65,0.66,0.75,0.6033221754957648,20.512953966856003,0.56,0.53,0.71,0.6,0.59,0.8702692270278931,4.351346135139465,1712827619,,False,4,b0603d3b,2024-04-11_11-26-59,20.763981580734253,96.80942583084106,38548,AT-MB-PC-E13,127.0.0.1,96.80942583084106,4,256,6,0.0,0.0001
0.73,0.7,0.7,0.7,0.79,0.5717609454603756,19.43987214565277,0.6,0.55,0.85,0.67,0.67,0.8816538214683532,4.408269107341766,1712827639,,False,5,b0603d3b,2024-04-11_11-27-19,20.57172656059265,117.38115239143372,38548,AT-MB-PC-E13,127.0.0.1,117.38115239143372,5,256,6,0.0,0.0001
0.73,0.71,0.68,0.69,0.8,0.5466088915572447,18.58470231294632,0.56,0.52,0.82,0.64,0.64,0.9053136587142945,4.526568293571472,1712827660,,False,6,b0603d3b,2024-04-11_11-27-40,20.84991455078125,138.23106694221497,38548,AT-MB-PC-E13,127.0.0.1,138.23106694221497,6,256,6,0.0,0.0001
0.73,0.69,0.7,0.7,0.81,0.5389539704603308,18.324434995651245,0.6,0.54,0.94,0.69,0.66,1.2883871912956237,6.441935956478119,1712827681,,False,7,b0603d3b,2024-04-11_11-28-01,20.689207315444946,158.9202742576599,38548,AT-MB-PC-E13,127.0.0.1,158.9202742576599,7,256,6,0.0,0.0001
0.76,0.73,0.72,0.72,0.82,0.5302470177412033,18.028398603200912,0.56,0.62,0.21,0.31,0.57,1.0779744148254395,5.389872074127197,1712827702,,False,8,b0603d3b,2024-04-11_11-28-22,20.809881687164307,179.73015594482422,38548,AT-MB-PC-E13,127.0.0.1,179.73015594482422,8,256,6,0.0,0.0001
0.75,0.72,0.72,0.72,0.83,0.5243950091740665,17.82943031191826,0.56,0.52,0.93,0.67,0.74,1.084645390510559,5.423226952552795,1712827722,,False,9,b0603d3b,2024-04-11_11-28-42,20.610206604003906,200.34036254882812,38548,AT-MB-PC-E13,127.0.0.1,200.34036254882812,9,256,6,0.0,0.0001
0.74,0.71,0.69,0.7,0.82,0.5188997002208934,17.642589807510376,0.62,0.6,0.58,0.59,0.72,0.6685364007949829,3.3426820039749146,1712827743,,False,10,b0603d3b,2024-04-11_11-29-03,20.949002027511597,221.28936457633972,38548,AT-MB-PC-E13,127.0.0.1,221.28936457633972,10,256,6,0.0,0.0001
