train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5,0.46,0.62,0.53,0.53,1.0307922293158138,35.04693579673767,0.49,0.48,0.81,0.6,0.53,0.909333860874176,4.54666930437088,1712828809,,False,1,71e975c0,2024-04-11_11-46-49,52.38358807563782,52.38358807563782,45724,AT-MB-PC-E13,127.0.0.1,52.38358807563782,1,64,10,0.0,1e-05
0.53,0.48,0.62,0.54,0.55,0.9154784416451174,31.12626701593399,0.58,0.54,0.78,0.64,0.57,0.8246528148651123,4.1232640743255615,1712828842,,False,2,71e975c0,2024-04-11_11-47-22,33.040608167648315,85.42419624328613,45724,AT-MB-PC-E13,127.0.0.1,85.42419624328613,2,64,10,0.0,1e-05
0.57,0.51,0.53,0.52,0.58,0.7722044867627761,26.254952549934387,0.6,0.56,0.68,0.62,0.62,0.7459787011146546,3.7298935055732727,1712828875,,False,3,71e975c0,2024-04-11_11-47-55,33.140119552612305,118.56431579589844,45724,AT-MB-PC-E13,127.0.0.1,118.56431579589844,3,64,10,0.0,1e-05
0.6,0.56,0.46,0.51,0.62,0.704258564640494,23.944791197776794,0.62,0.59,0.62,0.61,0.63,0.6852673053741455,3.4263365268707275,1712828899,,False,4,71e975c0,2024-04-11_11-48-19,24.09740900993347,142.6617248058319,45724,AT-MB-PC-E13,127.0.0.1,142.6617248058319,4,64,10,0.0,1e-05
0.63,0.59,0.57,0.58,0.67,0.6624802876921261,22.524329781532288,0.63,0.63,0.54,0.58,0.67,0.6500192999839782,3.2500964999198914,1712828933,,False,5,71e975c0,2024-04-11_11-48-53,33.37883734703064,176.04056215286255,45724,AT-MB-PC-E13,127.0.0.1,176.04056215286255,5,64,10,0.0,1e-05
0.65,0.6,0.62,0.61,0.7,0.6346830550362083,21.57922387123108,0.68,0.63,0.76,0.69,0.72,0.6168910145759583,3.0844550728797913,1712828966,,False,6,71e975c0,2024-04-11_11-49-26,33.17648148536682,209.21704363822937,45724,AT-MB-PC-E13,127.0.0.1,209.21704363822937,6,64,10,0.0,1e-05
0.69,0.65,0.64,0.65,0.75,0.6004520672209123,20.415370285511017,0.58,0.56,0.56,0.56,0.62,0.7197813391685486,3.598906695842743,1712828999,,False,7,71e975c0,2024-04-11_11-49-59,32.91802263259888,242.13506627082825,45724,AT-MB-PC-E13,127.0.0.1,242.13506627082825,7,64,10,0.0,1e-05
0.7,0.67,0.67,0.67,0.77,0.5717758361031028,19.440378427505493,0.61,0.61,0.5,0.55,0.65,0.6928249716758728,3.464124858379364,1712829022,,False,8,71e975c0,2024-04-11_11-50-22,23.491828680038452,265.6268949508667,45724,AT-MB-PC-E13,127.0.0.1,265.6268949508667,8,64,10,0.0,1e-05
0.71,0.69,0.66,0.67,0.79,0.5545422154314378,18.854435324668884,0.62,0.61,0.53,0.57,0.68,0.6431056976318359,3.2155284881591797,1712829055,,False,9,71e975c0,2024-04-11_11-50-55,33.14677572250366,298.77367067337036,45724,AT-MB-PC-E13,127.0.0.1,298.77367067337036,9,64,10,0.0,1e-05
0.74,0.71,0.68,0.7,0.81,0.5433734243406969,18.474696427583694,0.63,0.59,0.76,0.66,0.71,0.67951580286026,3.3975790143013,1712829089,,False,10,71e975c0,2024-04-11_11-51-29,33.05674934387207,331.83042001724243,45724,AT-MB-PC-E13,127.0.0.1,331.83042001724243,10,64,10,0.0,1e-05
0.72,0.69,0.68,0.69,0.8,0.5349986167515025,18.189952969551086,0.62,0.56,0.89,0.69,0.68,0.7732797145843506,3.866398572921753,1712829122,,False,11,71e975c0,2024-04-11_11-52-02,33.282167196273804,365.11258721351624,45724,AT-MB-PC-E13,127.0.0.1,365.11258721351624,11,64,10,0.0,1e-05
0.76,0.73,0.73,0.73,0.83,0.5163744127049166,17.556730031967163,0.66,0.63,0.68,0.65,0.69,0.6918676733970642,3.459338366985321,1712829146,,False,12,71e975c0,2024-04-11_11-52-26,23.763875246047974,388.8764624595642,45724,AT-MB-PC-E13,127.0.0.1,388.8764624595642,12,64,10,0.0,1e-05
0.77,0.75,0.72,0.73,0.85,0.48606864669743705,16.52633398771286,0.62,0.64,0.47,0.54,0.69,0.7440694093704223,3.720347046852112,1712829179,,False,13,71e975c0,2024-04-11_11-52-59,33.33072257041931,422.2071850299835,45724,AT-MB-PC-E13,127.0.0.1,422.2071850299835,13,64,10,0.0,1e-05
0.76,0.73,0.75,0.74,0.84,0.4863378177670872,16.535485804080963,0.68,0.63,0.76,0.69,0.75,0.6154917538166046,3.077458769083023,1712829213,,False,14,71e975c0,2024-04-11_11-53-33,33.90115523338318,456.1083402633667,45724,AT-MB-PC-E13,127.0.0.1,456.1083402633667,14,64,10,0.0,1e-05
0.77,0.75,0.73,0.74,0.85,0.4679957580040483,15.911855772137642,0.62,0.65,0.43,0.52,0.69,0.7053384423255921,3.52669221162796,1712829246,,True,15,71e975c0,2024-04-11_11-54-06,33.20335936546326,489.31169962882996,45724,AT-MB-PC-E13,127.0.0.1,489.31169962882996,15,64,10,0.0,1e-05
