train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
6.327980041503906,-45.45609,0.05719,41.23857879638672,6.421730041503906,6.328010916946583,9561.624495506287,6.302420139312744,-43.66263,0.08359,40.89896011352539,6.395229816436768,6.302684920805472,2042.069914340973,6.32496976852417,-46.68605,0.06764,41.17869186401367,6.417059898376465,6.325383543968201,2049.424268245697,1714824429,,False,1,b696d1ed,2024-05-04_14-07-09,1101.0662679672241,1101.0662679672241,2775533,rey,131.130.125.90,1101.0662679672241,1,128,0.0,6,0.0001
1.2631800174713135,-2.96729,0.38666,3.5217199325561523,1.8766200542449951,1.2630626592984822,1908.4876782000065,0.5580800175666809,0.31148,0.67886,0.6305000185966492,0.7940400242805481,0.558002989233276,180.79296851158142,0.5527399778366089,0.30906,0.66911,0.5966500043869019,0.7724300026893616,0.5526854870495973,179.07009780406952,1714825324,,False,2,b696d1ed,2024-05-04_14-22-04,895.2563643455505,1996.3226323127747,2775533,rey,131.130.125.90,1996.3226323127747,2,128,0.0,6,0.0001
0.5540400147438049,0.35844,0.69212,0.5695099830627441,0.7546600103378296,0.5540306846839872,837.1403645575047,0.5196800231933594,0.38797,0.71459,0.5604599714279175,0.7486400008201599,0.5196419367451727,168.36398750543594,0.5057100057601929,0.42012,0.71176,0.5007500052452087,0.7076399922370911,0.5058316378681748,163.88945066928864,1714826221,,False,3,b696d1ed,2024-05-04_14-37-01,896.4059128761292,2892.728545188904,2775533,rey,131.130.125.90,2892.728545188904,3,128,0.0,6,0.0001
0.4939599931240082,0.48864,0.74588,0.45392999053001404,0.673740029335022,0.4939481694717268,746.3556840717793,0.4313200116157532,0.59806,0.80968,0.36807000637054443,0.606689989566803,0.4313666498127543,139.7627945393324,0.4254299998283386,0.60751,0.79811,0.33893001079559326,0.5821700096130371,0.4253811715745632,137.82349959015846,1714827119,,False,4,b696d1ed,2024-05-04_14-51-59,898.186591386795,3790.915136575699,2775533,rey,131.130.125.90,3790.915136575699,4,128,0.0,6,0.0001
0.4615100026130676,0.55134,0.77415,0.39827001094818115,0.631089985370636,0.4614824436501428,697.2999723553658,0.4353800117969513,0.58413,0.80664,0.38082000613212585,0.617110013961792,0.4353298821750982,141.04688182473183,0.4232400059700012,0.61232,0.80357,0.33476999402046204,0.5785999894142151,0.4232557635800338,137.13486739993095,1714828033,,False,5,b696d1ed,2024-05-04_15-07-13,913.7244536876678,4704.639590263367,2775533,rey,131.130.125.90,4704.639590263367,5,128,0.0,6,0.0001
0.44780999422073364,0.57886,0.78848,0.3738499879837036,0.6114299893379211,0.44780010239404217,676.6259547173977,0.4225499927997589,0.5905,0.82531,0.37498998641967773,0.6123600006103516,0.42257519986158537,136.91436475515366,0.4127199947834015,0.61217,0.82289,0.33491000533103943,0.5787100195884705,0.4125866383130168,133.67807081341743,1714828937,,False,6,b696d1ed,2024-05-04_15-22-17,904.7662796974182,5609.405869960785,2775533,rey,131.130.125.90,5609.405869960785,6,128,0.0,6,0.0001
0.4460499882698059,0.58155,0.7883,0.3714599907398224,0.609470009803772,0.44603366793819327,673.9568722546101,0.4087199866771698,0.64543,0.83246,0.3246900141239166,0.5698099732398987,0.4087840586348816,132.44603499770164,0.40345001220703125,0.65387,0.82811,0.2989000082015991,0.5467100143432617,0.4034932366583818,130.7318086773157,1714829833,,False,7,b696d1ed,2024-05-04_15-37-13,895.2415754795074,6504.647445440292,2775533,rey,131.130.125.90,6504.647445440292,7,128,0.0,6,0.0001
0.43362998962402344,0.60352,0.80092,0.3519499897956848,0.5932599902153015,0.4336317745780093,655.217611387372,0.4028100073337555,0.65271,0.83591,0.3180299997329712,0.5639399886131287,0.4029442749365612,130.55394507944584,0.39737001061439514,0.65997,0.83142,0.2936300039291382,0.5418800115585327,0.3973171189427376,128.73074653744698,1714830731,,False,8,b696d1ed,2024-05-04_15-52-11,898.247519493103,7402.894964933395,2775533,rey,131.130.125.90,7402.894964933395,8,128,0.0,6,0.0001
0.4306899905204773,0.60674,0.80456,0.3490999937057495,0.5908399820327759,0.43068994827257884,650.7725118398666,0.3935700058937073,0.65116,0.84086,0.31944000720977783,0.5651900172233582,0.3935941512937899,127.52450501918793,0.3880099952220917,0.65852,0.83463,0.2948800027370453,0.5430300235748291,0.3878702172710572,125.66995039582253,1714831661,,False,9,b696d1ed,2024-05-04_16-07-41,929.8164093494415,8332.711374282837,2775533,rey,131.130.125.90,8332.711374282837,9,128,0.0,6,0.0001
0.4252200126647949,0.61474,0.80737,0.34200000762939453,0.5848000049591064,0.42523508962221607,642.5302204191685,0.4138999879360199,0.63866,0.8301,0.3308899998664856,0.5752300024032593,0.4138946620586478,134.10187050700188,0.41098999977111816,0.63885,0.82138,0.3118700087070465,0.5584499835968018,0.41096864820078566,133.15384201705456,1714832569,,False,10,b696d1ed,2024-05-04_16-22-49,907.8344810009003,9240.545855283737,2775533,rey,131.130.125.90,9240.545855283737,10,128,0.0,6,0.0001
0.41951000690460205,0.62883,0.81396,0.3294900059700012,0.5740100145339966,0.41949624681141423,633.8588289320469,0.4151099920272827,0.63121,0.84227,0.3377099931240082,0.5811300277709961,0.41528080845320664,134.55098193883896,0.41613999009132385,0.62093,0.83099,0.3273400068283081,0.5721399784088135,0.4162174817404629,134.85446408391,1714833462,,False,11,b696d1ed,2024-05-04_16-37-42,893.3986804485321,10133.94453573227,2775533,rey,131.130.125.90,10133.94453573227,11,128,0.0,6,0.0001
0.4096899926662445,0.64152,0.82128,0.31821998953819275,0.5641099810600281,0.40967439234375086,619.0180068314075,0.3908799886703491,0.66437,0.84469,0.3073500096797943,0.554390013217926,0.39083676086163815,126.63111051917076,0.3849399983882904,0.66612,0.83691,0.28832000494003296,0.5369499921798706,0.38502287666922735,124.74741204082966,1714834362,,False,12,b696d1ed,2024-05-04_16-52-42,899.4343299865723,11033.378865718842,2775533,rey,131.130.125.90,11033.378865718842,12,128,0.0,6,0.0001
0.4039500057697296,0.65184,0.82603,0.3090600073337555,0.5559300184249878,0.40396314571426056,610.3883131742477,0.37376999855041504,0.68833,0.85617,0.28540998697280884,0.5342299938201904,0.3738565068278048,121.12950821220875,0.36722999811172485,0.69775,0.85081,0.26100999116897583,0.510890007019043,0.36727966165836945,118.9986103773117,1714835262,,False,13,b696d1ed,2024-05-04_17-07-42,900.5897121429443,11933.968577861786,2775533,rey,131.130.125.90,11933.968577861786,13,128,0.0,6,0.0001
0.391759991645813,0.67172,0.83735,0.29140999913215637,0.5398300290107727,0.3917709655966055,591.9659290164709,0.3903299868106842,0.68295,0.84674,0.2903299927711487,0.5388200283050537,0.3902149015554675,126.42962810397148,0.3856399953365326,0.6827,0.84013,0.27399998903274536,0.5234500169754028,0.3860204600625568,125.0706290602684,1714836170,,False,14,b696d1ed,2024-05-04_17-22-50,907.5504536628723,12841.519031524658,2775533,rey,131.130.125.90,12841.519031524658,14,128,0.0,6,0.0001
