train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.57702,0.09484,0.50823,0.7218796088415034,122.71953350305557,0.07345,0.58353,0.11736,0.54301,0.7122744154930115,17.806860387325287,1713414678,,False,1,48b3c4ea,2024-04-18_06-31-18,158.62508249282837,158.62508249282837,10404,AT-MB-PC-EOS,127.0.0.1,158.62508249282837,1,256,6,0.2,0.001
0.07743,0.89424,0.09414,0.53849,0.347046842908158,58.997963294386864,0.07345,0.92485,0.14467,0.5947,0.2788067662715912,6.97016915678978,1713414827,,False,2,48b3c4ea,2024-04-18_06-33-47,148.6428928375244,307.2679753303528,10404,AT-MB-PC-EOS,127.0.0.1,307.2679753303528,2,256,6,0.2,0.001
0.07743,0.92174,0.17346,0.65458,0.26833863346015707,45.6175676882267,0.07345,0.92614,0.18203,0.61403,0.26654295682907103,6.663573920726776,1713414975,,False,3,48b3c4ea,2024-04-18_06-36-15,148.2812135219574,455.5491888523102,10404,AT-MB-PC-EOS,127.0.0.1,455.5491888523102,3,256,6,0.2,0.001
0.07743,0.92264,0.20434,0.68816,0.25118855080183816,42.702053636312485,0.07345,0.92249,0.22241,0.69106,0.2633875381946564,6.584688454866409,1713415124,,False,4,48b3c4ea,2024-04-18_06-38-44,149.06289505958557,604.6120839118958,10404,AT-MB-PC-EOS,127.0.0.1,604.6120839118958,4,256,6,0.2,0.001
0.07743,0.92462,0.22428,0.70617,0.24397726129083072,41.47613441944122,0.07345,0.92816,0.2255,0.66273,0.2764248922467232,6.910622306168079,1713415272,,False,5,48b3c4ea,2024-04-18_06-41-12,147.73163199424744,752.3437159061432,10404,AT-MB-PC-EOS,127.0.0.1,752.3437159061432,5,256,6,0.2,0.001
0.07743,0.92465,0.24009,0.71858,0.23887280777973288,40.60837732255459,0.07345,0.92626,0.24435,0.7059,0.23797458946704864,5.949364736676216,1713415420,,False,6,48b3c4ea,2024-04-18_06-43-40,148.16399359703064,900.5077095031738,10404,AT-MB-PC-EOS,127.0.0.1,900.5077095031738,6,256,6,0.2,0.001
0.07743,0.92552,0.25596,0.73232,0.23227832965991077,39.48731604218483,0.07345,0.92158,0.20775,0.68124,0.2502612644433975,6.256531611084938,1713415570,,False,7,48b3c4ea,2024-04-18_06-46-10,149.6896529197693,1050.1973624229431,10404,AT-MB-PC-EOS,127.0.0.1,1050.1973624229431,7,256,6,0.2,0.001
0.07743,0.92581,0.2578,0.72933,0.23236907904638965,39.50274343788624,0.07345,0.92814,0.23599,0.71132,0.2434818461537361,6.087046153843403,1713415718,,False,8,48b3c4ea,2024-04-18_06-48-38,147.979229927063,1198.176592350006,10404,AT-MB-PC-EOS,127.0.0.1,1198.176592350006,8,256,6,0.2,0.001
0.07743,0.92642,0.26519,0.74744,0.2278642685536076,38.73692565411329,0.07345,0.93005,0.25057,0.6817,0.2405504497885704,6.01376124471426,1713415866,,False,9,48b3c4ea,2024-04-18_06-51-06,148.72147274017334,1346.8980650901794,10404,AT-MB-PC-EOS,127.0.0.1,1346.8980650901794,9,256,6,0.2,0.001
0.07743,0.9262,0.27212,0.74557,0.2265979562612141,38.521652564406395,0.07345,0.92303,0.25729,0.70579,0.24627916157245636,6.156979039311409,1713416014,,False,10,48b3c4ea,2024-04-18_06-53-34,147.96716165542603,1494.8652267456055,10404,AT-MB-PC-EOS,127.0.0.1,1494.8652267456055,10,256,6,0.2,0.001
0.07743,0.9261,0.27385,0.74658,0.22678194642066957,38.552930891513824,0.07345,0.92998,0.28467,0.7386,0.21658966496586798,5.4147416241467,1713416164,,False,11,48b3c4ea,2024-04-18_06-56-04,149.47544360160828,1644.3406703472137,10404,AT-MB-PC-EOS,127.0.0.1,1644.3406703472137,11,256,6,0.2,0.001
0.07743,0.92705,0.29406,0.76495,0.22021128259160938,37.4359180405736,0.07345,0.93031,0.18927,0.61356,0.27621151626110074,6.905287906527519,1713416298,,False,12,48b3c4ea,2024-04-18_06-58-18,134.42523384094238,1778.7659041881561,10404,AT-MB-PC-EOS,127.0.0.1,1778.7659041881561,12,256,6,0.2,0.001
0.07743,0.92773,0.29351,0.75402,0.2213505208492279,37.629588544368744,0.07345,0.92651,0.25637,0.71614,0.2301536414027214,5.753841035068035,1713416448,,False,13,48b3c4ea,2024-04-18_07-00-48,149.64183950424194,1928.407743692398,10404,AT-MB-PC-EOS,127.0.0.1,1928.407743692398,13,256,6,0.2,0.001
0.07743,0.92792,0.31323,0.77637,0.2147941916304476,36.515012577176094,0.07345,0.93088,0.2782,0.73511,0.21620534658432006,5.405133664608002,1713416598,,False,14,48b3c4ea,2024-04-18_07-03-18,150.49700212478638,2078.9047458171844,10404,AT-MB-PC-EOS,127.0.0.1,2078.9047458171844,14,256,6,0.2,0.001
0.07743,0.92844,0.30774,0.77266,0.2162661238190006,36.7652410492301,0.07345,0.92625,0.2307,0.69787,0.2494182014465332,6.23545503616333,1713416743,,True,15,48b3c4ea,2024-04-18_07-05-43,144.97065997123718,2223.8754057884216,10404,AT-MB-PC-EOS,127.0.0.1,2223.8754057884216,15,256,6,0.2,0.001
