train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.49334,0.10015,0.5368,0.792266266486224,134.68526530265808,0.07345,0.48547,0.11548,0.54178,0.795817608833313,19.895440220832825,1713409424,,False,1,616dab94,2024-04-18_05-03-44,249.1049907207489,249.1049907207489,27284,AT-MB-PC-EOS,127.0.0.1,249.1049907207489,1,128,10,0.2,0.0001
0.07743,0.68247,0.08819,0.49817,0.5831616995965734,99.13748893141747,0.07345,0.83659,0.07595,0.46241,0.44848661541938784,11.212165385484695,1713409663,,False,2,616dab94,2024-04-18_05-07-43,239.102196931839,488.2071876525879,27284,AT-MB-PC-EOS,127.0.0.1,488.2071876525879,2,128,10,0.2,0.0001
0.07743,0.87031,0.08286,0.49163,0.3924862436511937,66.72266142070293,0.07345,0.90308,0.08504,0.51645,0.34171143770217893,8.542785942554474,1713409902,,False,3,616dab94,2024-04-18_05-11-42,238.82781648635864,727.0350041389465,27284,AT-MB-PC-EOS,127.0.0.1,727.0350041389465,3,128,10,0.2,0.0001
0.07743,0.90865,0.11279,0.56849,0.32242812111097224,54.81278058886528,0.07345,0.91538,0.11324,0.55148,0.31154660403728485,7.788665100932121,1713410140,,False,4,616dab94,2024-04-18_05-15-40,237.44236254692078,964.4773666858673,27284,AT-MB-PC-EOS,127.0.0.1,964.4773666858673,4,128,10,0.2,0.0001
0.07743,0.91847,0.14825,0.60662,0.2903849456240149,49.365440756082535,0.07345,0.9268,0.18241,0.59962,0.27548457562923434,6.887114390730858,1713410381,,False,5,616dab94,2024-04-18_05-19-41,241.3178746700287,1205.795241355896,27284,AT-MB-PC-EOS,127.0.0.1,1205.795241355896,5,128,10,0.2,0.0001
0.07743,0.92143,0.1742,0.62737,0.2759223219226388,46.9067947268486,0.07345,0.92278,0.1851,0.62779,0.2736061614751816,6.8401540368795395,1713410619,,False,6,616dab94,2024-04-18_05-23-39,237.64147758483887,1443.4367189407349,27284,AT-MB-PC-EOS,127.0.0.1,1443.4367189407349,6,128,10,0.2,0.0001
0.07743,0.92185,0.18523,0.65249,0.2647071762996561,45.000219970941544,0.07345,0.92541,0.18098,0.57483,0.27177266716957094,6.794316679239273,1713410856,,False,7,616dab94,2024-04-18_05-27-36,237.0176920890808,1680.4544110298157,27284,AT-MB-PC-EOS,127.0.0.1,1680.4544110298157,7,128,10,0.2,0.0001
0.07743,0.92323,0.21381,0.68058,0.25303478267262963,43.01591305434704,0.07345,0.92567,0.18132,0.62941,0.2590754923224449,6.476887308061123,1713411078,,False,8,616dab94,2024-04-18_05-31-18,222.77715969085693,1903.2315707206726,27284,AT-MB-PC-EOS,127.0.0.1,1903.2315707206726,8,128,10,0.2,0.0001
0.07743,0.92356,0.22174,0.68816,0.24844973709653406,42.23645530641079,0.07345,0.92386,0.23146,0.67836,0.2488302618265152,6.22075654566288,1713411317,,False,9,616dab94,2024-04-18_05-35-17,238.55522966384888,2141.7868003845215,27284,AT-MB-PC-EOS,127.0.0.1,2141.7868003845215,9,128,10,0.2,0.0001
0.07743,0.92413,0.23493,0.71104,0.2401526425691212,40.8259492367506,0.07345,0.92652,0.21143,0.67672,0.2395910507440567,5.9897762686014175,1713411553,,False,10,616dab94,2024-04-18_05-39-13,236.00854539871216,2377.7953457832336,27284,AT-MB-PC-EOS,127.0.0.1,2377.7953457832336,10,128,10,0.2,0.0001
0.07743,0.92442,0.25237,0.72304,0.2361986286499921,40.15376687049866,0.07345,0.92894,0.24423,0.68651,0.24293090522289276,6.073272630572319,1713411792,,False,11,616dab94,2024-04-18_05-43-12,238.59200072288513,2616.387346506119,27284,AT-MB-PC-EOS,127.0.0.1,2616.387346506119,11,128,10,0.2,0.0001
0.07743,0.92418,0.25535,0.73235,0.23411686841179344,39.79986763000488,0.07345,0.92955,0.25304,0.70119,0.23136105090379716,5.784026272594929,1713412033,,False,12,616dab94,2024-04-18_05-47-13,241.41765308380127,2857.80499958992,27284,AT-MB-PC-EOS,127.0.0.1,2857.80499958992,12,128,10,0.2,0.0001
0.07743,0.92547,0.26563,0.73926,0.22776973571847467,38.720855072140694,0.07345,0.92914,0.24172,0.70374,0.23504457503557205,5.876114375889301,1713412275,,False,13,616dab94,2024-04-18_05-51-15,241.93824291229248,3099.7432425022125,27284,AT-MB-PC-EOS,127.0.0.1,3099.7432425022125,13,128,10,0.2,0.0001
0.07743,0.92679,0.29399,0.75818,0.22227300418650403,37.786410711705685,0.07345,0.92894,0.28086,0.72882,0.22636662766337395,5.659165691584349,1713412516,,False,14,616dab94,2024-04-18_05-55-16,241.04220294952393,3340.7854454517365,27284,AT-MB-PC-EOS,127.0.0.1,3340.7854454517365,14,128,10,0.2,0.0001
0.07743,0.92781,0.31745,0.77392,0.21571019603049055,36.67073332518339,0.07345,0.93005,0.27443,0.73895,0.22818282186985017,5.704570546746254,1713412757,,True,15,616dab94,2024-04-18_05-59-17,241.09542679786682,3581.8808722496033,27284,AT-MB-PC-EOS,127.0.0.1,3581.8808722496033,15,128,10,0.2,0.0001
