train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.58093,0.09439,0.51002,0.7371775613111609,125.32018542289734,0.07345,0.58075,0.11044,0.53926,0.7359969067573547,18.39992266893387,1713411640,,False,1,e504b108,2024-04-18_05-40-40,159.2788314819336,159.2788314819336,20588,AT-MB-PC-EOS,127.0.0.1,159.2788314819336,1,256,6,0.0,0.0001
0.07743,0.82995,0.08787,0.48128,0.4617950686637093,78.50516167283058,0.07345,0.90289,0.09341,0.4879,0.3643161749839783,9.107904374599457,1713411790,,False,2,e504b108,2024-04-18_05-43-10,149.7944414615631,309.0732729434967,20588,AT-MB-PC-EOS,127.0.0.1,309.0732729434967,2,256,6,0.0,0.0001
0.07743,0.91096,0.10422,0.533,0.33749383153284296,57.373951360583305,0.07345,0.91484,0.13813,0.57162,0.3096513289213181,7.741283223032951,1713411943,,False,3,e504b108,2024-04-18_05-45-43,153.50696063041687,462.5802335739136,20588,AT-MB-PC-EOS,127.0.0.1,462.5802335739136,3,256,6,0.0,0.0001
0.07743,0.92054,0.14711,0.6005,0.28985218957943076,49.27487222850323,0.07345,0.92416,0.16033,0.61302,0.2665736448764801,6.664341121912003,1713412093,,False,4,e504b108,2024-04-18_05-48-13,149.87360858917236,612.4538421630859,20588,AT-MB-PC-EOS,127.0.0.1,612.4538421630859,4,256,6,0.0,0.0001
0.07743,0.92399,0.19274,0.65196,0.262908418914851,44.69443121552467,0.07345,0.92343,0.19974,0.66366,0.25325400948524474,6.331350237131119,1713412246,,False,5,e504b108,2024-04-18_05-50-46,153.3821940422058,765.8360362052917,20588,AT-MB-PC-EOS,127.0.0.1,765.8360362052917,5,256,6,0.0,0.0001
0.07743,0.92376,0.21327,0.67957,0.24998696016914704,42.497783228755,0.07345,0.92775,0.2555,0.70002,0.2371797150373459,5.929492875933647,1713412396,,False,6,e504b108,2024-04-18_05-53-16,149.75128936767578,915.5873255729675,20588,AT-MB-PC-EOS,127.0.0.1,915.5873255729675,6,256,6,0.0,0.0001
0.07743,0.9253,0.24833,0.70833,0.2401940288789132,40.832984909415245,0.07345,0.92283,0.2258,0.67745,0.25181970417499544,6.295492604374886,1713412546,,False,7,e504b108,2024-04-18_05-55-46,149.2751955986023,1064.8625211715698,20588,AT-MB-PC-EOS,127.0.0.1,1064.8625211715698,7,256,6,0.0,0.0001
0.07743,0.92648,0.27459,0.72801,0.23242449804263957,39.512164667248726,0.07345,0.92819,0.24794,0.70378,0.2394266852736473,5.985667131841183,1713412700,,False,8,e504b108,2024-04-18_05-58-20,154.1804211139679,1219.0429422855377,20588,AT-MB-PC-EOS,127.0.0.1,1219.0429422855377,8,256,6,0.0,0.0001
0.07743,0.92622,0.27558,0.74319,0.22961389751118771,39.03436257690191,0.07345,0.92794,0.2619,0.73337,0.22647714585065842,5.66192864626646,1713412819,,False,9,e504b108,2024-04-18_06-00-19,119.18726062774658,1338.2302029132843,20588,AT-MB-PC-EOS,127.0.0.1,1338.2302029132843,9,256,6,0.0,0.0001
0.07743,0.92779,0.299,0.75388,0.22354237305767397,38.00220341980457,0.07345,0.92828,0.25464,0.71485,0.23091543316841126,5.772885829210281,1713412973,,False,10,e504b108,2024-04-18_06-02-53,154.09624314308167,1492.326446056366,20588,AT-MB-PC-EOS,127.0.0.1,1492.326446056366,10,256,6,0.0,0.0001
0.07743,0.92872,0.32314,0.77478,0.21511251343523755,36.56912728399038,0.07345,0.92896,0.28152,0.73166,0.23151670426130294,5.787917606532574,1713413122,,False,11,e504b108,2024-04-18_06-05-22,149.0328710079193,1641.3593170642853,20588,AT-MB-PC-EOS,127.0.0.1,1641.3593170642853,11,256,6,0.0,0.0001
0.07743,0.93011,0.35392,0.78588,0.21035287516082035,35.75998877733946,0.07345,0.92845,0.26622,0.7332,0.24341248244047164,6.085312061011791,1713413274,,False,12,e504b108,2024-04-18_06-07-54,151.9650914669037,1793.324408531189,20588,AT-MB-PC-EOS,127.0.0.1,1793.324408531189,12,256,6,0.0,0.0001
0.07743,0.92982,0.35685,0.79383,0.20749237392755115,35.2737035676837,0.07345,0.93131,0.32585,0.76543,0.20986592084169386,5.246648021042347,1713413424,,False,13,e504b108,2024-04-18_06-10-24,150.29049968719482,1943.6149082183838,20588,AT-MB-PC-EOS,127.0.0.1,1943.6149082183838,13,256,6,0.0,0.0001
0.07743,0.93173,0.38262,0.80675,0.20313011942540898,34.53212030231953,0.07345,0.93038,0.33861,0.77617,0.21149458050727843,5.287364512681961,1713413574,,False,14,e504b108,2024-04-18_06-12-54,149.4634211063385,2093.0783293247223,20588,AT-MB-PC-EOS,127.0.0.1,2093.0783293247223,14,256,6,0.0,0.0001
0.07743,0.93248,0.40112,0.80839,0.2011553436079446,34.19640841335058,0.07345,0.92981,0.2909,0.72808,0.2668571758270264,6.671429395675659,1713413727,,True,15,e504b108,2024-04-18_06-15-27,153.2358295917511,2246.3141589164734,20588,AT-MB-PC-EOS,127.0.0.1,2246.3141589164734,15,256,6,0.0,0.0001
