train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
7.813320159912109,-71.9233,0.29417,63.26335144042969,7.953829765319824,7.813168990345428,2445.521893978119,7.709959983825684,-66.23808,0.31729,61.71451187133789,7.855860233306885,7.710626008030705,2413.425940513611,1715262122,,False,1,649e91b2,2024-05-09_13-42-02,394.8091948032379,394.8091948032379,2230481,vader,131.130.125.97,394.8091948032379,1,128,3,0.0,0.001
1.3743599653244019,-3.51166,0.31883,3.9140100479125977,1.9783899784088135,1.373429847982364,429.8835424184799,0.7841799855232239,-0.21002,0.59253,1.1106200218200684,1.0538599491119385,0.7841173133339745,245.428719073534,1715262410,,False,2,649e91b2,2024-05-09_13-46-50,287.88913440704346,682.6983292102814,2230481,vader,131.130.125.97,682.6983292102814,2,128,3,0.0,0.001
0.7982000112533569,-0.27559,0.5267,1.106619954109192,1.0519599914550781,0.7978809045526547,249.73672312498093,0.7127699851989746,-0.02041,0.50091,0.9365800023078918,0.967769980430603,0.7136337626665926,223.36736771464348,1715262693,,False,3,649e91b2,2024-05-09_13-51-33,282.54375433921814,965.2420835494995,2230481,vader,131.130.125.97,965.2420835494995,3,128,3,0.0,0.001
0.7030199766159058,0.00961,0.59409,0.8592000007629395,0.9269300103187561,0.7029104856446909,220.01098200678825,0.6883900165557861,0.0007,0.57778,0.9172099828720093,0.9577100276947021,0.6889104302317951,215.62896466255188,1715262971,,False,4,649e91b2,2024-05-09_13-56-11,278.45579743385315,1243.6978809833527,2230481,vader,131.130.125.97,1243.6978809833527,4,128,3,0.0,0.001
0.6478099822998047,0.16364,0.6265,0.725570023059845,0.8518000245094299,0.6477571399257587,202.74798479676247,0.6352300047874451,0.12506,0.60393,0.803059995174408,0.8961399793624878,0.635270679149384,198.83972257375717,1715263246,,False,5,649e91b2,2024-05-09_14-00-46,274.93785977363586,1518.6357407569885,2230481,vader,131.130.125.97,1518.6357407569885,5,128,3,0.0,0.001
0.6144700050354004,0.24593,0.65688,0.6541799902915955,0.8088099956512451,0.6146625331796396,192.3893728852272,0.5735300183296204,0.32584,0.7413,0.6187800168991089,0.786620020866394,0.5740197983603127,179.66819688677788,1715263524,,False,6,649e91b2,2024-05-09_14-05-24,278.21816420555115,1796.8539049625397,2230481,vader,131.130.125.97,1796.8539049625397,6,128,3,0.0,0.001
0.5651400089263916,0.35528,0.69288,0.5593199729919434,0.7478799819946289,0.5646926622611647,176.74880328774452,0.6229400038719177,0.25985,0.73966,0.6793400049209595,0.8242200016975403,0.6229918572468499,194.996451318264,1715263802,,False,7,649e91b2,2024-05-09_14-10-02,277.6992619037628,2074.5531668663025,2230481,vader,131.130.125.97,2074.5531668663025,7,128,3,0.0,0.001
0.5392500162124634,0.41575,0.70459,0.506850004196167,0.7119399905204773,0.539060623977131,168.725975304842,0.5090199708938599,0.45668,0.74853,0.4986799955368042,0.7061799764633179,0.5090933669679842,159.34622386097908,1715264083,,False,8,649e91b2,2024-05-09_14-14-43,280.908344745636,2355.4615116119385,2230481,vader,131.130.125.97,2355.4615116119385,8,128,3,0.0,0.001
0.5181699991226196,0.4499,0.71971,0.4772300124168396,0.6908199787139893,0.5182547257921566,162.21372917294502,0.4820399880409241,0.50155,0.78515,0.45750001072883606,0.6763899922370911,0.4819515949240127,150.85084921121597,1715264363,,False,9,649e91b2,2024-05-09_14-19-23,280.0298328399658,2635.4913444519043,2230481,vader,131.130.125.97,2635.4913444519043,9,128,3,0.0,0.001
0.5074700117111206,0.48572,0.73381,0.4461599886417389,0.6679499745368958,0.5074435870487469,158.82984274625778,0.5293499827384949,0.47601,0.7937,0.4809499979019165,0.6934999823570251,0.5293175202017775,165.67638382315636,1715264650,,False,10,649e91b2,2024-05-09_14-24-10,286.8769087791443,2922.3682532310486,2230481,vader,131.130.125.97,2922.3682532310486,10,128,3,0.0,0.001
0.5113800168037415,0.47017,0.72492,0.4596500098705292,0.6779699921607971,0.5113663867639657,160.05767905712128,0.5162799954414368,0.44447,0.7531,0.5098999738693237,0.7140700221061707,0.5165404364133415,161.67715659737587,1715264928,,False,11,649e91b2,2024-05-09_14-28-48,278.573477268219,3200.9417304992676,2230481,vader,131.130.125.97,3200.9417304992676,11,128,3,0.0,0.001
0.4829300045967102,0.51357,0.74601,0.4219900071620941,0.6496099829673767,0.48292139105903453,151.1543954014778,0.486050009727478,0.48051,0.75475,0.4768100082874298,0.6905199885368347,0.4859159251752372,152.09168457984924,1715265202,,False,12,649e91b2,2024-05-09_14-33-22,273.3007607460022,3474.24249124527,2230481,vader,131.130.125.97,3474.24249124527,12,128,3,0.0,0.001
