train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
7.813320159912109,-71.9233,0.29417,63.26335144042969,7.953829765319824,7.813169001009517,2445.521897315979,7.709959983825684,-66.23808,0.31729,61.71451187133789,7.855860233306885,7.710625969944671,2413.425928592682,1715267547,,False,1,1e00161c,2024-05-09_15-12-27,461.34136843681335,461.34136843681335,2231534,vader,131.130.125.97,461.34136843681335,1,64,3,0.0,0.001
1.3744299411773682,-3.51572,0.32601,3.9175400733947754,1.9792799949645996,1.3736052059898742,429.9384294748306,0.791949987411499,-0.24559,0.5604,1.1432700157165527,1.0692399740219116,0.7920767769645959,247.92003118991852,1715267871,,False,2,1e00161c,2024-05-09_15-17-51,323.98757767677307,785.3289461135864,2231534,vader,131.130.125.97,785.3289461135864,2,64,3,0.0,0.001
0.8016200065612793,-0.29631,0.51633,1.1245900392532349,1.0604699850082397,0.801287954988571,250.80312991142273,0.8053500056266785,-0.24887,0.45687,1.1462700366973877,1.070639967918396,0.8060177101875646,252.28354328870773,1715268189,,False,3,1e00161c,2024-05-09_15-23-09,317.88140749931335,1103.2103536128998,2231534,vader,131.130.125.97,1103.2103536128998,3,64,3,0.0,0.001
0.7099999785423279,-0.00615,0.58812,0.8728600144386292,0.9342700242996216,0.7098587309590544,222.18578279018402,0.6198099851608276,0.20764,0.62873,0.7272700071334839,0.8528000116348267,0.6200548387564029,194.0771645307541,1715268515,,False,4,1e00161c,2024-05-09_15-28-35,326.458292722702,1429.6686463356018,2231534,vader,131.130.125.97,1429.6686463356018,4,64,3,0.0,0.001
0.6525499820709229,0.15455,0.62553,0.733460009098053,0.8564199805259705,0.6525282443712314,204.24134048819542,0.6810799837112427,0.03031,0.56456,0.890030026435852,0.9434099793434143,0.6810512295165382,213.16903483867645,1715268827,,False,5,1e00161c,2024-05-09_15-33-47,311.6192545890808,1741.2879009246826,2231534,vader,131.130.125.97,1741.2879009246826,5,64,3,0.0,0.001
0.607420027256012,0.25499,0.66114,0.6463199853897095,0.8039399981498718,0.6078430444668657,190.25487291812897,0.6493300199508667,0.12037,0.72192,0.8073599934577942,0.8985300064086914,0.6495146156309511,203.29807469248772,1715269136,,False,6,1e00161c,2024-05-09_15-38-56,308.5962951183319,2049.8841960430145,2231534,vader,131.130.125.97,2049.8841960430145,6,64,3,0.0,0.001
0.5506200194358826,0.39167,0.7019,0.5277400016784668,0.7264599800109863,0.5505736513069263,172.32955285906792,0.5743499994277954,0.231,0.73663,0.7058299779891968,0.8401399850845337,0.5741405021458769,179.70597717165947,1715269428,,False,7,1e00161c,2024-05-09_15-43-48,292.2537844181061,2342.1379804611206,2231534,vader,131.130.125.97,2342.1379804611206,7,64,3,0.0,0.001
0.5417199730873108,0.41278,0.69964,0.5094299912452698,0.7137500047683716,0.5414986715149194,169.48908418416977,0.6041499972343445,0.3122,0.72916,0.6312900185585022,0.7945399880409241,0.6040285778121827,189.06094485521317,1715269694,,False,8,1e00161c,2024-05-09_15-48-14,266.56882548332214,2608.7068059444427,2231534,vader,131.130.125.97,2608.7068059444427,8,64,3,0.0,0.001
0.5115100145339966,0.46561,0.72546,0.4636000096797943,0.6808800101280212,0.5118929574283929,160.22249567508698,1.334149956703186,-1.59695,0.67696,2.3836100101470947,1.5438899993896484,1.3342208319578688,417.61112040281296,1715269985,,False,9,1e00161c,2024-05-09_15-53-05,290.1623179912567,2898.8691239356995,2231534,vader,131.130.125.97,2898.8691239356995,9,64,3,0.0,0.001
0.5142999887466431,0.47135,0.7248,0.45862001180648804,0.6772199869155884,0.5142087138498934,160.94732743501663,0.8883699774742126,-0.31473,0.76292,1.2067300081253052,1.0985100269317627,0.8884031304155295,278.07017982006073,1715270299,,False,10,1e00161c,2024-05-09_15-58-19,314.42371797561646,3213.292841911316,2231534,vader,131.130.125.97,3213.292841911316,10,64,3,0.0,0.001
