train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
7.813320159912109,-71.9233,0.29417,63.26335144042969,7.953829765319824,7.813168985775103,2445.5218925476074,7.709959983825684,-66.23808,0.31729,61.71451187133789,7.855860233306885,7.7106259486164905,2413.4259219169617,1715257099,,False,1,2337e94a,2024-05-09_12-18-19,393.7823283672333,393.7823283672333,2229677,vader,131.130.125.97,393.7823283672333,1,128,3,0.0,0.001
1.3703299760818481,-3.50171,0.32552,3.9053800106048584,1.976199984550476,1.3693316420808006,428.6008039712906,0.7837799787521362,-0.20731,0.58295,1.1081299781799316,1.0526800155639648,0.7839613528297351,245.3799034357071,1715257380,,False,2,2337e94a,2024-05-09_12-23-00,281.06729102134705,674.8496193885803,2229677,vader,131.130.125.97,674.8496193885803,2,128,3,0.0,0.001
0.792739987373352,-0.27238,0.51937,1.1038299798965454,1.05062997341156,0.7922905999631547,247.9869577884674,0.7619400024414062,-0.10741,0.47047,1.0164300203323364,1.008180022239685,0.7627821739870139,238.75082045793533,1715257658,,False,3,2337e94a,2024-05-09_12-27-38,277.76490354537964,952.61452293396,2229677,vader,131.130.125.97,952.61452293396,3,128,3,0.0,0.001
0.6988199949264526,0.01508,0.59844,0.854449987411499,0.9243599772453308,0.6987562273828366,218.71069917082787,0.6080300211906433,0.22255,0.71932,0.7135800123214722,0.8447399735450745,0.6084680285887977,190.4504929482937,1715257937,,False,4,2337e94a,2024-05-09_12-32-17,278.55987000465393,1231.174392938614,2229677,vader,131.130.125.97,1231.174392938614,4,128,3,0.0,0.001
0.6571499705314636,0.14412,0.62355,0.7425000071525574,0.8616899847984314,0.65704045918422,205.65366372466087,0.5872300267219543,0.2504,0.69891,0.6880199909210205,0.8294699788093567,0.5875337259076274,183.89805620908737,1715258220,,False,5,2337e94a,2024-05-09_12-37-00,283.5990607738495,1514.7734537124634,2229677,vader,131.130.125.97,1514.7734537124634,5,128,3,0.0,0.001
0.6155700087547302,0.24565,0.65127,0.654420018196106,0.8089600205421448,0.6158410825858862,192.7582588493824,0.6549999713897705,0.15219,0.62611,0.7781599760055542,0.8821300268173218,0.6555417997958942,205.18458333611488,1715258500,,False,6,2337e94a,2024-05-09_12-41-40,280.265287399292,1795.0387411117554,2229677,vader,131.130.125.97,1795.0387411117554,6,128,3,0.0,0.001
0.5613800287246704,0.36385,0.68903,0.5518800020217896,0.7428799867630005,0.5612040312526325,175.65686178207397,0.5372400283813477,0.39719,0.75647,0.5532900094985962,0.7438300251960754,0.5371092376998439,168.11519140005112,1715258784,,False,7,2337e94a,2024-05-09_12-46-24,283.6986756324768,2078.737416744232,2229677,vader,131.130.125.97,2078.737416744232,7,128,3,0.0,0.001
0.5353800058364868,0.42502,0.70526,0.4988200068473816,0.7062699794769287,0.5353137787919455,167.55321276187897,0.49459001421928406,0.5151,0.75825,0.4450699985027313,0.6671299934387207,0.4945123604120919,154.78236880898476,1715259059,,False,8,2337e94a,2024-05-09_12-50-59,274.96069622039795,2353.69811296463,2229677,vader,131.130.125.97,2353.69811296463,8,128,3,0.0,0.001
0.5164300203323364,0.45825,0.72764,0.46998998522758484,0.6855599880218506,0.5167512262400727,161.74313381314278,0.5551999807357788,0.34837,0.76555,0.5981000065803528,0.7733700275421143,0.5550927410300929,173.74402794241905,1715259338,,False,9,2337e94a,2024-05-09_12-55-38,279.0086238384247,2632.706736803055,2229677,vader,131.130.125.97,2632.706736803055,9,128,3,0.0,0.001
0.5046300292015076,0.4856,0.73615,0.446260005235672,0.6680300235748291,0.5046519512376084,157.95606073737144,0.6814299821853638,0.1152,0.78606,0.8121200203895569,0.9011800289154053,0.6814831626681855,213.30422991514206,1715259622,,False,10,2337e94a,2024-05-09_13-00-22,284.24617075920105,2916.952907562256,2229677,vader,131.130.125.97,2916.952907562256,10,128,3,0.0,0.001
0.5080900192260742,0.47404,0.72525,0.45629000663757324,0.6754900217056274,0.5081326569231174,159.04552161693573,0.5231500267982483,0.43567,0.76182,0.5179700255393982,0.7196999788284302,0.5234989712413508,163.85517799854279,1715259904,,False,11,2337e94a,2024-05-09_13-05-04,281.734099149704,3198.68700671196,2229677,vader,131.130.125.97,3198.68700671196,11,128,3,0.0,0.001
0.4950299859046936,0.49979,0.74113,0.4339500069618225,0.6587499976158142,0.49527136395914484,155.01993691921234,0.5193600058555603,0.40728,0.7943,0.5440300107002258,0.7375800013542175,0.5190302701994253,162.45647457242012,1715260173,,False,12,2337e94a,2024-05-09_13-09-33,268.9340007305145,3467.6210074424744,2229677,vader,131.130.125.97,3467.6210074424744,12,128,3,0.0,0.001
0.48840001225471497,0.512,0.74452,0.4233500063419342,0.6506500244140625,0.4883393462473592,152.85021537542343,0.44898998737335205,0.58046,0.80884,0.3850800096988678,0.6205499768257141,0.4492917576917825,140.62832015752792,1715260439,,False,13,2337e94a,2024-05-09_13-13-59,266.0873384475708,3733.708345890045,2229677,vader,131.130.125.97,3733.708345890045,13,128,3,0.0,0.001
