train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
5.484720230102539,-36.11704,-0.19882,32.94839859008789,5.74006986618042,5.484733457836704,8287.43225479126,5.433199882507324,-34.72116,-0.19579,32.71097946166992,5.7193498611450195,5.4330731880517655,1760.315712928772,5.462779998779297,-37.19603,-0.194,32.983699798583984,5.74314022064209,5.462812408988858,1769.9512205123901,1714219553,,False,1,25d17b5c,2024-04-27_14-05-53,834.3044283390045,834.3044283390045,7100,AT-MB-PC-EOS,127.0.0.1,834.3044283390045,1,128,0.0,3,0.001
0.7651200294494629,-0.28571,0.5547,1.1413099765777588,1.0683200359344482,0.7650889385267254,1156.049386113882,0.5946800112724304,0.31164,0.70009,0.6303499937057495,0.7939500212669373,0.5944361721659884,192.59731978178024,0.5771999955177307,0.31514,0.7007,0.5914000272750854,0.769029974937439,0.5775021898709698,187.1107095181942,1714220128,,False,2,25d17b5c,2024-04-27_14-15-28,575.7644226551056,1410.06885099411,7100,AT-MB-PC-EOS,127.0.0.1,1410.06885099411,2,128,0.0,3,0.001
0.5716099739074707,0.3484,0.69006,0.5784199833869934,0.7605400085449219,0.5716059117779521,863.6965326964855,0.554069995880127,0.38278,0.75861,0.5651999711990356,0.751800000667572,0.5541433612873525,179.5424490571022,0.5496900081634521,0.36903,0.7492,0.5448600053787231,0.7381500005722046,0.5494899129793968,178.03473180532455,1714220747,,False,3,25d17b5c,2024-04-27_14-25-47,618.4567883014679,2028.525639295578,7100,AT-MB-PC-EOS,127.0.0.1,2028.525639295578,3,128,0.0,3,0.001
0.49625998735427856,0.49695,0.75086,0.44655999541282654,0.6682500243186951,0.49623838829370936,749.8162047117949,0.4583300054073334,0.58349,0.81353,0.38141000270843506,0.6175900101661682,0.45817643799531604,148.4491659104824,0.45489001274108887,0.59263,0.81102,0.3517799973487854,0.5931100249290466,0.454785786477136,147.35059481859207,1714221339,,False,4,25d17b5c,2024-04-27_14-35-39,591.9248099327087,2620.4504492282867,7100,AT-MB-PC-EOS,127.0.0.1,2620.4504492282867,4,128,0.0,3,0.001
0.46011000871658325,0.55866,0.77503,0.39177000522613525,0.6259199976921082,0.4601142447094188,695.2326237559319,0.5688599944114685,0.45921,0.83581,0.49522000551223755,0.703719973564148,0.5688396154178513,184.30403539538383,0.5670999884605408,0.45311,0.83554,0.4722599983215332,0.6872100234031677,0.5672133746154514,183.77713337540627,1714221922,,False,5,25d17b5c,2024-04-27_14-45-22,582.7361788749695,3203.186628103256,7100,AT-MB-PC-EOS,127.0.0.1,3203.186628103256,5,128,0.0,3,0.001
0.45173999667167664,0.57188,0.78196,0.3800399899482727,0.6164699792861938,0.45173708539305735,682.5747360289097,0.41874998807907104,0.63565,0.84371,0.3336400091648102,0.5776200294494629,0.4188006631570098,135.69141486287117,0.4153200089931488,0.64848,0.84117,0.30355000495910645,0.5509499907493591,0.41523387163509556,134.53577440977097,1714222542,,False,6,25d17b5c,2024-04-27_14-55-42,620.508850812912,3823.695478916168,7100,AT-MB-PC-EOS,127.0.0.1,3823.695478916168,6,128,0.0,3,0.001
0.44154998660087585,0.59036,0.79213,0.3636299967765808,0.6030200123786926,0.441515069403134,667.1292698681355,0.37516000866889954,0.69152,0.85224,0.28248000144958496,0.5314900279045105,0.3750149302276564,121.50483739376068,0.37057000398635864,0.70646,0.85121,0.2534799873828888,0.5034700036048889,0.37051262853690137,120.04609164595604,1714223132,,False,7,25d17b5c,2024-04-27_15-05-32,589.6782190799713,4413.3736979961395,7100,AT-MB-PC-EOS,127.0.0.1,4413.3736979961395,7,128,0.0,3,0.001
0.4263400137424469,0.61582,0.8055,0.3410300016403198,0.5839800238609314,0.42636597447447394,644.2389874309301,0.4308600127696991,0.62402,0.83832,0.3443000018596649,0.5867699980735779,0.4307735098732842,139.5706171989441,0.4246099889278412,0.64154,0.83772,0.3095499873161316,0.5563700199127197,0.4247077170897413,137.6053003370762,1714223737,,False,8,25d17b5c,2024-04-27_15-15-37,604.9623157978058,5018.336013793945,7100,AT-MB-PC-EOS,127.0.0.1,5018.336013793945,8,128,0.0,3,0.001
0.42893001437187195,0.61308,0.80334,0.3434700071811676,0.5860599875450134,0.42892959535437497,648.1126185804605,0.398499995470047,0.66245,0.84253,0.3091000020503998,0.5559700131416321,0.39834629753489553,129.06420040130615,0.3985700011253357,0.67019,0.83813,0.2847999930381775,0.5336700081825256,0.3985723745031857,129.13744933903217,1714224358,,False,9,25d17b5c,2024-04-27_15-25-58,621.01846575737,5639.354479551315,7100,AT-MB-PC-EOS,127.0.0.1,5639.354479551315,9,128,0.0,3,0.001
0.4257499873638153,0.61757,0.8052,0.3394800126552582,0.5826500058174133,0.42574891959847716,643.306617513299,0.42271000146865845,0.61879,0.81885,0.34907999634742737,0.5908300280570984,0.4226418176182994,136.935948908329,0.417279988527298,0.63219,0.82181,0.31762000918388367,0.5635700225830078,0.417236891011765,135.18475268781185,1714224942,,False,10,25d17b5c,2024-04-27_15-35-42,584.6281282901764,6223.982607841492,7100,AT-MB-PC-EOS,127.0.0.1,6223.982607841492,10,128,0.0,3,0.001
