train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.41415,0.37604,0.47881,0.42125,0.39305,0.9896548232611488,33.64826399087906,0.5298,0.50407,0.86111,0.6359,0.56637,0.8367925882339478,4.183962941169739,1713866210,,False,1,45d0b636,2024-04-23_11-56-50,30.69373083114624,30.69373083114624,33084,AT-MB-PC-E13,127.0.0.1,30.69373083114624,1,256,3,0.5,0.001
0.56132,0.50769,0.48941,0.49838,0.58568,0.7413342875592849,25.205365777015686,0.55629,0.58065,0.25,0.34951,0.54466,0.7171762824058533,3.5858814120292664,1713866231,,False,2,45d0b636,2024-04-23_11-57-11,20.926019191741943,51.619750022888184,33084,AT-MB-PC-E13,127.0.0.1,51.619750022888184,2,256,3,0.5,0.001
0.64245,0.5947,0.61864,0.60644,0.69694,0.6313249626580406,21.465048730373383,0.55629,0.53731,0.5,0.51799,0.52655,0.8463856339454651,4.231928169727325,1713866252,,False,3,45d0b636,2024-04-23_11-57-32,21.246448278427124,72.86619830131531,33084,AT-MB-PC-E13,127.0.0.1,72.86619830131531,3,256,3,0.5,0.001
0.66698,0.63371,0.59746,0.61505,0.73253,0.6072967639740776,20.648089975118637,0.59603,0.56627,0.65278,0.60645,0.64144,0.783132541179657,3.915662705898285,1713866273,,False,4,45d0b636,2024-04-23_11-57-53,20.856870889663696,93.723069190979,33084,AT-MB-PC-E13,127.0.0.1,93.723069190979,4,256,3,0.5,0.001
0.71132,0.68282,0.65678,0.66955,0.78953,0.5664935278541902,19.260779947042465,0.58278,0.58824,0.41667,0.4878,0.65506,0.8003771066665649,4.001885533332825,1713866294,,False,5,45d0b636,2024-04-23_11-58-14,20.925920486450195,114.6489896774292,33084,AT-MB-PC-E13,127.0.0.1,114.6489896774292,5,256,3,0.5,0.001
0.70377,0.6639,0.67797,0.67086,0.78491,0.5632469820625642,19.150397390127182,0.61589,0.56034,0.90278,0.69149,0.74226,0.7047902822494507,3.5239514112472534,1713866315,,False,6,45d0b636,2024-04-23_11-58-35,20.992348194122314,135.6413378715515,33084,AT-MB-PC-E13,127.0.0.1,135.6413378715515,6,256,3,0.5,0.001
0.73302,0.70323,0.6928,0.69797,0.80234,0.5545809172532138,18.855751186609268,0.62252,0.59036,0.68056,0.63226,0.71413,0.6556841969490051,3.2784209847450256,1713866336,,False,7,45d0b636,2024-04-23_11-58-56,20.75353479385376,156.39487266540527,33084,AT-MB-PC-E13,127.0.0.1,156.39487266540527,7,256,3,0.5,0.001
0.71132,0.68282,0.65678,0.66955,0.79095,0.5541051389539943,18.839574724435806,0.64901,0.59406,0.83333,0.69364,0.72504,0.7769262194633484,3.884631097316742,1713866357,,False,8,45d0b636,2024-04-23_11-59-17,20.975797414779663,177.37067008018494,33084,AT-MB-PC-E13,127.0.0.1,177.37067008018494,8,256,3,0.5,0.001
0.74245,0.70265,0.73093,0.71651,0.80154,0.5523960800731883,18.781466722488403,0.57616,0.55882,0.52778,0.54286,0.60672,0.821342134475708,4.10671067237854,1713866378,,False,9,45d0b636,2024-04-23_11-59-38,21.0231831073761,198.39385318756104,33084,AT-MB-PC-E13,127.0.0.1,198.39385318756104,9,256,3,0.5,0.001
0.73019,0.70306,0.6822,0.69247,0.8023,0.5469795228803859,18.59730377793312,0.5298,0.54545,0.08333,0.14458,0.67212,1.1066216468811034,5.533108234405518,1713866399,,False,10,45d0b636,2024-04-23_11-59-59,21.186330318450928,219.58018350601196,33084,AT-MB-PC-E13,127.0.0.1,219.58018350601196,10,256,3,0.5,0.001
0.74245,0.71215,0.70763,0.70988,0.82596,0.5258506483891431,17.878922045230865,0.64238,0.64516,0.55556,0.59701,0.71668,0.7006277322769165,3.5031386613845825,1713866420,,False,11,45d0b636,2024-04-23_12-00-20,20.75446653366089,240.33465003967285,33084,AT-MB-PC-E13,127.0.0.1,240.33465003967285,11,256,3,0.5,0.001
0.73679,0.69979,0.7161,0.70785,0.81473,0.5356205263558556,18.21109789609909,0.62252,0.56303,0.93056,0.70157,0.71229,0.8847371339797974,4.423685669898987,1713866441,,False,12,45d0b636,2024-04-23_12-00-41,21.176236391067505,261.51088643074036,33084,AT-MB-PC-E13,127.0.0.1,261.51088643074036,12,256,3,0.5,0.001
0.75094,0.72034,0.72034,0.72034,0.83049,0.5061885736444417,17.21041150391102,0.66225,0.60825,0.81944,0.69822,0.70772,0.6199475765228272,3.0997378826141357,1713866462,,False,13,45d0b636,2024-04-23_12-01-02,21.046327352523804,282.55721378326416,33084,AT-MB-PC-E13,127.0.0.1,282.55721378326416,13,256,3,0.5,0.001
0.76604,0.71705,0.7839,0.74899,0.84307,0.5225419095333885,17.766424924135208,0.60927,0.59155,0.58333,0.58741,0.6911,0.7353216052055359,3.6766080260276794,1713866483,,False,14,45d0b636,2024-04-23_12-01-23,20.73256754875183,303.289781332016,33084,AT-MB-PC-E13,127.0.0.1,303.289781332016,14,256,3,0.5,0.001
0.77075,0.73608,0.75636,0.74608,0.85814,0.4667646604425767,15.869998455047607,0.62914,0.75,0.33333,0.46154,0.74385,0.906131637096405,4.530658185482025,1713866503,,False,15,45d0b636,2024-04-23_12-01-43,20.60134792327881,323.8911292552948,33084,AT-MB-PC-E13,127.0.0.1,323.8911292552948,15,256,3,0.5,0.001
0.75472,0.72083,0.73305,0.72689,0.84531,0.4831437819144305,16.426888585090637,0.6755,0.74468,0.48611,0.58824,0.7711,0.7118921756744385,3.5594608783721924,1713866524,,False,16,45d0b636,2024-04-23_12-02-04,20.92778491973877,344.81891417503357,33084,AT-MB-PC-E13,127.0.0.1,344.81891417503357,16,256,3,0.5,0.001
0.79528,0.75449,0.80085,0.77698,0.86655,0.47659959512598377,16.204386234283447,0.6755,0.64198,0.72222,0.67974,0.7471,0.6649055898189544,3.3245279490947723,1713866545,,False,17,45d0b636,2024-04-23_12-02-25,21.06519603729248,365.88411021232605,33084,AT-MB-PC-E13,127.0.0.1,365.88411021232605,17,256,3,0.5,0.001
0.77264,0.73717,0.76059,0.7487,0.84869,0.48062461439300985,16.341236889362335,0.66225,0.6,0.875,0.71186,0.77795,0.6941593647003174,3.470796823501587,1713866566,,False,18,45d0b636,2024-04-23_12-02-46,20.863089323043823,386.7471995353699,33084,AT-MB-PC-E13,127.0.0.1,386.7471995353699,18,256,3,0.5,0.001
0.78585,0.74354,0.79237,0.76718,0.86544,0.45445364187745485,15.451423823833466,0.68212,0.64286,0.75,0.69231,0.74842,0.6085823535919189,3.0429117679595947,1713866587,,False,19,45d0b636,2024-04-23_12-03-07,21.13225793838501,407.8794574737549,33084,AT-MB-PC-E13,127.0.0.1,407.8794574737549,19,256,3,0.5,0.001
0.7783,0.74233,0.76907,0.75546,0.86306,0.4602758104310316,15.649377554655075,0.68212,0.62245,0.84722,0.71765,0.6962,0.7111172437667846,3.5555862188339233,1713866608,,False,20,45d0b636,2024-04-23_12-03-28,21.16845154762268,429.04790902137756,33084,AT-MB-PC-E13,127.0.0.1,429.04790902137756,20,256,3,0.5,0.001
0.79434,0.75,0.8072,0.77755,0.88142,0.42055602064904046,14.298904702067375,0.66887,0.64103,0.69444,0.66667,0.73813,0.6977546215057373,3.4887731075286865,1713866629,,False,21,45d0b636,2024-04-23_12-03-49,20.97727370262146,450.025182723999,33084,AT-MB-PC-E13,127.0.0.1,450.025182723999,21,256,3,0.5,0.001
0.78962,0.74081,0.81144,0.77452,0.8803,0.42494004438905153,14.447961509227753,0.6755,0.60952,0.88889,0.72316,0.74226,0.7894662261009217,3.947331130504608,1713866650,,False,22,45d0b636,2024-04-23_12-04-10,20.999820470809937,471.02500319480896,33084,AT-MB-PC-E13,127.0.0.1,471.02500319480896,22,256,3,0.5,0.001
0.79906,0.76162,0.79873,0.77973,0.8784,0.4395240019349491,14.943816065788269,0.68874,0.73585,0.54167,0.624,0.74385,0.8314885020256042,4.157442510128021,1713866672,,False,23,45d0b636,2024-04-23_12-04-32,21.285659074783325,492.3106622695923,33084,AT-MB-PC-E13,127.0.0.1,492.3106622695923,23,256,3,0.5,0.001
0.80189,0.76955,0.79237,0.78079,0.87847,0.4317813002887894,14.68056420981884,0.64901,0.58716,0.88889,0.70718,0.77215,0.7140315294265747,3.5701576471328735,1713866693,,False,24,45d0b636,2024-04-23_12-04-53,21.149487018585205,513.4601492881775,33084,AT-MB-PC-E13,127.0.0.1,513.4601492881775,24,256,3,0.5,0.001
0.80377,0.75882,0.81992,0.78819,0.88294,0.4201656137319172,14.285630866885185,0.70861,0.67073,0.76389,0.71429,0.71264,0.7488853216171265,3.7444266080856323,1713866714,,False,25,45d0b636,2024-04-23_12-05-14,20.853244304656982,534.3133935928345,33084,AT-MB-PC-E13,127.0.0.1,534.3133935928345,25,256,3,0.5,0.001
0.81604,0.77645,0.82415,0.79959,0.89208,0.4062138887889245,13.811272218823433,0.64901,0.66667,0.52778,0.58915,0.73804,0.7713145613670349,3.8565728068351746,1713866735,,False,26,45d0b636,2024-04-23_12-05-35,21.202022075653076,555.5154156684875,33084,AT-MB-PC-E13,127.0.0.1,555.5154156684875,26,256,3,0.5,0.001
0.80377,0.75984,0.8178,0.78776,0.88296,0.44006289191105785,14.962138324975967,0.56291,0.57895,0.30556,0.4,0.63379,0.9099590063095093,4.549795031547546,1713866756,,False,27,45d0b636,2024-04-23_12-05-56,20.667263746261597,576.1826794147491,33084,AT-MB-PC-E13,127.0.0.1,576.1826794147491,27,256,3,0.5,0.001
0.78774,0.76221,0.76059,0.7614,0.8869,0.4205087234868723,14.297296598553658,0.68874,0.6506,0.75,0.69677,0.76547,0.6534234762191773,3.2671173810958862,1713866777,,False,28,45d0b636,2024-04-23_12-06-17,21.126508474349976,597.3091878890991,33084,AT-MB-PC-E13,127.0.0.1,597.3091878890991,28,256,3,0.5,0.001
0.79528,0.75654,0.79661,0.77606,0.88229,0.43564820903189044,14.812039107084274,0.72185,0.70833,0.70833,0.70833,0.7507,0.6408339977264405,3.204169988632202,1713866798,,False,29,45d0b636,2024-04-23_12-06-38,21.099432468414307,618.4086203575134,33084,AT-MB-PC-E13,127.0.0.1,618.4086203575134,29,256,3,0.5,0.001
0.81792,0.77087,0.8411,0.80446,0.89395,0.40779310421032067,13.864965543150902,0.66225,0.68421,0.54167,0.60465,0.75668,0.7034030795097351,3.5170153975486755,1713866819,,False,30,45d0b636,2024-04-23_12-06-59,20.95745611190796,639.3660764694214,33084,AT-MB-PC-E13,127.0.0.1,639.3660764694214,30,256,3,0.5,0.001
0.8217,0.78471,0.82627,0.80495,0.89485,0.4084047052790137,13.885759979486465,0.61589,0.62069,0.5,0.55385,0.72222,0.7307662844657898,3.653831422328949,1713866840,,False,31,45d0b636,2024-04-23_12-07-20,21.110234260559082,660.4763107299805,33084,AT-MB-PC-E13,127.0.0.1,660.4763107299805,31,256,3,0.5,0.001
0.79434,0.7624,0.78178,0.77197,0.88602,0.4285607574617161,14.571065753698349,0.68212,0.62245,0.84722,0.71765,0.75756,0.6623499393463135,3.3117496967315674,1713866861,,False,32,45d0b636,2024-04-23_12-07-41,20.810460805892944,681.2867715358734,33084,AT-MB-PC-E13,127.0.0.1,681.2867715358734,32,256,3,0.5,0.001
0.80755,0.76378,0.82203,0.79184,0.88708,0.4309108546551536,14.650969058275223,0.68212,0.64286,0.75,0.69231,0.69207,0.6655274271965027,3.3276371359825134,1713866881,,False,33,45d0b636,2024-04-23_12-08-01,20.653550386428833,701.9403219223022,33084,AT-MB-PC-E13,127.0.0.1,701.9403219223022,33,256,3,0.5,0.001
0.82358,0.79141,0.81992,0.80541,0.89663,0.3998731173136655,13.595685988664627,0.72185,0.67045,0.81944,0.7375,0.75844,0.6333106696605683,3.166553348302841,1713866902,,False,34,45d0b636,2024-04-23_12-08-22,20.983767986297607,722.9240899085999,33084,AT-MB-PC-E13,127.0.0.1,722.9240899085999,34,256,3,0.5,0.001
0.83113,0.80713,0.81568,0.81138,0.8978,0.40369781939422383,13.72572585940361,0.69536,0.6383,0.83333,0.72289,0.76143,0.6497441530227661,3.2487207651138306,1713866923,,False,35,45d0b636,2024-04-23_12-08-43,21.080265522003174,744.004355430603,33084,AT-MB-PC-E13,127.0.0.1,744.004355430603,35,256,3,0.5,0.001
0.84623,0.79655,0.87924,0.83585,0.91141,0.38130589311613755,12.964400365948677,0.65563,0.64706,0.61111,0.62857,0.76521,0.6459771513938903,3.229885756969452,1713866945,,False,36,45d0b636,2024-04-23_12-09-05,21.326724529266357,765.3310799598694,33084,AT-MB-PC-E13,127.0.0.1,765.3310799598694,36,256,3,0.5,0.001
0.82453,0.79792,0.81144,0.80462,0.90193,0.4092706774964052,13.915203034877777,0.56954,0.62069,0.25,0.35644,0.76547,0.8711428821086884,4.355714410543442,1713866965,,False,37,45d0b636,2024-04-23_12-09-25,20.724249124526978,786.0553290843964,33084,AT-MB-PC-E13,127.0.0.1,786.0553290843964,37,256,3,0.5,0.001
0.81887,0.78112,0.82415,0.80206,0.9006,0.40473785908783183,13.761087208986282,0.70199,0.64211,0.84722,0.73054,0.7667,0.6860508918762207,3.4302544593811035,1713866986,,False,38,45d0b636,2024-04-23_12-09-46,20.79800295829773,806.8533320426941,33084,AT-MB-PC-E13,127.0.0.1,806.8533320426941,38,256,3,0.5,0.001
0.83208,0.78599,0.85593,0.81947,0.90607,0.40833796473110423,13.883490800857544,0.72185,0.73438,0.65278,0.69118,0.7834,0.6403965175151825,3.2019825875759125,1713867007,,False,39,45d0b636,2024-04-23_12-10-07,20.570815086364746,827.4241471290588,33084,AT-MB-PC-E13,127.0.0.1,827.4241471290588,39,256,3,0.5,0.001
0.81509,0.77935,0.81568,0.7971,0.90451,0.383983631782672,13.055443480610847,0.71523,0.68831,0.73611,0.71141,0.78077,0.6627962112426757,3.313981056213379,1713867028,,False,40,45d0b636,2024-04-23_12-10-28,20.942797660827637,848.3669447898865,33084,AT-MB-PC-E13,127.0.0.1,848.3669447898865,40,256,3,0.5,0.001
0.82547,0.78758,0.83263,0.80947,0.91088,0.379446594592403,12.9011842161417,0.66225,0.59292,0.93056,0.72432,0.74464,0.9586160540580749,4.793080270290375,1713867049,,False,41,45d0b636,2024-04-23_12-10-49,21.306968927383423,869.6739137172699,33084,AT-MB-PC-E13,127.0.0.1,869.6739137172699,41,256,3,0.5,0.001
0.80849,0.76634,0.81992,0.79222,0.8992,0.4111758965779753,13.979980483651161,0.71523,0.69333,0.72222,0.70748,0.76266,0.6651790797710418,3.3258953988552094,1713867070,,False,42,45d0b636,2024-04-23_12-11-10,21.188687324523926,890.8626010417938,33084,AT-MB-PC-E13,127.0.0.1,890.8626010417938,42,256,3,0.5,0.001
0.8434,0.8,0.86441,0.83096,0.91743,0.37970080139005885,12.909827247262001,0.72848,0.7541,0.63889,0.69173,0.79255,0.6424537122249603,3.2122685611248016,1713867091,,False,43,45d0b636,2024-04-23_12-11-31,21.215506076812744,912.0781071186066,33084,AT-MB-PC-E13,127.0.0.1,912.0781071186066,43,256,3,0.5,0.001
0.82925,0.79394,0.83263,0.81282,0.90989,0.37938372133409276,12.899046525359154,0.72185,0.68293,0.77778,0.72727,0.77338,0.5866685509681702,2.933342754840851,1713867113,,False,44,45d0b636,2024-04-23_12-11-53,21.30803084373474,933.3861379623413,33084,AT-MB-PC-E13,127.0.0.1,933.3861379623413,44,256,3,0.5,0.001
0.83679,0.80698,0.83263,0.8196,0.92022,0.3489736599080703,11.86510443687439,0.71523,0.68831,0.73611,0.71141,0.77778,0.7645631015300751,3.8228155076503754,1713867134,,False,45,45d0b636,2024-04-23_12-12-14,21.048192977905273,954.4343309402466,33084,AT-MB-PC-E13,127.0.0.1,954.4343309402466,45,256,3,0.5,0.001
0.83679,0.79371,0.85593,0.82365,0.91959,0.35397802249473687,12.035252764821053,0.75497,0.74648,0.73611,0.74126,0.80186,0.6058192849159241,3.0290964245796204,1713867155,,False,46,45d0b636,2024-04-23_12-12-35,21.110891342163086,975.5452222824097,33084,AT-MB-PC-E13,127.0.0.1,975.5452222824097,46,256,3,0.5,0.001
