train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.50101,0.10611,0.51479,0.9757036433500402,165.86961936950684,0.07345,0.49372,0.13742,0.53473,0.9725441217422486,24.313603043556213,1713914121,,False,1,1dcf1cf1,2024-04-24_01-15-21,139.77149939537048,139.77149939537048,4016,AT-MB-PC-EOS,127.0.0.1,139.77149939537048,1,256,6,0.2,0.001
0.07743,0.85129,0.10236,0.53227,0.4045916216338382,68.7805756777525,0.07345,0.91007,0.12484,0.55119,0.3073943990468979,7.684859976172447,1713914255,,False,2,1dcf1cf1,2024-04-24_01-17-35,134.13192296028137,273.90342235565186,4016,AT-MB-PC-EOS,127.0.0.1,273.90342235565186,2,256,6,0.2,0.001
0.07743,0.91338,0.15833,0.6025,0.29950257960487814,50.915438532829285,0.07345,0.91719,0.17792,0.65372,0.26235642433166506,6.558910608291626,1713914383,,False,3,1dcf1cf1,2024-04-24_01-19-43,128.17565369606018,402.07907605171204,4016,AT-MB-PC-EOS,127.0.0.1,402.07907605171204,3,256,6,0.2,0.001
0.07743,0.91854,0.19203,0.67985,0.2604494876721326,44.27641290426254,0.07345,0.91504,0.23368,0.75671,0.24537657618522643,6.134414404630661,1713914514,,False,4,1dcf1cf1,2024-04-24_01-21-54,130.19105195999146,532.2701280117035,4016,AT-MB-PC-EOS,127.0.0.1,532.2701280117035,4,256,6,0.2,0.001
0.07743,0.92197,0.21328,0.68997,0.2530316880520652,43.01538696885109,0.07345,0.92178,0.20074,0.66806,0.27034732699394226,6.7586831748485565,1713914648,,False,5,1dcf1cf1,2024-04-24_01-24-08,134.3396348953247,666.6097629070282,4016,AT-MB-PC-EOS,127.0.0.1,666.6097629070282,5,256,6,0.2,0.001
0.07743,0.92261,0.22554,0.72193,0.24234659461414113,41.19892108440399,0.07345,0.92644,0.22832,0.69744,0.27941410973668096,6.985352743417025,1713914771,,False,6,1dcf1cf1,2024-04-24_01-26-11,123.07011985778809,789.6798827648163,4016,AT-MB-PC-EOS,127.0.0.1,789.6798827648163,6,256,6,0.2,0.001
0.07743,0.92511,0.25863,0.72847,0.23210840282194756,39.45842847973108,0.07345,0.92667,0.21234,0.66328,0.3041370475292206,7.6034261882305145,1713914902,,False,7,1dcf1cf1,2024-04-24_01-28-22,130.58355903625488,920.2634418010712,4016,AT-MB-PC-EOS,127.0.0.1,920.2634418010712,7,256,6,0.2,0.001
0.07743,0.92602,0.2709,0.744,0.22876727133989333,38.89043612778187,0.07345,0.93086,0.27085,0.69765,0.24686240434646606,6.171560108661652,1713915037,,False,8,1dcf1cf1,2024-04-24_01-30-37,134.90315461158752,1055.1665964126587,4016,AT-MB-PC-EOS,127.0.0.1,1055.1665964126587,8,256,6,0.2,0.001
0.07743,0.92677,0.29471,0.76304,0.22267145321649665,37.85414704680443,0.07345,0.9298,0.28617,0.73701,0.2383681720495224,5.95920430123806,1713915168,,False,9,1dcf1cf1,2024-04-24_01-32-48,131.7853741645813,1186.95197057724,4016,AT-MB-PC-EOS,127.0.0.1,1186.95197057724,9,256,6,0.2,0.001
0.07743,0.92679,0.29305,0.75641,0.22284606866100254,37.883831672370434,0.07345,0.93051,0.26683,0.72805,0.231995787397027,5.799894684925675,1713915298,,False,10,1dcf1cf1,2024-04-24_01-34-58,129.1877737045288,1316.1397442817688,4016,AT-MB-PC-EOS,127.0.0.1,1316.1397442817688,10,256,6,0.2,0.001
0.07743,0.92645,0.28167,0.75525,0.2242486718822928,38.12227421998978,0.07345,0.93013,0.29382,0.7416,0.22195902287960054,5.548975571990013,1713915433,,False,11,1dcf1cf1,2024-04-24_01-37-13,135.4650001525879,1451.6047444343567,4016,AT-MB-PC-EOS,127.0.0.1,1451.6047444343567,11,256,6,0.2,0.001
0.07743,0.92768,0.30813,0.76573,0.2199317949659684,37.38840514421463,0.07345,0.92828,0.30367,0.74727,0.2429395681619644,6.07348920404911,1713915562,,False,12,1dcf1cf1,2024-04-24_01-39-22,129.0423378944397,1580.6470823287964,4016,AT-MB-PC-EOS,127.0.0.1,1580.6470823287964,12,256,6,0.2,0.001
0.07743,0.92929,0.32082,0.77698,0.2142452638815431,36.42169485986233,0.07345,0.92862,0.28526,0.75377,0.2302936851978302,5.757342129945755,1713915692,,False,13,1dcf1cf1,2024-04-24_01-41-32,129.7125437259674,1710.3596260547638,4016,AT-MB-PC-EOS,127.0.0.1,1710.3596260547638,13,256,6,0.2,0.001
0.07743,0.92987,0.34472,0.79042,0.20933306510834132,35.586621068418026,0.07345,0.93136,0.31617,0.75159,0.22442010879516602,5.61050271987915,1713915826,,False,14,1dcf1cf1,2024-04-24_01-43-46,134.05084466934204,1844.4104707241058,4016,AT-MB-PC-EOS,127.0.0.1,1844.4104707241058,14,256,6,0.2,0.001
0.07743,0.9291,0.3364,0.78503,0.21180632995331988,36.00707609206438,0.07345,0.92896,0.29168,0.72732,0.228958882689476,5.7239720672369,1713915956,,True,15,1dcf1cf1,2024-04-24_01-45-56,130.11589884757996,1974.5263695716858,4016,AT-MB-PC-EOS,127.0.0.1,1974.5263695716858,15,256,6,0.2,0.001
