train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.50101,0.10611,0.51479,0.9757036468561958,165.86961996555328,0.07345,0.49372,0.13742,0.53473,0.9725441145896911,24.31360286474228,1713901423,,False,1,326e2228,2024-04-23_21-43-43,132.5953290462494,132.5953290462494,20752,AT-MB-PC-EOS,127.0.0.1,132.5953290462494,1,256,6,0.2,0.001
0.07743,0.85061,0.10163,0.53435,0.4042767139042125,68.72704136371613,0.07345,0.91118,0.13117,0.55505,0.3067309987545013,7.668274968862534,1713901549,,False,2,326e2228,2024-04-23_21-45-49,126.20757603645325,258.80290508270264,20752,AT-MB-PC-EOS,127.0.0.1,258.80290508270264,2,256,6,0.2,0.001
0.07743,0.91347,0.16099,0.60243,0.3006360988406574,51.10813680291176,0.07345,0.91486,0.19505,0.64604,0.2714364558458328,6.785911396145821,1713901672,,False,3,326e2228,2024-04-23_21-47-52,122.94619297981262,381.74909806251526,20752,AT-MB-PC-EOS,127.0.0.1,381.74909806251526,3,256,6,0.2,0.001
0.07743,0.91974,0.19528,0.67691,0.26051946247325225,44.28830862045288,0.07345,0.91697,0.23918,0.74701,0.246631418466568,6.1657854616642,1713901795,,False,4,326e2228,2024-04-23_21-49-55,123.5009343624115,505.25003242492676,20752,AT-MB-PC-EOS,127.0.0.1,505.25003242492676,4,256,6,0.2,0.001
0.07743,0.92296,0.22832,0.69743,0.25062599462621354,42.6064190864563,0.07345,0.92689,0.20964,0.68346,0.2501697188615799,6.254242971539497,1713901920,,False,5,326e2228,2024-04-23_21-52-00,124.42837977409363,629.6784121990204,20752,AT-MB-PC-EOS,127.0.0.1,629.6784121990204,5,256,6,0.2,0.001
0.07743,0.92299,0.22348,0.71288,0.24430082396549338,41.53114007413387,0.07345,0.9266,0.20748,0.67146,0.3093947893381119,7.734869733452797,1713902044,,False,6,326e2228,2024-04-23_21-54-04,124.5580632686615,754.2364754676819,20752,AT-MB-PC-EOS,127.0.0.1,754.2364754676819,6,256,6,0.2,0.001
0.07743,0.92653,0.26254,0.73409,0.23103067261331223,39.27521434426308,0.07345,0.92846,0.18272,0.62068,0.34963983952999117,8.740995988249779,1713902164,,False,7,326e2228,2024-04-23_21-56-04,119.39080333709717,873.627278804779,20752,AT-MB-PC-EOS,127.0.0.1,873.627278804779,7,256,6,0.2,0.001
0.07743,0.9255,0.25837,0.73498,0.23344270477400106,39.68525981158018,0.07345,0.92969,0.27612,0.73711,0.2305908501148224,5.76477125287056,1713902290,,False,8,326e2228,2024-04-23_21-58-10,126.15442109107971,999.7816998958588,20752,AT-MB-PC-EOS,127.0.0.1,999.7816998958588,8,256,6,0.2,0.001
0.07743,0.92585,0.27141,0.75454,0.22584217234569437,38.39316929876804,0.07345,0.93019,0.25207,0.71197,0.25967572271823885,6.491893067955971,1713902417,,False,9,326e2228,2024-04-23_22-00-17,126.85094165802002,1126.6326415538788,20752,AT-MB-PC-EOS,127.0.0.1,1126.6326415538788,9,256,6,0.2,0.001
0.07743,0.92724,0.28798,0.75515,0.22276207116596838,37.869552098214626,0.07345,0.92965,0.27978,0.75373,0.21642742514610291,5.410685628652573,1713902544,,False,10,326e2228,2024-04-23_22-02-24,127.15350914001465,1253.7861506938934,20752,AT-MB-PC-EOS,127.0.0.1,1253.7861506938934,10,256,6,0.2,0.001
0.07743,0.92741,0.28825,0.75734,0.22405906670233783,38.09004133939743,0.07345,0.92989,0.26216,0.72188,0.2377120539546013,5.942801348865032,1713902669,,False,11,326e2228,2024-04-23_22-04-29,124.57684659957886,1378.3629972934723,20752,AT-MB-PC-EOS,127.0.0.1,1378.3629972934723,11,256,6,0.2,0.001
0.07743,0.92757,0.28661,0.75657,0.22270147462978082,37.85925068706274,0.07345,0.93193,0.27412,0.71256,0.2975157332420349,7.437893331050873,1713902793,,False,12,326e2228,2024-04-23_22-06-33,124.52212715148926,1502.8851244449615,20752,AT-MB-PC-EOS,127.0.0.1,1502.8851244449615,12,256,6,0.2,0.001
0.07743,0.92831,0.30868,0.77599,0.21531718864160426,36.60392206907272,0.07345,0.91529,0.28246,0.75036,0.26247774600982665,6.5619436502456665,1713902918,,False,13,326e2228,2024-04-23_22-08-38,125.41456174850464,1628.2996861934662,20752,AT-MB-PC-EOS,127.0.0.1,1628.2996861934662,13,256,6,0.2,0.001
0.07743,0.92938,0.32447,0.7815,0.21279332151307778,36.174864657223225,0.07345,0.92989,0.29491,0.73656,0.2305527698993683,5.763819247484207,1713903044,,False,14,326e2228,2024-04-23_22-10-44,125.19638848304749,1753.4960746765137,20752,AT-MB-PC-EOS,127.0.0.1,1753.4960746765137,14,256,6,0.2,0.001
0.07743,0.9299,0.33497,0.77837,0.2117750806405264,36.001763708889484,0.07345,0.93323,0.33079,0.76039,0.21602870315313338,5.400717578828335,1713903171,,False,15,326e2228,2024-04-23_22-12-51,127.02324724197388,1880.5193219184875,20752,AT-MB-PC-EOS,127.0.0.1,1880.5193219184875,15,256,6,0.2,0.001
0.07743,0.93043,0.34416,0.78774,0.20798103099360185,35.356775268912315,0.07345,0.93017,0.30907,0.76591,0.21601831078529357,5.4004577696323395,1713903297,,False,16,326e2228,2024-04-23_22-14-57,125.85271620750427,2006.3720381259918,20752,AT-MB-PC-EOS,127.0.0.1,2006.3720381259918,16,256,6,0.2,0.001
0.07743,0.93042,0.35409,0.79516,0.20773205152329277,35.31444875895977,0.07345,0.9353,0.3541,0.78067,0.20959414720535277,5.23985368013382,1713903423,,False,17,326e2228,2024-04-23_22-17-03,126.09865665435791,2132.4706947803497,20752,AT-MB-PC-EOS,127.0.0.1,2132.4706947803497,17,256,6,0.2,0.001
0.07743,0.93125,0.35672,0.80771,0.2017121338230722,34.291062749922276,0.07345,0.93039,0.25375,0.72707,0.2531517761200666,6.328794403001666,1713903549,,False,18,326e2228,2024-04-23_22-19-09,126.16813707351685,2258.6388318538666,20752,AT-MB-PC-EOS,127.0.0.1,2258.6388318538666,18,256,6,0.2,0.001
0.07743,0.9314,0.36992,0.80509,0.20234294744098888,34.39830106496811,0.07345,0.9329,0.38559,0.79907,0.20227996319532393,5.056999079883099,1713903674,,False,19,326e2228,2024-04-23_22-21-14,124.67961716651917,2383.3184490203857,20752,AT-MB-PC-EOS,127.0.0.1,2383.3184490203857,19,256,6,0.2,0.001
0.07743,0.93138,0.38271,0.80631,0.20118290045682122,34.20109307765961,0.07345,0.93225,0.31888,0.77062,0.2265848183631897,5.664620459079742,1713903798,,False,20,326e2228,2024-04-23_22-23-18,124.93313002586365,2508.2515790462494,20752,AT-MB-PC-EOS,127.0.0.1,2508.2515790462494,20,256,6,0.2,0.001
0.07743,0.93214,0.38801,0.81565,0.19830989622894454,33.712682358920574,0.07345,0.93379,0.34973,0.76815,0.21048722594976424,5.262180648744106,1713903923,,False,21,326e2228,2024-04-23_22-25-23,124.84733939170837,2633.0989184379578,20752,AT-MB-PC-EOS,127.0.0.1,2633.0989184379578,21,256,6,0.2,0.001
0.07743,0.93254,0.3884,0.81718,0.19817758312120157,33.69018913060427,0.07345,0.93339,0.35607,0.77677,0.21073472619056702,5.268368154764175,1713904048,,False,22,326e2228,2024-04-23_22-27-28,124.77764987945557,2757.8765683174133,20752,AT-MB-PC-EOS,127.0.0.1,2757.8765683174133,22,256,6,0.2,0.001
0.07743,0.93288,0.3994,0.82013,0.19580125580815708,33.2862134873867,0.07345,0.92717,0.33808,0.7779,0.22760796606540679,5.69019915163517,1713904173,,False,23,326e2228,2024-04-23_22-29-33,125.16297221183777,2883.039540529251,20752,AT-MB-PC-EOS,127.0.0.1,2883.039540529251,23,256,6,0.2,0.001
0.07743,0.93114,0.38391,0.81858,0.19876916789833238,33.7907585427165,0.07345,0.93277,0.30213,0.77797,0.2213241270184517,5.533103175461292,1713904299,,False,24,326e2228,2024-04-23_22-31-39,125.28980708122253,3008.3293476104736,20752,AT-MB-PC-EOS,127.0.0.1,3008.3293476104736,24,256,6,0.2,0.001
0.07743,0.93244,0.40133,0.82872,0.19310056203428436,32.82709554582834,0.07345,0.93449,0.37202,0.79329,0.2000922280550003,5.002305701375008,1713904425,,False,25,326e2228,2024-04-23_22-33-45,126.59318161010742,3134.922529220581,20752,AT-MB-PC-EOS,127.0.0.1,3134.922529220581,25,256,6,0.2,0.001
0.07743,0.93454,0.41157,0.82566,0.19300380765515215,32.810647301375866,0.07345,0.93245,0.33894,0.75351,0.228774776160717,5.719369404017925,1713904549,,False,26,326e2228,2024-04-23_22-35-49,123.83166980743408,3258.754199028015,20752,AT-MB-PC-EOS,127.0.0.1,3258.754199028015,26,256,6,0.2,0.001
0.07743,0.93432,0.43723,0.83897,0.1874147874467513,31.860513865947723,0.07345,0.93497,0.39285,0.78901,0.20967191308736802,5.2417978271842,1713904675,,False,27,326e2228,2024-04-23_22-37-55,126.49248123168945,3385.2466802597046,20752,AT-MB-PC-EOS,127.0.0.1,3385.2466802597046,27,256,6,0.2,0.001
0.07743,0.93412,0.43135,0.83591,0.18862080872058867,32.065537482500076,0.07345,0.93319,0.38,0.7961,0.21004054933786392,5.251013733446598,1713904800,,False,28,326e2228,2024-04-23_22-40-00,124.49790620803833,3509.744586467743,20752,AT-MB-PC-EOS,127.0.0.1,3509.744586467743,28,256,6,0.2,0.001
0.07743,0.93422,0.43792,0.83622,0.1885889278176953,32.0601177290082,0.07345,0.93444,0.39031,0.78369,0.20582766383886336,5.145691595971584,1713904925,,False,29,326e2228,2024-04-23_22-42-05,125.10390520095825,3634.848491668701,20752,AT-MB-PC-EOS,127.0.0.1,3634.848491668701,29,256,6,0.2,0.001
0.07743,0.93554,0.46554,0.84915,0.1828472661183161,31.084035240113735,0.07345,0.93616,0.40321,0.79462,0.20365104258060454,5.091276064515114,1713905052,,False,30,326e2228,2024-04-23_22-44-12,127.32372331619263,3762.172214984894,20752,AT-MB-PC-EOS,127.0.0.1,3762.172214984894,30,256,6,0.2,0.001
0.07743,0.93607,0.45408,0.8457,0.18362349723191823,31.215994529426098,0.07345,0.93458,0.40341,0.80203,0.19849863082170485,4.962465770542622,1713905178,,False,31,326e2228,2024-04-23_22-46-18,125.59824109077454,3887.7704560756683,20752,AT-MB-PC-EOS,127.0.0.1,3887.7704560756683,31,256,6,0.2,0.001
