train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.55568,0.08943,0.50809,1.0422677243457121,177.18551313877106,0.07345,0.5535,0.09018,0.49849,1.1103125834465026,27.757814586162567,1713889402,,False,1,bbcecf54,2024-04-23_18-23-22,82.93449854850769,82.93449854850769,11940,AT-MB-PC-EOS,127.0.0.1,82.93449854850769,1,64,3,0.0,0.0001
0.07743,0.78006,0.08897,0.5027,0.5256569105036119,89.36167478561401,0.07345,0.88854,0.10445,0.53108,0.3733093285560608,9.33273321390152,1713889476,,False,2,bbcecf54,2024-04-23_18-24-36,73.56159782409668,156.49609637260437,11940,AT-MB-PC-EOS,127.0.0.1,156.49609637260437,2,64,3,0.0,0.0001
0.07743,0.9069,0.0943,0.52522,0.33919013826286093,57.662323504686356,0.07345,0.92043,0.10326,0.54807,0.30733174264431,7.68329356610775,1713889547,,False,3,bbcecf54,2024-04-23_18-25-47,71.14337754249573,227.6394739151001,11940,AT-MB-PC-EOS,127.0.0.1,227.6394739151001,3,64,3,0.0,0.0001
0.07743,0.91956,0.14276,0.57984,0.2946211132933112,50.0855892598629,0.07345,0.92606,0.1464,0.562,0.2826391094923019,7.0659777373075485,1713889619,,False,4,bbcecf54,2024-04-23_18-26-59,72.3102478981018,299.9497218132019,11940,AT-MB-PC-EOS,127.0.0.1,299.9497218132019,4,64,3,0.0,0.0001
0.07743,0.92269,0.18063,0.61233,0.2756485237794764,46.860249042510986,0.07345,0.92633,0.17232,0.60575,0.26765303492546083,6.69132587313652,1713889690,,False,5,bbcecf54,2024-04-23_18-28-10,70.8194637298584,370.7691855430603,11940,AT-MB-PC-EOS,127.0.0.1,370.7691855430603,5,64,3,0.0,0.0001
0.07743,0.92405,0.21638,0.65739,0.25670832684811423,43.64041556417942,0.07345,0.92507,0.2232,0.67657,0.25969237625598907,6.492309406399727,1713889762,,False,6,bbcecf54,2024-04-23_18-29-22,72.00498080253601,442.7741663455963,11940,AT-MB-PC-EOS,127.0.0.1,442.7741663455963,6,64,3,0.0,0.0001
0.07743,0.92419,0.23634,0.69261,0.2458237165475593,41.79003181308508,0.07345,0.928,0.23589,0.70652,0.23424087584018707,5.856021896004677,1713889833,,False,7,bbcecf54,2024-04-23_18-30-33,70.67804074287415,513.4522070884705,11940,AT-MB-PC-EOS,127.0.0.1,513.4522070884705,7,64,3,0.0,0.0001
0.07743,0.92526,0.25943,0.72135,0.23668694680227953,40.23678095638752,0.07345,0.92018,0.22698,0.70108,0.24345797061920166,6.0864492654800415,1713889903,,False,8,bbcecf54,2024-04-23_18-31-43,70.03550100326538,583.4877080917358,11940,AT-MB-PC-EOS,127.0.0.1,583.4877080917358,8,64,3,0.0,0.0001
0.07743,0.92569,0.28061,0.74823,0.228009951552924,38.76169176399708,0.07345,0.92021,0.218,0.68571,0.24885121285915374,6.221280321478844,1713889975,,False,9,bbcecf54,2024-04-23_18-32-55,72.28563141822815,655.773339509964,11940,AT-MB-PC-EOS,127.0.0.1,655.773339509964,9,64,3,0.0,0.0001
0.07743,0.92569,0.28719,0.74601,0.22578228900537772,38.38298913091421,0.07345,0.92545,0.28577,0.7528,0.23913562655448914,5.978390663862228,1713890047,,False,10,bbcecf54,2024-04-23_18-34-07,71.88953161239624,727.6628711223602,11940,AT-MB-PC-EOS,127.0.0.1,727.6628711223602,10,64,3,0.0,0.0001
0.07743,0.92662,0.29938,0.76286,0.22046559106777697,37.47915048152208,0.07345,0.92817,0.29967,0.76638,0.2175653576850891,5.439133942127228,1713890119,,False,11,bbcecf54,2024-04-23_18-35-19,71.7969057559967,799.4597768783569,11940,AT-MB-PC-EOS,127.0.0.1,799.4597768783569,11,64,3,0.0,0.0001
0.07743,0.92768,0.31486,0.77081,0.2165798557593542,36.818575479090214,0.07345,0.92987,0.31142,0.77766,0.2171291893720627,5.428229734301567,1713890190,,False,12,bbcecf54,2024-04-23_18-36-30,71.00006914138794,870.4598460197449,11940,AT-MB-PC-EOS,127.0.0.1,870.4598460197449,12,64,3,0.0,0.0001
0.07743,0.92802,0.32533,0.78577,0.21271295867422046,36.16120297461748,0.07345,0.92822,0.28577,0.75623,0.2300749099254608,5.75187274813652,1713890262,,False,13,bbcecf54,2024-04-23_18-37-42,72.52678060531616,942.986626625061,11940,AT-MB-PC-EOS,127.0.0.1,942.986626625061,13,64,3,0.0,0.0001
0.07743,0.92934,0.35031,0.79947,0.20807609768474802,35.372936606407166,0.07345,0.92994,0.27355,0.72472,0.23333823621273042,5.83345590531826,1713890333,,False,14,bbcecf54,2024-04-23_18-38-53,70.4993782043457,1013.4860048294067,11940,AT-MB-PC-EOS,127.0.0.1,1013.4860048294067,14,64,3,0.0,0.0001
0.07743,0.93128,0.36436,0.8007,0.20535934378995616,34.911088444292545,0.07345,0.92896,0.26381,0.72485,0.24282570958137512,6.070642739534378,1713890404,,True,15,bbcecf54,2024-04-23_18-40-04,70.80734872817993,1084.2933535575867,11940,AT-MB-PC-EOS,127.0.0.1,1084.2933535575867,15,64,3,0.0,0.0001
