train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.50101,0.10611,0.51479,0.9757036444018868,165.86961954832077,0.07345,0.49372,0.13743,0.53474,0.9725441193580627,24.31360298395157,1713906693,,False,1,eb7abf1b,2024-04-23_23-11-33,135.29944682121277,135.29944682121277,19652,AT-MB-PC-EOS,127.0.0.1,135.29944682121277,1,256,6,0.2,0.001
0.07743,0.8515,0.10182,0.53223,0.40425283786128546,68.72298243641853,0.07345,0.91139,0.11888,0.54419,0.3074330687522888,7.6858267188072205,1713906819,,False,2,eb7abf1b,2024-04-23_23-13-39,125.15790915489197,260.45735597610474,19652,AT-MB-PC-EOS,127.0.0.1,260.45735597610474,2,256,6,0.2,0.001
0.07743,0.91304,0.15766,0.59853,0.30055845581433355,51.0949374884367,0.07345,0.92249,0.17485,0.61419,0.28104100942611693,7.026025235652924,1713906942,,False,3,eb7abf1b,2024-04-23_23-15-42,123.77267026901245,384.2300262451172,19652,AT-MB-PC-EOS,127.0.0.1,384.2300262451172,3,256,6,0.2,0.001
0.07743,0.91873,0.18731,0.67583,0.2615793432382976,44.4684883505106,0.07345,0.92118,0.21832,0.72964,0.25612369179725647,6.403092294931412,1713907068,,False,4,eb7abf1b,2024-04-23_23-17-48,126.08193564414978,510.31196188926697,19652,AT-MB-PC-EOS,127.0.0.1,510.31196188926697,4,256,6,0.2,0.001
0.07743,0.92318,0.22641,0.70519,0.24781421935733627,42.128417290747166,0.07345,0.92361,0.23205,0.68359,0.24176665008068085,6.044166252017021,1713907193,,False,5,eb7abf1b,2024-04-23_23-19-53,124.46431612968445,634.7762780189514,19652,AT-MB-PC-EOS,127.0.0.1,634.7762780189514,5,256,6,0.2,0.001
0.07743,0.92166,0.22288,0.71759,0.24440665323944652,41.54913105070591,0.07345,0.9283,0.24659,0.73021,0.25018462762236593,6.254615690559149,1713907317,,False,6,eb7abf1b,2024-04-23_23-21-57,123.67772078514099,758.4539988040924,19652,AT-MB-PC-EOS,127.0.0.1,758.4539988040924,6,256,6,0.2,0.001
0.07743,0.92591,0.26383,0.73519,0.2303194604375783,39.15430827438831,0.07345,0.926,0.2198,0.71361,0.2905523717403412,7.26380929350853,1713907441,,False,7,eb7abf1b,2024-04-23_23-24-01,124.90220713615417,883.3562059402466,19652,AT-MB-PC-EOS,127.0.0.1,883.3562059402466,7,256,6,0.2,0.001
0.07743,0.92565,0.26794,0.74803,0.2288807571372565,38.90972871333361,0.07345,0.93095,0.27343,0.72919,0.2422229015827179,6.055572539567947,1713907566,,False,8,eb7abf1b,2024-04-23_23-26-06,124.85563254356384,1008.2118384838104,19652,AT-MB-PC-EOS,127.0.0.1,1008.2118384838104,8,256,6,0.2,0.001
0.07743,0.92527,0.2746,0.75119,0.22892408572575626,38.91709457337856,0.07345,0.92803,0.25204,0.73575,0.2512500947713852,6.28125236928463,1713907691,,False,9,eb7abf1b,2024-04-23_23-28-11,124.59138107299805,1132.8032195568085,19652,AT-MB-PC-EOS,127.0.0.1,1132.8032195568085,9,256,6,0.2,0.001
0.07743,0.92691,0.28506,0.75164,0.22387946300646838,38.059508711099625,0.07345,0.92918,0.309,0.76062,0.21538966417312622,5.3847416043281555,1713907816,,False,10,eb7abf1b,2024-04-23_23-30-16,125.02386617660522,1257.8270857334137,19652,AT-MB-PC-EOS,127.0.0.1,1257.8270857334137,10,256,6,0.2,0.001
0.07743,0.92661,0.28417,0.75867,0.22335629270357243,37.970569759607315,0.07345,0.92526,0.27422,0.72821,0.2365526142716408,5.913815356791019,1713907940,,False,11,eb7abf1b,2024-04-23_23-32-20,124.31852626800537,1382.145612001419,19652,AT-MB-PC-EOS,127.0.0.1,1382.145612001419,11,256,6,0.2,0.001
0.07743,0.92626,0.28921,0.76703,0.22267191681791754,37.85422585904598,0.07345,0.91994,0.2712,0.75532,0.23496009886264801,5.8740024715662,1713908066,,False,12,eb7abf1b,2024-04-23_23-34-26,125.23199892044067,1507.3776109218597,19652,AT-MB-PC-EOS,127.0.0.1,1507.3776109218597,12,256,6,0.2,0.001
0.07743,0.92902,0.31474,0.77781,0.21544019956799115,36.624833926558495,0.07345,0.92613,0.25531,0.76299,0.2232104903459549,5.580262258648872,1713908192,,False,13,eb7abf1b,2024-04-23_23-36-32,126.37590050697327,1633.753511428833,19652,AT-MB-PC-EOS,127.0.0.1,1633.753511428833,13,256,6,0.2,0.001
0.07743,0.9288,0.3344,0.78789,0.2113076913444435,35.92230752855539,0.07345,0.93401,0.31663,0.74764,0.22098166525363921,5.5245416313409805,1713908317,,False,14,eb7abf1b,2024-04-23_23-38-37,125.16695594787598,1758.920467376709,19652,AT-MB-PC-EOS,127.0.0.1,1758.920467376709,14,256,6,0.2,0.001
0.07743,0.93006,0.34183,0.7884,0.21045333747478093,35.77706737071276,0.07345,0.92989,0.28851,0.73221,0.24335094422101974,6.083773605525494,1713908442,,True,15,eb7abf1b,2024-04-23_23-40-42,125.2435212135315,1884.1639885902405,19652,AT-MB-PC-EOS,127.0.0.1,1884.1639885902405,15,256,6,0.2,0.001
