train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.50101,0.10611,0.51479,0.975703645103118,165.86961966753006,0.07345,0.49372,0.13743,0.53473,0.9725441098213196,24.31360274553299,1713918092,,False,1,6eefe64f,2024-04-24_02-21-32,139.51388096809387,139.51388096809387,20960,AT-MB-PC-EOS,127.0.0.1,139.51388096809387,1,256,6,0.2,0.001
0.07743,0.85093,0.10282,0.53401,0.404170842118123,68.70904316008091,0.07345,0.90947,0.13515,0.55697,0.307484575510025,7.687114387750626,1713918225,,False,2,6eefe64f,2024-04-24_02-23-45,132.733069896698,272.24695086479187,20960,AT-MB-PC-EOS,127.0.0.1,272.24695086479187,2,256,6,0.2,0.001
0.07743,0.91286,0.16191,0.60339,0.29787283250514196,50.63838152587414,0.07345,0.91936,0.17699,0.65223,0.27017550051212313,6.754387512803078,1713918357,,False,3,6eefe64f,2024-04-24_02-25-57,131.94749283790588,404.19444370269775,20960,AT-MB-PC-EOS,127.0.0.1,404.19444370269775,3,256,6,0.2,0.001
0.07743,0.91798,0.1893,0.68042,0.2616872447378495,44.48683160543442,0.07345,0.91594,0.23539,0.74177,0.2477109771966934,6.1927744299173355,1713918488,,False,4,6eefe64f,2024-04-24_02-28-08,130.4828495979309,534.6772933006287,20960,AT-MB-PC-EOS,127.0.0.1,534.6772933006287,4,256,6,0.2,0.001
0.07743,0.92259,0.22171,0.70069,0.24992995577699997,42.488092482089996,0.07345,0.92508,0.21271,0.6816,0.2566451895236969,6.4161297380924225,1713918618,,False,5,6eefe64f,2024-04-24_02-30-18,130.76357698440552,665.4408702850342,20960,AT-MB-PC-EOS,127.0.0.1,665.4408702850342,5,256,6,0.2,0.001
0.07743,0.92256,0.23001,0.72626,0.2412683565826977,41.01562061905861,0.07345,0.92706,0.25029,0.70738,0.24527730494737626,6.131932623684406,1713918752,,False,6,6eefe64f,2024-04-24_02-32-32,133.34889936447144,798.7897696495056,20960,AT-MB-PC-EOS,127.0.0.1,798.7897696495056,6,256,6,0.2,0.001
0.07743,0.92526,0.25209,0.73069,0.23400024438605588,39.7800415456295,0.07345,0.91742,0.21312,0.73456,0.24124688863754273,6.031172215938568,1713918882,,False,7,6eefe64f,2024-04-24_02-34-42,130.67774415016174,929.4675137996674,20960,AT-MB-PC-EOS,127.0.0.1,929.4675137996674,7,256,6,0.2,0.001
0.07743,0.92427,0.24446,0.73552,0.23363818381639087,39.71849124878645,0.07345,0.93023,0.28115,0.72775,0.23529328107833863,5.882332026958466,1713919013,,False,8,6eefe64f,2024-04-24_02-36-53,130.5292136669159,1059.9967274665833,20960,AT-MB-PC-EOS,127.0.0.1,1059.9967274665833,8,256,6,0.2,0.001
0.07743,0.92551,0.27047,0.75421,0.2264469762935358,38.495985969901085,0.07345,0.92808,0.25039,0.71398,0.2736863559484482,6.8421588987112045,1713919147,,False,9,6eefe64f,2024-04-24_02-39-07,133.86294531822205,1193.8596727848053,20960,AT-MB-PC-EOS,127.0.0.1,1193.8596727848053,9,256,6,0.2,0.001
0.07743,0.927,0.28461,0.75689,0.22365207645822974,38.020852997899055,0.07345,0.93252,0.29565,0.75926,0.21377181142568588,5.344295285642147,1713919278,,False,10,6eefe64f,2024-04-24_02-41-18,130.86081457138062,1324.720487356186,20960,AT-MB-PC-EOS,127.0.0.1,1324.720487356186,10,256,6,0.2,0.001
0.07743,0.92662,0.27903,0.7579,0.2243468535297057,38.13896510004997,0.07345,0.92797,0.22597,0.71627,0.2341685476899147,5.854213692247868,1713919408,,False,11,6eefe64f,2024-04-24_02-43-28,130.5158507823944,1455.2363381385803,20960,AT-MB-PC-EOS,127.0.0.1,1455.2363381385803,11,256,6,0.2,0.001
0.07743,0.9266,0.28283,0.76275,0.22301186949891202,37.912017814815044,0.07345,0.92829,0.26848,0.75455,0.22437902361154557,5.609475590288639,1713919543,,False,12,6eefe64f,2024-04-24_02-45-43,134.75963926315308,1589.9959774017334,20960,AT-MB-PC-EOS,127.0.0.1,1589.9959774017334,12,256,6,0.2,0.001
0.07743,0.92849,0.30835,0.78049,0.2152772518203539,36.59713280946016,0.07345,0.92818,0.26528,0.73684,0.23941932380199432,5.985483095049858,1713919674,,False,13,6eefe64f,2024-04-24_02-47-54,130.79547095298767,1720.791448354721,20960,AT-MB-PC-EOS,127.0.0.1,1720.791448354721,13,256,6,0.2,0.001
0.07743,0.92886,0.31768,0.78166,0.21448429494219667,36.462330140173435,0.07345,0.93072,0.31147,0.7464,0.22714167088270187,5.678541772067547,1713919804,,False,14,6eefe64f,2024-04-24_02-50-04,130.2327959537506,1851.0242443084717,20960,AT-MB-PC-EOS,127.0.0.1,1851.0242443084717,14,256,6,0.2,0.001
0.07743,0.9297,0.32513,0.78506,0.21172658573178685,35.99351957440376,0.07345,0.92917,0.2565,0.72258,0.2607830905914307,6.519577264785767,1713919938,,True,15,6eefe64f,2024-04-24_02-52-18,134.37898588180542,1985.403230190277,20960,AT-MB-PC-EOS,127.0.0.1,1985.403230190277,15,256,6,0.2,0.001
