train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.50041,0.10906,0.51652,1.0689076213275686,181.71429562568665,0.07345,0.49633,0.13186,0.5314,1.082586784362793,27.064669609069824,1713887051,,False,1,96bd92bc,2024-04-23_17-44-11,141.99445819854736,141.99445819854736,27032,AT-MB-PC-EOS,127.0.0.1,141.99445819854736,1,256,6,0.0,0.0001
0.07743,0.68171,0.09674,0.53037,0.6143862648921854,104.44566503167152,0.07345,0.82474,0.08026,0.49185,0.45586795449256895,11.396698862314224,1713887180,,False,2,96bd92bc,2024-04-23_17-46-20,129.84372210502625,271.8381803035736,27032,AT-MB-PC-EOS,127.0.0.1,271.8381803035736,2,256,6,0.0,0.0001
0.07743,0.8778,0.11208,0.52093,0.3874443851849612,65.8655454814434,0.07345,0.90131,0.12327,0.53314,0.34518164455890654,8.629541113972664,1713887315,,False,3,96bd92bc,2024-04-23_17-48-35,134.7935938835144,406.631774187088,27032,AT-MB-PC-EOS,127.0.0.1,406.631774187088,3,256,6,0.0,0.0001
0.07743,0.90719,0.13579,0.55266,0.33012273180134155,56.120864406228065,0.07345,0.91315,0.14709,0.57029,0.30188501238822935,7.547125309705734,1713887446,,False,4,96bd92bc,2024-04-23_17-50-46,130.28170824050903,536.913482427597,27032,AT-MB-PC-EOS,127.0.0.1,536.913482427597,4,256,6,0.0,0.0001
0.07743,0.91323,0.16366,0.58647,0.3042748874601196,51.72673086822033,0.07345,0.90837,0.17603,0.57762,0.31188788652420046,7.797197163105011,1713887576,,True,5,96bd92bc,2024-04-23_17-52-56,130.57532334327698,667.488805770874,27032,AT-MB-PC-EOS,127.0.0.1,667.488805770874,5,256,6,0.0,0.0001
