train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.460000038146973,-49.63,-0.16,43.93000030517578,6.630000114440918,6.4611784551090325,2022.3488564491272,6.510000228881836,-47.73,-0.21,44.72999954223633,6.690000057220459,6.508459822438396,2037.1479244232178,1711936692,,False,1,925a7aa8,2024-04-01_03-58-12,281.1620602607727,281.1620602607727,21880,AT-MB-PC-EOS,127.0.0.1,281.1620602607727,1,128,3,0.0,0.001
1.2100000381469727,-2.43,0.35,2.9800000190734863,1.7300000190734863,1.2048847774347178,377.12893533706665,0.6499999761581421,0.25,0.67,0.6899999976158142,0.8299999833106995,0.6471171922767505,202.5476811826229,1711936867,,False,2,925a7aa8,2024-04-01_04-01-07,175.04701566696167,456.2090759277344,21880,AT-MB-PC-EOS,127.0.0.1,456.2090759277344,2,128,3,0.0,0.001
0.7099999785423279,0.03,0.57,0.8500000238418579,0.9200000166893005,0.7063776904972978,221.09621712565422,0.6000000238418579,0.31,0.67,0.6299999952316284,0.800000011920929,0.6021539701250034,188.47419264912605,1711937067,,False,3,925a7aa8,2024-04-01_04-04-27,199.78872919082642,655.9978051185608,21880,AT-MB-PC-EOS,127.0.0.1,655.9978051185608,3,128,3,0.0,0.001
0.6000000238418579,0.3,0.66,0.6100000143051147,0.7799999713897705,0.5948749923477539,186.19587260484695,0.6399999856948853,0.28,0.69,0.6600000262260437,0.8100000023841858,0.635983844915518,199.06294345855713,1711937278,,False,4,925a7aa8,2024-04-01_04-07-58,211.24111580848694,867.2389209270477,21880,AT-MB-PC-EOS,127.0.0.1,867.2389209270477,4,128,3,0.0,0.001
0.5600000023841858,0.37,0.69,0.550000011920929,0.7400000095367432,0.5628840604338783,176.1827109158039,0.7099999785423279,0.18,0.75,0.75,0.8700000047683716,0.712146422733514,222.9018303155899,1711937456,,False,5,925a7aa8,2024-04-01_04-10-56,177.97199010849,1045.2109110355377,21880,AT-MB-PC-EOS,127.0.0.1,1045.2109110355377,5,128,3,0.0,0.001
0.5199999809265137,0.46,0.72,0.4699999988079071,0.6899999976158142,0.5224693985983205,163.53292176127434,0.5600000023841858,0.38,0.73,0.5699999928474426,0.75,0.5584543243574258,174.79620352387428,1711937695,,False,6,925a7aa8,2024-04-01_04-14-55,238.19778561592102,1283.4086966514587,21880,AT-MB-PC-EOS,127.0.0.1,1283.4086966514587,6,128,3,0.0,0.001
0.5199999809265137,0.47,0.73,0.46000000834465027,0.6800000071525574,0.5166255130935401,161.70378559827805,0.4699999988079071,0.52,0.8,0.4399999976158142,0.6600000262260437,0.46806970286293154,146.50581699609756,1711937898,,False,7,925a7aa8,2024-04-01_04-18-18,203.4078826904297,1486.8165793418884,21880,AT-MB-PC-EOS,127.0.0.1,1486.8165793418884,7,128,3,0.0,0.001
0.5,0.49,0.73,0.4399999976158142,0.6600000262260437,0.5004530592848317,156.64180755615234,1.0800000429153442,-0.74,0.76,1.600000023841858,1.2599999904632568,1.0839247355065025,339.2684422135353,1711938074,,False,8,925a7aa8,2024-04-01_04-21-14,175.52986240386963,1662.346441745758,21880,AT-MB-PC-EOS,127.0.0.1,1662.346441745758,8,128,3,0.0,0.001
0.47999998927116394,0.52,0.75,0.4099999964237213,0.6399999856948853,0.4830888293612118,151.20680359005928,0.5699999928474426,0.37,0.82,0.5799999833106995,0.7599999904632568,0.5718648170891661,178.993687748909,1711938256,,False,9,925a7aa8,2024-04-01_04-24-16,182.38841676712036,1844.7348585128784,21880,AT-MB-PC-EOS,127.0.0.1,1844.7348585128784,9,128,3,0.0,0.001
0.47999998927116394,0.53,0.75,0.4099999964237213,0.6399999856948853,0.4840484957535046,151.50717917084694,1.1200000047683716,-0.79,0.79,1.6399999856948853,1.2799999713897705,1.1173862209335303,349.741887152195,1711938471,,False,10,925a7aa8,2024-04-01_04-27-51,215.24345874786377,2059.978317260742,21880,AT-MB-PC-EOS,127.0.0.1,2059.978317260742,10,128,3,0.0,0.001
0.49000000953674316,0.52,0.75,0.41999998688697815,0.6499999761581421,0.4897136058860693,153.2803586423397,0.6299999952316284,0.26,0.82,0.6800000071525574,0.8199999928474426,0.628130817280029,196.60494580864906,1711938655,,False,11,925a7aa8,2024-04-01_04-30-55,184.15335774421692,2244.131675004959,21880,AT-MB-PC-EOS,127.0.0.1,2244.131675004959,11,128,3,0.0,0.001
0.49000000953674316,0.5,0.74,0.4300000071525574,0.6600000262260437,0.49376437363152303,154.54824894666672,0.5799999833106995,0.34,0.83,0.6000000238418579,0.7799999713897705,0.5805401715417259,181.7090736925602,1711938864,,False,12,925a7aa8,2024-04-01_04-34-24,208.7641897201538,2452.895864725113,21880,AT-MB-PC-EOS,127.0.0.1,2452.895864725113,12,128,3,0.0,0.001
0.47999998927116394,0.53,0.75,0.4099999964237213,0.6399999856948853,0.47746803509160735,149.4474949836731,0.47999998927116394,0.48,0.76,0.4699999988079071,0.6899999976158142,0.48334651119031086,151.2874580025673,1711939067,,False,13,925a7aa8,2024-04-01_04-37-47,202.87021493911743,2655.7660796642303,21880,AT-MB-PC-EOS,127.0.0.1,2655.7660796642303,13,128,3,0.0,0.001
0.46000000834465027,0.57,0.77,0.3700000047683716,0.6100000143051147,0.4560331786021638,142.73838490247726,0.699999988079071,0.17,0.72,0.7599999904632568,0.8700000047683716,0.6960671721175075,217.86902487277985,1711939242,,False,14,925a7aa8,2024-04-01_04-40-42,174.59661149978638,2830.3626911640167,21880,AT-MB-PC-EOS,127.0.0.1,2830.3626911640167,14,128,3,0.0,0.001
