train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.460000038146973,-49.64,-0.16,43.93000030517578,6.630000114440918,6.46153258515623,2022.4596991539001,6.510000228881836,-47.75,-0.21,44.7400016784668,6.690000057220459,6.509179899867731,2037.3733086585999,1711942165,,False,1,19058826,2024-04-01_05-29-25,204.80045461654663,204.80045461654663,22024,AT-MB-PC-EOS,127.0.0.1,204.80045461654663,1,64,3,0.0,0.0001
2.799999952316284,-12.56,0.04,11.760000228881836,3.430000066757202,2.80035138168274,876.5099824666977,1.4500000476837158,-3.17,0.23,3.819999933242798,1.9600000381469727,1.4466490901697178,452.80116522312164,1711942401,,False,2,19058826,2024-04-01_05-33-21,236.47918939590454,441.2796440124512,22024,AT-MB-PC-EOS,127.0.0.1,441.2796440124512,2,64,3,0.0,0.0001
1.2599999904632568,-2.32,0.29,2.880000114440918,1.7000000476837158,1.259358104996788,394.1790868639946,0.8799999952316284,-0.66,0.46,1.5199999809265137,1.2300000190734863,0.8844599028745779,276.8359495997429,1711942577,,False,3,19058826,2024-04-01_05-36-17,175.46388173103333,616.7435257434845,22024,AT-MB-PC-EOS,127.0.0.1,616.7435257434845,3,64,3,0.0,0.0001
0.8999999761581421,-0.68,0.45,1.4600000381469727,1.2100000381469727,0.9014986902951433,282.16909006237984,0.7400000095367432,-0.06,0.55,0.9700000286102295,0.9900000095367432,0.7415925902299607,232.1184807419777,1711942785,,False,4,19058826,2024-04-01_05-39-45,208.0738172531128,824.8173429965973,22024,AT-MB-PC-EOS,127.0.0.1,824.8173429965973,4,64,3,0.0,0.0001
0.7200000286102295,-0.04,0.56,0.9100000262260437,0.949999988079071,0.7227639771117189,226.22512483596802,0.5899999737739563,0.33,0.7,0.6100000143051147,0.7799999713897705,0.5871883225136291,183.7899449467659,1711943006,,False,5,19058826,2024-04-01_05-43-26,221.7397940158844,1046.5571370124817,22024,AT-MB-PC-EOS,127.0.0.1,1046.5571370124817,5,64,3,0.0,0.0001
0.6299999952316284,0.21,0.62,0.6899999976158142,0.8299999833106995,0.6311641185047527,197.5543690919876,0.6299999952316284,0.21,0.63,0.7300000190734863,0.8500000238418579,0.6318679920400674,197.7746815085411,1711943178,,False,6,19058826,2024-04-01_05-46-18,171.16267895698547,1217.7198159694672,22024,AT-MB-PC-EOS,127.0.0.1,1217.7198159694672,6,64,3,0.0,0.0001
0.5899999737739563,0.32,0.66,0.5899999737739563,0.7699999809265137,0.588323475168155,184.14524772763252,0.550000011920929,0.43,0.7,0.5299999713897705,0.7300000190734863,0.5542786283234057,173.48921066522598,1711943424,,False,7,19058826,2024-04-01_05-50-24,246.41519045829773,1464.135006427765,22024,AT-MB-PC-EOS,127.0.0.1,1464.135006427765,7,64,3,0.0,0.0001
0.550000011920929,0.39,0.68,0.5299999713897705,0.7300000190734863,0.5528685226798439,173.04784759879112,0.49000000953674316,0.52,0.77,0.4399999976158142,0.6600000262260437,0.48838824100387745,152.86551943421364,1711943585,,False,8,19058826,2024-04-01_05-53-05,161.0976278781891,1625.232634305954,22024,AT-MB-PC-EOS,127.0.0.1,1625.232634305954,8,64,3,0.0,0.0001
0.5299999713897705,0.43,0.71,0.5,0.7099999785423279,0.530945756850532,166.18602189421654,0.5,0.48,0.74,0.47999998927116394,0.6899999976158142,0.5050488209572083,158.08028095960617,1711943818,,False,9,19058826,2024-04-01_05-56-58,232.90887808799744,1858.1415123939514,22024,AT-MB-PC-EOS,127.0.0.1,1858.1415123939514,9,64,3,0.0,0.0001
0.5199999809265137,0.47,0.72,0.46000000834465027,0.6800000071525574,0.5151290840234238,161.23540329933167,0.5299999713897705,0.46,0.78,0.49000000953674316,0.699999988079071,0.5308280276795165,166.14917266368866,1711943996,,False,10,19058826,2024-04-01_05-59-56,177.64845633506775,2035.7899687290192,22024,AT-MB-PC-EOS,127.0.0.1,2035.7899687290192,10,64,3,0.0,0.0001
