train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.460000038146973,-49.64,-0.16,43.93000030517578,6.630000114440918,6.4615325805859065,2022.4596977233887,6.510000228881836,-47.75,-0.21,44.7400016784668,6.690000057220459,6.509179867875462,2037.3732986450195,1711945265,,False,1,5fdfc032,2024-04-01_06-21-05,246.29755187034607,246.29755187034607,4088,AT-MB-PC-EOS,127.0.0.1,246.29755187034607,1,64,3,0.0,0.0001
2.799999952316284,-12.56,0.04,11.760000228881836,3.430000066757202,2.800195008040236,876.4610375165939,1.4500000476837158,-3.17,0.23,3.8299999237060547,1.9600000381469727,1.4456842484565589,452.4991697669029,1711945490,,False,2,5fdfc032,2024-04-01_06-24-50,224.46550345420837,470.76305532455444,4088,AT-MB-PC-EOS,127.0.0.1,470.76305532455444,2,64,3,0.0,0.0001
1.2599999904632568,-2.31,0.29,2.869999885559082,1.7000000476837158,1.2593486010076138,394.17611211538315,0.8799999952316284,-0.65,0.48,1.5199999809265137,1.2300000190734863,0.8798124805426064,275.3813064098358,1711945657,,False,3,5fdfc032,2024-04-01_06-27-37,167.0539412498474,637.8169965744019,4088,AT-MB-PC-EOS,127.0.0.1,637.8169965744019,3,64,3,0.0,0.0001
0.8999999761581421,-0.67,0.46,1.440000057220459,1.2000000476837158,0.8954377526673265,280.2720165848732,0.75,-0.1,0.51,1.0099999904632568,1.0,0.7496879735884194,234.65233573317528,1711945875,,False,4,5fdfc032,2024-04-01_06-31-15,218.21770334243774,856.0346999168396,4088,AT-MB-PC-EOS,127.0.0.1,856.0346999168396,4,64,3,0.0,0.0001
0.7300000190734863,-0.06,0.55,0.9200000166893005,0.9599999785423279,0.7278765887498094,227.82537227869034,0.5899999737739563,0.33,0.69,0.6200000047683716,0.7799999713897705,0.5908361779996001,184.93172371387482,1711946051,,False,5,5fdfc032,2024-04-01_06-34-11,176.26870942115784,1032.3034093379974,4088,AT-MB-PC-EOS,127.0.0.1,1032.3034093379974,5,64,3,0.0,0.0001
0.6299999952316284,0.21,0.62,0.6800000071525574,0.8299999833106995,0.6293324430148822,196.98105466365814,0.6000000238418579,0.27,0.63,0.6700000166893005,0.8199999928474426,0.6025698845759748,188.60437387228012,1711946255,,False,6,5fdfc032,2024-04-01_06-37-35,203.39821219444275,1235.7016215324402,4088,AT-MB-PC-EOS,127.0.0.1,1235.7016215324402,6,64,3,0.0,0.0001
0.5799999833106995,0.33,0.66,0.5799999833106995,0.7599999904632568,0.5803305317228213,181.6434564292431,0.5899999737739563,0.36,0.63,0.5899999737739563,0.7599999904632568,0.5899212514630522,184.64535170793533,1711946457,,False,7,5fdfc032,2024-04-01_06-40-57,202.61345100402832,1438.3150725364685,4088,AT-MB-PC-EOS,127.0.0.1,1438.3150725364685,7,64,3,0.0,0.0001
0.550000011920929,0.4,0.69,0.5199999809265137,0.7200000286102295,0.5447410406967321,170.50394573807716,0.5199999809265137,0.44,0.78,0.5199999809265137,0.7200000286102295,0.5213277875996245,163.17559751868248,1711946640,,False,8,5fdfc032,2024-04-01_06-44-00,182.88192296028137,1621.1969954967499,4088,AT-MB-PC-EOS,127.0.0.1,1621.1969954967499,8,64,3,0.0,0.0001
0.5199999809265137,0.44,0.71,0.49000000953674316,0.699999988079071,0.5251063640696553,164.3582919538021,0.5400000214576721,0.44,0.74,0.5199999809265137,0.7200000286102295,0.543437672784915,170.0959915816784,1711946857,,False,9,5fdfc032,2024-04-01_06-47-37,216.47116446495056,1837.6681599617004,4088,AT-MB-PC-EOS,127.0.0.1,1837.6681599617004,9,64,3,0.0,0.0001
0.5099999904632568,0.46,0.72,0.46000000834465027,0.6800000071525574,0.5130720989772687,160.5915669798851,0.46000000834465027,0.56,0.78,0.4099999964237213,0.6399999856948853,0.4639715742760192,145.223102748394,1711947033,,False,10,5fdfc032,2024-04-01_06-50-33,176.56892442703247,2014.237084388733,4088,AT-MB-PC-EOS,127.0.0.1,2014.237084388733,10,64,3,0.0,0.0001
