train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.45,0.08,0.49,0.8510619426474851,144.68053025007248,0.07,0.45,0.1,0.51,1.0193228149414062,25.483070373535156,1712028592,,False,1,a28c7c3b,2024-04-02_05-29-52,288.0094151496887,288.0094151496887,17132,AT-MB-PC-EOS,127.0.0.1,288.0094151496887,1,64,10,0.5,0.0001
0.08,0.53,0.09,0.51,0.7329683188129874,124.60461419820786,0.07,0.66,0.12,0.58,0.6474432587623596,16.18608146905899,1712028867,,False,2,a28c7c3b,2024-04-02_05-34-27,274.76726031303406,562.7766754627228,17132,AT-MB-PC-EOS,127.0.0.1,562.7766754627228,2,64,10,0.5,0.0001
0.08,0.76,0.11,0.54,0.5088296948110356,86.50104811787605,0.07,0.88,0.12,0.55,0.4065989303588867,10.164973258972168,1712029147,,False,3,a28c7c3b,2024-04-02_05-39-07,279.41129970550537,842.1879751682281,17132,AT-MB-PC-EOS,127.0.0.1,842.1879751682281,3,64,10,0.5,0.0001
0.08,0.87,0.11,0.54,0.381948623148834,64.93126593530178,0.07,0.91,0.11,0.56,0.3658348995447159,9.145872488617897,1712029415,,False,4,a28c7c3b,2024-04-02_05-43-35,268.7728352546692,1110.9608104228973,17132,AT-MB-PC-EOS,127.0.0.1,1110.9608104228973,4,64,10,0.5,0.0001
0.08,0.9,0.12,0.54,0.33684156265328913,57.26306565105915,0.07,0.92,0.14,0.56,0.31296884775161743,7.824221193790436,1712029693,,True,5,a28c7c3b,2024-04-02_05-48-13,277.2003719806671,1388.1611824035645,17132,AT-MB-PC-EOS,127.0.0.1,1388.1611824035645,5,64,10,0.5,0.0001
