train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.46,0.09,0.49,1.0730820003677817,182.4239400625229,0.07,0.45,0.09,0.49,1.21521644115448,30.380411028862,1711998206,,False,1,f394072b,2024-04-01_21-03-26,268.79829716682434,268.79829716682434,27324,AT-MB-PC-EOS,127.0.0.1,268.79829716682434,1,256,10,0.2,1e-05
0.08,0.48,0.08,0.49,0.9032726070460151,153.55634319782257,0.07,0.5,0.1,0.53,0.8411504817008972,21.02876204252243,1711998462,,False,2,f394072b,2024-04-01_21-07-42,255.18669986724854,523.9849970340729,27324,AT-MB-PC-EOS,127.0.0.1,523.9849970340729,2,256,10,0.2,1e-05
0.08,0.57,0.09,0.52,0.706826907045701,120.16057419776917,0.07,0.66,0.11,0.56,0.650408456325531,16.260211408138275,1711998714,,False,3,f394072b,2024-04-01_21-11-54,252.40332961082458,776.3883266448975,27324,AT-MB-PC-EOS,127.0.0.1,776.3883266448975,3,256,10,0.2,1e-05
0.08,0.67,0.1,0.53,0.5918950555955662,100.62215945124626,0.07,0.75,0.12,0.56,0.5648259878158569,14.120649695396423,1711998977,,False,4,f394072b,2024-04-01_21-16-17,263.24470019340515,1039.6330268383026,27324,AT-MB-PC-EOS,127.0.0.1,1039.6330268383026,4,256,10,0.2,1e-05
0.08,0.75,0.11,0.54,0.5153831886894563,87.61514207720757,0.07,0.81,0.12,0.57,0.4797644066810608,11.99411016702652,1711999231,,False,5,f394072b,2024-04-01_21-20-31,253.80430245399475,1293.4373292922974,27324,AT-MB-PC-EOS,127.0.0.1,1293.4373292922974,5,256,10,0.2,1e-05
0.08,0.8,0.12,0.56,0.4655393104342853,79.1416827738285,0.07,0.85,0.12,0.57,0.44088453412055967,11.022113353013992,1711999487,,False,6,f394072b,2024-04-01_21-24-47,256.43796586990356,1549.875295162201,27324,AT-MB-PC-EOS,127.0.0.1,1549.875295162201,6,256,10,0.2,1e-05
0.08,0.83,0.12,0.56,0.431004380829194,73.27074474096298,0.07,0.87,0.13,0.57,0.39901591539382936,9.975397884845734,1711999741,,False,7,f394072b,2024-04-01_21-29-01,253.3890266418457,1803.2643218040466,27324,AT-MB-PC-EOS,127.0.0.1,1803.2643218040466,7,256,10,0.2,1e-05
0.08,0.86,0.12,0.56,0.4025809186346391,68.43875616788864,0.07,0.87,0.13,0.56,0.4010795557498932,10.02698889374733,1711999998,,False,8,f394072b,2024-04-01_21-33-18,256.7123558521271,2059.9766776561737,27324,AT-MB-PC-EOS,127.0.0.1,2059.9766776561737,8,256,10,0.2,1e-05
0.08,0.88,0.13,0.57,0.3766015983679715,64.02227172255516,0.07,0.89,0.12,0.56,0.3657527649402618,9.143819123506546,1712000252,,False,9,f394072b,2024-04-01_21-37-32,254.8377468585968,2314.8144245147705,27324,AT-MB-PC-EOS,127.0.0.1,2314.8144245147705,9,256,10,0.2,1e-05
0.08,0.89,0.13,0.57,0.3503015424398815,59.551262214779854,0.07,0.9,0.14,0.58,0.3307250517606735,8.268126294016838,1712000507,,False,10,f394072b,2024-04-01_21-41-47,254.85465168952942,2569.6690762043,27324,AT-MB-PC-EOS,127.0.0.1,2569.6690762043,10,256,10,0.2,1e-05
0.08,0.9,0.15,0.59,0.32676393792909736,55.54986944794655,0.07,0.91,0.16,0.58,0.3186209899187088,7.96552474796772,1712000765,,False,11,f394072b,2024-04-01_21-46-05,257.2797522544861,2826.948828458786,27324,AT-MB-PC-EOS,127.0.0.1,2826.948828458786,11,256,10,0.2,1e-05
0.08,0.91,0.15,0.59,0.3093554800047594,52.5904316008091,0.07,0.92,0.16,0.62,0.2986327737569809,7.465819343924522,1712001018,,False,12,f394072b,2024-04-01_21-50-18,253.77952766418457,3080.7283561229706,27324,AT-MB-PC-EOS,127.0.0.1,3080.7283561229706,12,256,10,0.2,1e-05
0.08,0.91,0.17,0.61,0.2969051583724863,50.47387692332268,0.07,0.92,0.18,0.6,0.29163354873657227,7.290838718414307,1712001277,,False,13,f394072b,2024-04-01_21-54-37,258.25805854797363,3338.986414670944,27324,AT-MB-PC-EOS,127.0.0.1,3338.986414670944,13,256,10,0.2,1e-05
0.08,0.92,0.17,0.61,0.2893011227250099,49.181190863251686,0.07,0.92,0.19,0.61,0.291585676074028,7.2896419018507,1712001537,,False,14,f394072b,2024-04-01_21-58-57,259.923654794693,3598.910069465637,27324,AT-MB-PC-EOS,127.0.0.1,3598.910069465637,14,256,10,0.2,1e-05
0.08,0.92,0.18,0.62,0.28034493739114086,47.65863935649395,0.07,0.92,0.2,0.63,0.26525544464588163,6.631386116147041,1712001792,,True,15,f394072b,2024-04-01_22-03-12,255.02024698257446,3853.9303164482117,27324,AT-MB-PC-EOS,127.0.0.1,3853.9303164482117,15,256,10,0.2,1e-05
