train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.46,0.09,0.49,1.0730056773213779,182.41096514463425,0.07,0.45,0.09,0.49,1.2150150918960572,30.375377297401428,1712004722,,False,1,b87a10ad,2024-04-01_22-52-02,273.1723039150238,273.1723039150238,14344,AT-MB-PC-EOS,127.0.0.1,273.1723039150238,1,256,10,0.2,0.001
0.08,0.85,0.11,0.56,0.3912228279254016,66.50788074731827,0.07,0.9,0.16,0.59,0.3146324282884598,7.8658107072114944,1712004988,,False,2,b87a10ad,2024-04-01_22-56-28,266.16714549064636,539.3394494056702,14344,AT-MB-PC-EOS,127.0.0.1,539.3394494056702,2,256,10,0.2,0.001
0.08,0.92,0.16,0.63,0.28111660848645603,47.789823442697525,0.07,0.92,0.15,0.58,0.3372413647174835,8.431034117937088,1712005256,,False,3,b87a10ad,2024-04-01_23-00-56,267.45844078063965,806.7978901863098,14344,AT-MB-PC-EOS,127.0.0.1,806.7978901863098,3,256,10,0.2,0.001
0.08,0.92,0.18,0.67,0.26413410757394395,44.90279828757048,0.07,0.92,0.22,0.68,0.2747090131044388,6.8677253276109695,1712005519,,False,4,b87a10ad,2024-04-01_23-05-19,262.9145483970642,1069.712438583374,14344,AT-MB-PC-EOS,127.0.0.1,1069.712438583374,4,256,10,0.2,0.001
0.08,0.92,0.18,0.67,0.26175343262798645,44.4980835467577,0.07,0.93,0.22,0.66,0.2911097028851509,7.277742572128773,1712005790,,False,5,b87a10ad,2024-04-01_23-09-50,271.27613162994385,1340.9885702133179,14344,AT-MB-PC-EOS,127.0.0.1,1340.9885702133179,5,256,10,0.2,0.001
0.08,0.92,0.21,0.7,0.24800654088749605,42.16111195087433,0.07,0.91,0.24,0.75,0.26528250336647036,6.632062584161758,1712006057,,False,6,b87a10ad,2024-04-01_23-14-17,267.1061022281647,1608.0946724414825,14344,AT-MB-PC-EOS,127.0.0.1,1608.0946724414825,6,256,10,0.2,0.001
0.08,0.92,0.23,0.73,0.2352311012061203,39.989287205040455,0.07,0.93,0.2,0.66,0.2642280215024948,6.60570053756237,1712006327,,False,7,b87a10ad,2024-04-01_23-18-47,270.2734212875366,1878.3680937290192,14344,AT-MB-PC-EOS,127.0.0.1,1878.3680937290192,7,256,10,0.2,0.001
0.08,0.93,0.26,0.74,0.22803609818220139,38.766136690974236,0.07,0.93,0.28,0.7,0.23894900143146514,5.973725035786629,1712006595,,False,8,b87a10ad,2024-04-01_23-23-15,267.1543254852295,2145.5224192142487,14344,AT-MB-PC-EOS,127.0.0.1,2145.5224192142487,8,256,10,0.2,0.001
0.08,0.93,0.25,0.74,0.2286464494817397,38.86989641189575,0.07,0.93,0.26,0.73,0.23817602276802063,5.954400569200516,1712006866,,False,9,b87a10ad,2024-04-01_23-27-46,270.86656284332275,2416.3889820575714,14344,AT-MB-PC-EOS,127.0.0.1,2416.3889820575714,9,256,10,0.2,0.001
0.08,0.93,0.28,0.76,0.2224785605335937,37.821355290710926,0.07,0.93,0.28,0.74,0.22191554069519043,5.547888517379761,1712007132,,False,10,b87a10ad,2024-04-01_23-32-12,266.56796288490295,2682.9569449424744,14344,AT-MB-PC-EOS,127.0.0.1,2682.9569449424744,10,256,10,0.2,0.001
0.08,0.93,0.29,0.76,0.22029036033679458,37.44936125725508,0.07,0.93,0.27,0.68,0.25081014037132265,6.270253509283066,1712007399,,False,11,b87a10ad,2024-04-01_23-36-39,267.29609060287476,2950.253035545349,14344,AT-MB-PC-EOS,127.0.0.1,2950.253035545349,11,256,10,0.2,0.001
