train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.49,0.11,0.51,1.0550451457500458,179.35767477750778,0.07,0.5,0.13,0.52,1.073175539970398,26.82938849925995,1712017089,,False,1,da69472e,2024-04-02_02-18-09,188.15805339813232,188.15805339813232,20204,AT-MB-PC-EOS,127.0.0.1,188.15805339813232,1,128,6,0.0,0.001
0.08,0.85,0.11,0.55,0.4041626544559703,68.70765125751495,0.07,0.92,0.13,0.53,0.3032479327917099,7.5811983197927475,1712017261,,False,2,da69472e,2024-04-02_02-21-01,171.50449872016907,359.6625521183014,20204,AT-MB-PC-EOS,127.0.0.1,359.6625521183014,2,128,6,0.0,0.001
0.08,0.91,0.17,0.62,0.2933340501259355,49.866788521409035,0.07,0.93,0.22,0.69,0.26864186525344846,6.716046631336212,1712017437,,False,3,da69472e,2024-04-02_02-23-57,175.75901341438293,535.4215655326843,20204,AT-MB-PC-EOS,127.0.0.1,535.4215655326843,3,128,6,0.0,0.001
0.08,0.92,0.19,0.68,0.26039461326949737,44.26708425581455,0.07,0.92,0.25,0.74,0.2430441689491272,6.07610422372818,1712017606,,False,4,da69472e,2024-04-02_02-26-46,169.26782703399658,704.6893925666809,20204,AT-MB-PC-EOS,127.0.0.1,704.6893925666809,4,128,6,0.0,0.001
0.08,0.92,0.24,0.72,0.24179522504701334,41.10518825799227,0.07,0.92,0.21,0.71,0.24751499891281128,6.187874972820282,1712017776,,False,5,da69472e,2024-04-02_02-29-36,170.56710505485535,875.2564976215363,20204,AT-MB-PC-EOS,127.0.0.1,875.2564976215363,5,128,6,0.0,0.001
0.08,0.92,0.24,0.73,0.23657470888951246,40.21770051121712,0.07,0.93,0.24,0.66,0.3071758162975311,7.679395407438278,1712017947,,False,6,da69472e,2024-04-02_02-32-27,170.6119453907013,1045.8684430122375,20204,AT-MB-PC-EOS,127.0.0.1,1045.8684430122375,6,128,6,0.0,0.001
0.08,0.93,0.29,0.75,0.2224218255456756,37.811710342764854,0.07,0.91,0.2,0.67,0.3055711740255356,7.63927935063839,1712018121,,False,7,da69472e,2024-04-02_02-35-21,173.83596229553223,1219.7044053077698,20204,AT-MB-PC-EOS,127.0.0.1,1219.7044053077698,7,128,6,0.0,0.001
0.08,0.93,0.29,0.77,0.22012149047325638,37.42065338045359,0.07,0.93,0.31,0.76,0.23968439757823945,5.992109939455986,1712018292,,False,8,da69472e,2024-04-02_02-38-12,171.24854516983032,1390.9529504776,20204,AT-MB-PC-EOS,127.0.0.1,1390.9529504776,8,128,6,0.0,0.001
0.08,0.93,0.31,0.78,0.21695040258414605,36.88156843930483,0.07,0.93,0.28,0.75,0.22333485126495362,5.58337128162384,1712018464,,False,9,da69472e,2024-04-02_02-41-04,172.2763044834137,1563.2292549610138,20204,AT-MB-PC-EOS,127.0.0.1,1563.2292549610138,9,128,6,0.0,0.001
0.08,0.93,0.33,0.78,0.2123886265737169,36.10606651753187,0.07,0.93,0.33,0.77,0.20484453678131104,5.121113419532776,1712018636,,False,10,da69472e,2024-04-02_02-43-56,171.75554013252258,1734.9847950935364,20204,AT-MB-PC-EOS,127.0.0.1,1734.9847950935364,10,128,6,0.0,0.001
0.08,0.93,0.33,0.79,0.21370709345621222,36.330205887556076,0.07,0.93,0.29,0.75,0.23439726501703262,5.859931625425816,1712018801,,False,11,da69472e,2024-04-02_02-46-41,164.89148116111755,1899.876276254654,20204,AT-MB-PC-EOS,127.0.0.1,1899.876276254654,11,128,6,0.0,0.001
0.08,0.93,0.34,0.79,0.21109058979679557,35.885400265455246,0.07,0.92,0.25,0.73,0.24915557980537414,6.228889495134354,1712018971,,False,12,da69472e,2024-04-02_02-49-31,169.74005818367004,2069.616334438324,20204,AT-MB-PC-EOS,127.0.0.1,2069.616334438324,12,128,6,0.0,0.001
0.08,0.93,0.37,0.81,0.20287819859736106,34.48929376155138,0.07,0.93,0.3,0.74,0.23760257363319398,5.940064340829849,1712019137,,False,13,da69472e,2024-04-02_02-52-17,165.94585156440735,2235.5621860027313,20204,AT-MB-PC-EOS,127.0.0.1,2235.5621860027313,13,128,6,0.0,0.001
0.08,0.93,0.38,0.81,0.1989765358321807,33.82601109147072,0.07,0.93,0.34,0.75,0.2180291983485222,5.450729958713055,1712019305,,False,14,da69472e,2024-04-02_02-55-05,168.58007836341858,2404.14226436615,20204,AT-MB-PC-EOS,127.0.0.1,2404.14226436615,14,128,6,0.0,0.001
0.08,0.93,0.41,0.82,0.19539090907749007,33.21645454317331,0.07,0.93,0.34,0.75,0.23644814163446426,5.911203540861607,1712019477,,True,15,da69472e,2024-04-02_02-57-57,171.34770035743713,2575.489964723587,20204,AT-MB-PC-EOS,127.0.0.1,2575.489964723587,15,128,6,0.0,0.001
