train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.53,0.09,0.51,0.9871379389482386,167.81344962120056,0.07,0.52,0.09,0.49,1.0362272906303405,25.905682265758514,1711995476,,False,1,0def021b,2024-04-01_20-17-56,103.75957179069519,103.75957179069519,22632,AT-MB-PC-EOS,127.0.0.1,103.75957179069519,1,64,3,0.0,0.0001
0.08,0.8,0.08,0.48,0.4974849753520068,84.57244580984116,0.07,0.89,0.1,0.51,0.36535030126571655,9.133757531642914,1711995569,,False,2,0def021b,2024-04-01_20-19-29,92.69414138793945,196.45371317863464,22632,AT-MB-PC-EOS,127.0.0.1,196.45371317863464,2,64,3,0.0,0.0001
0.08,0.91,0.11,0.54,0.3360025631154285,57.12043572962284,0.07,0.92,0.13,0.58,0.2977318662405014,7.443296656012535,1711995660,,False,3,0def021b,2024-04-01_20-21-00,91.82840847969055,288.2821216583252,22632,AT-MB-PC-EOS,127.0.0.1,288.2821216583252,3,64,3,0.0,0.0001
0.08,0.92,0.15,0.59,0.2923022407819243,49.69138093292713,0.07,0.92,0.14,0.59,0.27747837841510775,6.936959460377693,1711995751,,False,4,0def021b,2024-04-01_20-22-31,90.6816611289978,378.963782787323,22632,AT-MB-PC-EOS,127.0.0.1,378.963782787323,4,64,3,0.0,0.0001
0.08,0.92,0.18,0.62,0.2745686642387334,46.67667292058468,0.07,0.93,0.19,0.64,0.2568152016401291,6.420380041003227,1711995841,,False,5,0def021b,2024-04-01_20-24-01,90.00769257545471,468.9714753627777,22632,AT-MB-PC-EOS,127.0.0.1,468.9714753627777,5,64,3,0.0,0.0001
0.08,0.92,0.21,0.67,0.25571209823384006,43.47105669975281,0.07,0.93,0.25,0.69,0.25505594789981845,6.3763986974954605,1711995931,,False,6,0def021b,2024-04-01_20-25-31,89.70338010787964,558.6748554706573,22632,AT-MB-PC-EOS,127.0.0.1,558.6748554706573,6,64,3,0.0,0.0001
0.08,0.92,0.23,0.69,0.24644266963005065,41.89525383710861,0.07,0.93,0.25,0.72,0.2293367838859558,5.733419597148895,1711996020,,False,7,0def021b,2024-04-01_20-27-00,89.13006734848022,647.8049228191376,22632,AT-MB-PC-EOS,127.0.0.1,647.8049228191376,7,64,3,0.0,0.0001
0.08,0.92,0.25,0.72,0.2388442340580856,40.603519789874554,0.07,0.92,0.24,0.69,0.2587122440338135,6.467806100845337,1711996112,,False,8,0def021b,2024-04-01_20-28-32,91.67049932479858,739.4754221439362,22632,AT-MB-PC-EOS,127.0.0.1,739.4754221439362,8,64,3,0.0,0.0001
0.08,0.93,0.28,0.75,0.22751302675289267,38.67721454799175,0.07,0.91,0.22,0.71,0.25921000361442564,6.4802500903606415,1711996196,,False,9,0def021b,2024-04-01_20-29-56,84.32155752182007,823.7969796657562,22632,AT-MB-PC-EOS,127.0.0.1,823.7969796657562,9,64,3,0.0,0.0001
0.08,0.93,0.29,0.75,0.2234090386506389,37.979536570608616,0.07,0.93,0.28,0.77,0.2226269006729126,5.565672516822815,1711996285,,False,10,0def021b,2024-04-01_20-31-25,88.65447783470154,912.4514575004578,22632,AT-MB-PC-EOS,127.0.0.1,912.4514575004578,10,64,3,0.0,0.0001
0.08,0.93,0.3,0.76,0.2202740690725691,37.44659174233675,0.07,0.93,0.29,0.74,0.2200883662700653,5.502209156751633,1711996372,,False,11,0def021b,2024-04-01_20-32-52,87.66908860206604,1000.1205461025238,22632,AT-MB-PC-EOS,127.0.0.1,1000.1205461025238,11,64,3,0.0,0.0001
0.08,0.93,0.33,0.78,0.21402924968039289,36.38497244566679,0.07,0.93,0.31,0.77,0.2219236695766449,5.548091739416122,1711996460,,False,12,0def021b,2024-04-01_20-34-20,87.21100354194641,1087.3315496444702,22632,AT-MB-PC-EOS,127.0.0.1,1087.3315496444702,12,64,3,0.0,0.0001
0.08,0.93,0.34,0.79,0.21121295716832666,35.90620271861553,0.07,0.93,0.31,0.76,0.22610462963581085,5.652615740895271,1711996549,,False,13,0def021b,2024-04-01_20-35-49,89.00268363952637,1176.3342332839966,22632,AT-MB-PC-EOS,127.0.0.1,1176.3342332839966,13,64,3,0.0,0.0001
0.08,0.93,0.36,0.8,0.20710316177676705,35.2075375020504,0.07,0.93,0.31,0.76,0.22398507237434387,5.599626809358597,1711996635,,False,14,0def021b,2024-04-01_20-37-15,86.90340232849121,1263.2376356124878,22632,AT-MB-PC-EOS,127.0.0.1,1263.2376356124878,14,64,3,0.0,0.0001
0.08,0.93,0.37,0.8,0.20442403725841465,34.75208633393049,0.07,0.93,0.3,0.76,0.2282928442955017,5.707321107387543,1711996724,,False,15,0def021b,2024-04-01_20-38-44,88.42748928070068,1351.6651248931885,22632,AT-MB-PC-EOS,127.0.0.1,1351.6651248931885,15,64,3,0.0,0.0001
0.08,0.93,0.39,0.82,0.19909624391618896,33.846361465752125,0.07,0.94,0.35,0.79,0.2096610426902771,5.2415260672569275,1711996815,,False,16,0def021b,2024-04-01_20-40-15,90.77145981788635,1442.4365847110748,22632,AT-MB-PC-EOS,127.0.0.1,1442.4365847110748,16,64,3,0.0,0.0001
0.08,0.93,0.39,0.82,0.19687942503129735,33.46950225532055,0.07,0.93,0.35,0.8,0.20623038709163666,5.155759677290916,1711996906,,False,17,0def021b,2024-04-01_20-41-46,91.69631171226501,1534.1328964233398,22632,AT-MB-PC-EOS,127.0.0.1,1534.1328964233398,17,64,3,0.0,0.0001
0.08,0.93,0.4,0.82,0.19697166094008614,33.485182359814644,0.07,0.93,0.34,0.8,0.20837933123111724,5.209483280777931,1711996997,,False,18,0def021b,2024-04-01_20-43-17,90.26568388938904,1624.3985803127289,22632,AT-MB-PC-EOS,127.0.0.1,1624.3985803127289,18,64,3,0.0,0.0001
0.08,0.93,0.41,0.83,0.19159720925723805,32.57152557373047,0.07,0.93,0.33,0.79,0.21811733305454253,5.4529333263635635,1711997089,,False,19,0def021b,2024-04-01_20-44-49,91.9282898902893,1716.3268702030182,22632,AT-MB-PC-EOS,127.0.0.1,1716.3268702030182,19,64,3,0.0,0.0001
0.08,0.93,0.41,0.83,0.19179119296810207,32.60450280457735,0.07,0.93,0.33,0.79,0.2105583992600441,5.2639599815011024,1711997179,,False,20,0def021b,2024-04-01_20-46-19,90.27093577384949,1806.5978059768677,22632,AT-MB-PC-EOS,127.0.0.1,1806.5978059768677,20,64,3,0.0,0.0001
0.08,0.93,0.43,0.83,0.18895770221510355,32.1228093765676,0.07,0.93,0.34,0.79,0.20549623131752015,5.1374057829380035,1711997271,,False,21,0def021b,2024-04-01_20-47-51,92.66862916946411,1899.2664351463318,22632,AT-MB-PC-EOS,127.0.0.1,1899.2664351463318,21,64,3,0.0,0.0001
0.08,0.93,0.44,0.84,0.18688874845119083,31.771087236702442,0.07,0.93,0.36,0.8,0.20271548628807068,5.067887157201767,1711997365,,False,22,0def021b,2024-04-01_20-49-25,93.77316737174988,1993.0396025180817,22632,AT-MB-PC-EOS,127.0.0.1,1993.0396025180817,22,64,3,0.0,0.0001
0.08,0.94,0.46,0.85,0.18544066013658747,31.52491222321987,0.07,0.94,0.38,0.81,0.20140882551670075,5.035220637917519,1711997453,,False,23,0def021b,2024-04-01_20-50-53,88.13300943374634,2081.172611951828,22632,AT-MB-PC-EOS,127.0.0.1,2081.172611951828,23,64,3,0.0,0.0001
0.08,0.94,0.46,0.85,0.18129331925336054,30.81986427307129,0.07,0.94,0.37,0.8,0.20948451071977614,5.237112767994404,1711997546,,False,24,0def021b,2024-04-01_20-52-26,92.57385301589966,2173.7464649677277,22632,AT-MB-PC-EOS,127.0.0.1,2173.7464649677277,24,64,3,0.0,0.0001
0.08,0.94,0.46,0.85,0.18252097425215386,31.028565622866154,0.07,0.93,0.36,0.79,0.2162618237733841,5.406545594334602,1711997637,,False,25,0def021b,2024-04-01_20-53-57,91.50984501838684,2265.2563099861145,22632,AT-MB-PC-EOS,127.0.0.1,2265.2563099861145,25,64,3,0.0,0.0001
0.08,0.94,0.48,0.86,0.18112574149580563,30.791376054286957,0.07,0.93,0.39,0.8,0.2040823894739151,5.1020597368478775,1711997727,,False,26,0def021b,2024-04-01_20-55-27,89.58133888244629,2354.837648868561,22632,AT-MB-PC-EOS,127.0.0.1,2354.837648868561,26,64,3,0.0,0.0001
0.08,0.94,0.49,0.86,0.17791892535546247,30.24621731042862,0.07,0.94,0.36,0.79,0.20363713026046754,5.090928256511688,1711997819,,False,27,0def021b,2024-04-01_20-56-59,92.22578954696655,2447.0634384155273,22632,AT-MB-PC-EOS,127.0.0.1,2447.0634384155273,27,64,3,0.0,0.0001
