train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.57,0.1,0.51,0.7741324936642366,131.60252392292023,0.07,0.56,0.09,0.49,1.4274112844467164,35.68528211116791,1712425822,,False,1,dfe16b82,2024-04-06_19-50-22,132.85273027420044,132.85273027420044,7556,AT-MB-PC-EOS,127.0.0.1,132.85273027420044,1,256,10,0.2,0.001
0.08,0.86,0.09,0.52,0.39323944344240075,66.85070538520813,0.07,0.92,0.13,0.56,0.4157401812076569,10.393504530191422,1712425943,,False,2,dfe16b82,2024-04-06_19-52-23,120.64711904525757,253.499849319458,7556,AT-MB-PC-EOS,127.0.0.1,253.499849319458,2,256,10,0.2,0.001
0.08,0.92,0.14,0.6,0.29364065711989124,49.91891171038151,0.07,0.92,0.13,0.6,0.3685151475667954,9.212878689169884,1712426067,,False,3,dfe16b82,2024-04-06_19-54-27,124.46375370025635,377.96360301971436,7556,AT-MB-PC-EOS,127.0.0.1,377.96360301971436,3,256,10,0.2,0.001
0.08,0.92,0.16,0.64,0.27352133235510656,46.49862650036812,0.07,0.92,0.18,0.64,0.3822031971812248,9.55507992953062,1712426191,,False,4,dfe16b82,2024-04-06_19-56-31,124.00906658172607,501.97266960144043,7556,AT-MB-PC-EOS,127.0.0.1,501.97266960144043,4,256,10,0.2,0.001
0.08,0.92,0.17,0.66,0.26401418280952116,44.8824110776186,0.07,0.93,0.15,0.66,0.3065351012349129,7.663377530872822,1712426316,,False,5,dfe16b82,2024-04-06_19-58-36,124.95540475845337,626.9280743598938,7556,AT-MB-PC-EOS,127.0.0.1,626.9280743598938,5,256,10,0.2,0.001
0.08,0.92,0.19,0.67,0.2557624059564927,43.47960901260376,0.07,0.93,0.18,0.62,0.4251941579580307,10.629853948950768,1712426440,,False,6,dfe16b82,2024-04-06_20-00-40,123.79477286338806,750.7228472232819,7556,AT-MB-PC-EOS,127.0.0.1,750.7228472232819,6,256,10,0.2,0.001
0.08,0.92,0.21,0.69,0.24757505997138865,42.08776019513607,0.07,0.93,0.22,0.69,0.29977152675390245,7.494288168847561,1712426564,,False,7,dfe16b82,2024-04-06_20-02-44,124.16543531417847,874.8882825374603,7556,AT-MB-PC-EOS,127.0.0.1,874.8882825374603,7,256,10,0.2,0.001
0.08,0.92,0.23,0.72,0.23844772976110964,40.53611405938864,0.07,0.92,0.13,0.62,0.285275753736496,7.131893843412399,1712426688,,False,8,dfe16b82,2024-04-06_20-04-48,123.80424356460571,998.692526102066,7556,AT-MB-PC-EOS,127.0.0.1,998.692526102066,8,256,10,0.2,0.001
0.08,0.92,0.23,0.72,0.2389238412327626,40.617053009569645,0.07,0.93,0.16,0.61,0.4668391007184982,11.670977517962456,1712426813,,False,9,dfe16b82,2024-04-06_20-06-53,125.1842896938324,1123.8768157958984,7556,AT-MB-PC-EOS,127.0.0.1,1123.8768157958984,9,256,10,0.2,0.001
0.08,0.92,0.23,0.72,0.23622186683556612,40.15771736204624,0.07,0.93,0.19,0.64,0.29132574021816254,7.283143505454063,1712426938,,False,10,dfe16b82,2024-04-06_20-08-58,124.66364693641663,1248.540462732315,7556,AT-MB-PC-EOS,127.0.0.1,1248.540462732315,10,256,10,0.2,0.001
0.08,0.92,0.25,0.73,0.232870734176215,39.58802480995655,0.07,0.93,0.27,0.74,0.23387642920017243,5.846910730004311,1712427064,,False,11,dfe16b82,2024-04-06_20-11-04,125.50968742370605,1374.0501501560211,7556,AT-MB-PC-EOS,127.0.0.1,1374.0501501560211,11,256,10,0.2,0.001
0.08,0.93,0.27,0.74,0.227631436113049,38.69734413921833,0.07,0.93,0.26,0.71,0.2270354425907135,5.6758860647678375,1712427181,,False,12,dfe16b82,2024-04-06_20-13-01,117.32905316352844,1491.3792033195496,7556,AT-MB-PC-EOS,127.0.0.1,1491.3792033195496,12,256,10,0.2,0.001
0.08,0.93,0.28,0.76,0.219628086949096,37.33677478134632,0.07,0.93,0.26,0.73,0.2604182505607605,6.5104562640190125,1712427306,,False,13,dfe16b82,2024-04-06_20-15-06,124.98317766189575,1616.3623809814453,7556,AT-MB-PC-EOS,127.0.0.1,1616.3623809814453,13,256,10,0.2,0.001
0.08,0.93,0.3,0.77,0.2191750812179902,37.259763807058334,0.07,0.93,0.29,0.77,0.2233327367901802,5.583318419754505,1712427430,,False,14,dfe16b82,2024-04-06_20-17-10,124.22857785224915,1740.5909588336945,7556,AT-MB-PC-EOS,127.0.0.1,1740.5909588336945,14,256,10,0.2,0.001
0.08,0.93,0.31,0.77,0.21718238780603688,36.92100592702627,0.07,0.93,0.3,0.76,0.21448199361562728,5.362049840390682,1712427554,,True,15,dfe16b82,2024-04-06_20-19-14,124.23938274383545,1864.83034157753,7556,AT-MB-PC-EOS,127.0.0.1,1864.83034157753,15,256,10,0.2,0.001
