train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.93,0.29,0.75,0.22809921577572823,38.7768666818738,0.07,0.92,0.27,0.74,0.25309122741222384,6.327280685305595,1712423684,,False,11,1961860f,2024-04-06_19-14-44,48.08129334449768,514.2715620994568,36308,AT-MB-PC-EOS,127.0.0.1,514.2715620994568,11,64,3,0.0,0.0001
0.08,0.93,0.32,0.78,0.2156305977526833,36.65720161795616,0.07,0.93,0.26,0.71,0.29994435906410216,7.498608976602554,1712423730,,False,12,1961860f,2024-04-06_19-15-30,46.09928631782532,560.3708484172821,36308,AT-MB-PC-EOS,127.0.0.1,560.3708484172821,12,64,3,0.0,0.0001
0.08,0.93,0.33,0.79,0.21244783646920148,36.11613219976425,0.07,0.92,0.3,0.77,0.23165784120559693,5.791446030139923,1712423777,,False,13,1961860f,2024-04-06_19-16-17,46.499751329422,606.8705997467041,36308,AT-MB-PC-EOS,127.0.0.1,606.8705997467041,13,64,3,0.0,0.0001
0.08,0.93,0.35,0.79,0.2106841401580502,35.816303826868534,0.07,0.93,0.27,0.72,0.2770767551660538,6.926918879151344,1712423826,,False,14,1961860f,2024-04-06_19-17-06,49.37491822242737,656.2455179691315,36308,AT-MB-PC-EOS,127.0.0.1,656.2455179691315,14,64,3,0.0,0.0001
0.08,0.93,0.37,0.81,0.20680582067545722,35.15698951482773,0.07,0.93,0.31,0.78,0.2309870019555092,5.77467504888773,1712423874,,False,15,1961860f,2024-04-06_19-17-54,47.69854235649109,703.9440603256226,36308,AT-MB-PC-EOS,127.0.0.1,703.9440603256226,15,64,3,0.0,0.0001
0.08,0.93,0.39,0.82,0.2007436264087172,34.126416489481926,0.07,0.93,0.31,0.78,0.21684615135192872,5.421153783798218,1712423922,,False,16,1961860f,2024-04-06_19-18-42,48.01614165306091,751.9602019786835,36308,AT-MB-PC-EOS,127.0.0.1,751.9602019786835,16,64,3,0.0,0.0001
0.08,0.93,0.4,0.82,0.19925519749522208,33.873383574187756,0.07,0.93,0.31,0.77,0.21825640082359313,5.4564100205898285,1712423972,,False,17,1961860f,2024-04-06_19-19-32,50.161059856414795,802.1212618350983,36308,AT-MB-PC-EOS,127.0.0.1,802.1212618350983,17,64,3,0.0,0.0001
0.08,0.93,0.42,0.82,0.19612541536197942,33.3413206115365,0.07,0.93,0.27,0.74,0.23490574091672897,5.872643522918224,1712424020,,False,18,1961860f,2024-04-06_19-20-20,47.88931107521057,850.0105729103088,36308,AT-MB-PC-EOS,127.0.0.1,850.0105729103088,18,64,3,0.0,0.0001
0.08,0.93,0.43,0.83,0.1940814110724365,32.993839882314205,0.07,0.93,0.33,0.78,0.22596771627664566,5.6491929069161415,1712424065,,False,19,1961860f,2024-04-06_19-21-05,45.46871733665466,895.4792902469635,36308,AT-MB-PC-EOS,127.0.0.1,895.4792902469635,19,64,3,0.0,0.0001
0.08,0.93,0.43,0.83,0.19152817090644556,32.559789054095745,0.07,0.93,0.35,0.78,0.21541341423988342,5.385335355997086,1712424113,,False,20,1961860f,2024-04-06_19-21-53,47.67304062843323,943.1523308753967,36308,AT-MB-PC-EOS,127.0.0.1,943.1523308753967,20,64,3,0.0,0.0001
0.08,0.93,0.44,0.84,0.18853313230416355,32.0506324917078,0.07,0.93,0.34,0.79,0.21540211737155915,5.385052934288979,1712424156,,False,21,1961860f,2024-04-06_19-22-36,42.49796438217163,985.6502952575684,36308,AT-MB-PC-EOS,127.0.0.1,985.6502952575684,21,64,3,0.0,0.0001
0.08,0.94,0.45,0.84,0.18634659533991532,31.678921207785606,0.07,0.93,0.38,0.8,0.209872005879879,5.246800146996975,1712424205,,False,22,1961860f,2024-04-06_19-23-25,48.995012521743774,1034.6453077793121,36308,AT-MB-PC-EOS,127.0.0.1,1034.6453077793121,22,64,3,0.0,0.0001
0.08,0.94,0.46,0.85,0.1861726518062984,31.649350807070732,0.07,0.93,0.36,0.79,0.2048044228553772,5.12011057138443,1712424252,,False,23,1961860f,2024-04-06_19-24-12,46.91067814826965,1081.5559859275818,36308,AT-MB-PC-EOS,127.0.0.1,1081.5559859275818,23,64,3,0.0,0.0001
0.08,0.94,0.47,0.85,0.18151479446712662,30.857515059411526,0.07,0.93,0.38,0.8,0.21118537843227386,5.279634460806847,1712424299,,False,24,1961860f,2024-04-06_19-24-59,47.017956256866455,1128.5739421844482,36308,AT-MB-PC-EOS,127.0.0.1,1128.5739421844482,24,64,3,0.0,0.0001
0.08,0.94,0.48,0.85,0.1804439911070992,30.675478488206863,0.07,0.93,0.37,0.8,0.2082120034098625,5.205300085246563,1712424346,,False,25,1961860f,2024-04-06_19-25-46,47.54220128059387,1176.1161434650421,36308,AT-MB-PC-EOS,127.0.0.1,1176.1161434650421,25,64,3,0.0,0.0001
0.08,0.94,0.49,0.86,0.17848793526782708,30.342948995530605,0.07,0.93,0.36,0.79,0.204795024394989,5.119875609874725,1712424393,,False,26,1961860f,2024-04-06_19-26-33,47.13648200035095,1223.252625465393,36308,AT-MB-PC-EOS,127.0.0.1,1223.252625465393,26,64,3,0.0,0.0001
0.08,0.94,0.5,0.86,0.17638541990343262,29.985521383583546,0.07,0.93,0.4,0.81,0.20386044979095458,5.096511244773865,1712424442,,False,27,1961860f,2024-04-06_19-27-22,48.64850687980652,1271.9011323451996,36308,AT-MB-PC-EOS,127.0.0.1,1271.9011323451996,27,64,3,0.0,0.0001
0.08,0.94,0.5,0.87,0.17316362136865363,29.437815632671118,0.07,0.93,0.39,0.81,0.21371350765228272,5.342837691307068,1712424489,,False,28,1961860f,2024-04-06_19-28-09,47.252063512802124,1319.1531958580017,36308,AT-MB-PC-EOS,127.0.0.1,1319.1531958580017,28,64,3,0.0,0.0001
0.08,0.94,0.51,0.87,0.17423069227267715,29.619217686355114,0.07,0.93,0.36,0.79,0.20842662185430527,5.210665546357632,1712424537,,False,29,1961860f,2024-04-06_19-28-57,47.531662702560425,1366.6848585605621,36308,AT-MB-PC-EOS,127.0.0.1,1366.6848585605621,29,64,3,0.0,0.0001
0.08,0.94,0.53,0.87,0.1717300835339462,29.194114200770855,0.07,0.93,0.41,0.82,0.19903815299272537,4.975953824818134,1712424584,,False,30,1961860f,2024-04-06_19-29-44,47.55689287185669,1414.2417514324188,36308,AT-MB-PC-EOS,127.0.0.1,1414.2417514324188,30,64,3,0.0,0.0001
0.08,0.94,0.52,0.87,0.1729186088723295,29.396163508296013,0.07,0.93,0.4,0.81,0.21599263668060303,5.399815917015076,1712424632,,False,31,1961860f,2024-04-06_19-30-32,47.88726305961609,1462.129014492035,36308,AT-MB-PC-EOS,127.0.0.1,1462.129014492035,31,64,3,0.0,0.0001
0.08,0.94,0.52,0.87,0.17092064969679888,29.05651044845581,0.07,0.93,0.42,0.81,0.19933033049106597,4.9832582622766495,1712424680,,False,32,1961860f,2024-04-06_19-31-20,47.80078053474426,1509.9297950267792,36308,AT-MB-PC-EOS,127.0.0.1,1509.9297950267792,32,64,3,0.0,0.0001
0.08,0.94,0.55,0.88,0.1654029695864986,28.11850482970476,0.07,0.94,0.39,0.8,0.20854090690612792,5.213522672653198,1712424728,,False,33,1961860f,2024-04-06_19-32-08,47.836304664611816,1557.766099691391,36308,AT-MB-PC-EOS,127.0.0.1,1557.766099691391,33,64,3,0.0,0.0001
0.08,0.94,0.54,0.88,0.16647219504503644,28.300273157656193,0.07,0.93,0.36,0.79,0.22001615881919862,5.500403970479965,1712424776,,False,34,1961860f,2024-04-06_19-32-56,47.918487548828125,1605.6845872402191,36308,AT-MB-PC-EOS,127.0.0.1,1605.6845872402191,34,64,3,0.0,0.0001
0.08,0.94,0.55,0.88,0.1642009432482369,27.91416035220027,0.07,0.93,0.37,0.79,0.2174581754207611,5.436454385519028,1712424823,,False,35,1961860f,2024-04-06_19-33-43,47.639528036117554,1653.3241152763367,36308,AT-MB-PC-EOS,127.0.0.1,1653.3241152763367,35,64,3,0.0,0.0001
0.08,0.94,0.56,0.89,0.16351552574950107,27.79763937741518,0.07,0.94,0.41,0.81,0.19589955031871795,4.897488757967949,1712424871,,False,36,1961860f,2024-04-06_19-34-31,47.42884039878845,1700.7529556751251,36308,AT-MB-PC-EOS,127.0.0.1,1700.7529556751251,36,64,3,0.0,0.0001
0.08,0.94,0.56,0.89,0.16222660550299814,27.57852293550968,0.07,0.94,0.43,0.82,0.20811355784535407,5.202838946133852,1712424918,,False,37,1961860f,2024-04-06_19-35-18,47.372968912124634,1748.1259245872498,36308,AT-MB-PC-EOS,127.0.0.1,1748.1259245872498,37,64,3,0.0,0.0001
0.08,0.94,0.57,0.89,0.15972124776419472,27.1526121199131,0.07,0.94,0.42,0.81,0.20985068619251251,5.246267154812813,1712424966,,False,38,1961860f,2024-04-06_19-36-06,48.18181848526001,1796.3077430725098,36308,AT-MB-PC-EOS,127.0.0.1,1796.3077430725098,38,64,3,0.0,0.0001
0.08,0.94,0.58,0.89,0.15910676858004402,27.048150658607483,0.07,0.94,0.4,0.81,0.1977399268746376,4.94349817186594,1712425014,,False,39,1961860f,2024-04-06_19-36-54,47.651527404785156,1843.959270477295,36308,AT-MB-PC-EOS,127.0.0.1,1843.959270477295,39,64,3,0.0,0.0001
0.08,0.94,0.59,0.9,0.15693169617477584,26.678388349711895,0.07,0.94,0.41,0.81,0.19524022996425627,4.881005749106407,1712425061,,False,40,1961860f,2024-04-06_19-37-41,47.12795877456665,1891.0872292518616,36308,AT-MB-PC-EOS,127.0.0.1,1891.0872292518616,40,64,3,0.0,0.0001
0.08,0.94,0.58,0.9,0.15629383478971087,26.56995191425085,0.07,0.94,0.41,0.81,0.19787666201591492,4.946916550397873,1712425108,,False,41,1961860f,2024-04-06_19-38-28,46.74815654754639,1937.835385799408,36308,AT-MB-PC-EOS,127.0.0.1,1937.835385799408,41,64,3,0.0,0.0001
0.08,0.95,0.6,0.9,0.15290624893763485,25.994062319397926,0.07,0.94,0.43,0.81,0.19946226954460144,4.986556738615036,1712425155,,False,42,1961860f,2024-04-06_19-39-15,46.97136855125427,1984.8067543506622,36308,AT-MB-PC-EOS,127.0.0.1,1984.8067543506622,42,64,3,0.0,0.0001
0.08,0.95,0.61,0.9,0.15282374690560735,25.980036973953247,0.07,0.94,0.42,0.82,0.19915084660053253,4.978771165013313,1712425204,,False,43,1961860f,2024-04-06_19-40-04,48.69537973403931,2033.5021340847015,36308,AT-MB-PC-EOS,127.0.0.1,2033.5021340847015,43,64,3,0.0,0.0001
0.08,0.95,0.61,0.9,0.1514653765979935,25.749114021658897,0.07,0.93,0.41,0.8,0.19868172883987426,4.967043220996857,1712425252,,False,44,1961860f,2024-04-06_19-40-52,48.14267945289612,2081.6448135375977,36308,AT-MB-PC-EOS,127.0.0.1,2081.6448135375977,44,64,3,0.0,0.0001
0.08,0.95,0.61,0.91,0.1503673053401358,25.562441907823086,0.07,0.94,0.39,0.8,0.20549762070178987,5.137440517544746,1712425295,,True,45,1961860f,2024-04-06_19-41-35,43.54800057411194,2125.1928141117096,36308,AT-MB-PC-EOS,127.0.0.1,2125.1928141117096,45,64,3,0.0,0.0001
