train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.45,0.09,0.49,1.1115663693231694,188.9662827849388,0.07,0.45,0.09,0.49,1.158868215084076,28.971705377101898,1712428362,,False,1,4bac7646,2024-04-06_20-32-42,56.51538038253784,56.51538038253784,10576,AT-MB-PC-EOS,127.0.0.1,56.51538038253784,1,64,3,0.0,0.0001
0.08,0.7,0.09,0.5,0.6195594449253643,105.32510563731194,0.07,0.83,0.12,0.52,0.4781952965259552,11.95488241314888,1712428405,,False,2,4bac7646,2024-04-06_20-33-25,43.06466269493103,99.58004307746887,10576,AT-MB-PC-EOS,127.0.0.1,99.58004307746887,2,64,3,0.0,0.0001
0.08,0.86,0.12,0.54,0.4169652169241625,70.88408687710762,0.07,0.9,0.16,0.56,0.3628939002752304,9.07234750688076,1712428452,,False,3,4bac7646,2024-04-06_20-34-12,47.10986638069153,146.6899094581604,10576,AT-MB-PC-EOS,127.0.0.1,146.6899094581604,3,64,3,0.0,0.0001
0.08,0.9,0.16,0.58,0.3330412488649873,56.617012307047844,0.07,0.92,0.18,0.6,0.29953490316867826,7.488372579216957,1712428498,,False,4,4bac7646,2024-04-06_20-34-58,46.16076111793518,192.85067057609558,10576,AT-MB-PC-EOS,127.0.0.1,192.85067057609558,4,64,3,0.0,0.0001
0.08,0.92,0.17,0.61,0.2924128492088879,49.71018436551094,0.07,0.92,0.2,0.63,0.27732967734336855,6.933241933584213,1712428542,,False,5,4bac7646,2024-04-06_20-35-42,44.1384813785553,236.98915195465088,10576,AT-MB-PC-EOS,127.0.0.1,236.98915195465088,5,64,3,0.0,0.0001
0.08,0.92,0.2,0.63,0.2717937887591474,46.20494408905506,0.07,0.92,0.2,0.63,0.2665604603290558,6.664011508226395,1712428586,,False,6,4bac7646,2024-04-06_20-36-26,43.508694887161255,280.49784684181213,10576,AT-MB-PC-EOS,127.0.0.1,280.49784684181213,6,64,3,0.0,0.0001
0.08,0.92,0.22,0.67,0.25664914403768146,43.63035448640585,0.07,0.91,0.24,0.69,0.26292548775672914,6.573137193918228,1712428631,,False,7,4bac7646,2024-04-06_20-37-11,45.439735651016235,325.93758249282837,10576,AT-MB-PC-EOS,127.0.0.1,325.93758249282837,7,64,3,0.0,0.0001
0.08,0.92,0.24,0.7,0.2462366339914939,41.86022777855396,0.07,0.93,0.25,0.7,0.23230997920036317,5.807749480009079,1712428675,,False,8,4bac7646,2024-04-06_20-37-55,44.2616069316864,370.19918942451477,10576,AT-MB-PC-EOS,127.0.0.1,370.19918942451477,8,64,3,0.0,0.0001
0.08,0.92,0.27,0.73,0.23624231236822466,40.16119310259819,0.07,0.92,0.25,0.71,0.23875343829393386,5.968835957348347,1712428720,,False,9,4bac7646,2024-04-06_20-38-40,44.72950863838196,414.92869806289673,10576,AT-MB-PC-EOS,127.0.0.1,414.92869806289673,9,64,3,0.0,0.0001
0.08,0.93,0.28,0.74,0.2301467763588709,39.12495198100805,0.07,0.93,0.26,0.74,0.22627051442861557,5.656762860715389,1712428763,,False,10,4bac7646,2024-04-06_20-39-23,42.42105555534363,457.34975361824036,10576,AT-MB-PC-EOS,127.0.0.1,457.34975361824036,10,64,3,0.0,0.0001
0.08,0.93,0.29,0.75,0.22754106236731306,38.68198060244322,0.07,0.93,0.27,0.73,0.23596564829349517,5.8991412073373795,1712428793,,False,11,4bac7646,2024-04-06_20-39-53,30.89312243461609,488.24287605285645,10576,AT-MB-PC-EOS,127.0.0.1,488.24287605285645,11,64,3,0.0,0.0001
0.08,0.93,0.32,0.78,0.2169717808418414,36.88520274311304,0.07,0.93,0.26,0.72,0.268744700551033,6.7186175137758255,1712428822,,False,12,4bac7646,2024-04-06_20-40-22,28.47218370437622,516.7150597572327,10576,AT-MB-PC-EOS,127.0.0.1,516.7150597572327,12,64,3,0.0,0.0001
0.08,0.93,0.33,0.79,0.2126176453250296,36.14499970525503,0.07,0.93,0.32,0.78,0.22537523210048677,5.634380802512169,1712428852,,False,13,4bac7646,2024-04-06_20-40-52,29.772157669067383,546.4872174263,10576,AT-MB-PC-EOS,127.0.0.1,546.4872174263,13,64,3,0.0,0.0001
0.08,0.93,0.36,0.79,0.21030310059294982,35.75152710080147,0.07,0.93,0.27,0.71,0.2904016828536987,7.260042071342468,1712428881,,False,14,4bac7646,2024-04-06_20-41-21,28.877718687057495,575.3649361133575,10576,AT-MB-PC-EOS,127.0.0.1,575.3649361133575,14,64,3,0.0,0.0001
0.08,0.93,0.35,0.8,0.20918790864593842,35.56194446980953,0.07,0.93,0.3,0.78,0.22728367388248444,5.682091847062111,1712428909,,False,15,4bac7646,2024-04-06_20-41-49,28.940662145614624,604.3055982589722,10576,AT-MB-PC-EOS,127.0.0.1,604.3055982589722,15,64,3,0.0,0.0001
