train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.59,0.1,0.52,0.7465740256449755,126.91758435964584,0.07,0.55,0.11,0.54,1.030347878932953,25.758696973323822,1712408672,,False,1,767fd296,2024-04-06_15-04-32,81.03675389289856,81.03675389289856,30728,AT-MB-PC-EOS,127.0.0.1,81.03675389289856,1,64,6,0.2,0.0001
0.08,0.68,0.09,0.53,0.6015999928993337,102.27199879288673,0.07,0.73,0.13,0.54,0.612522441148758,15.313061028718948,1712408748,,False,2,767fd296,2024-04-06_15-05-48,75.50641775131226,156.54317164421082,30728,AT-MB-PC-EOS,127.0.0.1,156.54317164421082,2,64,6,0.2,0.0001
0.08,0.84,0.1,0.51,0.4181194887441747,71.0803130865097,0.07,0.87,0.12,0.57,0.3862309277057648,9.65577319264412,1712408820,,False,3,767fd296,2024-04-06_15-07-00,72.22068119049072,228.76385283470154,30728,AT-MB-PC-EOS,127.0.0.1,228.76385283470154,3,64,6,0.2,0.0001
0.08,0.9,0.12,0.55,0.34564980811932505,58.76046738028526,0.07,0.91,0.13,0.57,0.32740792095661164,8.18519802391529,1712408893,,False,4,767fd296,2024-04-06_15-08-13,72.80761432647705,301.5714671611786,30728,AT-MB-PC-EOS,127.0.0.1,301.5714671611786,4,64,6,0.2,0.0001
0.08,0.91,0.16,0.6,0.30285453656140493,51.48527121543884,0.07,0.91,0.15,0.6,0.31060088574886324,7.7650221437215805,1712408968,,False,5,767fd296,2024-04-06_15-09-28,75.27112460136414,376.8425917625427,30728,AT-MB-PC-EOS,127.0.0.1,376.8425917625427,5,64,6,0.2,0.0001
0.08,0.92,0.18,0.63,0.28312319552197174,48.1309432387352,0.07,0.93,0.17,0.61,0.3063129007816315,7.657822519540787,1712409041,,False,6,767fd296,2024-04-06_15-10-41,72.7935254573822,449.6361172199249,30728,AT-MB-PC-EOS,127.0.0.1,449.6361172199249,6,64,6,0.2,0.0001
0.08,0.92,0.18,0.65,0.26967120863058985,45.84410546720028,0.07,0.92,0.19,0.66,0.2689391258358955,6.7234781458973885,1712409108,,False,7,767fd296,2024-04-06_15-11-48,67.64372372627258,517.2798409461975,30728,AT-MB-PC-EOS,127.0.0.1,517.2798409461975,7,64,6,0.2,0.0001
0.08,0.92,0.2,0.68,0.26026705367600217,44.24539912492037,0.07,0.91,0.2,0.68,0.2694705867767334,6.736764669418335,1712409178,,False,8,767fd296,2024-04-06_15-12-58,69.55858492851257,586.8384258747101,30728,AT-MB-PC-EOS,127.0.0.1,586.8384258747101,8,64,6,0.2,0.0001
0.08,0.92,0.22,0.7,0.2497830114382155,42.46311194449663,0.07,0.93,0.22,0.69,0.2744096553325653,6.860241383314133,1712409246,,False,9,767fd296,2024-04-06_15-14-06,67.53663396835327,654.3750598430634,30728,AT-MB-PC-EOS,127.0.0.1,654.3750598430634,9,64,6,0.2,0.0001
0.08,0.92,0.22,0.71,0.24691818970091203,41.976092249155045,0.07,0.92,0.23,0.73,0.2479453617334366,6.198634043335915,1712409316,,False,10,767fd296,2024-04-06_15-15-16,70.16409611701965,724.539155960083,30728,AT-MB-PC-EOS,127.0.0.1,724.539155960083,10,64,6,0.2,0.0001
0.08,0.92,0.24,0.72,0.24128205044304624,41.01794857531786,0.07,0.92,0.24,0.71,0.25026827931404116,6.256706982851028,1712409381,,False,11,767fd296,2024-04-06_15-16-21,65.69152188301086,790.2306778430939,30728,AT-MB-PC-EOS,127.0.0.1,790.2306778430939,11,64,6,0.2,0.0001
0.08,0.92,0.26,0.73,0.23618212263373767,40.150960847735405,0.07,0.93,0.27,0.72,0.25873435378074644,6.4683588445186615,1712409455,,False,12,767fd296,2024-04-06_15-17-35,73.06564903259277,863.2963268756866,30728,AT-MB-PC-EOS,127.0.0.1,863.2963268756866,12,64,6,0.2,0.0001
0.08,0.92,0.26,0.75,0.22891171101261587,38.9149908721447,0.07,0.92,0.28,0.75,0.24244684219360352,6.061171054840088,1712409528,,False,13,767fd296,2024-04-06_15-18-48,73.95591115951538,937.252238035202,30728,AT-MB-PC-EOS,127.0.0.1,937.252238035202,13,64,6,0.2,0.0001
0.08,0.92,0.28,0.75,0.2274550398482996,38.66735677421093,0.07,0.93,0.3,0.74,0.22797773003578187,5.6994432508945465,1712409601,,False,14,767fd296,2024-04-06_15-20-01,72.46142077445984,1009.7136588096619,30728,AT-MB-PC-EOS,127.0.0.1,1009.7136588096619,14,64,6,0.2,0.0001
0.08,0.93,0.31,0.77,0.22001511327484075,37.40256925672293,0.07,0.92,0.26,0.74,0.23301757693290712,5.825439423322678,1712409676,,False,15,767fd296,2024-04-06_15-21-16,74.77479839324951,1084.4884572029114,30728,AT-MB-PC-EOS,127.0.0.1,1084.4884572029114,15,64,6,0.2,0.0001
0.08,0.93,0.3,0.77,0.2188067576902754,37.19714880734682,0.07,0.93,0.31,0.77,0.2190140241384506,5.475350603461266,1712409750,,False,16,767fd296,2024-04-06_15-22-30,73.9423758983612,1158.4308331012726,30728,AT-MB-PC-EOS,127.0.0.1,1158.4308331012726,16,64,6,0.2,0.0001
0.08,0.93,0.32,0.77,0.21630672295303904,36.77214290201664,0.07,0.93,0.32,0.77,0.22239202201366426,5.559800550341606,1712409822,,False,17,767fd296,2024-04-06_15-23-42,72.09238576889038,1230.523218870163,30728,AT-MB-PC-EOS,127.0.0.1,1230.523218870163,17,64,6,0.2,0.0001
0.08,0.93,0.33,0.79,0.21184930183431683,36.01438131183386,0.07,0.92,0.28,0.75,0.2260696290433407,5.651740726083517,1712409897,,False,18,767fd296,2024-04-06_15-24-57,74.8503201007843,1305.3735389709473,30728,AT-MB-PC-EOS,127.0.0.1,1305.3735389709473,18,64,6,0.2,0.0001
0.08,0.93,0.34,0.79,0.21062805784099242,35.80676983296871,0.07,0.93,0.31,0.78,0.2156972661614418,5.392431654036045,1712409971,,False,19,767fd296,2024-04-06_15-26-11,74.42348790168762,1379.797026872635,30728,AT-MB-PC-EOS,127.0.0.1,1379.797026872635,19,64,6,0.2,0.0001
0.08,0.93,0.34,0.79,0.20939322841518065,35.59684883058071,0.07,0.93,0.32,0.77,0.22861473351716996,5.715368337929249,1712410045,,False,20,767fd296,2024-04-06_15-27-25,73.8157205581665,1453.6127474308014,30728,AT-MB-PC-EOS,127.0.0.1,1453.6127474308014,20,64,6,0.2,0.0001
0.08,0.93,0.36,0.8,0.20599124655127526,35.01851191371679,0.07,0.93,0.33,0.78,0.22248106956481933,5.562026739120483,1712410118,,False,21,767fd296,2024-04-06_15-28-38,73.27266931533813,1526.8854167461395,30728,AT-MB-PC-EOS,127.0.0.1,1526.8854167461395,21,64,6,0.2,0.0001
0.08,0.93,0.35,0.81,0.20520023440613466,34.88403984904289,0.07,0.93,0.34,0.77,0.22273004204034805,5.568251051008701,1712410195,,False,22,767fd296,2024-04-06_15-29-55,77.14610862731934,1604.0315253734589,30728,AT-MB-PC-EOS,127.0.0.1,1604.0315253734589,22,64,6,0.2,0.0001
0.08,0.93,0.37,0.81,0.20141477352556061,34.2405114993453,0.07,0.93,0.29,0.75,0.2483876168727875,6.209690421819687,1712410271,,False,23,767fd296,2024-04-06_15-31-11,76.02284550666809,1680.054370880127,30728,AT-MB-PC-EOS,127.0.0.1,1680.054370880127,23,64,6,0.2,0.0001
0.08,0.93,0.38,0.82,0.19931668240357847,33.88383600860834,0.07,0.93,0.32,0.78,0.22544762551784514,5.636190637946129,1712410344,,False,24,767fd296,2024-04-06_15-32-24,72.57534289360046,1752.6297137737274,30728,AT-MB-PC-EOS,127.0.0.1,1752.6297137737274,24,64,6,0.2,0.0001
0.08,0.93,0.4,0.82,0.19863406827344615,33.767791606485844,0.07,0.93,0.33,0.77,0.22523162722587586,5.630790680646896,1712410419,,False,25,767fd296,2024-04-06_15-33-39,74.97034049034119,1827.6000542640686,30728,AT-MB-PC-EOS,127.0.0.1,1827.6000542640686,25,64,6,0.2,0.0001
0.08,0.93,0.39,0.82,0.19876906884943737,33.790741704404354,0.07,0.93,0.33,0.77,0.228206125497818,5.70515313744545,1712410492,,False,26,767fd296,2024-04-06_15-34-52,73.26033878326416,1900.8603930473328,30728,AT-MB-PC-EOS,127.0.0.1,1900.8603930473328,26,64,6,0.2,0.0001
0.08,0.93,0.4,0.83,0.19534069615251878,33.20791834592819,0.07,0.93,0.34,0.78,0.21704185366630555,5.4260463416576385,1712410564,,False,27,767fd296,2024-04-06_15-36-04,72.33663702011108,1973.1970300674438,30728,AT-MB-PC-EOS,127.0.0.1,1973.1970300674438,27,64,6,0.2,0.0001
0.08,0.93,0.41,0.83,0.19419576705378644,33.013280399143696,0.07,0.93,0.33,0.75,0.22939910978078842,5.7349777445197105,1712410640,,False,28,767fd296,2024-04-06_15-37-20,75.49201560020447,2048.6890456676483,30728,AT-MB-PC-EOS,127.0.0.1,2048.6890456676483,28,64,6,0.2,0.0001
0.08,0.93,0.42,0.83,0.19264213657554458,32.74916321784258,0.07,0.93,0.34,0.79,0.2152477604150772,5.38119401037693,1712410712,,False,29,767fd296,2024-04-06_15-38-32,72.3901219367981,2121.0791676044464,30728,AT-MB-PC-EOS,127.0.0.1,2121.0791676044464,29,64,6,0.2,0.0001
0.08,0.93,0.41,0.83,0.19397423504030004,32.975619956851006,0.07,0.93,0.34,0.76,0.23643577218055725,5.910894304513931,1712410786,,False,30,767fd296,2024-04-06_15-39-46,73.54977655410767,2194.628944158554,30728,AT-MB-PC-EOS,127.0.0.1,2194.628944158554,30,64,6,0.2,0.0001
