train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.45,0.09,0.49,1.1115663630120896,188.9662817120552,0.07,0.45,0.09,0.49,1.1588682198524476,28.971705496311188,1712416378,,False,1,740b10f6,2024-04-06_17-12-58,57.77403736114502,57.77403736114502,30768,AT-MB-PC-EOS,127.0.0.1,57.77403736114502,1,64,3,0.0,0.0001
0.08,0.7,0.09,0.5,0.6195546737488579,105.32429453730583,0.07,0.83,0.12,0.52,0.47831695675849917,11.957923918962479,1712416425,,False,2,740b10f6,2024-04-06_17-13-45,46.882628440856934,104.65666580200195,30768,AT-MB-PC-EOS,127.0.0.1,104.65666580200195,2,64,3,0.0,0.0001
0.08,0.86,0.12,0.54,0.41692616063005783,70.87744730710983,0.07,0.9,0.15,0.56,0.36338747918605807,9.084686979651451,1712416475,,False,3,740b10f6,2024-04-06_17-14-35,49.620118141174316,154.27678394317627,30768,AT-MB-PC-EOS,127.0.0.1,154.27678394317627,3,64,3,0.0,0.0001
0.08,0.9,0.15,0.57,0.3333328375044991,56.66658237576485,0.07,0.92,0.17,0.6,0.2997104072570801,7.492760181427002,1712416521,,False,4,740b10f6,2024-04-06_17-15-21,46.931851625442505,201.20863556861877,30768,AT-MB-PC-EOS,127.0.0.1,201.20863556861877,4,64,3,0.0,0.0001
0.08,0.92,0.18,0.61,0.29273069053888323,49.764217391610146,0.07,0.92,0.19,0.62,0.277901277244091,6.947531931102276,1712416570,,False,5,740b10f6,2024-04-06_17-16-10,48.388416051864624,249.5970516204834,30768,AT-MB-PC-EOS,127.0.0.1,249.5970516204834,5,64,3,0.0,0.0001
0.08,0.92,0.2,0.64,0.27159100240644285,46.17047040909529,0.07,0.92,0.19,0.62,0.26808727741241456,6.702181935310364,1712416619,,False,6,740b10f6,2024-04-06_17-16-59,49.26951479911804,298.86656641960144,30768,AT-MB-PC-EOS,127.0.0.1,298.86656641960144,6,64,3,0.0,0.0001
0.08,0.92,0.22,0.67,0.25675068186486466,43.647615917027,0.07,0.91,0.24,0.71,0.27616405844688413,6.904101461172104,1712416667,,False,7,740b10f6,2024-04-06_17-17-47,47.74166655540466,346.6082329750061,30768,AT-MB-PC-EOS,127.0.0.1,346.6082329750061,7,64,3,0.0,0.0001
0.08,0.92,0.25,0.7,0.24440236928708414,41.5484027788043,0.07,0.93,0.23,0.68,0.24139251291751862,6.034812822937965,1712416716,,False,8,740b10f6,2024-04-06_17-18-36,49.51993465423584,396.12816762924194,30768,AT-MB-PC-EOS,127.0.0.1,396.12816762924194,8,64,3,0.0,0.0001
0.08,0.92,0.27,0.73,0.23566814262200805,40.06358424574137,0.07,0.92,0.22,0.7,0.23935042351484298,5.983760587871075,1712416764,,False,9,740b10f6,2024-04-06_17-19-24,47.573824405670166,443.7019920349121,30768,AT-MB-PC-EOS,127.0.0.1,443.7019920349121,9,64,3,0.0,0.0001
0.08,0.93,0.28,0.74,0.2290190578383558,38.933239832520485,0.07,0.93,0.24,0.71,0.2410380643606186,6.025951609015465,1712416812,,False,10,740b10f6,2024-04-06_17-20-12,47.941593408584595,491.6435854434967,30768,AT-MB-PC-EOS,127.0.0.1,491.6435854434967,10,64,3,0.0,0.0001
0.08,0.93,0.3,0.75,0.22725604435100275,38.63352753967047,0.07,0.91,0.28,0.74,0.2569925421476364,6.42481355369091,1712416861,,False,11,740b10f6,2024-04-06_17-21-01,48.982566356658936,540.6261518001556,30768,AT-MB-PC-EOS,127.0.0.1,540.6261518001556,11,64,3,0.0,0.0001
0.08,0.93,0.32,0.78,0.21591210338999242,36.705057576298714,0.07,0.93,0.24,0.7,0.3017349711060524,7.54337427765131,1712416908,,False,12,740b10f6,2024-04-06_17-21-48,47.34774351119995,587.9738953113556,30768,AT-MB-PC-EOS,127.0.0.1,587.9738953113556,12,64,3,0.0,0.0001
0.08,0.93,0.33,0.79,0.21243208269862568,36.113454058766365,0.07,0.92,0.32,0.78,0.23071942269802093,5.767985567450523,1712416956,,False,13,740b10f6,2024-04-06_17-22-36,47.847808837890625,635.8217041492462,30768,AT-MB-PC-EOS,127.0.0.1,635.8217041492462,13,64,3,0.0,0.0001
0.08,0.93,0.35,0.79,0.21107044566203567,35.88197576254606,0.07,0.93,0.27,0.71,0.280336874127388,7.0084218531847,1712417004,,False,14,740b10f6,2024-04-06_17-23-24,48.3671236038208,684.188827753067,30768,AT-MB-PC-EOS,127.0.0.1,684.188827753067,14,64,3,0.0,0.0001
0.08,0.93,0.37,0.8,0.20680740773677825,35.157259315252304,0.07,0.93,0.32,0.79,0.2238032740354538,5.595081850886345,1712417052,,False,15,740b10f6,2024-04-06_17-24-12,47.258742809295654,731.4475705623627,30768,AT-MB-PC-EOS,127.0.0.1,731.4475705623627,15,64,3,0.0,0.0001
0.08,0.93,0.38,0.82,0.20156189396100885,34.265521973371506,0.07,0.93,0.31,0.78,0.21703163921833038,5.42579098045826,1712417101,,False,16,740b10f6,2024-04-06_17-25-01,48.857364892959595,780.3049354553223,30768,AT-MB-PC-EOS,127.0.0.1,780.3049354553223,16,64,3,0.0,0.0001
0.08,0.93,0.4,0.82,0.19812954690526513,33.68202297389507,0.07,0.93,0.3,0.77,0.21918187230825426,5.479546807706356,1712417149,,False,17,740b10f6,2024-04-06_17-25-49,48.40003252029419,828.7049679756165,30768,AT-MB-PC-EOS,127.0.0.1,828.7049679756165,17,64,3,0.0,0.0001
0.08,0.93,0.41,0.82,0.19713567696950016,33.513065084815025,0.07,0.93,0.26,0.72,0.23905015498399734,5.976253874599934,1712417197,,False,18,740b10f6,2024-04-06_17-26-37,47.98824977874756,876.693217754364,30768,AT-MB-PC-EOS,127.0.0.1,876.693217754364,18,64,3,0.0,0.0001
0.08,0.93,0.42,0.83,0.19418102660599876,33.01077452301979,0.07,0.93,0.33,0.78,0.22238466024398804,5.559616506099701,1712417245,,False,19,740b10f6,2024-04-06_17-27-25,48.05829620361328,924.7515139579773,30768,AT-MB-PC-EOS,127.0.0.1,924.7515139579773,19,64,3,0.0,0.0001
0.08,0.93,0.42,0.83,0.19205622589763474,32.649558402597904,0.07,0.93,0.36,0.78,0.21243563234806062,5.310890808701515,1712417293,,False,20,740b10f6,2024-04-06_17-28-13,47.73409938812256,972.4856133460999,30768,AT-MB-PC-EOS,127.0.0.1,972.4856133460999,20,64,3,0.0,0.0001
0.08,0.93,0.44,0.84,0.1889015291543568,32.113259956240654,0.07,0.93,0.34,0.78,0.22496532112360001,5.62413302809,1712417342,,False,21,740b10f6,2024-04-06_17-29-02,48.756471395492554,1021.2420847415924,30768,AT-MB-PC-EOS,127.0.0.1,1021.2420847415924,21,64,3,0.0,0.0001
0.08,0.94,0.45,0.84,0.1869751463041586,31.785774871706963,0.07,0.93,0.37,0.8,0.21169611662626267,5.292402915656567,1712417389,,False,22,740b10f6,2024-04-06_17-29-49,47.672141551971436,1068.9142262935638,30768,AT-MB-PC-EOS,127.0.0.1,1068.9142262935638,22,64,3,0.0,0.0001
0.08,0.94,0.46,0.85,0.18554239886648516,31.542207807302475,0.07,0.93,0.36,0.8,0.20107680827379226,5.026920206844807,1712417437,,False,23,740b10f6,2024-04-06_17-30-37,47.84371566772461,1116.7579419612885,30768,AT-MB-PC-EOS,127.0.0.1,1116.7579419612885,23,64,3,0.0,0.0001
0.08,0.94,0.47,0.85,0.18203560376868527,30.9460526406765,0.07,0.94,0.39,0.8,0.2059561488032341,5.1489037200808525,1712417486,,False,24,740b10f6,2024-04-06_17-31-26,48.52070498466492,1165.2786469459534,30768,AT-MB-PC-EOS,127.0.0.1,1165.2786469459534,24,64,3,0.0,0.0001
0.08,0.94,0.48,0.85,0.18026574113789726,30.645175993442535,0.07,0.93,0.36,0.79,0.21207281887531282,5.30182047188282,1712417534,,False,25,740b10f6,2024-04-06_17-32-14,48.33964252471924,1213.6182894706726,30768,AT-MB-PC-EOS,127.0.0.1,1213.6182894706726,25,64,3,0.0,0.0001
0.08,0.94,0.49,0.86,0.17812304856146083,30.28091825544834,0.07,0.94,0.39,0.8,0.19949127316474916,4.987281829118729,1712417582,,False,26,740b10f6,2024-04-06_17-33-02,48.20843458175659,1261.8267240524292,30768,AT-MB-PC-EOS,127.0.0.1,1261.8267240524292,26,64,3,0.0,0.0001
