train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.57,0.1,0.51,0.7741324943654677,131.60252404212952,0.07,0.56,0.09,0.49,1.4274112033843993,35.685280084609985,1712423633,,False,1,44926c36,2024-04-06_19-13-53,124.37685036659241,124.37685036659241,25280,AT-MB-PC-EOS,127.0.0.1,124.37685036659241,1,256,10,0.2,0.001
0.08,0.86,0.09,0.52,0.3925540155347656,66.73418264091015,0.07,0.92,0.12,0.55,0.442632611989975,11.065815299749374,1712423746,,False,2,44926c36,2024-04-06_19-15-46,113.15248346328735,237.52933382987976,25280,AT-MB-PC-EOS,127.0.0.1,237.52933382987976,2,256,10,0.2,0.001
0.08,0.92,0.14,0.61,0.2902748844202827,49.34673035144806,0.07,0.92,0.13,0.57,0.40232319355010987,10.058079838752747,1712423866,,False,3,44926c36,2024-04-06_19-17-46,119.86043214797974,357.3897659778595,25280,AT-MB-PC-EOS,127.0.0.1,357.3897659778595,3,256,10,0.2,0.001
0.08,0.92,0.16,0.64,0.2754364171448876,46.82419091463089,0.07,0.92,0.16,0.63,0.30357477128505705,7.589369282126427,1712423986,,False,4,44926c36,2024-04-06_19-19-46,120.57594656944275,477.96571254730225,25280,AT-MB-PC-EOS,127.0.0.1,477.96571254730225,4,256,10,0.2,0.001
0.08,0.92,0.16,0.66,0.26454164894188154,44.97208032011986,0.07,0.92,0.16,0.64,0.3118065094947815,7.795162737369537,1712424099,,False,5,44926c36,2024-04-06_19-21-39,113.13759970664978,591.103312253952,25280,AT-MB-PC-EOS,127.0.0.1,591.103312253952,5,256,10,0.2,0.001
0.08,0.92,0.19,0.67,0.25692924874670364,43.67797228693962,0.07,0.93,0.16,0.59,0.30695811539888385,7.6739528849720955,1712424210,,False,6,44926c36,2024-04-06_19-23-30,110.71428346633911,701.8175957202911,25280,AT-MB-PC-EOS,127.0.0.1,701.8175957202911,6,256,10,0.2,0.001
0.08,0.92,0.21,0.69,0.24719458226771915,42.02307898551226,0.07,0.93,0.17,0.62,0.42369066447019577,10.592266611754894,1712424327,,False,7,44926c36,2024-04-06_19-25-27,117.08971977233887,818.90731549263,25280,AT-MB-PC-EOS,127.0.0.1,818.90731549263,7,256,10,0.2,0.001
0.08,0.92,0.23,0.71,0.23946545220473234,40.7091268748045,0.07,0.93,0.18,0.69,0.2570611172914505,6.4265279322862625,1712424445,,False,8,44926c36,2024-04-06_19-27-25,117.46993589401245,936.3772513866425,25280,AT-MB-PC-EOS,127.0.0.1,936.3772513866425,8,256,10,0.2,0.001
0.08,0.92,0.23,0.71,0.24092433014336753,40.95713612437248,0.07,0.93,0.2,0.61,0.3776623737812042,9.441559344530106,1712424563,,False,9,44926c36,2024-04-06_19-29-23,118.40742349624634,1054.7846748828888,25280,AT-MB-PC-EOS,127.0.0.1,1054.7846748828888,9,256,10,0.2,0.001
0.08,0.93,0.26,0.73,0.23153407990055927,39.360793583095074,0.07,0.93,0.21,0.64,0.31007646322250365,7.7519115805625916,1712424681,,False,10,44926c36,2024-04-06_19-31-21,118.1242368221283,1172.908911705017,25280,AT-MB-PC-EOS,127.0.0.1,1172.908911705017,10,256,10,0.2,0.001
0.08,0.92,0.25,0.73,0.23320321835139218,39.64454711973667,0.07,0.93,0.28,0.74,0.2282770973443985,5.7069274336099625,1712424798,,False,11,44926c36,2024-04-06_19-33-18,116.83633327484131,1289.7452449798584,25280,AT-MB-PC-EOS,127.0.0.1,1289.7452449798584,11,256,10,0.2,0.001
0.08,0.93,0.28,0.75,0.22489531758953543,38.232203990221024,0.07,0.93,0.23,0.7,0.2457292205095291,6.143230512738228,1712424915,,False,12,44926c36,2024-04-06_19-35-15,117.27275776863098,1407.0180027484894,25280,AT-MB-PC-EOS,127.0.0.1,1407.0180027484894,12,256,10,0.2,0.001
0.08,0.93,0.29,0.75,0.22005810246748084,37.40987741947174,0.07,0.93,0.31,0.75,0.22218917161226273,5.554729290306568,1712425031,,False,13,44926c36,2024-04-06_19-37-11,115.95191931724548,1522.9699220657349,25280,AT-MB-PC-EOS,127.0.0.1,1522.9699220657349,13,256,10,0.2,0.001
0.08,0.93,0.3,0.76,0.21985502115943853,37.37535359710455,0.07,0.93,0.29,0.74,0.21933833479881287,5.483458369970322,1712425149,,False,14,44926c36,2024-04-06_19-39-09,118.00221729278564,1640.9721393585205,25280,AT-MB-PC-EOS,127.0.0.1,1640.9721393585205,14,256,10,0.2,0.001
0.08,0.93,0.31,0.77,0.21530523462330595,36.60188988596201,0.07,0.93,0.26,0.68,0.2407295113801956,6.01823778450489,1712425264,,True,15,44926c36,2024-04-06_19-41-04,114.95612144470215,1755.9282608032227,25280,AT-MB-PC-EOS,127.0.0.1,1755.9282608032227,15,256,10,0.2,0.001
