train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.193379878997803,-44.39219,0.03964,39.37921905517578,6.275290012359619,6.1933073220542445,1938.5051918029785,6.183239936828613,-41.78977,0.07052,39.274600982666016,6.2669501304626465,6.183622233783856,1935.473759174347,1714873661,,False,1,3d60e02f,2024-05-05_03-47-41,258.50364780426025,258.50364780426025,17072,AT-MB-PC-EOS,127.0.0.1,258.50364780426025,1,256,3,0.0,0.0001
3.296070098876953,-15.66453,0.0682,14.457030296325684,3.8022398948669434,3.2937475153432487,1030.9429723024368,1.6308000087738037,-3.67384,0.26895,4.289889812469482,2.071199893951416,1.6313195638001536,510.6030234694481,1714873809,,False,2,3d60e02f,2024-05-05_03-50-09,147.96704769134521,406.47069549560547,17072,AT-MB-PC-EOS,127.0.0.1,406.47069549560547,2,256,3,0.0,0.0001
1.3092800378799438,-2.57012,0.31717,3.0971999168395996,1.7598899602890015,1.3092996647563606,409.81079506874084,0.9386699795722961,-0.86063,0.47809,1.7077800035476685,1.306820034980774,0.9388124664751486,293.8483020067215,1714873937,,False,3,3d60e02f,2024-05-05_03-52-17,128.56235527992249,535.033050775528,17072,AT-MB-PC-EOS,127.0.0.1,535.033050775528,3,256,3,0.0,0.0001
0.9061800241470337,-0.79604,0.4428,1.5581200122833252,1.2482500076293945,0.9065169797728236,283.7398146688938,0.7227299809455872,-0.1288,0.56458,1.0360699892044067,1.0178699493408203,0.7236243462600647,226.49442037940025,1714874091,,False,4,3d60e02f,2024-05-05_03-54-51,153.6328625679016,688.6659133434296,17072,AT-MB-PC-EOS,127.0.0.1,688.6659133434296,4,256,3,0.0,0.0001
0.7273499965667725,-0.15226,0.54934,0.9996200203895569,0.999809980392456,0.7273156966645116,227.64981305599213,0.6174899935722351,0.20902,0.66259,0.7260000109672546,0.8520600199699402,0.6175297214009892,193.2868027985096,1714874240,,False,5,3d60e02f,2024-05-05_03-57-20,148.92228269577026,837.5881960391998,17072,AT-MB-PC-EOS,127.0.0.1,837.5881960391998,5,256,3,0.0,0.0001
0.6452599763870239,0.11038,0.61206,0.7717800140380859,0.8785099983215332,0.645293048966807,201.97672432661057,0.6032699942588806,0.26946,0.71394,0.6705300211906433,0.8188599944114685,0.6030162949912464,188.74410033226013,1714874372,,False,6,3d60e02f,2024-05-05_03-59-32,132.4057264328003,969.9939224720001,17072,AT-MB-PC-EOS,127.0.0.1,969.9939224720001,6,256,3,0.0,0.0001
0.6083099842071533,0.19031,0.6395,0.7024400234222412,0.8381199836730957,0.6082271329891948,190.37509262561798,0.5824199914932251,0.31358,0.71989,0.6300299763679504,0.793749988079071,0.582406695087116,182.2932955622673,1714874519,,False,7,3d60e02f,2024-05-05_04-01-59,146.77193069458008,1116.7658531665802,17072,AT-MB-PC-EOS,127.0.0.1,1116.7658531665802,7,256,3,0.0,0.0001
0.5719299912452698,0.30962,0.67678,0.5989300012588501,0.7739099860191345,0.572131530450175,179.07716903090477,0.6007000207901001,0.26343,0.67916,0.6760600209236145,0.8222299814224243,0.6010787168059486,188.13763836026192,1714874678,,False,8,3d60e02f,2024-05-05_04-04-38,159.06041288375854,1275.8262660503387,17072,AT-MB-PC-EOS,127.0.0.1,1275.8262660503387,8,256,3,0.0,0.0001
0.5829499959945679,0.24953,0.66154,0.6510599851608276,0.806879997253418,0.5827892803536436,182.41304475069046,0.499889999628067,0.46895,0.73739,0.48743000626564026,0.6981599926948547,0.4997150077225682,156.41079741716385,1714874780,,False,9,3d60e02f,2024-05-05_04-06-20,102.01100087165833,1377.837266921997,17072,AT-MB-PC-EOS,127.0.0.1,1377.837266921997,9,256,3,0.0,0.0001
0.54339998960495,0.37191,0.70052,0.5448899865150452,0.7381700277328491,0.5432354996379573,170.0327113866806,0.637660026550293,0.19914,0.74386,0.735069990158081,0.8573600053787231,0.6374900865669068,199.53439709544182,1714874921,,False,10,3d60e02f,2024-05-05_04-08-41,141.32610821723938,1519.1633751392365,17072,AT-MB-PC-EOS,127.0.0.1,1519.1633751392365,10,256,3,0.0,0.0001
0.5514900088310242,0.33549,0.69515,0.576479971408844,0.7592599987983704,0.5515846214926662,172.6459865272045,0.5719199776649475,0.39088,0.7471,0.5590800046920776,0.7477200031280518,0.5724028258468397,179.1620844900608,1714875055,,False,11,3d60e02f,2024-05-05_04-10-55,133.53974294662476,1652.7031180858612,17072,AT-MB-PC-EOS,127.0.0.1,1652.7031180858612,11,256,3,0.0,0.0001
0.529009997844696,0.40181,0.71476,0.5189499855041504,0.7203800082206726,0.5289934400361948,165.57494673132896,0.5545499920845032,0.3811,0.70313,0.5680599808692932,0.7537000179290771,0.5548765619341939,173.67636388540268,1714875192,,False,12,3d60e02f,2024-05-05_04-13-12,137.0530343055725,1789.7561523914337,17072,AT-MB-PC-EOS,127.0.0.1,1789.7561523914337,12,256,3,0.0,0.0001
0.5047399997711182,0.47044,0.73714,0.45941001176834106,0.6777999997138977,0.5049343502369171,158.04445162415504,0.5182099938392639,0.45789,0.74241,0.4975700080394745,0.7053899765014648,0.5180488734390027,162.14929738640785,1714875345,,False,13,3d60e02f,2024-05-05_04-15-45,152.56029558181763,1942.3164479732513,17072,AT-MB-PC-EOS,127.0.0.1,1942.3164479732513,13,256,3,0.0,0.0001
0.5126699805259705,0.44802,0.72887,0.4788599908351898,0.6919900178909302,0.5125598541844767,160.4312343597412,0.4919399917125702,0.4889,0.75859,0.46911001205444336,0.6849200129508972,0.492040589023322,154.00870436429977,1714875471,,False,14,3d60e02f,2024-05-05_04-17-51,126.70704984664917,2069.0234978199005,17072,AT-MB-PC-EOS,127.0.0.1,2069.0234978199005,14,256,3,0.0,0.0001
0.48934999108314514,0.49245,0.75021,0.440310001373291,0.6635599732398987,0.48952208454616536,153.22041246294975,0.4677099883556366,0.5553,0.77034,0.40817001461982727,0.6388800144195557,0.46764248714279444,146.37209847569466,1714875617,,False,15,3d60e02f,2024-05-05_04-20-17,145.44196319580078,2214.4654610157013,17072,AT-MB-PC-EOS,127.0.0.1,2214.4654610157013,15,256,3,0.0,0.0001
0.48952001333236694,0.49917,0.74923,0.43448999524116516,0.6591600179672241,0.48925959540251346,153.1382533609867,0.46386998891830444,0.57283,0.79652,0.39208000898361206,0.6261600255966187,0.4635773695315035,145.0997166633606,1714875770,,False,16,3d60e02f,2024-05-05_04-22-50,153.22423672676086,2367.689697742462,17072,AT-MB-PC-EOS,127.0.0.1,2367.689697742462,16,256,3,0.0,0.0001
0.4860999882221222,0.51,0.75418,0.4250999987125397,0.6519899964332581,0.48632364084545415,152.21929958462715,0.4609600007534027,0.56513,0.79455,0.399150013923645,0.6317800283432007,0.46106625545900853,144.31373795866966,1714875889,,False,17,3d60e02f,2024-05-05_04-24-49,119.29080867767334,2486.9805064201355,17072,AT-MB-PC-EOS,127.0.0.1,2486.9805064201355,17,256,3,0.0,0.0001
0.47609999775886536,0.53727,0.76474,0.40143001079559326,0.6335899829864502,0.4761499076986465,149.03492110967636,0.4588100016117096,0.54221,0.79049,0.42017999291419983,0.6482099890708923,0.4590588243910299,143.68541203439236,1714876043,,False,18,3d60e02f,2024-05-05_04-27-23,153.20801210403442,2640.18851852417,17072,AT-MB-PC-EOS,127.0.0.1,2640.18851852417,18,256,3,0.0,0.0001
