train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.45,0.43,0.78,0.56,0.48,0.8363373472410089,28.435469806194305,0.5,0.49,0.85,0.62,0.57,0.7263099789619446,3.631549894809723,1712417020,,False,1,d627d303,2024-04-06_17-23-40,23.86965036392212,23.86965036392212,1661268,jyn,131.130.125.89,23.86965036392212,1,128,3,0.5,0.0001
0.48,0.45,0.77,0.57,0.5,0.8336198207210092,28.343073904514313,0.53,0.5,0.85,0.63,0.58,0.7044904112815857,3.5224520564079285,1712417039,,False,2,d627d303,2024-04-06_17-23-59,19.174246311187744,43.04389667510986,1661268,jyn,131.130.125.89,43.04389667510986,2,128,3,0.5,0.0001
0.47,0.44,0.68,0.53,0.49,0.8046165827442618,27.3569638133049,0.52,0.49,0.25,0.33,0.49,0.706699550151825,3.5334977507591248,1712417058,,False,3,d627d303,2024-04-06_17-24-18,19.059839248657227,62.10373592376709,1661268,jyn,131.130.125.89,62.10373592376709,3,128,3,0.5,0.0001
0.5,0.46,0.65,0.54,0.53,0.7620794685447917,25.91070193052292,0.53,0.67,0.03,0.05,0.37,0.7513579368591309,3.7567896842956543,1712417077,,False,4,d627d303,2024-04-06_17-24-37,18.73029613494873,80.83403205871582,1661268,jyn,131.130.125.89,80.83403205871582,4,128,3,0.5,0.0001
0.48,0.43,0.54,0.48,0.51,0.7523957596105688,25.58145582675934,0.52,0.0,0.0,0.0,0.38,0.7677412867546082,3.8387064337730408,1712417097,,True,5,d627d303,2024-04-06_17-24-57,19.940967082977295,100.77499914169312,1661268,jyn,131.130.125.89,100.77499914169312,5,128,3,0.5,0.0001
