train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.49,0.46,0.77,0.58,0.54,0.7971934027531568,27.10457569360733,0.44,0.44,0.67,0.53,0.5,0.8792998194694519,4.3964990973472595,1712416685,,False,1,9c3ac5a1,2024-04-06_17-18-05,19.072688102722168,19.072688102722168,1660733,jyn,131.130.125.89,19.072688102722168,1,128,3,0.0,0.0001
0.58,0.52,0.65,0.58,0.6,0.7013032173409182,23.844309389591217,0.48,0.46,0.5,0.48,0.49,0.7644001364707946,3.8220006823539734,1712416701,,False,2,9c3ac5a1,2024-04-06_17-18-21,16.23257875442505,35.30526685714722,1660733,jyn,131.130.125.89,35.30526685714722,2,128,3,0.0,0.0001
0.67,0.61,0.72,0.66,0.73,0.6074227173538769,20.652372390031815,0.5,0.49,0.74,0.59,0.57,0.7452207446098328,3.726103723049164,1712416718,,False,3,9c3ac5a1,2024-04-06_17-18-38,16.759000062942505,52.06426692008972,1660733,jyn,131.130.125.89,52.06426692008972,3,128,3,0.0,0.0001
0.7,0.67,0.66,0.66,0.78,0.5635025606435888,19.15908706188202,0.56,0.53,0.56,0.54,0.6,0.6889883756637574,3.4449418783187866,1712416735,,False,4,9c3ac5a1,2024-04-06_17-18-55,16.608328342437744,68.67259526252747,1660733,jyn,131.130.125.89,68.67259526252747,4,128,3,0.0,0.0001
0.77,0.73,0.76,0.75,0.83,0.5230867678628248,17.784950107336044,0.67,0.61,0.85,0.71,0.72,0.6151727199554443,3.0758635997772217,1712416751,,False,5,9c3ac5a1,2024-04-06_17-19-11,16.70504641532898,85.37764167785645,1660733,jyn,131.130.125.89,85.37764167785645,5,128,3,0.0,0.0001
0.77,0.74,0.74,0.74,0.84,0.5077350875910591,17.26299297809601,0.64,0.6,0.72,0.66,0.68,0.657300341129303,3.286501705646515,1712416767,,False,6,9c3ac5a1,2024-04-06_17-19-27,15.774199485778809,101.15184116363525,1660733,jyn,131.130.125.89,101.15184116363525,6,128,3,0.0,0.0001
0.78,0.75,0.76,0.76,0.85,0.4911738537690219,16.699911028146744,0.64,0.6,0.78,0.67,0.67,0.7297895669937133,3.648947834968567,1712416785,,False,7,9c3ac5a1,2024-04-06_17-19-45,17.853248596191406,119.00508975982666,1660733,jyn,131.130.125.89,119.00508975982666,7,128,3,0.0,0.0001
0.78,0.75,0.76,0.76,0.85,0.4816113745464998,16.374786734580994,0.67,0.66,0.64,0.65,0.68,0.7432806730270386,3.716403365135193,1712416801,,False,8,9c3ac5a1,2024-04-06_17-20-01,16.437995672225952,135.4430854320526,1660733,jyn,131.130.125.89,135.4430854320526,8,128,3,0.0,0.0001
0.8,0.78,0.79,0.78,0.87,0.45971674778882193,15.630369424819946,0.7,0.67,0.74,0.7,0.73,0.6634644508361817,3.317322254180908,1712416818,,False,9,9c3ac5a1,2024-04-06_17-20-18,16.892425060272217,152.33551049232483,1660733,jyn,131.130.125.89,152.33551049232483,9,128,3,0.0,0.0001
0.8,0.78,0.77,0.77,0.87,0.4416138950516196,15.014872431755066,0.66,0.61,0.79,0.69,0.71,0.6373162865638733,3.1865814328193665,1712416834,,False,10,9c3ac5a1,2024-04-06_17-20-34,15.614696502685547,167.95020699501038,1660733,jyn,131.130.125.89,167.95020699501038,10,128,3,0.0,0.0001
0.81,0.79,0.77,0.78,0.87,0.4422738076571156,15.03730946034193,0.7,0.65,0.78,0.71,0.72,0.7171727657318115,3.5858638286590576,1712416850,,False,11,9c3ac5a1,2024-04-06_17-20-50,15.929001331329346,183.87920832633972,1660733,jyn,131.130.125.89,183.87920832633972,11,128,3,0.0,0.0001
0.82,0.79,0.8,0.79,0.88,0.4467673634781557,15.190090358257294,0.56,0.53,0.62,0.57,0.61,0.9996946811676025,4.998473405838013,1712416864,,False,12,9c3ac5a1,2024-04-06_17-21-04,14.562225103378296,198.44143342971802,1660733,jyn,131.130.125.89,198.44143342971802,12,128,3,0.0,0.0001
0.82,0.8,0.81,0.8,0.89,0.42979150177801356,14.612911060452461,0.71,0.65,0.83,0.73,0.75,0.7063034415245056,3.531517207622528,1712416880,,False,13,9c3ac5a1,2024-04-06_17-21-20,15.819849014282227,214.26128244400024,1660733,jyn,131.130.125.89,214.26128244400024,13,128,3,0.0,0.0001
0.83,0.8,0.81,0.81,0.9,0.3993936952422647,13.579385638237,0.62,0.57,0.82,0.67,0.68,0.9618989109992981,4.8094945549964905,1712416896,,False,14,9c3ac5a1,2024-04-06_17-21-36,15.970692157745361,230.2319746017456,1660733,jyn,131.130.125.89,230.2319746017456,14,128,3,0.0,0.0001
0.83,0.82,0.8,0.81,0.9,0.4008232683819883,13.627991124987602,0.68,0.69,0.61,0.65,0.72,0.670017409324646,3.35008704662323,1712416912,,True,15,9c3ac5a1,2024-04-06_17-21-52,15.88310194015503,246.11507654190063,1660733,jyn,131.130.125.89,246.11507654190063,15,128,3,0.0,0.0001
