train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.52,0.47,0.69,0.56,0.56,0.7609621111084434,25.872711777687073,0.48,0.47,0.61,0.53,0.53,0.7824107885360718,3.912053942680359,1712046860,,False,1,66ee7604,2024-04-02_10-34-20,19.958109140396118,19.958109140396118,22968,AT-MB-PC-EOS,127.0.0.1,19.958109140396118,1,64,3,0.0,1e-05
0.52,0.48,0.69,0.56,0.57,0.739172975806629,25.131881177425385,0.5,0.48,0.72,0.58,0.45,0.7912760496139526,3.956380248069763,1712046871,,False,2,66ee7604,2024-04-02_10-34-31,10.789063692092896,30.747172832489014,22968,AT-MB-PC-EOS,127.0.0.1,30.747172832489014,2,64,3,0.0,1e-05
0.56,0.51,0.69,0.58,0.6,0.7129922246231752,24.241735637187958,0.51,0.49,0.62,0.55,0.47,0.7766696453094483,3.883348226547241,1712046884,,False,3,66ee7604,2024-04-02_10-34-44,13.269546508789062,44.016719341278076,22968,AT-MB-PC-EOS,127.0.0.1,44.016719341278076,3,64,3,0.0,1e-05
0.59,0.54,0.65,0.59,0.63,0.6882108099320355,23.39916753768921,0.53,0.51,0.62,0.56,0.51,0.7440878272056579,3.72043913602829,1712046899,,False,4,66ee7604,2024-04-02_10-34-59,14.365975618362427,58.3826949596405,22968,AT-MB-PC-EOS,127.0.0.1,58.3826949596405,4,64,3,0.0,1e-05
0.64,0.59,0.66,0.62,0.68,0.6476349602727329,22.01958864927292,0.55,0.52,0.68,0.59,0.55,0.7113593459129334,3.5567967295646667,1712046912,,True,5,66ee7604,2024-04-02_10-35-12,13.619996070861816,72.00269103050232,22968,AT-MB-PC-EOS,127.0.0.1,72.00269103050232,5,64,3,0.0,1e-05
