train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.47,0.44,0.76,0.56,0.53,1.0523786649984472,35.780874609947205,0.49,0.48,0.97,0.65,0.56,1.3325945615768433,6.662972807884216,1712043458,,False,1,4b49a5db,2024-04-02_09-37-38,33.640936851501465,33.640936851501465,2392,AT-MB-PC-EOS,127.0.0.1,33.640936851501465,1,128,6,0.0,0.001
0.68,0.64,0.64,0.64,0.73,0.6472960026825175,22.008064091205597,0.63,0.57,0.86,0.69,0.74,0.7162173449993133,3.5810867249965668,1712043484,,False,2,4b49a5db,2024-04-02_09-38-04,25.851954698562622,59.49289155006409,2392,AT-MB-PC-EOS,127.0.0.1,59.49289155006409,2,128,6,0.0,0.001
0.73,0.7,0.69,0.7,0.8,0.5954659835380667,20.245843440294266,0.62,0.69,0.35,0.46,0.67,0.8058447718620301,4.02922385931015,1712043510,,False,3,4b49a5db,2024-04-02_09-38-30,26.18997097015381,85.6828625202179,2392,AT-MB-PC-EOS,127.0.0.1,85.6828625202179,3,128,6,0.0,0.001
0.77,0.74,0.75,0.74,0.83,0.5539606993689257,18.834663778543472,0.61,0.56,0.82,0.67,0.69,0.9470845699310303,4.735422849655151,1712043537,,False,4,4b49a5db,2024-04-02_09-38-57,26.509751796722412,112.19261431694031,2392,AT-MB-PC-EOS,127.0.0.1,112.19261431694031,4,128,6,0.0,0.001
0.75,0.71,0.75,0.73,0.81,0.5697790533304214,19.37248781323433,0.59,0.57,0.58,0.58,0.64,1.111398458480835,5.556992292404175,1712043563,,False,5,4b49a5db,2024-04-02_09-39-23,25.9341299533844,138.1267442703247,2392,AT-MB-PC-EOS,127.0.0.1,138.1267442703247,5,128,6,0.0,0.001
0.75,0.71,0.74,0.72,0.81,0.5953555308720645,20.242088049650192,0.6,0.55,0.78,0.65,0.67,0.9980740547180176,4.990370273590088,1712043589,,False,6,4b49a5db,2024-04-02_09-39-49,26.236806392669678,164.36355066299438,2392,AT-MB-PC-EOS,127.0.0.1,164.36355066299438,6,128,6,0.0,0.001
0.76,0.73,0.73,0.73,0.83,0.5295189619064331,18.003644704818726,0.66,0.61,0.75,0.68,0.71,0.7197155952453613,3.5985779762268066,1712043615,,False,7,4b49a5db,2024-04-02_09-40-15,25.73927617073059,190.10282683372498,2392,AT-MB-PC-EOS,127.0.0.1,190.10282683372498,7,128,6,0.0,0.001
0.76,0.73,0.73,0.73,0.83,0.5253323316574097,17.86129927635193,0.58,0.58,0.44,0.5,0.62,1.1073457837104796,5.536728918552399,1712043641,,False,8,4b49a5db,2024-04-02_09-40-41,26.317421674728394,216.42024850845337,2392,AT-MB-PC-EOS,127.0.0.1,216.42024850845337,8,128,6,0.0,0.001
0.75,0.72,0.71,0.72,0.84,0.5032965041258756,17.11208114027977,0.65,0.58,0.92,0.71,0.7,1.0698213219642638,5.34910660982132,1712043668,,False,9,4b49a5db,2024-04-02_09-41-08,26.384206295013428,242.8044548034668,2392,AT-MB-PC-EOS,127.0.0.1,242.8044548034668,9,128,6,0.0,0.001
0.79,0.76,0.78,0.77,0.86,0.4686829438980888,15.935220092535019,0.65,0.69,0.49,0.57,0.68,0.9712023258209228,4.856011629104614,1712043693,,False,10,4b49a5db,2024-04-02_09-41-33,25.15370225906372,267.9581570625305,2392,AT-MB-PC-EOS,127.0.0.1,267.9581570625305,10,128,6,0.0,0.001
0.77,0.74,0.76,0.75,0.85,0.5070003998630187,17.238013595342636,0.56,0.58,0.25,0.35,0.67,0.8452917456626892,4.226458728313446,1712043719,,False,11,4b49a5db,2024-04-02_09-41-59,25.865444898605347,293.82360196113586,2392,AT-MB-PC-EOS,127.0.0.1,293.82360196113586,11,128,6,0.0,0.001
0.77,0.74,0.74,0.74,0.85,0.4851812755360323,16.496163368225098,0.6,0.57,0.68,0.62,0.65,1.0313875555992127,5.156937777996063,1712043745,,False,12,4b49a5db,2024-04-02_09-42-25,26.65885090827942,320.4824528694153,2392,AT-MB-PC-EOS,127.0.0.1,320.4824528694153,12,128,6,0.0,0.001
0.78,0.75,0.78,0.76,0.86,0.46716980548465953,15.883773386478424,0.56,0.64,0.19,0.3,0.73,1.0362167835235596,5.181083917617798,1712043772,,False,13,4b49a5db,2024-04-02_09-42-52,26.90074634552002,347.3831992149353,2392,AT-MB-PC-EOS,127.0.0.1,347.3831992149353,13,128,6,0.0,0.001
0.8,0.77,0.8,0.78,0.88,0.44522739683880524,15.137731492519379,0.64,0.58,0.9,0.71,0.72,0.7866957366466523,3.933478683233261,1712043798,,False,14,4b49a5db,2024-04-02_09-43-18,25.82411217689514,373.20731139183044,2392,AT-MB-PC-EOS,127.0.0.1,373.20731139183044,14,128,6,0.0,0.001
0.79,0.74,0.8,0.77,0.87,0.4623803185189472,15.720930829644203,0.7,0.64,0.85,0.73,0.73,0.786195969581604,3.93097984790802,1712043820,,False,15,4b49a5db,2024-04-02_09-43-40,22.177645206451416,395.38495659828186,2392,AT-MB-PC-EOS,127.0.0.1,395.38495659828186,15,128,6,0.0,0.001
0.81,0.77,0.81,0.79,0.88,0.43229365611777587,14.69798430800438,0.7,0.68,0.71,0.69,0.73,0.674834144115448,3.37417072057724,1712043846,,False,16,4b49a5db,2024-04-02_09-44-06,25.714468240737915,421.0994248390198,2392,AT-MB-PC-EOS,127.0.0.1,421.0994248390198,16,128,6,0.0,0.001
0.84,0.79,0.86,0.82,0.91,0.3897983160089044,13.25314274430275,0.63,0.69,0.4,0.51,0.65,0.8531606793403625,4.265803396701813,1712043872,,False,17,4b49a5db,2024-04-02_09-44-32,26.426541805267334,447.5259666442871,2392,AT-MB-PC-EOS,127.0.0.1,447.5259666442871,17,128,6,0.0,0.001
0.81,0.78,0.81,0.79,0.9,0.39904015686582117,13.56736533343792,0.68,0.64,0.75,0.69,0.69,0.9330556035041809,4.6652780175209045,1712043898,,False,18,4b49a5db,2024-04-02_09-44-58,25.77957820892334,473.30554485321045,2392,AT-MB-PC-EOS,127.0.0.1,473.30554485321045,18,128,6,0.0,0.001
0.83,0.81,0.82,0.81,0.9,0.4168831824379809,14.17402820289135,0.72,0.65,0.89,0.75,0.79,0.7467649102210998,3.7338245511054993,1712043924,,False,19,4b49a5db,2024-04-02_09-45-24,25.8435537815094,499.14909863471985,2392,AT-MB-PC-EOS,127.0.0.1,499.14909863471985,19,128,6,0.0,0.001
