train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.48962,0.48889,0.69231,0.57308,0.5096,0.8382171172844736,15.926125228404999,0.5,0.0,0.0,0.0,0.50207,1.141189694404602,3.423569083213806,1714047009,,False,1,55e42ae6,2024-04-25_14-10-09,32.849637269973755,32.849637269973755,9428,AT-MB-PC-E13,127.0.0.1,32.849637269973755,1,256,6,0.0,0.0001
0.50519,0.5,0.65035,0.56535,0.50553,0.799946948101646,15.198992013931274,0.47727,0.25,0.02273,0.04167,0.48244,0.8341675202051798,2.5025025606155396,1714047041,,False,2,55e42ae6,2024-04-25_14-10-41,31.82948327064514,64.6791205406189,9428,AT-MB-PC-E13,127.0.0.1,64.6791205406189,2,256,6,0.0,0.0001
0.51211,0.5082,0.43357,0.46792,0.49825,0.7713675530333268,14.65598350763321,0.46591,0.42857,0.20455,0.27692,0.45041,0.8393063545227051,2.5179190635681152,1714047073,,False,3,55e42ae6,2024-04-25_14-11-13,32.22227191925049,96.90139245986938,9428,AT-MB-PC-E13,127.0.0.1,96.90139245986938,3,256,6,0.0,0.0001
0.49827,0.49259,0.46503,0.47842,0.49814,0.7291261396910015,13.853396654129028,0.52273,0.52778,0.43182,0.475,0.46798,0.7549631794293722,2.2648895382881165,1714047106,,False,4,55e42ae6,2024-04-25_14-11-46,32.52022647857666,129.42161893844604,9428,AT-MB-PC-E13,127.0.0.1,129.42161893844604,4,256,6,0.0,0.0001
0.47751,0.47279,0.48601,0.47931,0.48013,0.7194953623570894,13.670411884784698,0.52273,0.52273,0.52273,0.52273,0.52273,0.7730989456176758,2.3192968368530273,1714047138,,False,5,55e42ae6,2024-04-25_14-12-18,32.066266775131226,161.48788571357727,9428,AT-MB-PC-E13,127.0.0.1,161.48788571357727,5,256,6,0.0,0.0001
0.47405,0.47205,0.53147,0.5,0.48555,0.738583034590671,14.033077657222748,0.54545,0.5625,0.40909,0.47368,0.55062,0.7403534054756165,2.2210602164268494,1714047170,,False,6,55e42ae6,2024-04-25_14-12-50,32.160866260528564,193.64875197410583,9428,AT-MB-PC-E13,127.0.0.1,193.64875197410583,6,256,6,0.0,0.0001
0.5173,0.51292,0.48601,0.4991,0.51848,0.7031097945414091,13.359086096286774,0.52273,0.52941,0.40909,0.46154,0.52118,0.725746214389801,2.177238643169403,1714047202,,False,7,55e42ae6,2024-04-25_14-13-22,32.05292773246765,225.7016797065735,9428,AT-MB-PC-E13,127.0.0.1,225.7016797065735,7,256,6,0.0,0.0001
0.48097,0.47651,0.4965,0.4863,0.46866,0.7281614792974371,13.835068106651306,0.56818,0.58333,0.47727,0.525,0.55837,0.7487585743268331,2.2462757229804993,1714047235,,False,8,55e42ae6,2024-04-25_14-13-55,32.38812804222107,258.08980774879456,9428,AT-MB-PC-E13,127.0.0.1,258.08980774879456,8,256,6,0.0,0.0001
0.47059,0.46753,0.5035,0.48485,0.48204,0.7350919183931852,13.96674644947052,0.51136,0.51852,0.31818,0.39437,0.48812,0.7583088477452596,2.274926543235779,1714047266,,False,9,55e42ae6,2024-04-25_14-14-26,31.851531982421875,289.94133973121643,9428,AT-MB-PC-E13,127.0.0.1,289.94133973121643,9,256,6,0.0,0.0001
0.50173,0.4963,0.46853,0.48201,0.50733,0.7316189408302307,13.900759875774384,0.52273,0.53333,0.36364,0.43243,0.51963,0.787866493066152,2.363599479198456,1714047299,,False,10,55e42ae6,2024-04-25_14-14-59,32.36975407600403,322.31109380722046,9428,AT-MB-PC-E13,127.0.0.1,322.31109380722046,10,256,6,0.0,0.0001
0.50865,0.50382,0.46154,0.48175,0.51488,0.7632781957325182,14.502285718917847,0.5,0.5,0.52273,0.51111,0.46229,0.73375536998113,2.20126610994339,1714047331,,False,11,55e42ae6,2024-04-25_14-15-31,32.190651178359985,354.50174498558044,9428,AT-MB-PC-E13,127.0.0.1,354.50174498558044,11,256,6,0.0,0.0001
0.5,0.49485,0.5035,0.49913,0.49854,0.7273536355871904,13.819719076156616,0.47727,0.45,0.20455,0.28125,0.55475,0.7549533049265543,2.264859914779663,1714047363,,False,12,55e42ae6,2024-04-25_14-16-03,31.851144552230835,386.3528895378113,9428,AT-MB-PC-E13,127.0.0.1,386.3528895378113,12,256,6,0.0,0.0001
0.46021,0.45221,0.43007,0.44086,0.46186,0.7319526939015639,13.907101184129715,0.56818,0.55357,0.70455,0.62,0.60021,0.6993708610534668,2.0981125831604004,1714047395,,False,13,55e42ae6,2024-04-25_14-16-35,32.15943503379822,418.5123245716095,9428,AT-MB-PC-E13,127.0.0.1,418.5123245716095,13,256,6,0.0,0.0001
0.46021,0.4539,0.44755,0.4507,0.43904,0.7555309345847682,14.355087757110596,0.52273,0.52083,0.56818,0.54348,0.50878,0.7821160753568014,2.346348226070404,1714047427,,False,14,55e42ae6,2024-04-25_14-17-07,31.60168766975403,450.1140122413635,9428,AT-MB-PC-E13,127.0.0.1,450.1140122413635,14,256,6,0.0,0.0001
0.49481,0.49102,0.57343,0.52903,0.49923,0.7328537200626574,13.92422068119049,0.53409,0.6,0.20455,0.30508,0.45248,0.7973155975341797,2.391946792602539,1714047458,,False,15,55e42ae6,2024-04-25_14-17-38,31.239200592041016,481.35321283340454,9428,AT-MB-PC-E13,127.0.0.1,481.35321283340454,15,256,6,0.0,0.0001
0.48616,0.4786,0.43007,0.45304,0.48425,0.7379145277173895,14.020376026630402,0.54545,0.53846,0.63636,0.58333,0.56767,0.730138878027598,2.190416634082794,1714047489,,False,16,55e42ae6,2024-04-25_14-18-09,31.513610363006592,512.8668231964111,9428,AT-MB-PC-E13,127.0.0.1,512.8668231964111,16,256,6,0.0,0.0001
