train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.47059,0.47942,0.81469,0.60363,0.50824,0.8743837271866045,16.613290816545486,0.5,0.5,0.95455,0.65625,0.53048,1.0559759537378948,3.167927861213684,1714051024,,False,1,80c8f471,2024-04-25_15-17-04,16.555830240249634,16.555830240249634,36876,AT-MB-PC-E13,127.0.0.1,16.555830240249634,1,32,3,0.5,1e-05
0.51903,0.50823,0.86364,0.6399,0.50776,0.8632442355155945,16.401640474796295,0.5,0.5,0.93182,0.65079,0.52014,0.9386910796165466,2.81607323884964,1714051040,,False,2,80c8f471,2024-04-25_15-17-20,16.596600770950317,33.15243101119995,36876,AT-MB-PC-E13,127.0.0.1,33.15243101119995,2,32,3,0.5,1e-05
0.47751,0.48326,0.80769,0.60471,0.47719,0.8807179269037748,16.733640611171722,0.5,0.5,0.93182,0.65079,0.47366,0.9147721330324808,2.7443163990974426,1714051057,,False,3,80c8f471,2024-04-25_15-17-37,16.93774962425232,50.09018063545227,36876,AT-MB-PC-E13,127.0.0.1,50.09018063545227,3,32,3,0.5,1e-05
0.51211,0.50413,0.85315,0.63377,0.53185,0.8690131808582106,16.511250436306,0.51136,0.50725,0.79545,0.61947,0.50775,0.8949331045150757,2.684799313545227,1714051073,,False,4,80c8f471,2024-04-25_15-17-53,16.232442378997803,66.32262301445007,36876,AT-MB-PC-E13,127.0.0.1,66.32262301445007,4,32,3,0.5,1e-05
0.50173,0.49789,0.82517,0.62105,0.53121,0.7982446574851086,15.166648492217064,0.51136,0.50746,0.77273,0.61261,0.53357,0.8326095342636108,2.4978286027908325,1714051090,,False,5,80c8f471,2024-04-25_15-18-10,16.779792070388794,83.10241508483887,36876,AT-MB-PC-E13,127.0.0.1,83.10241508483887,5,32,3,0.5,1e-05
0.48616,0.48796,0.77972,0.60027,0.51977,0.8387535590874521,15.93631762266159,0.51136,0.50725,0.79545,0.61947,0.50258,0.8094979127248129,2.4284937381744385,1714051107,,False,6,80c8f471,2024-04-25_15-18-27,16.568868160247803,99.67128324508667,36876,AT-MB-PC-E13,127.0.0.1,99.67128324508667,6,32,3,0.5,1e-05
0.49308,0.49231,0.78322,0.60459,0.49613,0.824475464067961,15.66503381729126,0.48864,0.49351,0.86364,0.6281,0.50878,0.8292732834815979,2.4878198504447937,1714051123,,False,7,80c8f471,2024-04-25_15-18-43,16.06627631187439,115.73755955696106,36876,AT-MB-PC-E13,127.0.0.1,115.73755955696106,7,32,3,0.5,1e-05
0.48789,0.48826,0.72727,0.58427,0.49485,0.7997160051998339,15.194604098796844,0.51136,0.50769,0.75,0.6055,0.46901,0.7853767474492391,2.3561302423477173,1714051139,,False,8,80c8f471,2024-04-25_15-18-59,16.631632089614868,132.36919164657593,36876,AT-MB-PC-E13,127.0.0.1,132.36919164657593,8,32,3,0.5,1e-05
0.5173,0.50827,0.75175,0.60649,0.5125,0.7905020933402213,15.019539773464203,0.54545,0.53704,0.65909,0.59184,0.56147,0.7272876699765524,2.181863009929657,1714051156,,False,9,80c8f471,2024-04-25_15-19-16,16.72831678390503,149.09750843048096,36876,AT-MB-PC-E13,127.0.0.1,149.09750843048096,9,32,3,0.5,1e-05
0.49481,0.49223,0.66434,0.56548,0.47546,0.7695053721729078,14.620602071285248,0.44318,0.45283,0.54545,0.49485,0.46281,0.7806734045346578,2.3420202136039734,1714051172,,False,10,80c8f471,2024-04-25_15-19-32,15.748111486434937,164.8456199169159,36876,AT-MB-PC-E13,127.0.0.1,164.8456199169159,10,32,3,0.5,1e-05
0.51557,0.50765,0.6958,0.58702,0.51156,0.7539085243877611,14.324261963367462,0.48864,0.49153,0.65909,0.56311,0.44163,0.7921568950017294,2.376470685005188,1714051188,,False,11,80c8f471,2024-04-25_15-19-48,16.436718225479126,181.28233814239502,36876,AT-MB-PC-E13,127.0.0.1,181.28233814239502,11,32,3,0.5,1e-05
0.49654,0.49326,0.63986,0.55708,0.50503,0.7394195622519443,14.048971682786942,0.42045,0.43396,0.52273,0.47423,0.39411,0.7924274603525797,2.3772823810577393,1714051205,,False,12,80c8f471,2024-04-25_15-20-05,16.333895683288574,197.6162338256836,36876,AT-MB-PC-E13,127.0.0.1,197.6162338256836,12,32,3,0.5,1e-05
0.51557,0.50824,0.64685,0.56923,0.52085,0.7655689590855649,14.545810222625732,0.52273,0.52,0.59091,0.55319,0.51963,0.7072903513908386,2.121871054172516,1714051221,,False,13,80c8f471,2024-04-25_15-20-21,16.44869303703308,214.06492686271667,36876,AT-MB-PC-E13,127.0.0.1,214.06492686271667,13,32,3,0.5,1e-05
0.49654,0.49271,0.59091,0.53736,0.49133,0.7642405566416288,14.520570576190948,0.51136,0.50909,0.63636,0.56566,0.45713,0.7620983322461446,2.286294996738434,1714051237,,False,14,80c8f471,2024-04-25_15-20-37,16.171996593475342,230.23692345619202,36876,AT-MB-PC-E13,127.0.0.1,230.23692345619202,14,32,3,0.5,1e-05
0.50173,0.49704,0.58741,0.53846,0.4898,0.7640743914403414,14.517413437366486,0.52273,0.52174,0.54545,0.53333,0.52014,0.7072007457415262,2.121602237224579,1714051254,,False,15,80c8f471,2024-04-25_15-20-54,16.245832681655884,246.4827561378479,36876,AT-MB-PC-E13,127.0.0.1,246.4827561378479,15,32,3,0.5,1e-05
0.4654,0.46742,0.57692,0.51643,0.45717,0.7703545407245034,14.636736273765564,0.42045,0.3871,0.27273,0.32,0.47366,0.7461104989051819,2.2383314967155457,1714051270,,False,16,80c8f471,2024-04-25_15-21-10,16.929811239242554,263.41256737709045,36876,AT-MB-PC-E13,127.0.0.1,263.41256737709045,16,32,3,0.5,1e-05
0.51557,0.50898,0.59441,0.54839,0.51462,0.7384354189822548,14.030272960662842,0.51136,0.50847,0.68182,0.58252,0.5062,0.7414648135503134,2.22439444065094,1714051286,,False,17,80c8f471,2024-04-25_15-21-26,15.774847507476807,279.18741488456726,36876,AT-MB-PC-E13,127.0.0.1,279.18741488456726,17,32,3,0.5,1e-05
0.48789,0.48512,0.56993,0.52412,0.49232,0.750630817915264,14.261985540390015,0.46591,0.46809,0.5,0.48352,0.47882,0.7370995680491129,2.211298704147339,1714051303,,False,18,80c8f471,2024-04-25_15-21-43,16.907706260681152,296.0951211452484,36876,AT-MB-PC-E13,127.0.0.1,296.0951211452484,18,32,3,0.5,1e-05
0.51903,0.51205,0.59441,0.55016,0.52571,0.7374206373566076,14.010992109775543,0.47727,0.475,0.43182,0.45238,0.48812,0.7297348181406657,2.189204454421997,1714051320,,False,19,80c8f471,2024-04-25_15-22-00,16.553818702697754,312.64893984794617,36876,AT-MB-PC-E13,127.0.0.1,312.64893984794617,19,32,3,0.5,1e-05
0.51903,0.51266,0.56643,0.53821,0.50831,0.7441871166229248,14.139555215835571,0.52273,0.52273,0.52273,0.52273,0.52479,0.7043100396792094,2.112930119037628,1714051336,,False,20,80c8f471,2024-04-25_15-22-16,16.142306327819824,328.791246175766,36876,AT-MB-PC-E13,127.0.0.1,328.791246175766,20,32,3,0.5,1e-05
0.48789,0.48387,0.52448,0.50336,0.4772,0.7478924566193631,14.209956675767899,0.52273,0.52941,0.40909,0.46154,0.52738,0.7256699403127035,2.1770098209381104,1714051352,,False,21,80c8f471,2024-04-25_15-22-32,16.5233154296875,345.3145616054535,36876,AT-MB-PC-E13,127.0.0.1,345.3145616054535,21,32,3,0.5,1e-05
0.52422,0.51815,0.54895,0.53311,0.52686,0.7451956742688229,14.158717811107635,0.45455,0.44737,0.38636,0.41463,0.46694,0.7519476413726807,2.255842924118042,1714051369,,False,22,80c8f471,2024-04-25_15-22-49,16.71852707862854,362.03308868408203,36876,AT-MB-PC-E13,127.0.0.1,362.03308868408203,22,32,3,0.5,1e-05
0.4827,0.47962,0.53497,0.50579,0.48149,0.7509220117016843,14.267518222332,0.45455,0.45,0.40909,0.42857,0.44163,0.7602444489796957,2.280733346939087,1714051383,,False,23,80c8f471,2024-04-25_15-23-03,14.064591884613037,376.09768056869507,36876,AT-MB-PC-E13,127.0.0.1,376.09768056869507,23,32,3,0.5,1e-05
0.51038,0.50485,0.54545,0.52437,0.50189,0.7422659146158319,14.103052377700806,0.5,0.5,0.52273,0.51111,0.54597,0.7106572985649109,2.1319718956947327,1714051395,,False,24,80c8f471,2024-04-25_15-23-15,12.211504459381104,388.3091850280762,36876,AT-MB-PC-E13,127.0.0.1,388.3091850280762,24,32,3,0.5,1e-05
0.47232,0.4678,0.48252,0.47504,0.47639,0.7494428346031591,14.239413857460022,0.48864,0.48718,0.43182,0.45783,0.47262,0.7256831328074137,2.177049398422241,1714051404,,False,25,80c8f471,2024-04-25_15-23-24,9.00085186958313,397.3100368976593,36876,AT-MB-PC-E13,127.0.0.1,397.3100368976593,25,32,3,0.5,1e-05
0.48962,0.48589,0.54196,0.5124,0.49983,0.7480119466781616,14.21222698688507,0.45455,0.45,0.40909,0.42857,0.46488,0.7512593865394592,2.2537781596183777,1714051412,,False,26,80c8f471,2024-04-25_15-23-32,8.044764518737793,405.3548014163971,36876,AT-MB-PC-E13,127.0.0.1,405.3548014163971,26,32,3,0.5,1e-05
0.4827,0.47937,0.52797,0.5025,0.4801,0.7426429296794691,14.110215663909912,0.5,0.5,0.43182,0.46341,0.49793,0.7247326175371805,2.1741978526115417,1714051421,,False,27,80c8f471,2024-04-25_15-23-41,8.278666496276855,413.63346791267395,36876,AT-MB-PC-E13,127.0.0.1,413.63346791267395,27,32,3,0.5,1e-05
0.48097,0.47651,0.4965,0.4863,0.48465,0.7449086371221041,14.153264105319977,0.52273,0.52273,0.52273,0.52273,0.5062,0.7119410236676534,2.13582307100296,1714051429,,False,28,80c8f471,2024-04-25_15-23-49,8.115492820739746,421.7489607334137,36876,AT-MB-PC-E13,127.0.0.1,421.7489607334137,28,32,3,0.5,1e-05
0.52595,0.51961,0.55594,0.53716,0.51526,0.7451036478343763,14.15696930885315,0.47727,0.46667,0.31818,0.37838,0.47676,0.7233072519302368,2.1699217557907104,1714051438,,False,29,80c8f471,2024-04-25_15-23-58,8.789705514907837,430.53866624832153,36876,AT-MB-PC-E13,127.0.0.1,430.53866624832153,29,32,3,0.5,1e-05
