train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.47059,0.47942,0.81469,0.60363,0.50824,0.874383735029321,16.6132909655571,0.5,0.5,0.95455,0.65625,0.53048,1.0559759934743245,3.1679279804229736,1714049113,,False,1,f8b069ec,2024-04-25_14-45-13,16.89510750770569,16.89510750770569,16672,AT-MB-PC-E13,127.0.0.1,16.89510750770569,1,64,3,0.5,1e-05
0.51903,0.50823,0.86364,0.6399,0.50776,0.8632442292414213,16.401640355587006,0.5,0.5,0.93182,0.65079,0.52014,0.9386911392211914,2.816073417663574,1714049129,,False,2,f8b069ec,2024-04-25_14-45-29,16.036744117736816,32.931851625442505,16672,AT-MB-PC-E13,127.0.0.1,32.931851625442505,2,64,3,0.5,1e-05
0.47751,0.48326,0.80769,0.60471,0.47719,0.8807179174925152,16.733640432357788,0.5,0.5,0.93182,0.65079,0.47366,0.9147722522417704,2.7443167567253113,1714049146,,False,3,f8b069ec,2024-04-25_14-45-46,16.623523712158203,49.55537533760071,16672,AT-MB-PC-E13,127.0.0.1,49.55537533760071,3,64,3,0.5,1e-05
0.51211,0.50413,0.85315,0.63377,0.53185,0.8690132185032493,16.511251151561737,0.51136,0.50725,0.79545,0.61947,0.50775,0.8949330647786459,2.6847991943359375,1714049162,,False,4,f8b069ec,2024-04-25_14-46-02,16.130733251571655,65.68610858917236,16672,AT-MB-PC-E13,127.0.0.1,65.68610858917236,4,64,3,0.5,1e-05
0.50173,0.49789,0.82517,0.62105,0.53121,0.7982446802289862,15.166648924350739,0.51136,0.50746,0.77273,0.61261,0.53357,0.8326092958450317,2.497827887535095,1714049179,,False,5,f8b069ec,2024-04-25_14-46-19,16.653580904006958,82.33968949317932,16672,AT-MB-PC-E13,127.0.0.1,82.33968949317932,5,64,3,0.5,1e-05
0.48616,0.48796,0.77972,0.60027,0.51978,0.8387536375146163,15.93631911277771,0.51136,0.50725,0.79545,0.61947,0.50258,0.8094958066940308,2.4284874200820923,1714049195,,False,6,f8b069ec,2024-04-25_14-46-35,16.24466824531555,98.58435773849487,16672,AT-MB-PC-E13,127.0.0.1,98.58435773849487,6,64,3,0.5,1e-05
0.49308,0.49231,0.78322,0.60459,0.49614,0.824475536220952,15.66503518819809,0.48864,0.49351,0.86364,0.6281,0.50878,0.8292728066444397,2.487818419933319,1714049211,,False,7,f8b069ec,2024-04-25_14-46-51,16.511845111846924,115.0962028503418,16672,AT-MB-PC-E13,127.0.0.1,115.0962028503418,7,64,3,0.5,1e-05
0.48789,0.48826,0.72727,0.58427,0.49483,0.7997173729695772,15.194630086421967,0.51136,0.50769,0.75,0.6055,0.46901,0.785378078619639,2.3561342358589172,1714049228,,False,8,f8b069ec,2024-04-25_14-47-08,16.20238184928894,131.29858469963074,16672,AT-MB-PC-E13,127.0.0.1,131.29858469963074,8,64,3,0.5,1e-05
0.5173,0.50827,0.75175,0.60649,0.51253,0.7905010110453555,15.019519209861755,0.54545,0.53704,0.65909,0.59184,0.56147,0.7272923787434896,2.1818771362304688,1714049244,,False,9,f8b069ec,2024-04-25_14-47-24,16.752841472625732,148.05142617225647,16672,AT-MB-PC-E13,127.0.0.1,148.05142617225647,9,64,3,0.5,1e-05
0.49481,0.49223,0.66434,0.56548,0.4754,0.7695039228389138,14.620574533939362,0.43182,0.44231,0.52273,0.47917,0.46281,0.7806961337725321,2.3420884013175964,1714049260,,False,10,f8b069ec,2024-04-25_14-47-40,16.050252437591553,164.10167860984802,16672,AT-MB-PC-E13,127.0.0.1,164.10167860984802,10,64,3,0.5,1e-05
0.51557,0.50765,0.6958,0.58702,0.51159,0.7539012777177911,14.324124276638031,0.48864,0.49153,0.65909,0.56311,0.44163,0.7921569148699442,2.3764707446098328,1714049277,,False,11,f8b069ec,2024-04-25_14-47-57,16.427793264389038,180.52947187423706,16672,AT-MB-PC-E13,127.0.0.1,180.52947187423706,11,64,3,0.5,1e-05
0.49654,0.49326,0.63986,0.55708,0.50509,0.7394096474898489,14.048783302307129,0.42045,0.43396,0.52273,0.47423,0.3936,0.7925349473953247,2.377604842185974,1714049293,,False,12,f8b069ec,2024-04-25_14-48-13,16.196685552597046,196.7261574268341,16672,AT-MB-PC-E13,127.0.0.1,196.7261574268341,12,64,3,0.5,1e-05
0.51557,0.50824,0.64685,0.56923,0.52092,0.7655746874056364,14.545919060707092,0.52273,0.52,0.59091,0.55319,0.52014,0.707181970278422,2.121545910835266,1714049310,,False,13,f8b069ec,2024-04-25_14-48-30,16.902052640914917,213.62821006774902,16672,AT-MB-PC-E13,127.0.0.1,213.62821006774902,13,64,3,0.5,1e-05
0.49827,0.49419,0.59441,0.53968,0.49165,0.7642336079948827,14.520438551902771,0.52273,0.51786,0.65909,0.58,0.45661,0.761984626452128,2.2859538793563843,1714049326,,False,14,f8b069ec,2024-04-25_14-48-46,15.886581897735596,229.51479196548462,16672,AT-MB-PC-E13,127.0.0.1,229.51479196548462,14,64,3,0.5,1e-05
0.5,0.49555,0.58392,0.53612,0.48983,0.7639506114156622,14.515061616897583,0.52273,0.52174,0.54545,0.53333,0.52014,0.7074050704638163,2.122215211391449,1714049342,,False,15,f8b069ec,2024-04-25_14-49-02,16.490542888641357,246.00533485412598,16672,AT-MB-PC-E13,127.0.0.1,246.00533485412598,15,64,3,0.5,1e-05
0.4654,0.46742,0.57692,0.51643,0.45713,0.7703997116339835,14.637594521045685,0.42045,0.3871,0.27273,0.32,0.47314,0.7460174361864725,2.2380523085594177,1714049359,,False,16,f8b069ec,2024-04-25_14-49-19,16.29916477203369,262.30449962615967,16672,AT-MB-PC-E13,127.0.0.1,262.30449962615967,16,64,3,0.5,1e-05
0.51557,0.50898,0.59441,0.54839,0.51467,0.7384734279231021,14.03099513053894,0.51136,0.50847,0.68182,0.58252,0.5062,0.7413983345031738,2.2241950035095215,1714049375,,False,17,f8b069ec,2024-04-25_14-49-35,16.47421956062317,278.77871918678284,16672,AT-MB-PC-E13,127.0.0.1,278.77871918678284,17,64,3,0.5,1e-05
0.48616,0.48358,0.56643,0.52174,0.49248,0.7505872971133182,14.261158645153046,0.46591,0.46809,0.5,0.48352,0.47986,0.7369248072306315,2.2107744216918945,1714049392,,False,18,f8b069ec,2024-04-25_14-49-52,16.852771759033203,295.63149094581604,16672,AT-MB-PC-E13,127.0.0.1,295.63149094581604,18,64,3,0.5,1e-05
0.52249,0.51515,0.59441,0.55195,0.52608,0.7370824688359311,14.00456690788269,0.47727,0.475,0.43182,0.45238,0.48915,0.7296916445096334,2.1890749335289,1714049409,,False,19,f8b069ec,2024-04-25_14-50-09,16.605876207351685,312.2373671531677,16672,AT-MB-PC-E13,127.0.0.1,312.2373671531677,19,64,3,0.5,1e-05
0.51903,0.51266,0.56643,0.53821,0.50819,0.7440128451899478,14.136244058609009,0.52273,0.52273,0.52273,0.52273,0.52686,0.7037005225817362,2.1111015677452087,1714049425,,False,20,f8b069ec,2024-04-25_14-50-25,16.59691572189331,328.83428287506104,16672,AT-MB-PC-E13,127.0.0.1,328.83428287506104,20,64,3,0.5,1e-05
0.48962,0.48544,0.52448,0.5042,0.47681,0.7479393701804312,14.210848033428192,0.53409,0.54545,0.40909,0.46753,0.53048,0.7252490321795145,2.1757470965385437,1714049442,,False,21,f8b069ec,2024-04-25_14-50-42,16.488306760787964,345.322589635849,16672,AT-MB-PC-E13,127.0.0.1,345.322589635849,21,64,3,0.5,1e-05
0.52422,0.51815,0.54895,0.53311,0.52694,0.7453288435935974,14.16124802827835,0.44318,0.4359,0.38636,0.40964,0.46591,0.750883420308431,2.252650260925293,1714049459,,False,22,f8b069ec,2024-04-25_14-50-59,16.990580558776855,362.31317019462585,16672,AT-MB-PC-E13,127.0.0.1,362.31317019462585,22,64,3,0.5,1e-05
0.47578,0.47335,0.52797,0.49917,0.48168,0.7508068053345931,14.26532930135727,0.45455,0.45,0.40909,0.42857,0.44215,0.7598610122998556,2.2795830368995667,1714049475,,False,23,f8b069ec,2024-04-25_14-51-15,15.977217674255371,378.2903878688812,16672,AT-MB-PC-E13,127.0.0.1,378.2903878688812,23,64,3,0.5,1e-05
0.51038,0.50485,0.54545,0.52437,0.5018,0.7422165305990922,14.102114081382751,0.51136,0.51064,0.54545,0.52747,0.547,0.7106779019037882,2.1320337057113647,1714049492,,False,24,f8b069ec,2024-04-25_14-51-32,16.850910663604736,395.14129853248596,16672,AT-MB-PC-E13,127.0.0.1,395.14129853248596,24,64,3,0.5,1e-05
0.47405,0.46959,0.48601,0.47766,0.47633,0.7492687890404149,14.236106991767883,0.48864,0.48718,0.43182,0.45783,0.47314,0.7250691056251526,2.1752073168754578,1714049508,,False,25,f8b069ec,2024-04-25_14-51-48,16.662535667419434,411.8038341999054,16672,AT-MB-PC-E13,127.0.0.1,411.8038341999054,25,64,3,0.5,1e-05
0.49654,0.49221,0.55245,0.52059,0.49928,0.7482715468657645,14.217159390449524,0.44318,0.43902,0.40909,0.42353,0.46384,0.7506939768791199,2.2520819306373596,1714049525,,False,26,f8b069ec,2024-04-25_14-52-05,16.418277978897095,428.2221121788025,16672,AT-MB-PC-E13,127.0.0.1,428.2221121788025,26,64,3,0.5,1e-05
0.48443,0.48101,0.53147,0.50498,0.48097,0.7422475030547694,14.102702558040619,0.5,0.5,0.43182,0.46341,0.4969,0.7245121399561564,2.1735364198684692,1714049541,,False,27,f8b069ec,2024-04-25_14-52-21,16.68775486946106,444.90986704826355,16672,AT-MB-PC-E13,127.0.0.1,444.90986704826355,27,64,3,0.5,1e-05
0.48097,0.47651,0.4965,0.4863,0.48453,0.7450470234218397,14.155893445014954,0.53409,0.53333,0.54545,0.53933,0.50362,0.7125497659047445,2.1376492977142334,1714049558,,False,28,f8b069ec,2024-04-25_14-52-38,16.85300064086914,461.7628676891327,16672,AT-MB-PC-E13,127.0.0.1,461.7628676891327,28,64,3,0.5,1e-05
0.52249,0.51634,0.55245,0.53378,0.51532,0.7456118056648656,14.166624307632446,0.46591,0.45161,0.31818,0.37333,0.47417,0.7239612142244974,2.1718836426734924,1714049574,,False,29,f8b069ec,2024-04-25_14-52-54,16.000097274780273,477.76296496391296,16672,AT-MB-PC-E13,127.0.0.1,477.76296496391296,29,64,3,0.5,1e-05
0.5,0.49495,0.51399,0.50429,0.4739,0.7617387238301729,14.473035752773285,0.52273,0.53333,0.36364,0.43243,0.55372,0.7061988512674967,2.1185965538024902,1714049591,,False,30,f8b069ec,2024-04-25_14-53-11,16.834405422210693,494.59737038612366,16672,AT-MB-PC-E13,127.0.0.1,494.59737038612366,30,64,3,0.5,1e-05
0.47059,0.46855,0.52098,0.49338,0.47823,0.7356337010860443,13.977040320634842,0.44318,0.40741,0.25,0.30986,0.40393,0.7609590888023376,2.282877266407013,1714049608,,False,31,f8b069ec,2024-04-25_14-53-28,16.682512998580933,511.2798833847046,16672,AT-MB-PC-E13,127.0.0.1,511.2798833847046,31,64,3,0.5,1e-05
0.50692,0.50154,0.56993,0.53355,0.52088,0.72490015782808,13.77310299873352,0.48864,0.4898,0.54545,0.51613,0.46384,0.738789975643158,2.216369926929474,1714049624,,False,32,f8b069ec,2024-04-25_14-53-44,16.40482258796692,527.6847059726715,16672,AT-MB-PC-E13,127.0.0.1,527.6847059726715,32,64,3,0.5,1e-05
0.52941,0.52349,0.54545,0.53425,0.52242,0.7264409127988314,13.802377343177795,0.48864,0.48889,0.5,0.49438,0.54081,0.6989779472351074,2.0969338417053223,1714049640,,False,33,f8b069ec,2024-04-25_14-54-00,16.034286975860596,543.7189929485321,16672,AT-MB-PC-E13,127.0.0.1,543.7189929485321,33,64,3,0.5,1e-05
0.49135,0.4863,0.4965,0.49135,0.52546,0.7194631852601704,13.669800519943237,0.5,0.5,0.47727,0.48837,0.51291,0.7196606000264486,2.1589818000793457,1714049657,,False,34,f8b069ec,2024-04-25_14-54-17,16.438644409179688,560.1576373577118,16672,AT-MB-PC-E13,127.0.0.1,560.1576373577118,34,64,3,0.5,1e-05
0.4827,0.47766,0.48601,0.4818,0.49011,0.732646129633251,13.920276463031769,0.47727,0.46667,0.31818,0.37838,0.46436,0.7438260118166605,2.2314780354499817,1714049673,,False,35,f8b069ec,2024-04-25_14-54-33,16.1048800945282,576.26251745224,16672,AT-MB-PC-E13,127.0.0.1,576.26251745224,35,64,3,0.5,1e-05
0.49654,0.49158,0.51049,0.50086,0.47664,0.739370562528309,14.048040688037872,0.47727,0.47727,0.47727,0.47727,0.45455,0.7287660042444865,2.1862980127334595,1714049689,,False,36,f8b069ec,2024-04-25_14-54-49,16.09943151473999,592.36194896698,16672,AT-MB-PC-E13,127.0.0.1,592.36194896698,36,64,3,0.5,1e-05
0.47751,0.47143,0.46154,0.46643,0.46656,0.7444841140194943,14.145198166370392,0.5,0.5,0.45455,0.47619,0.49277,0.7289644877115885,2.1868934631347656,1714049705,,False,37,f8b069ec,2024-04-25_14-55-05,16.636658906936646,608.9986078739166,16672,AT-MB-PC-E13,127.0.0.1,608.9986078739166,37,64,3,0.5,1e-05
0.49481,0.48966,0.4965,0.49306,0.50202,0.7228469315328097,13.734091699123383,0.47727,0.47826,0.5,0.48889,0.4845,0.7271604736646017,2.181481420993805,1714049722,,False,38,f8b069ec,2024-04-25_14-55-22,16.114588499069214,625.1131963729858,16672,AT-MB-PC-E13,127.0.0.1,625.1131963729858,38,64,3,0.5,1e-05
0.53633,0.52941,0.56643,0.5473,0.53439,0.7121184091818961,13.530249774456024,0.45455,0.45,0.40909,0.42857,0.45196,0.7501235802968343,2.250370740890503,1714049738,,False,39,f8b069ec,2024-04-25_14-55-38,16.3486430644989,641.4618394374847,16672,AT-MB-PC-E13,127.0.0.1,641.4618394374847,39,64,3,0.5,1e-05
0.49135,0.48601,0.48601,0.48601,0.50395,0.7181133220070287,13.644153118133545,0.52273,0.51852,0.63636,0.57143,0.5594,0.6908559997876486,2.0725679993629456,1714049754,,False,40,f8b069ec,2024-04-25_14-55-54,16.182446002960205,657.644285440445,16672,AT-MB-PC-E13,127.0.0.1,657.644285440445,40,64,3,0.5,1e-05
0.49654,0.49141,0.5,0.49567,0.48605,0.7387313215356124,14.035895109176636,0.52273,0.52381,0.5,0.51163,0.48915,0.719848652680715,2.1595459580421448,1714049770,,False,41,f8b069ec,2024-04-25_14-56-10,16.41653323173523,674.0608186721802,16672,AT-MB-PC-E13,127.0.0.1,674.0608186721802,41,64,3,0.5,1e-05
0.50519,0.5,0.52098,0.51027,0.5077,0.721701979637146,13.712337613105774,0.52273,0.52778,0.43182,0.475,0.54545,0.6972902218500773,2.091870665550232,1714049787,,False,42,f8b069ec,2024-04-25_14-56-27,16.102076768875122,690.1628954410553,16672,AT-MB-PC-E13,127.0.0.1,690.1628954410553,42,64,3,0.5,1e-05
0.53806,0.53265,0.54196,0.53726,0.54609,0.7250960061424657,13.776824116706848,0.46591,0.46154,0.40909,0.43373,0.52789,0.7027883529663086,2.108365058898926,1714049803,,False,43,f8b069ec,2024-04-25_14-56-43,16.425171613693237,706.5880670547485,16672,AT-MB-PC-E13,127.0.0.1,706.5880670547485,43,64,3,0.5,1e-05
0.45675,0.4507,0.44755,0.44912,0.45152,0.7750857409678007,14.726629078388214,0.55682,0.5641,0.5,0.53012,0.52996,0.703320304552714,2.109960913658142,1714049819,,False,44,f8b069ec,2024-04-25_14-56-59,16.304622411727905,722.8926894664764,16672,AT-MB-PC-E13,127.0.0.1,722.8926894664764,44,64,3,0.5,1e-05
0.50173,0.4966,0.51049,0.50345,0.50588,0.7253116682956093,13.780921697616577,0.47727,0.47222,0.38636,0.425,0.47107,0.7206705411275228,2.1620116233825684,1714049836,,True,45,f8b069ec,2024-04-25_14-57-16,16.60093116760254,739.493620634079,16672,AT-MB-PC-E13,127.0.0.1,739.493620634079,45,64,3,0.5,1e-05
