train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5,0.4902,0.26224,0.34169,0.51424,0.8820810694443552,16.75954031944275,0.5,0.5,1.0,0.66667,0.52996,2.1669368743896484,6.500810623168945,1714046720,,False,1,132b9ed0,2024-04-25_14-05-20,53.00972867012024,53.00972867012024,36876,AT-MB-PC-E13,127.0.0.1,53.00972867012024,1,256,10,0.2,0.001
0.52076,0.51557,0.52098,0.51826,0.51675,0.7771122581080386,14.765132904052734,0.5,0.5,1.0,0.66667,0.47262,1.4091134071350098,4.227340221405029,1714046772,,False,2,132b9ed0,2024-04-25_14-06-12,52.54585599899292,105.55558466911316,36876,AT-MB-PC-E13,127.0.0.1,105.55558466911316,2,256,10,0.2,0.001
0.48962,0.48069,0.39161,0.4316,0.48809,0.7706971670451918,14.643246173858643,0.48864,0.46154,0.13636,0.21053,0.49225,1.0200889110565186,3.0602667331695557,1714046824,,False,3,132b9ed0,2024-04-25_14-07-04,52.27770161628723,157.8332862854004,36876,AT-MB-PC-E13,127.0.0.1,157.8332862854004,3,256,10,0.2,0.001
0.48616,0.47955,0.45105,0.46486,0.47588,0.7835876377005326,14.88816511631012,0.48864,0.46667,0.15909,0.23729,0.42717,1.2527246872584026,3.7581740617752075,1714046877,,False,4,132b9ed0,2024-04-25_14-07-57,52.903817892074585,210.73710417747498,36876,AT-MB-PC-E13,127.0.0.1,210.73710417747498,4,256,10,0.2,0.001
0.47751,0.47163,0.46503,0.46831,0.48029,0.7898215180949161,15.006608843803406,0.54545,0.6,0.27273,0.375,0.48244,1.1189205050468445,3.3567615151405334,1714046929,,False,5,132b9ed0,2024-04-25_14-08-49,52.00942587852478,262.74653005599976,36876,AT-MB-PC-E13,127.0.0.1,262.74653005599976,5,256,10,0.2,0.001
0.52768,0.52131,0.55594,0.53807,0.5263,0.7761466848222833,14.746787011623383,0.44318,0.44898,0.5,0.47312,0.42665,1.1932520469029744,3.5797561407089233,1714046981,,False,6,132b9ed0,2024-04-25_14-09-41,51.92155051231384,314.6680805683136,36876,AT-MB-PC-E13,127.0.0.1,314.6680805683136,6,256,10,0.2,0.001
0.49308,0.48571,0.41608,0.44821,0.47951,0.828501001784676,15.741519033908844,0.43182,0.38462,0.22727,0.28571,0.36364,0.9433247645696005,2.8299742937088013,1714047034,,False,7,132b9ed0,2024-04-25_14-10-34,53.14277935028076,367.81085991859436,36876,AT-MB-PC-E13,127.0.0.1,367.81085991859436,7,256,10,0.2,0.001
0.48443,0.47541,0.40559,0.43774,0.48298,0.7396210683019537,14.052800297737122,0.48864,0.4878,0.45455,0.47059,0.47882,1.0763607025146484,3.2290821075439453,1714047087,,False,8,132b9ed0,2024-04-25_14-11-27,52.92839193344116,420.7392518520355,36876,AT-MB-PC-E13,127.0.0.1,420.7392518520355,8,256,10,0.2,0.001
0.47751,0.47419,0.51399,0.49329,0.4727,0.8058454927645231,15.31106436252594,0.52273,0.54545,0.27273,0.36364,0.48657,1.0631048281987507,3.1893144845962524,1714047140,,False,9,132b9ed0,2024-04-25_14-12-20,52.83277630805969,473.5720281600952,36876,AT-MB-PC-E13,127.0.0.1,473.5720281600952,9,256,10,0.2,0.001
0.51903,0.51205,0.59441,0.55016,0.54851,0.7203737183621055,13.687100648880005,0.52273,0.51316,0.88636,0.65,0.56457,1.2111615737279255,3.633484721183777,1714047194,,False,10,132b9ed0,2024-04-25_14-13-14,53.445674419403076,527.0177025794983,36876,AT-MB-PC-E13,127.0.0.1,527.0177025794983,10,256,10,0.2,0.001
