train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.49654,0.49487,0.84266,0.62354,0.51156,0.929864902245371,17.66743314266205,0.5,0.5,0.95455,0.65625,0.52893,1.0881008704503377,3.264302611351013,1714051175,,False,1,7921e2fa,2024-04-25_15-19-35,16.319761991500854,16.319761991500854,16672,AT-MB-PC-E13,127.0.0.1,16.319761991500854,1,128,3,0.0,0.001
0.47405,0.46939,0.48252,0.47586,0.46669,0.8166270883459794,15.515914678573608,0.44318,0.46479,0.75,0.57391,0.48037,0.8097591598828634,2.42927747964859,1714051191,,False,2,7921e2fa,2024-04-25_15-19-51,16.34984040260315,32.669602394104004,16672,AT-MB-PC-E13,127.0.0.1,32.669602394104004,2,128,3,0.0,0.001
0.49135,0.48817,0.57692,0.52885,0.48219,0.7891166492512351,14.993216335773468,0.48864,0.48276,0.31818,0.38356,0.4938,0.8430852691332499,2.5292558073997498,1714051208,,False,3,7921e2fa,2024-04-25_15-20-08,16.39557671546936,49.065179109573364,16672,AT-MB-PC-E13,127.0.0.1,49.065179109573364,3,128,3,0.0,0.001
0.45502,0.44912,0.44755,0.44834,0.44965,0.8288424360124689,15.748006284236908,0.54545,0.58333,0.31818,0.41176,0.57128,0.7260588010152181,2.1781764030456543,1714051224,,False,4,7921e2fa,2024-04-25_15-20-24,15.78174638748169,64.84692549705505,16672,AT-MB-PC-E13,127.0.0.1,64.84692549705505,4,128,3,0.0,0.001
0.48097,0.47328,0.43357,0.45255,0.48387,0.7671035402699521,14.57496726512909,0.51136,0.51515,0.38636,0.44156,0.52273,0.776536246140798,2.329608738422394,1714051240,,False,5,7921e2fa,2024-04-25_15-20-40,16.51814889907837,81.36507439613342,16672,AT-MB-PC-E13,127.0.0.1,81.36507439613342,5,128,3,0.0,0.001
0.50519,0.5,0.55594,0.52649,0.47926,0.8350867033004761,15.866647362709045,0.52273,0.525,0.47727,0.5,0.54081,0.7847437063852946,2.354231119155884,1714051257,,False,6,7921e2fa,2024-04-25_15-20-57,16.465277671813965,97.83035206794739,16672,AT-MB-PC-E13,127.0.0.1,97.83035206794739,6,128,3,0.0,0.001
0.46713,0.45217,0.36364,0.4031,0.45217,0.8008768840839988,15.216660797595978,0.54545,0.57143,0.36364,0.44444,0.5563,0.7299630641937256,2.1898891925811768,1714051273,,False,7,7921e2fa,2024-04-25_15-21-13,16.43021297454834,114.26056504249573,16672,AT-MB-PC-E13,127.0.0.1,114.26056504249573,7,128,3,0.0,0.001
0.44983,0.4375,0.39161,0.41328,0.43804,0.7781998264162164,14.785796701908112,0.55682,0.58065,0.40909,0.48,0.53616,0.8463303446769714,2.5389910340309143,1714051289,,False,8,7921e2fa,2024-04-25_15-21-29,16.152602672576904,130.41316771507263,16672,AT-MB-PC-E13,127.0.0.1,130.41316771507263,8,128,3,0.0,0.001
0.4827,0.46948,0.34965,0.4008,0.46532,0.7362727303253976,13.989181876182556,0.53409,0.5283,0.63636,0.57732,0.51085,0.7535948952039083,2.260784685611725,1714051306,,False,9,7921e2fa,2024-04-25_15-21-46,17.04687738418579,147.46004509925842,16672,AT-MB-PC-E13,127.0.0.1,147.46004509925842,9,128,3,0.0,0.001
0.44983,0.43701,0.38811,0.41111,0.45231,0.7386284470558167,14.033940494060516,0.54545,0.56667,0.38636,0.45946,0.53822,0.7849074602127075,2.3547223806381226,1714051323,,False,10,7921e2fa,2024-04-25_15-22-03,16.359095573425293,163.81914067268372,16672,AT-MB-PC-E13,127.0.0.1,163.81914067268372,10,128,3,0.0,0.001
