train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.46,0.45,0.97,0.61,0.57,1.7978579507154577,61.12717032432556,0.5,0.49,0.93,0.64,0.49,0.9304320931434631,4.652160465717316,1712950665,,False,1,f9cdd56c,2024-04-12_21-37-45,107.73896598815918,107.73896598815918,39688,AT-MB-PC-E13,127.0.0.1,107.73896598815918,1,128,3,0.0,0.001
0.59,0.53,0.61,0.57,0.61,0.8431424673865823,28.6668438911438,0.52,0.5,0.54,0.52,0.5,0.8716894030570984,4.358447015285492,1712950741,,False,2,f9cdd56c,2024-04-12_21-39-01,76.31861901283264,184.05758500099182,39688,AT-MB-PC-E13,127.0.0.1,184.05758500099182,2,128,3,0.0,0.001
0.64,0.59,0.63,0.61,0.68,0.694502393989002,23.613081395626068,0.49,0.48,0.74,0.58,0.57,0.9066620469093323,4.533310234546661,1712950828,,False,3,f9cdd56c,2024-04-12_21-40-28,86.49308323860168,270.5506682395935,39688,AT-MB-PC-E13,127.0.0.1,270.5506682395935,3,128,3,0.0,0.001
0.63,0.58,0.61,0.59,0.69,0.6902178920367185,23.46740832924843,0.54,0.51,0.85,0.64,0.61,0.8736410856246948,4.368205428123474,1712950918,,False,4,f9cdd56c,2024-04-12_21-41-58,89.97534537315369,360.5260136127472,39688,AT-MB-PC-E13,127.0.0.1,360.5260136127472,4,128,3,0.0,0.001
0.65,0.62,0.56,0.59,0.69,0.686316010706565,23.33474436402321,0.63,0.71,0.38,0.49,0.62,0.9458579778671264,4.729289889335632,1712951003,,False,5,f9cdd56c,2024-04-12_21-43-23,85.55345582962036,446.07946944236755,39688,AT-MB-PC-E13,127.0.0.1,446.07946944236755,5,128,3,0.0,0.001
0.64,0.59,0.64,0.62,0.7,0.6982204055084902,23.739493787288666,0.54,0.55,0.17,0.26,0.54,1.2380481243133545,6.1902406215667725,1712951088,,False,6,f9cdd56c,2024-04-12_21-44-48,84.56148195266724,530.6409513950348,39688,AT-MB-PC-E13,127.0.0.1,530.6409513950348,6,128,3,0.0,0.001
0.66,0.62,0.58,0.6,0.71,0.6837281356839573,23.246756613254547,0.53,0.51,0.29,0.37,0.54,0.9473987579345703,4.736993789672852,1712951172,,False,7,f9cdd56c,2024-04-12_21-46-12,84.3545913696289,614.9955427646637,39688,AT-MB-PC-E13,127.0.0.1,614.9955427646637,7,128,3,0.0,0.001
0.68,0.64,0.65,0.65,0.75,0.6361758104142021,21.62997755408287,0.59,0.57,0.58,0.58,0.59,0.7446504831314087,3.7232524156570435,1712951262,,False,8,f9cdd56c,2024-04-12_21-47-42,89.4743390083313,704.469881772995,39688,AT-MB-PC-E13,127.0.0.1,704.469881772995,8,128,3,0.0,0.001
0.69,0.65,0.66,0.65,0.74,0.6323724099818397,21.500661939382553,0.59,0.57,0.54,0.56,0.61,0.7695433855056762,3.8477169275283813,1712951347,,False,9,f9cdd56c,2024-04-12_21-49-07,85.24586987495422,789.7157516479492,39688,AT-MB-PC-E13,127.0.0.1,789.7157516479492,9,128,3,0.0,0.001
0.68,0.65,0.65,0.65,0.75,0.6163553674431408,20.956082493066788,0.62,0.57,0.76,0.65,0.64,0.7800890445709229,3.9004452228546143,1712951432,,False,10,f9cdd56c,2024-04-12_21-50-32,85.17769503593445,874.8934466838837,39688,AT-MB-PC-E13,127.0.0.1,874.8934466838837,10,128,3,0.0,0.001
0.67,0.62,0.65,0.64,0.73,0.6503700508790857,22.112581729888916,0.51,0.49,0.79,0.61,0.56,0.8883119225502014,4.441559612751007,1712951520,,False,11,f9cdd56c,2024-04-12_21-52-00,88.16357779502869,963.0570244789124,39688,AT-MB-PC-E13,127.0.0.1,963.0570244789124,11,128,3,0.0,0.001
0.7,0.65,0.7,0.68,0.77,0.5814769651521655,19.770216815173626,0.61,0.56,0.86,0.68,0.72,0.6488325238227844,3.244162619113922,1712951611,,False,12,f9cdd56c,2024-04-12_21-53-31,90.63781070709229,1053.6948351860046,39688,AT-MB-PC-E13,127.0.0.1,1053.6948351860046,12,128,3,0.0,0.001
0.68,0.64,0.65,0.65,0.77,0.617326400735799,20.989097625017166,0.55,0.54,0.35,0.42,0.55,0.8680294871330261,4.340147435665131,1712951704,,False,13,f9cdd56c,2024-04-12_21-55-04,93.08100366592407,1146.7758388519287,39688,AT-MB-PC-E13,127.0.0.1,1146.7758388519287,13,128,3,0.0,0.001
0.73,0.69,0.71,0.7,0.78,0.5919467482496711,20.126189440488815,0.56,0.54,0.49,0.51,0.63,0.739741051197052,3.69870525598526,1712951794,,False,14,f9cdd56c,2024-04-12_21-56-34,90.03592681884766,1236.8117656707764,39688,AT-MB-PC-E13,127.0.0.1,1236.8117656707764,14,128,3,0.0,0.001
