train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.48,0.46,0.85,0.59,0.55,0.8881679790861466,30.197711288928986,0.48,0.48,0.93,0.63,0.67,0.8332690596580505,4.166345298290253,1712607923,,False,1,fc05f567,2024-04-08_22-25-23,76.84857845306396,76.84857845306396,27408,AT-MB-PC-E13,127.0.0.1,76.84857845306396,1,64,6,0.0,0.0001
0.56,0.5,0.5,0.5,0.57,0.7400584413724787,25.161987006664276,0.58,0.55,0.67,0.6,0.63,0.6825557708740234,3.412778854370117,1712607996,,False,2,fc05f567,2024-04-08_22-26-36,72.82914805412292,149.6777265071869,27408,AT-MB-PC-E13,127.0.0.1,149.6777265071869,2,64,6,0.0,0.0001
0.69,0.64,0.69,0.66,0.73,0.612537962548873,20.826290726661682,0.5,0.47,0.42,0.44,0.55,0.7375881433486938,3.6879407167434692,1712608072,,False,3,fc05f567,2024-04-08_22-27-52,76.16188073158264,225.83960723876953,27408,AT-MB-PC-E13,127.0.0.1,225.83960723876953,3,64,6,0.0,0.0001
0.73,0.7,0.68,0.69,0.79,0.5656360633233014,19.23162615299225,0.54,0.51,0.53,0.52,0.6,0.6967350006103515,3.483675003051758,1712608147,,False,4,fc05f567,2024-04-08_22-29-07,75.07867574691772,300.91828298568726,27408,AT-MB-PC-E13,127.0.0.1,300.91828298568726,4,64,6,0.0,0.0001
0.75,0.73,0.68,0.7,0.83,0.5320511802154428,18.089740127325058,0.65,0.64,0.61,0.62,0.66,0.7164892673492431,3.582446336746216,1712608226,,False,5,fc05f567,2024-04-08_22-30-26,78.52261209487915,379.4408950805664,27408,AT-MB-PC-E13,127.0.0.1,379.4408950805664,5,64,6,0.0,0.0001
0.76,0.74,0.71,0.72,0.83,0.521006694611381,17.714227616786957,0.62,0.61,0.57,0.59,0.67,0.7050516843795777,3.525258421897888,1712608300,,False,6,fc05f567,2024-04-08_22-31-40,73.78040742874146,453.22130250930786,27408,AT-MB-PC-E13,127.0.0.1,453.22130250930786,6,64,6,0.0,0.0001
0.75,0.72,0.72,0.72,0.83,0.5271429139025071,17.92285907268524,0.58,0.57,0.54,0.55,0.61,0.7261275053024292,3.630637526512146,1712608375,,False,7,fc05f567,2024-04-08_22-32-55,75.30507302284241,528.5263755321503,27408,AT-MB-PC-E13,127.0.0.1,528.5263755321503,7,64,6,0.0,0.0001
0.78,0.77,0.72,0.74,0.85,0.4734073351411259,16.09584939479828,0.66,0.64,0.65,0.65,0.66,0.7642407774925232,3.821203887462616,1712608451,,False,8,fc05f567,2024-04-08_22-34-11,75.87089800834656,604.3972735404968,27408,AT-MB-PC-E13,127.0.0.1,604.3972735404968,8,64,6,0.0,0.0001
0.8,0.78,0.75,0.76,0.86,0.47550997225677266,16.16733905673027,0.64,0.58,0.89,0.7,0.61,0.8659488320350647,4.3297441601753235,1712608527,,False,9,fc05f567,2024-04-08_22-35-27,75.84249019622803,680.2397637367249,27408,AT-MB-PC-E13,127.0.0.1,680.2397637367249,9,64,6,0.0,0.0001
0.78,0.75,0.76,0.75,0.86,0.4818294372628717,16.382200866937637,0.65,0.62,0.69,0.65,0.66,0.9336628913879395,4.668314456939697,1712608603,,False,10,fc05f567,2024-04-08_22-36-43,75.7757842540741,756.015547990799,27408,AT-MB-PC-E13,127.0.0.1,756.015547990799,10,64,6,0.0,0.0001
0.78,0.74,0.78,0.76,0.85,0.5106510528746773,17.36213579773903,0.63,0.6,0.67,0.63,0.66,0.7598215937614441,3.7991079688072205,1712608679,,False,11,fc05f567,2024-04-08_22-37-59,76.4790313243866,832.4945793151855,27408,AT-MB-PC-E13,127.0.0.1,832.4945793151855,11,64,6,0.0,0.0001
0.81,0.81,0.76,0.78,0.87,0.4881114100708681,16.595787942409515,0.66,0.69,0.5,0.58,0.67,0.8646145224571228,4.323072612285614,1712608754,,False,12,fc05f567,2024-04-08_22-39-14,75.10823059082031,907.6028099060059,27408,AT-MB-PC-E13,127.0.0.1,907.6028099060059,12,64,6,0.0,0.0001
0.82,0.78,0.83,0.8,0.89,0.4273542121929281,14.530043214559555,0.7,0.71,0.62,0.67,0.72,0.9034369587898254,4.517184793949127,1712608829,,False,13,fc05f567,2024-04-08_22-40-29,75.25228452682495,982.8550944328308,27408,AT-MB-PC-E13,127.0.0.1,982.8550944328308,13,64,6,0.0,0.0001
0.78,0.76,0.73,0.74,0.85,0.48712105610791373,16.562115907669067,0.72,0.68,0.78,0.73,0.74,0.6549196243286133,3.2745981216430664,1712608905,,False,14,fc05f567,2024-04-08_22-41-45,75.85817337036133,1058.7132678031921,27408,AT-MB-PC-E13,127.0.0.1,1058.7132678031921,14,64,6,0.0,0.0001
0.82,0.8,0.79,0.79,0.89,0.41183172341655283,14.002278596162796,0.68,0.61,0.92,0.73,0.73,0.7670294523239136,3.835147261619568,1712608982,,False,15,fc05f567,2024-04-08_22-43-02,76.94752502441406,1135.6607928276062,27408,AT-MB-PC-E13,127.0.0.1,1135.6607928276062,15,64,6,0.0,0.0001
0.81,0.8,0.78,0.79,0.89,0.4191793514525189,14.252097949385643,0.7,0.66,0.78,0.71,0.75,0.6442279279232025,3.2211396396160126,1712609059,,False,16,fc05f567,2024-04-08_22-44-19,77.11062288284302,1212.7714157104492,27408,AT-MB-PC-E13,127.0.0.1,1212.7714157104492,16,64,6,0.0,0.0001
0.82,0.79,0.8,0.8,0.9,0.39789582569809523,13.528458073735237,0.58,0.6,0.38,0.46,0.66,0.8228270530700683,4.114135265350342,1712609136,,False,17,fc05f567,2024-04-08_22-45-36,76.83939456939697,1289.6108102798462,27408,AT-MB-PC-E13,127.0.0.1,1289.6108102798462,17,64,6,0.0,0.0001
0.83,0.81,0.82,0.82,0.91,0.37986776276546363,12.915503934025764,0.69,0.69,0.62,0.66,0.76,0.6923447489738465,3.461723744869232,1712609214,,False,18,fc05f567,2024-04-08_22-46-54,77.6565363407135,1367.2673466205597,27408,AT-MB-PC-E13,127.0.0.1,1367.2673466205597,18,64,6,0.0,0.0001
0.84,0.82,0.82,0.82,0.91,0.382511680617052,13.005397140979767,0.68,0.64,0.78,0.7,0.71,0.7649255275726319,3.824627637863159,1712609291,,False,19,fc05f567,2024-04-08_22-48-11,76.74604940414429,1444.013396024704,27408,AT-MB-PC-E13,127.0.0.1,1444.013396024704,19,64,6,0.0,0.0001
0.84,0.82,0.81,0.82,0.91,0.38707707471707287,13.160620540380478,0.74,0.67,0.88,0.76,0.77,0.6832560658454895,3.4162803292274475,1712609368,,False,20,fc05f567,2024-04-08_22-49-28,77.0003821849823,1521.0137782096863,27408,AT-MB-PC-E13,127.0.0.1,1521.0137782096863,20,64,6,0.0,0.0001
0.85,0.82,0.84,0.83,0.93,0.34307095364612694,11.664412423968315,0.69,0.65,0.74,0.69,0.72,0.7075624346733094,3.5378121733665466,1712609445,,False,21,fc05f567,2024-04-08_22-50-45,77.80671048164368,1598.82048869133,27408,AT-MB-PC-E13,127.0.0.1,1598.82048869133,21,64,6,0.0,0.0001
0.85,0.83,0.83,0.83,0.93,0.3385009765625,11.509033203125,0.62,0.64,0.44,0.52,0.68,0.7857004642486572,3.928502321243286,1712609522,,False,22,fc05f567,2024-04-08_22-52-02,76.59348750114441,1675.4139761924744,27408,AT-MB-PC-E13,127.0.0.1,1675.4139761924744,22,64,6,0.0,0.0001
0.84,0.82,0.83,0.83,0.92,0.37537481372847276,12.762743666768074,0.58,0.68,0.24,0.35,0.79,0.8830825924873352,4.415412962436676,1712609597,,False,23,fc05f567,2024-04-08_22-53-17,75.24993705749512,1750.6639132499695,27408,AT-MB-PC-E13,127.0.0.1,1750.6639132499695,23,64,6,0.0,0.0001
0.85,0.83,0.83,0.83,0.93,0.3416980526903096,11.617733791470528,0.69,0.67,0.69,0.68,0.71,0.8214903712272644,4.107451856136322,1712609674,,False,24,fc05f567,2024-04-08_22-54-34,76.56882500648499,1827.2327382564545,27408,AT-MB-PC-E13,127.0.0.1,1827.2327382564545,24,64,6,0.0,0.0001
0.85,0.83,0.85,0.84,0.93,0.32561880372026386,11.071039326488972,0.77,0.74,0.82,0.78,0.79,0.6223133385181427,3.1115666925907135,1712609750,,False,25,fc05f567,2024-04-08_22-55-50,76.35354113578796,1903.5862793922424,27408,AT-MB-PC-E13,127.0.0.1,1903.5862793922424,25,64,6,0.0,0.0001
0.86,0.83,0.86,0.85,0.94,0.3297540996881092,11.211639389395714,0.73,0.72,0.71,0.71,0.81,0.5983949959278106,2.9919749796390533,1712609827,,False,26,fc05f567,2024-04-08_22-57-07,77.11157822608948,1980.697857618332,27408,AT-MB-PC-E13,127.0.0.1,1980.697857618332,26,64,6,0.0,0.0001
0.87,0.84,0.86,0.85,0.94,0.31766925839816823,10.80075478553772,0.66,0.69,0.53,0.6,0.76,0.6893771767616272,3.446885883808136,1712609903,,False,27,fc05f567,2024-04-08_22-58-23,76.02000880241394,2056.717866420746,27408,AT-MB-PC-E13,127.0.0.1,2056.717866420746,27,64,6,0.0,0.0001
0.87,0.86,0.86,0.86,0.95,0.3002122303142267,10.207215830683708,0.66,0.74,0.44,0.56,0.79,0.6752148151397706,3.3760740756988525,1712609978,,False,28,fc05f567,2024-04-08_22-59-38,74.5996720790863,2131.317538499832,27408,AT-MB-PC-E13,127.0.0.1,2131.317538499832,28,64,6,0.0,0.0001
0.87,0.85,0.86,0.86,0.94,0.2978421195464976,10.126632064580917,0.72,0.67,0.78,0.72,0.77,0.631924033164978,3.15962016582489,1712610054,,False,29,fc05f567,2024-04-08_23-00-54,75.81140279769897,2207.128941297531,27408,AT-MB-PC-E13,127.0.0.1,2207.128941297531,29,64,6,0.0,0.0001
0.87,0.84,0.87,0.85,0.94,0.29744794964790344,10.113230288028717,0.61,0.64,0.4,0.5,0.71,0.93878653049469,4.69393265247345,1712610129,,False,30,fc05f567,2024-04-08_23-02-09,74.76754188537598,2281.896483182907,27408,AT-MB-PC-E13,127.0.0.1,2281.896483182907,30,64,6,0.0,0.0001
0.87,0.86,0.84,0.85,0.95,0.29385092197095647,9.99093134701252,0.7,0.67,0.75,0.71,0.75,0.746082866191864,3.73041433095932,1712610203,,False,31,fc05f567,2024-04-08_23-03-23,74.31272959709167,2356.209212779999,27408,AT-MB-PC-E13,127.0.0.1,2356.209212779999,31,64,6,0.0,0.0001
0.88,0.85,0.89,0.87,0.95,0.28829409138244744,9.801999107003212,0.61,0.59,0.57,0.58,0.66,0.8322303295135498,4.161151647567749,1712610280,,False,32,fc05f567,2024-04-08_23-04-40,76.81190061569214,2433.021113395691,27408,AT-MB-PC-E13,127.0.0.1,2433.021113395691,32,64,6,0.0,0.0001
0.87,0.85,0.88,0.86,0.95,0.29021181779749256,9.867201805114746,0.64,0.76,0.35,0.48,0.75,1.0735671401023865,5.367835700511932,1712610355,,False,33,fc05f567,2024-04-08_23-05-55,75.43571877479553,2508.4568321704865,27408,AT-MB-PC-E13,127.0.0.1,2508.4568321704865,33,64,6,0.0,0.0001
0.88,0.85,0.87,0.86,0.95,0.27320997723761725,9.289139226078987,0.7,0.73,0.6,0.66,0.77,0.6820742905139923,3.4103714525699615,1712610430,,False,34,fc05f567,2024-04-08_23-07-10,74.5111665725708,2582.9679987430573,27408,AT-MB-PC-E13,127.0.0.1,2582.9679987430573,34,64,6,0.0,0.0001
0.88,0.86,0.86,0.86,0.95,0.3066047684234731,10.424562126398087,0.74,0.71,0.76,0.73,0.81,0.580974531173706,2.9048726558685303,1712610506,,False,35,fc05f567,2024-04-08_23-08-26,76.57874798774719,2659.5467467308044,27408,AT-MB-PC-E13,127.0.0.1,2659.5467467308044,35,64,6,0.0,0.0001
0.88,0.87,0.86,0.87,0.95,0.2940979976864422,9.999331921339035,0.67,0.72,0.5,0.59,0.75,0.8132668137550354,4.066334068775177,1712610583,,False,36,fc05f567,2024-04-08_23-09-43,76.58288407325745,2736.129630804062,27408,AT-MB-PC-E13,127.0.0.1,2736.129630804062,36,64,6,0.0,0.0001
0.89,0.86,0.89,0.87,0.95,0.27741834630861,9.43222377449274,0.65,0.67,0.53,0.59,0.72,0.860362958908081,4.301814794540405,1712610660,,False,37,fc05f567,2024-04-08_23-11-00,76.74694466590881,2812.8765754699707,27408,AT-MB-PC-E13,127.0.0.1,2812.8765754699707,37,64,6,0.0,0.0001
0.87,0.86,0.86,0.86,0.95,0.2781279604224598,9.456350654363632,0.68,0.66,0.69,0.68,0.73,0.6756862044334412,3.378431022167206,1712610736,,False,38,fc05f567,2024-04-08_23-12-16,76.44425439834595,2889.3208298683167,27408,AT-MB-PC-E13,127.0.0.1,2889.3208298683167,38,64,6,0.0,0.0001
0.9,0.87,0.91,0.89,0.96,0.25261469930410385,8.588899776339531,0.72,0.71,0.69,0.7,0.78,0.6666971921920777,3.333485960960388,1712610813,,False,39,fc05f567,2024-04-08_23-13-33,76.72831392288208,2966.0491437911987,27408,AT-MB-PC-E13,127.0.0.1,2966.0491437911987,39,64,6,0.0,0.0001
0.89,0.87,0.88,0.88,0.96,0.26105405477916493,8.875837862491608,0.66,0.68,0.56,0.61,0.75,0.7631804704666137,3.815902352333069,1712610889,,False,40,fc05f567,2024-04-08_23-14-49,76.13291668891907,3042.182060480118,27408,AT-MB-PC-E13,127.0.0.1,3042.182060480118,40,64,6,0.0,0.0001
0.88,0.85,0.89,0.87,0.96,0.25578877154518576,8.696818232536316,0.68,0.67,0.65,0.66,0.75,0.7349054098129273,3.6745270490646362,1712610966,,False,41,fc05f567,2024-04-08_23-16-06,76.88207626342773,3119.0641367435455,27408,AT-MB-PC-E13,127.0.0.1,3119.0641367435455,41,64,6,0.0,0.0001
0.89,0.87,0.89,0.88,0.96,0.2932125912869678,9.969228103756905,0.67,0.65,0.65,0.65,0.71,0.8474172234535218,4.237086117267609,1712611042,,False,42,fc05f567,2024-04-08_23-17-22,75.9749276638031,3195.0390644073486,27408,AT-MB-PC-E13,127.0.0.1,3195.0390644073486,42,64,6,0.0,0.0001
0.9,0.87,0.9,0.89,0.96,0.252313756986576,8.578667737543583,0.74,0.7,0.78,0.74,0.77,0.6699190557003021,3.3495952785015106,1712611118,,False,43,fc05f567,2024-04-08_23-18-38,76.25135087966919,3271.290415287018,27408,AT-MB-PC-E13,127.0.0.1,3271.290415287018,43,64,6,0.0,0.0001
0.9,0.88,0.89,0.88,0.97,0.23651140796787598,8.041387870907784,0.71,0.66,0.82,0.73,0.76,0.7709289789199829,3.8546448945999146,1712611195,,False,44,fc05f567,2024-04-08_23-19-55,77.266361951828,3348.556777238846,27408,AT-MB-PC-E13,127.0.0.1,3348.556777238846,44,64,6,0.0,0.0001
0.9,0.88,0.91,0.89,0.97,0.2575110030524871,8.755374103784561,0.66,0.7,0.49,0.57,0.77,0.7513338804244996,3.7566694021224976,1712611290,,False,45,fc05f567,2024-04-08_23-21-30,80.72595191001892,3429.2827291488647,27408,AT-MB-PC-E13,127.0.0.1,3429.2827291488647,45,64,6,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.21825221443877502,7.42057529091835,0.66,0.66,0.58,0.62,0.73,0.8727855682373047,4.363927841186523,1712611373,,False,46,fc05f567,2024-04-08_23-22-53,76.0396454334259,3505.3223745822906,27408,AT-MB-PC-E13,127.0.0.1,3505.3223745822906,46,64,6,0.0,0.0001
0.9,0.87,0.92,0.9,0.97,0.23147841893574772,7.870266243815422,0.75,0.71,0.82,0.76,0.82,0.5692436635494232,2.846218317747116,1712611449,,False,47,fc05f567,2024-04-08_23-24-09,75.25137209892273,3580.5737466812134,27408,AT-MB-PC-E13,127.0.0.1,3580.5737466812134,47,64,6,0.0,0.0001
0.91,0.89,0.9,0.9,0.97,0.22851144500515042,7.769389130175114,0.7,0.7,0.67,0.68,0.79,0.6459422945976258,3.2297114729881287,1712611525,,False,48,fc05f567,2024-04-08_23-25-25,76.70073628425598,3657.2744829654694,27408,AT-MB-PC-E13,127.0.0.1,3657.2744829654694,48,64,6,0.0,0.0001
0.91,0.89,0.91,0.9,0.96,0.2477065931786509,8.422024168074131,0.65,0.67,0.51,0.58,0.77,0.753066337108612,3.7653316855430603,1712611602,,False,49,fc05f567,2024-04-08_23-26-42,76.46271634101868,3733.737199306488,27408,AT-MB-PC-E13,127.0.0.1,3733.737199306488,49,64,6,0.0,0.0001
0.9,0.88,0.89,0.89,0.97,0.23523118412669966,7.997860260307789,0.62,0.65,0.46,0.54,0.74,0.8377803325653076,4.188901662826538,1712611678,,False,50,fc05f567,2024-04-08_23-27-58,75.75307607650757,3809.4902753829956,27408,AT-MB-PC-E13,127.0.0.1,3809.4902753829956,50,64,6,0.0,0.0001
0.9,0.88,0.89,0.89,0.96,0.2523922337328686,8.581335946917534,0.72,0.73,0.64,0.68,0.79,0.6530179977416992,3.265089988708496,1712611755,,False,51,fc05f567,2024-04-08_23-29-15,77.42403531074524,3886.914310693741,27408,AT-MB-PC-E13,127.0.0.1,3886.914310693741,51,64,6,0.0,0.0001
0.92,0.9,0.92,0.91,0.97,0.21868653814582265,7.43534229695797,0.7,0.74,0.56,0.63,0.78,0.7452817320823669,3.7264086604118347,1712611830,,False,52,fc05f567,2024-04-08_23-30-30,75.51600646972656,3962.4303171634674,27408,AT-MB-PC-E13,127.0.0.1,3962.4303171634674,52,64,6,0.0,0.0001
0.91,0.88,0.92,0.9,0.97,0.21341785503660932,7.256207071244717,0.67,0.68,0.58,0.63,0.78,0.718288254737854,3.59144127368927,1712611907,,False,53,fc05f567,2024-04-08_23-31-47,77.0156819820404,4039.445999145508,27408,AT-MB-PC-E13,127.0.0.1,4039.445999145508,53,64,6,0.0,0.0001
0.9,0.88,0.9,0.89,0.97,0.20824797078967094,7.080431006848812,0.71,0.69,0.71,0.7,0.79,0.6498047769069671,3.249023884534836,1712611983,,False,54,fc05f567,2024-04-08_23-33-03,75.35731601715088,4114.803315162659,27408,AT-MB-PC-E13,127.0.0.1,4114.803315162659,54,64,6,0.0,0.0001
0.92,0.9,0.93,0.91,0.98,0.1967742053024909,6.690322980284691,0.71,0.73,0.62,0.67,0.79,0.6799430608749389,3.399715304374695,1712612058,,False,55,fc05f567,2024-04-08_23-34-18,75.3404130935669,4190.143728256226,27408,AT-MB-PC-E13,127.0.0.1,4190.143728256226,55,64,6,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.20612562113605878,7.0082711186259985,0.73,0.69,0.78,0.73,0.81,0.5948017477989197,2.9740087389945984,1712612134,,False,56,fc05f567,2024-04-08_23-35-34,76.16221952438354,4266.305947780609,27408,AT-MB-PC-E13,127.0.0.1,4266.305947780609,56,64,6,0.0,0.0001
0.92,0.9,0.92,0.91,0.98,0.19871753541862264,6.7563962042331696,0.65,0.72,0.43,0.54,0.78,0.7714836359024048,3.857418179512024,1712612209,,False,57,fc05f567,2024-04-08_23-36-49,74.73813152313232,4341.0440793037415,27408,AT-MB-PC-E13,127.0.0.1,4341.0440793037415,57,64,6,0.0,0.0001
