train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.49,0.09,0.47,0.8388161596129923,142.59874713420868,0.07,0.49,0.09,0.46,0.8428279542922974,21.070698857307434,1712304412,,False,1,a3566707,2024-04-05_10-06-52,145.43183064460754,145.43183064460754,30972,AT-MB-PC-EOS,127.0.0.1,145.43183064460754,1,256,6,0.0,0.0001
0.08,0.63,0.1,0.53,0.6344835838850806,107.86220926046371,0.07,0.75,0.1,0.53,0.5310839486122131,13.277098715305328,1712304554,,False,2,a3566707,2024-04-05_10-09-14,142.03399014472961,287.46582078933716,30972,AT-MB-PC-EOS,127.0.0.1,287.46582078933716,2,256,6,0.0,0.0001
0.08,0.84,0.12,0.54,0.4470122374155942,75.99208036065102,0.07,0.89,0.12,0.53,0.38420602440834045,9.605150610208511,1712304695,,False,3,a3566707,2024-04-05_10-11-35,140.5920867919922,428.05790758132935,30972,AT-MB-PC-EOS,127.0.0.1,428.05790758132935,3,256,6,0.0,0.0001
0.08,0.91,0.12,0.54,0.3461106054046575,58.83880291879177,0.07,0.91,0.13,0.55,0.311615070104599,7.790376752614975,1712304837,,False,4,a3566707,2024-04-05_10-13-57,142.1785855293274,570.2364931106567,30972,AT-MB-PC-EOS,127.0.0.1,570.2364931106567,4,256,6,0.0,0.0001
0.08,0.92,0.16,0.58,0.2989092264981831,50.814568504691124,0.07,0.92,0.16,0.57,0.29186141192913057,7.296535298228264,1712304983,,False,5,a3566707,2024-04-05_10-16-23,146.17332768440247,716.4098207950592,30972,AT-MB-PC-EOS,127.0.0.1,716.4098207950592,5,256,6,0.0,0.0001
0.08,0.92,0.2,0.62,0.2757574296172927,46.878763034939766,0.07,0.93,0.22,0.64,0.2539497399330139,6.348743498325348,1712305125,,False,6,a3566707,2024-04-05_10-18-45,141.3359351158142,857.7457559108734,30972,AT-MB-PC-EOS,127.0.0.1,857.7457559108734,6,256,6,0.0,0.0001
0.08,0.92,0.23,0.67,0.2533459680921891,43.06881457567215,0.07,0.92,0.22,0.65,0.2605060040950775,6.512650102376938,1712305267,,False,7,a3566707,2024-04-05_10-21-07,142.61478233337402,1000.3605382442474,30972,AT-MB-PC-EOS,127.0.0.1,1000.3605382442474,7,256,6,0.0,0.0001
0.08,0.92,0.25,0.7,0.243107991446467,41.32835854589939,0.07,0.92,0.23,0.67,0.2716351354122162,6.790878385305405,1712305408,,False,8,a3566707,2024-04-05_10-23-28,141.0369062423706,1141.397444486618,30972,AT-MB-PC-EOS,127.0.0.1,1141.397444486618,8,256,6,0.0,0.0001
0.08,0.93,0.28,0.73,0.23221177861971012,39.47600236535072,0.07,0.93,0.29,0.74,0.23327690184116365,5.831922546029091,1712305545,,False,9,a3566707,2024-04-05_10-25-45,136.99996638298035,1278.3974108695984,30972,AT-MB-PC-EOS,127.0.0.1,1278.3974108695984,9,256,6,0.0,0.0001
0.08,0.93,0.29,0.75,0.2267168130068218,38.541858211159706,0.07,0.93,0.3,0.75,0.21327974110841752,5.331993527710438,1712305689,,False,10,a3566707,2024-04-05_10-28-09,143.32619094848633,1421.7236018180847,30972,AT-MB-PC-EOS,127.0.0.1,1421.7236018180847,10,256,6,0.0,0.0001
