train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.59,0.08,0.45,0.7297085018718944,124.05044531822205,0.07,0.59,0.08,0.44,0.7408497071266175,18.521242678165436,1712310021,,False,1,05bec4f0,2024-04-05_11-40-21,84.8405876159668,84.8405876159668,33144,AT-MB-PC-EOS,127.0.0.1,84.8405876159668,1,64,3,0.0,0.001
0.08,0.9,0.1,0.55,0.34476563509772806,58.61015796661377,0.07,0.92,0.14,0.63,0.28479566514492033,7.119891628623009,1712310096,,False,2,05bec4f0,2024-04-05_11-41-36,75.09769415855408,159.93828177452087,33144,AT-MB-PC-EOS,127.0.0.1,159.93828177452087,2,64,3,0.0,0.001
0.08,0.92,0.19,0.66,0.2636417410829488,44.819095984101295,0.07,0.93,0.23,0.7,0.23584438502788543,5.896109625697136,1712310172,,False,3,05bec4f0,2024-04-05_11-42-52,76.16842579841614,236.106707572937,33144,AT-MB-PC-EOS,127.0.0.1,236.106707572937,3,64,3,0.0,0.001
0.08,0.92,0.23,0.72,0.23911823043051889,40.65009917318821,0.07,0.93,0.23,0.68,0.24237772941589356,6.059443235397339,1712310247,,False,4,05bec4f0,2024-04-05_11-44-07,75.30361151695251,311.4103190898895,33144,AT-MB-PC-EOS,127.0.0.1,311.4103190898895,4,64,3,0.0,0.001
0.08,0.92,0.26,0.74,0.23128399647334041,39.31827940046787,0.07,0.93,0.19,0.63,0.2870195364952087,7.1754884123802185,1712310322,,False,5,05bec4f0,2024-04-05_11-45-22,75.01120948791504,386.42152857780457,33144,AT-MB-PC-EOS,127.0.0.1,386.42152857780457,5,64,3,0.0,0.001
0.08,0.93,0.28,0.76,0.22456971709342563,38.17685190588236,0.07,0.92,0.28,0.75,0.25928085565567016,6.482021391391754,1712310398,,False,6,05bec4f0,2024-04-05_11-46-38,75.62972474098206,462.0512533187866,33144,AT-MB-PC-EOS,127.0.0.1,462.0512533187866,6,64,3,0.0,0.001
0.08,0.93,0.31,0.77,0.2179454744738691,37.05073066055775,0.07,0.93,0.31,0.75,0.2155280578136444,5.38820144534111,1712310474,,False,7,05bec4f0,2024-04-05_11-47-54,76.5216977596283,538.5729510784149,33144,AT-MB-PC-EOS,127.0.0.1,538.5729510784149,7,64,3,0.0,0.001
0.08,0.93,0.3,0.77,0.22141418943510335,37.64041220396757,0.07,0.93,0.29,0.74,0.21641435444355012,5.410358861088753,1712310548,,False,8,05bec4f0,2024-04-05_11-49-08,73.96788120269775,612.5408322811127,33144,AT-MB-PC-EOS,127.0.0.1,612.5408322811127,8,64,3,0.0,0.001
0.08,0.93,0.32,0.79,0.21420290776911904,36.41449432075024,0.07,0.93,0.26,0.7,0.23849391639232637,5.962347909808159,1712310625,,False,9,05bec4f0,2024-04-05_11-50-25,77.01543807983398,689.5562703609467,33144,AT-MB-PC-EOS,127.0.0.1,689.5562703609467,9,64,3,0.0,0.001
0.08,0.93,0.32,0.77,0.21646054075921284,36.79829192906618,0.07,0.92,0.32,0.78,0.23564451456069946,5.891112864017487,1712310700,,False,10,05bec4f0,2024-04-05_11-51-40,74.79050540924072,764.3467757701874,33144,AT-MB-PC-EOS,127.0.0.1,764.3467757701874,10,64,3,0.0,0.001
0.08,0.93,0.36,0.8,0.20755693816086826,35.2846794873476,0.07,0.93,0.3,0.75,0.2196131944656372,5.49032986164093,1712310776,,False,11,05bec4f0,2024-04-05_11-52-56,75.52321934700012,839.8699951171875,33144,AT-MB-PC-EOS,127.0.0.1,839.8699951171875,11,64,3,0.0,0.001
0.08,0.93,0.36,0.8,0.20563046686789568,34.95717936754227,0.07,0.93,0.24,0.72,0.23808759868144988,5.952189967036247,1712310852,,False,12,05bec4f0,2024-04-05_11-54-12,76.39354109764099,916.2635362148285,33144,AT-MB-PC-EOS,127.0.0.1,916.2635362148285,12,64,3,0.0,0.001
0.08,0.93,0.38,0.81,0.20264808329589226,34.450174160301685,0.07,0.93,0.32,0.75,0.21514430820941924,5.378607705235481,1712310927,,False,13,05bec4f0,2024-04-05_11-55-27,75.43958854675293,991.7031247615814,33144,AT-MB-PC-EOS,127.0.0.1,991.7031247615814,13,64,3,0.0,0.001
0.08,0.93,0.39,0.81,0.20032079662470256,34.054535426199436,0.07,0.93,0.29,0.71,0.23943876445293427,5.985969111323357,1712311003,,False,14,05bec4f0,2024-04-05_11-56-43,75.09584307670593,1066.7989678382874,33144,AT-MB-PC-EOS,127.0.0.1,1066.7989678382874,14,64,3,0.0,0.001
0.08,0.93,0.42,0.83,0.19406285724219155,32.99068573117256,0.07,0.93,0.34,0.79,0.20752473354339598,5.1881183385849,1712311079,,False,15,05bec4f0,2024-04-05_11-57-59,76.43304300308228,1143.2320108413696,33144,AT-MB-PC-EOS,127.0.0.1,1143.2320108413696,15,64,3,0.0,0.001
0.08,0.93,0.43,0.83,0.19058051473077606,32.39868750423193,0.07,0.93,0.32,0.77,0.21664737403392792,5.416184350848198,1712311154,,False,16,05bec4f0,2024-04-05_11-59-14,74.9843258857727,1218.2163367271423,33144,AT-MB-PC-EOS,127.0.0.1,1218.2163367271423,16,64,3,0.0,0.001
0.08,0.93,0.43,0.84,0.18909450738745578,32.14606625586748,0.07,0.93,0.37,0.79,0.1989828020334244,4.974570050835609,1712311229,,False,17,05bec4f0,2024-04-05_12-00-29,75.04394936561584,1293.2602860927582,33144,AT-MB-PC-EOS,127.0.0.1,1293.2602860927582,17,64,3,0.0,0.001
0.08,0.94,0.44,0.85,0.18500697577700895,31.451185882091522,0.07,0.93,0.36,0.79,0.21423083484172822,5.355770871043205,1712311306,,False,18,05bec4f0,2024-04-05_12-01-46,76.68980407714844,1369.9500901699066,33144,AT-MB-PC-EOS,127.0.0.1,1369.9500901699066,18,64,3,0.0,0.001
0.08,0.93,0.46,0.85,0.18478078333770528,31.412733167409897,0.07,0.93,0.36,0.79,0.20754299342632293,5.188574835658073,1712311380,,False,19,05bec4f0,2024-04-05_12-03-00,74.48331427574158,1444.4334044456482,33144,AT-MB-PC-EOS,127.0.0.1,1444.4334044456482,19,64,3,0.0,0.001
0.08,0.94,0.44,0.84,0.18837865332470222,32.024371065199375,0.07,0.93,0.36,0.78,0.21757903218269348,5.439475804567337,1712311453,,False,20,05bec4f0,2024-04-05_12-04-13,72.555166721344,1516.9885711669922,33144,AT-MB-PC-EOS,127.0.0.1,1516.9885711669922,20,64,3,0.0,0.001
0.08,0.94,0.46,0.85,0.18208861767369158,30.95506500452757,0.07,0.93,0.37,0.79,0.2101478749513626,5.253696873784065,1712311527,,False,21,05bec4f0,2024-04-05_12-05-27,74.659996509552,1591.6485676765442,33144,AT-MB-PC-EOS,127.0.0.1,1591.6485676765442,21,64,3,0.0,0.001
0.08,0.94,0.48,0.86,0.17829655452686197,30.310414269566536,0.07,0.93,0.4,0.82,0.20632807672023773,5.158201918005943,1712311604,,False,22,05bec4f0,2024-04-05_12-06-44,76.92337679862976,1668.571944475174,33144,AT-MB-PC-EOS,127.0.0.1,1668.571944475174,22,64,3,0.0,0.001
0.08,0.94,0.49,0.86,0.17768701608566678,30.20679273456335,0.07,0.94,0.38,0.78,0.2309962296485901,5.774905741214752,1712311676,,False,23,05bec4f0,2024-04-05_12-07-56,72.00625443458557,1740.5781989097595,33144,AT-MB-PC-EOS,127.0.0.1,1740.5781989097595,23,64,3,0.0,0.001
0.08,0.94,0.51,0.87,0.17414979487657548,29.60546512901783,0.07,0.93,0.35,0.79,0.23244090527296066,5.811022631824017,1712311751,,False,24,05bec4f0,2024-04-05_12-09-11,74.38618850708008,1814.9643874168396,33144,AT-MB-PC-EOS,127.0.0.1,1814.9643874168396,24,64,3,0.0,0.001
0.08,0.94,0.5,0.87,0.17420690502314007,29.61517385393381,0.07,0.93,0.36,0.8,0.2137916350364685,5.344790875911713,1712311826,,False,25,05bec4f0,2024-04-05_12-10-26,74.72104048728943,1889.685427904129,33144,AT-MB-PC-EOS,127.0.0.1,1889.685427904129,25,64,3,0.0,0.001
0.08,0.94,0.51,0.87,0.17366126696853076,29.52241538465023,0.07,0.93,0.39,0.8,0.20922860383987427,5.230715095996857,1712311900,,False,26,05bec4f0,2024-04-05_12-11-40,74.35459017753601,1964.040018081665,33144,AT-MB-PC-EOS,127.0.0.1,1964.040018081665,26,64,3,0.0,0.001
0.08,0.94,0.52,0.87,0.17128841859452865,29.11903116106987,0.07,0.93,0.37,0.78,0.21345142483711244,5.336285620927811,1712311977,,False,27,05bec4f0,2024-04-05_12-12-57,76.781254529953,2040.821272611618,33144,AT-MB-PC-EOS,127.0.0.1,2040.821272611618,27,64,3,0.0,0.001
0.08,0.94,0.54,0.88,0.1655763265402878,28.147975511848927,0.07,0.94,0.4,0.81,0.20075040698051452,5.018760174512863,1712312050,,False,28,05bec4f0,2024-04-05_12-14-10,73.53810214996338,2114.3593747615814,33144,AT-MB-PC-EOS,127.0.0.1,2114.3593747615814,28,64,3,0.0,0.001
0.08,0.94,0.55,0.88,0.1646697121727116,27.99385106936097,0.07,0.93,0.38,0.8,0.20510256826877593,5.1275642067193985,1712312127,,False,29,05bec4f0,2024-04-05_12-15-27,76.3300244808197,2190.689399242401,33144,AT-MB-PC-EOS,127.0.0.1,2190.689399242401,29,64,3,0.0,0.001
0.08,0.94,0.55,0.88,0.16342715651673428,27.78261660784483,0.07,0.93,0.35,0.78,0.21907911002635955,5.476977750658989,1712312201,,False,30,05bec4f0,2024-04-05_12-16-41,74.77508997917175,2265.464489221573,33144,AT-MB-PC-EOS,127.0.0.1,2265.464489221573,30,64,3,0.0,0.001
0.08,0.94,0.55,0.89,0.16376342471031582,27.83978220075369,0.07,0.93,0.38,0.81,0.20936035811901094,5.234008952975273,1712312275,,False,31,05bec4f0,2024-04-05_12-17-55,73.9606249332428,2339.4251141548157,33144,AT-MB-PC-EOS,127.0.0.1,2339.4251141548157,31,64,3,0.0,0.001
0.08,0.94,0.58,0.89,0.15903179820846108,27.035405695438385,0.07,0.93,0.41,0.81,0.20538884580135344,5.134721145033836,1712312350,,False,32,05bec4f0,2024-04-05_12-19-10,74.69225788116455,2414.11737203598,33144,AT-MB-PC-EOS,127.0.0.1,2414.11737203598,32,64,3,0.0,0.001
0.08,0.94,0.58,0.9,0.15596967725192798,26.51484513282776,0.07,0.94,0.4,0.82,0.2065133509039879,5.162833772599697,1712312426,,False,33,05bec4f0,2024-04-05_12-20-26,75.83184885978699,2489.949220895767,33144,AT-MB-PC-EOS,127.0.0.1,2489.949220895767,33,64,3,0.0,0.001
0.08,0.94,0.59,0.9,0.15476328958483304,26.309759229421616,0.07,0.93,0.42,0.82,0.2001081168651581,5.002702921628952,1712312499,,False,34,05bec4f0,2024-04-05_12-21-39,72.82414627075195,2562.773367166519,33144,AT-MB-PC-EOS,127.0.0.1,2562.773367166519,34,64,3,0.0,0.001
0.08,0.94,0.59,0.9,0.15517124340814703,26.379111379384995,0.07,0.93,0.4,0.82,0.197073894739151,4.926847368478775,1712312570,,False,35,05bec4f0,2024-04-05_12-22-50,71.49025201797485,2634.263619184494,33144,AT-MB-PC-EOS,127.0.0.1,2634.263619184494,35,64,3,0.0,0.001
0.08,0.95,0.61,0.9,0.15247816969366634,25.92128884792328,0.07,0.94,0.41,0.81,0.20534857958555222,5.133714489638805,1712312645,,False,36,05bec4f0,2024-04-05_12-24-05,75.21759796142578,2709.48121714592,33144,AT-MB-PC-EOS,127.0.0.1,2709.48121714592,36,64,3,0.0,0.001
0.08,0.95,0.63,0.91,0.14796632537070442,25.154275313019753,0.07,0.94,0.42,0.8,0.21194461077451707,5.2986152693629265,1712312718,,False,37,05bec4f0,2024-04-05_12-25-18,73.0121443271637,2782.4933614730835,33144,AT-MB-PC-EOS,127.0.0.1,2782.4933614730835,37,64,3,0.0,0.001
0.08,0.95,0.63,0.91,0.14668071230544763,24.935721091926098,0.07,0.94,0.44,0.82,0.20062935948371888,5.015733987092972,1712312794,,False,38,05bec4f0,2024-04-05_12-26-34,75.7755880355835,2858.268949508667,33144,AT-MB-PC-EOS,127.0.0.1,2858.268949508667,38,64,3,0.0,0.001
0.08,0.95,0.63,0.92,0.1451516407815849,24.675778932869434,0.07,0.93,0.42,0.82,0.20405732482671737,5.101433120667934,1712312869,,False,39,05bec4f0,2024-04-05_12-27-49,74.73773050308228,2933.0066800117493,33144,AT-MB-PC-EOS,127.0.0.1,2933.0066800117493,39,64,3,0.0,0.001
0.08,0.95,0.63,0.92,0.14558796181398279,24.749953508377075,0.07,0.93,0.41,0.81,0.2046179676055908,5.1154491901397705,1712312944,,False,40,05bec4f0,2024-04-05_12-29-04,74.6108181476593,3007.6174981594086,33144,AT-MB-PC-EOS,127.0.0.1,3007.6174981594086,40,64,3,0.0,0.001
0.08,0.95,0.64,0.92,0.14321899869862725,24.347229778766632,0.07,0.94,0.41,0.82,0.20631988763809203,5.157997190952301,1712313018,,False,41,05bec4f0,2024-04-05_12-30-18,74.70348262786865,3082.320980787277,33144,AT-MB-PC-EOS,127.0.0.1,3082.320980787277,41,64,3,0.0,0.001
0.08,0.95,0.65,0.92,0.13915640008361901,23.65658801421523,0.07,0.93,0.4,0.81,0.21684862017631532,5.421215504407883,1712313094,,False,42,05bec4f0,2024-04-05_12-31-34,75.95210599899292,3158.27308678627,33144,AT-MB-PC-EOS,127.0.0.1,3158.27308678627,42,64,3,0.0,0.001
