train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.93,0.28,0.75,0.22808433871935396,38.77433758229017,0.07,0.93,0.24,0.69,0.23703497737646104,5.925874434411526,1712306398,,False,11,10c49966,2024-04-05_10-39-58,228.83078479766846,2521.9088191986084,30080,AT-MB-PC-EOS,127.0.0.1,2521.9088191986084,11,128,10,0.2,0.0001
0.08,0.93,0.3,0.76,0.22089206589495433,37.55165120214224,0.07,0.93,0.22,0.67,0.25294887721538545,6.323721930384636,1712306628,,False,12,10c49966,2024-04-05_10-43-48,229.30215072631836,2751.2109699249268,30080,AT-MB-PC-EOS,127.0.0.1,2751.2109699249268,12,128,10,0.2,0.0001
0.08,0.93,0.3,0.76,0.22170563607531435,37.68995813280344,0.07,0.93,0.23,0.67,0.2504774987697601,6.261937469244003,1712306858,,False,13,10c49966,2024-04-05_10-47-38,230.9016819000244,2982.112651824951,30080,AT-MB-PC-EOS,127.0.0.1,2982.112651824951,13,128,10,0.2,0.0001
0.08,0.93,0.33,0.78,0.21352490414591396,36.299233704805374,0.07,0.93,0.31,0.76,0.23243651658296585,5.810912914574146,1712307088,,False,14,10c49966,2024-04-05_10-51-28,229.95392727851868,3212.06657910347,30080,AT-MB-PC-EOS,127.0.0.1,3212.06657910347,14,128,10,0.2,0.0001
0.08,0.93,0.35,0.79,0.20905829944154797,35.53991090506315,0.07,0.93,0.31,0.78,0.20655325531959534,5.163831382989883,1712307318,,False,15,10c49966,2024-04-05_10-55-18,229.89408206939697,3441.960661172867,30080,AT-MB-PC-EOS,127.0.0.1,3441.960661172867,15,128,10,0.2,0.0001
0.08,0.93,0.37,0.8,0.2057423974661266,34.976207569241524,0.07,0.93,0.29,0.73,0.22823984444141387,5.705996111035347,1712307547,,False,16,10c49966,2024-04-05_10-59-07,228.9019329547882,3670.862594127655,30080,AT-MB-PC-EOS,127.0.0.1,3670.862594127655,16,128,10,0.2,0.0001
0.08,0.93,0.38,0.81,0.20129354052683887,34.21990188956261,0.07,0.93,0.34,0.76,0.22359082102775574,5.589770525693893,1712307771,,False,17,10c49966,2024-04-05_11-02-51,223.85667848587036,3894.7192726135254,30080,AT-MB-PC-EOS,127.0.0.1,3894.7192726135254,17,128,10,0.2,0.0001
0.08,0.93,0.39,0.82,0.1983009119244183,33.71115502715111,0.07,0.93,0.34,0.77,0.2175057563185692,5.43764390796423,1712307997,,False,18,10c49966,2024-04-05_11-06-37,226.36559176445007,4121.0848643779755,30080,AT-MB-PC-EOS,127.0.0.1,4121.0848643779755,18,128,10,0.2,0.0001
0.08,0.93,0.41,0.82,0.19583885301561915,33.29260501265526,0.07,0.93,0.33,0.77,0.21917715132236482,5.47942878305912,1712308224,,False,19,10c49966,2024-04-05_11-10-24,226.96340656280518,4348.048270940781,30080,AT-MB-PC-EOS,127.0.0.1,4348.048270940781,19,128,10,0.2,0.0001
0.08,0.93,0.41,0.83,0.1935425178531338,32.90222803503275,0.07,0.93,0.32,0.76,0.22107529759407044,5.526882439851761,1712308450,,False,20,10c49966,2024-04-05_11-14-10,225.48192286491394,4573.530193805695,30080,AT-MB-PC-EOS,127.0.0.1,4573.530193805695,20,128,10,0.2,0.0001
0.08,0.93,0.43,0.83,0.19304788143319243,32.81813984364271,0.07,0.93,0.37,0.8,0.20003455489873886,5.0008638724684715,1712308677,,False,21,10c49966,2024-04-05_11-17-57,226.83153557777405,4800.361729383469,30080,AT-MB-PC-EOS,127.0.0.1,4800.361729383469,21,128,10,0.2,0.0001
0.08,0.94,0.44,0.84,0.18923324381603915,32.169651448726654,0.07,0.94,0.36,0.78,0.20935874789953232,5.233968697488308,1712308900,,False,22,10c49966,2024-04-05_11-21-40,223.30065178871155,5023.66238117218,30080,AT-MB-PC-EOS,127.0.0.1,5023.66238117218,22,128,10,0.2,0.0001
0.08,0.93,0.45,0.84,0.18616465614999042,31.64799154549837,0.07,0.94,0.39,0.8,0.1951672813296318,4.879182033240795,1712309126,,False,23,10c49966,2024-04-05_11-25-26,226.41794896125793,5250.080330133438,30080,AT-MB-PC-EOS,127.0.0.1,5250.080330133438,23,128,10,0.2,0.0001
0.08,0.94,0.46,0.85,0.18305355928399983,31.119105078279972,0.07,0.94,0.36,0.78,0.20998457849025726,5.249614462256432,1712309354,,False,24,10c49966,2024-04-05_11-29-14,227.0386848449707,5477.119014978409,30080,AT-MB-PC-EOS,127.0.0.1,5477.119014978409,24,128,10,0.2,0.0001
0.08,0.94,0.47,0.85,0.18169552696978344,30.888239584863186,0.07,0.94,0.39,0.8,0.19981430053710938,4.995357513427734,1712309580,,False,25,10c49966,2024-04-05_11-33-00,225.97803235054016,5703.097047328949,30080,AT-MB-PC-EOS,127.0.0.1,5703.097047328949,25,128,10,0.2,0.0001
0.08,0.94,0.47,0.85,0.18186326460803257,30.916754983365536,0.07,0.94,0.4,0.81,0.19715084075927736,4.928771018981934,1712309807,,False,26,10c49966,2024-04-05_11-36-47,227.01775860786438,5930.114805936813,30080,AT-MB-PC-EOS,127.0.0.1,5930.114805936813,26,128,10,0.2,0.0001
0.08,0.94,0.48,0.86,0.17823104608584853,30.29927783459425,0.07,0.93,0.37,0.79,0.21229036062955856,5.307259015738964,1712310029,,False,27,10c49966,2024-04-05_11-40-29,222.57937121391296,6152.694177150726,30080,AT-MB-PC-EOS,127.0.0.1,6152.694177150726,27,128,10,0.2,0.0001
0.08,0.94,0.49,0.86,0.1770810158813701,30.103772699832916,0.07,0.94,0.4,0.81,0.2031942668557167,5.079856671392918,1712310256,,False,28,10c49966,2024-04-05_11-44-16,226.47726845741272,6379.171445608139,30080,AT-MB-PC-EOS,127.0.0.1,6379.171445608139,28,128,10,0.2,0.0001
0.08,0.94,0.49,0.86,0.17484299097867573,29.723308466374874,0.07,0.94,0.38,0.79,0.20830713331699371,5.207678332924843,1712310483,,False,29,10c49966,2024-04-05_11-48-03,227.21333527565002,6606.384780883789,30080,AT-MB-PC-EOS,127.0.0.1,6606.384780883789,29,128,10,0.2,0.0001
0.08,0.94,0.51,0.87,0.17366181633928243,29.522508777678013,0.07,0.94,0.4,0.8,0.2059543126821518,5.148857817053795,1712310708,,False,30,10c49966,2024-04-05_11-51-48,225.28341841697693,6831.668199300766,30080,AT-MB-PC-EOS,127.0.0.1,6831.668199300766,30,128,10,0.2,0.0001
0.08,0.94,0.52,0.87,0.17258407087887034,29.33929204940796,0.07,0.94,0.39,0.8,0.2033432823419571,5.083582058548927,1712310935,,False,31,10c49966,2024-04-05_11-55-35,227.00529098510742,7058.673490285873,30080,AT-MB-PC-EOS,127.0.0.1,7058.673490285873,31,128,10,0.2,0.0001
0.08,0.94,0.53,0.87,0.1713356751291191,29.127064771950245,0.07,0.94,0.39,0.8,0.2041143473982811,5.102858684957027,1712311161,,False,32,10c49966,2024-04-05_11-59-21,226.2848219871521,7284.9583122730255,30080,AT-MB-PC-EOS,127.0.0.1,7284.9583122730255,32,128,10,0.2,0.0001
0.08,0.94,0.53,0.88,0.16764704383471432,28.499997451901436,0.07,0.94,0.4,0.81,0.1988363456726074,4.9709086418151855,1712311387,,False,33,10c49966,2024-04-05_12-03-07,225.38042306900024,7510.338735342026,30080,AT-MB-PC-EOS,127.0.0.1,7510.338735342026,33,128,10,0.2,0.0001
0.08,0.94,0.53,0.88,0.1695800624349538,28.828610613942146,0.07,0.94,0.39,0.8,0.20881626546382903,5.220406636595726,1712311610,,False,34,10c49966,2024-04-05_12-06-50,222.89975142478943,7733.238486766815,30080,AT-MB-PC-EOS,127.0.0.1,7733.238486766815,34,128,10,0.2,0.0001
0.08,0.94,0.54,0.88,0.1660879508099135,28.2349516376853,0.07,0.94,0.42,0.8,0.19938135132193566,4.984533783048391,1712311829,,False,35,10c49966,2024-04-05_12-10-29,219.68331909179688,7952.921805858612,30080,AT-MB-PC-EOS,127.0.0.1,7952.921805858612,35,128,10,0.2,0.0001
0.08,0.94,0.55,0.88,0.16424631419427255,27.921873413026333,0.07,0.94,0.39,0.79,0.20555347055196763,5.1388367637991905,1712312052,,False,36,10c49966,2024-04-05_12-14-12,222.38109469413757,8175.30290055275,30080,AT-MB-PC-EOS,127.0.0.1,8175.30290055275,36,128,10,0.2,0.0001
0.08,0.94,0.55,0.89,0.163379665332682,27.77454310655594,0.07,0.94,0.39,0.8,0.2053727400302887,5.134318500757217,1712312276,,False,37,10c49966,2024-04-05_12-17-56,223.99962854385376,8399.302529096603,30080,AT-MB-PC-EOS,127.0.0.1,8399.302529096603,37,128,10,0.2,0.0001
0.08,0.94,0.56,0.89,0.16099492574439328,27.36913737654686,0.07,0.94,0.42,0.81,0.19912485510110856,4.978121377527714,1712312500,,False,38,10c49966,2024-04-05_12-21-40,223.83585262298584,8623.13838171959,30080,AT-MB-PC-EOS,127.0.0.1,8623.13838171959,38,128,10,0.2,0.0001
0.08,0.94,0.58,0.89,0.1591651320019189,27.058072440326214,0.07,0.94,0.41,0.81,0.19703923135995866,4.925980783998966,1712312719,,False,39,10c49966,2024-04-05_12-25-19,219.20550060272217,8842.343882322311,30080,AT-MB-PC-EOS,127.0.0.1,8842.343882322311,39,128,10,0.2,0.0001
0.08,0.94,0.59,0.9,0.15756101652103313,26.78537280857563,0.07,0.94,0.39,0.8,0.21036043673753738,5.259010918438435,1712312943,,False,40,10c49966,2024-04-05_12-29-03,224.5815908908844,9066.925473213196,30080,AT-MB-PC-EOS,127.0.0.1,9066.925473213196,40,128,10,0.2,0.0001
0.08,0.94,0.58,0.9,0.15823889046030887,26.900611378252506,0.07,0.94,0.42,0.8,0.20871737688779832,5.217934422194958,1712313167,,False,41,10c49966,2024-04-05_12-32-47,223.32428574562073,9290.249758958817,30080,AT-MB-PC-EOS,127.0.0.1,9290.249758958817,41,128,10,0.2,0.0001
0.08,0.94,0.58,0.9,0.15671257990248064,26.641138583421707,0.07,0.94,0.4,0.8,0.2019918230175972,5.04979557543993,1712313392,,False,42,10c49966,2024-04-05_12-36-32,225.45714116096497,9515.706900119781,30080,AT-MB-PC-EOS,127.0.0.1,9515.706900119781,42,128,10,0.2,0.0001
0.08,0.94,0.59,0.9,0.1545004001873381,26.265068031847477,0.07,0.94,0.41,0.8,0.20605565696954728,5.151391424238682,1712313616,,False,43,10c49966,2024-04-05_12-40-16,223.97962760925293,9739.686527729034,30080,AT-MB-PC-EOS,127.0.0.1,9739.686527729034,43,128,10,0.2,0.0001
0.08,0.94,0.59,0.9,0.15539431304616086,26.417033217847347,0.07,0.94,0.41,0.81,0.20509764283895493,5.127441070973873,1712313835,,False,44,10c49966,2024-04-05_12-43-55,218.53073453903198,9958.217262268066,30080,AT-MB-PC-EOS,127.0.0.1,9958.217262268066,44,128,10,0.2,0.0001
0.08,0.94,0.6,0.91,0.15031873991384226,25.554185785353184,0.07,0.94,0.41,0.8,0.20479443937540054,5.119860984385014,1712314061,,True,45,10c49966,2024-04-05_12-47-41,226.3210253715515,10184.538287639618,30080,AT-MB-PC-EOS,127.0.0.1,10184.538287639618,45,128,10,0.2,0.0001
