train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.59,0.08,0.47,0.6913852155208587,117.53548663854599,0.07,0.59,0.08,0.46,0.6980755662918091,17.451889157295227,1712295822,,False,1,485e2399,2024-04-05_07-43-42,51.01480221748352,51.01480221748352,15472,AT-MB-PC-EOS,127.0.0.1,51.01480221748352,1,64,3,0.5,1e-05
0.08,0.61,0.08,0.47,0.6732714610941269,114.45614838600159,0.07,0.63,0.09,0.46,0.651510808467865,16.287770211696625,1712295896,,False,2,485e2399,2024-04-05_07-44-56,74.46094822883606,125.47575044631958,15472,AT-MB-PC-EOS,127.0.0.1,125.47575044631958,2,64,3,0.5,1e-05
0.08,0.66,0.08,0.45,0.6282820442143608,106.80794751644135,0.07,0.7,0.1,0.46,0.5899749064445495,14.749372661113739,1712295969,,False,3,485e2399,2024-04-05_07-46-09,72.49533605575562,197.9710865020752,15472,AT-MB-PC-EOS,127.0.0.1,197.9710865020752,3,64,3,0.5,1e-05
0.08,0.72,0.08,0.45,0.5722171303103952,97.27691215276718,0.07,0.79,0.09,0.46,0.5323091197013855,13.307727992534637,1712296043,,False,4,485e2399,2024-04-05_07-47-23,74.03713512420654,272.00822162628174,15472,AT-MB-PC-EOS,127.0.0.1,272.00822162628174,4,64,3,0.5,1e-05
0.08,0.79,0.08,0.45,0.5117265802972457,86.99351865053177,0.07,0.85,0.08,0.47,0.46790263056755066,11.697565764188766,1712296117,,False,5,485e2399,2024-04-05_07-48-37,73.68085265159607,345.6890742778778,15472,AT-MB-PC-EOS,127.0.0.1,345.6890742778778,5,64,3,0.5,1e-05
0.08,0.84,0.07,0.46,0.4588383758769316,78.00252389907837,0.07,0.89,0.07,0.47,0.41597685813903806,10.399421453475952,1712296191,,False,6,485e2399,2024-04-05_07-49-51,73.99528360366821,419.684357881546,15472,AT-MB-PC-EOS,127.0.0.1,419.684357881546,6,64,3,0.5,1e-05
0.08,0.87,0.08,0.46,0.4178555648116504,71.03544601798058,0.07,0.9,0.08,0.48,0.38451449751853944,9.612862437963486,1712296264,,False,7,485e2399,2024-04-05_07-51-04,73.86512923240662,493.54948711395264,15472,AT-MB-PC-EOS,127.0.0.1,493.54948711395264,7,64,3,0.5,1e-05
0.08,0.89,0.08,0.48,0.3885130310759825,66.04721528291702,0.07,0.91,0.08,0.48,0.35787069201469424,8.946767300367355,1712296339,,False,8,485e2399,2024-04-05_07-52-19,74.09924364089966,567.6487307548523,15472,AT-MB-PC-EOS,127.0.0.1,567.6487307548523,8,64,3,0.5,1e-05
0.08,0.9,0.09,0.5,0.3664125630960745,62.290135726332664,0.07,0.92,0.1,0.5,0.3338077825307846,8.345194563269615,1712296413,,False,9,485e2399,2024-04-05_07-53-33,74.26010274887085,641.9088335037231,15472,AT-MB-PC-EOS,127.0.0.1,641.9088335037231,9,64,3,0.5,1e-05
0.08,0.91,0.09,0.52,0.34878201624926397,59.29294276237488,0.07,0.91,0.11,0.53,0.33380340695381167,8.345085173845291,1712296487,,False,10,485e2399,2024-04-05_07-54-47,73.6774218082428,715.5862553119659,15472,AT-MB-PC-EOS,127.0.0.1,715.5862553119659,10,64,3,0.5,1e-05
