train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.980000019073486,-58.07,0.35,51.2400016784668,7.159999847412109,6.9796336542684045,2184.6253337860107,7.389999866485596,-60.14,0.34,56.11000061035156,7.489999771118164,7.386816340132643,2312.0735144615173,1712245625,,False,1,562359d2,2024-04-04_15-47-05,183.36887550354004,183.36887550354004,944707,vader,131.130.125.97,183.36887550354004,1,128,3,0.0,0.001
1.5700000524520874,-4.45,0.23,4.730000019073486,2.1700000762939453,1.5646214572766337,489.72651612758636,0.9800000190734863,-0.82,0.35,1.6699999570846558,1.2899999618530273,0.9820388782138642,307.3781688809395,1712245774,,False,2,562359d2,2024-04-04_15-49-34,149.7642059326172,333.1330814361572,944707,vader,131.130.125.97,333.1330814361572,2,128,3,0.0,0.001
0.8899999856948853,-0.56,0.46,1.3600000143051147,1.159999966621399,0.8889721187349325,278.2482731640339,0.7300000190734863,0.01,0.58,0.9100000262260437,0.949999988079071,0.7310043689541923,228.8043674826622,1712245918,,False,3,562359d2,2024-04-04_15-51-58,144.02728915214539,477.1603705883026,944707,vader,131.130.125.97,477.1603705883026,3,128,3,0.0,0.001
0.7699999809265137,-0.16,0.54,1.0099999904632568,1.0099999904632568,0.7723912423411117,241.75845885276794,0.8500000238418579,-0.53,0.65,1.409999966621399,1.190000057220459,0.846439531721627,264.93557342886925,1712246065,,False,4,562359d2,2024-04-04_15-54-25,146.45028829574585,623.6106588840485,944707,vader,131.130.125.97,623.6106588840485,4,128,3,0.0,0.001
0.6399999856948853,0.2,0.63,0.6899999976158142,0.8299999833106995,0.6351878961054281,198.813811480999,0.5299999713897705,0.41,0.72,0.5400000214576721,0.7300000190734863,0.5331620377854417,166.87971782684326,1712246208,,False,5,562359d2,2024-04-04_15-56-48,142.98390245437622,766.5945613384247,944707,vader,131.130.125.97,766.5945613384247,5,128,3,0.0,0.001
0.5899999737739563,0.31,0.66,0.6000000238418579,0.7699999809265137,0.5861134750012773,183.45351767539978,0.7099999785423279,0.17,0.71,0.7599999904632568,0.8700000047683716,0.7061415083301715,221.02229210734367,1712246357,,False,6,562359d2,2024-04-04_15-59-17,149.4776327610016,916.0721940994263,944707,vader,131.130.125.97,916.0721940994263,6,128,3,0.0,0.001
0.5400000214576721,0.4,0.69,0.5199999809265137,0.7200000286102295,0.5427096607966926,169.86812382936478,1.100000023841858,-0.95,0.65,1.7899999618530273,1.340000033378601,1.100625189729392,344.4956843852997,1712246505,,False,7,562359d2,2024-04-04_16-01-45,147.9835102558136,1064.0557043552399,944707,vader,131.130.125.97,1064.0557043552399,7,128,3,0.0,0.001
0.5099999904632568,0.47,0.72,0.46000000834465027,0.6800000071525574,0.5087883233452757,159.2507452070713,0.550000011920929,0.48,0.79,0.4699999988079071,0.6899999976158142,0.5463930488394472,171.02102428674698,1712246647,,False,8,562359d2,2024-04-04_16-04-07,141.80844712257385,1205.8641514778137,944707,vader,131.130.125.97,1205.8641514778137,8,128,3,0.0,0.001
0.5099999904632568,0.48,0.72,0.44999998807907104,0.6700000166893005,0.5062698267709714,158.46245577931404,0.46000000834465027,0.55,0.78,0.41999998688697815,0.6399999856948853,0.4551780763715982,142.47073790431023,1712246793,,False,9,562359d2,2024-04-04_16-06-33,145.92262864112854,1351.7867801189423,944707,vader,131.130.125.97,1351.7867801189423,9,128,3,0.0,0.001
0.5099999904632568,0.47,0.72,0.46000000834465027,0.6800000071525574,0.5115194443506174,160.10558608174324,0.5199999809265137,0.41,0.73,0.5400000214576721,0.7300000190734863,0.5162317358647672,161.58053332567215,1712246930,,False,10,562359d2,2024-04-04_16-08-50,136.4195532798767,1488.206333398819,944707,vader,131.130.125.97,1488.206333398819,10,128,3,0.0,0.001
0.49000000953674316,0.49,0.73,0.4399999976158142,0.6600000262260437,0.4945310377084409,154.788214802742,0.8700000047683716,-0.12,0.75,1.0299999713897705,1.0099999904632568,0.8734762742877388,273.3980738520622,1712247079,,False,11,562359d2,2024-04-04_16-11-19,149.30588507652283,1637.5122184753418,944707,vader,131.130.125.97,1637.5122184753418,11,128,3,0.0,0.001
0.49000000953674316,0.5,0.73,0.4399999976158142,0.6600000262260437,0.490392496743903,153.49285148084164,0.6499999761581421,0.3,0.78,0.6399999856948853,0.800000011920929,0.6479160491460428,202.7977233827114,1712247223,,False,12,562359d2,2024-04-04_16-13-43,144.46741437911987,1781.9796328544617,944707,vader,131.130.125.97,1781.9796328544617,12,128,3,0.0,0.001
