train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.980000019073486,-58.07,0.35,51.25,7.159999847412109,6.9798368524057794,2184.688934803009,7.389999866485596,-60.15,0.34,56.119998931884766,7.489999771118164,7.387382716035691,2312.250790119171,1712235948,,False,1,3080ec64,2024-04-04_13-05-48,186.7160141468048,186.7160141468048,942293,vader,131.130.125.97,186.7160141468048,1,64,3,0.0,0.0001
3.509999990463257,-18.74,-0.05,17.1200008392334,4.139999866485596,3.5057112161343853,1097.2876106500626,1.7100000381469727,-4.1,0.23,4.679999828338623,2.1600000858306885,1.7072925289598897,534.3825615644455,1712236090,,False,2,3080ec64,2024-04-04_13-08-10,141.637047290802,328.3530614376068,942293,vader,131.130.125.97,328.3530614376068,2,64,3,0.0,0.0001
1.559999942779541,-3.98,0.2,4.320000171661377,2.0799999237060547,1.565022971683417,489.8521901369095,1.2899999618530273,-1.84,0.39,2.609999895095825,1.6200000047683716,1.2852354565748392,402.27869790792465,1712236232,,False,3,3080ec64,2024-04-04_13-10-32,142.21540808677673,470.56846952438354,942293,vader,131.130.125.97,470.56846952438354,3,64,3,0.0,0.0001
1.1399999856948853,-1.68,0.33,2.3299999237060547,1.5299999713897705,1.1356196887196062,355.44896256923676,1.0700000524520874,-1.15,0.42,1.9700000286102295,1.399999976158142,1.0737320820744427,336.07814168930054,1712236374,,False,4,3080ec64,2024-04-04_13-12-54,141.69251537322998,612.2609848976135,942293,vader,131.130.125.97,612.2609848976135,4,64,3,0.0,0.0001
0.9700000286102295,-0.92,0.42,1.659999966621399,1.2899999618530273,0.9677433268711589,302.90366131067276,0.800000011920929,-0.2,0.56,1.100000023841858,1.0499999523162842,0.7969810953155493,249.45508283376694,1712236516,,False,5,3080ec64,2024-04-04_13-15-16,142.3873312473297,754.6483161449432,942293,vader,131.130.125.97,754.6483161449432,5,64,3,0.0,0.0001
0.8399999737739563,-0.43,0.49,1.2400000095367432,1.1100000143051147,0.8387661463917254,262.53380382061005,0.949999988079071,-0.51,0.49,1.3899999856948853,1.1799999475479126,0.9490671504419833,297.05801808834076,1712236653,,False,6,3080ec64,2024-04-04_13-17-33,137.11284232139587,891.7611584663391,942293,vader,131.130.125.97,891.7611584663391,6,64,3,0.0,0.0001
0.7799999713897705,-0.21,0.53,1.0499999523162842,1.0299999713897705,0.7765497802355038,243.0600812137127,0.7099999785423279,0.07,0.62,0.8500000238418579,0.9200000166893005,0.7050967702088645,220.6952890753746,1712236790,,False,7,3080ec64,2024-04-04_13-19-50,137.17958116531372,1028.9407396316528,942293,vader,131.130.125.97,1028.9407396316528,7,64,3,0.0,0.0001
0.7200000286102295,-0.03,0.56,0.8999999761581421,0.949999988079071,0.7194503294393277,225.18795311450958,0.6700000166893005,0.09,0.62,0.8399999737739563,0.9100000262260437,0.6670291989375228,208.7801392674446,1712236926,,False,8,3080ec64,2024-04-04_13-22-06,135.42048954963684,1164.3612291812897,942293,vader,131.130.125.97,1164.3612291812897,8,64,3,0.0,0.0001
0.6700000166893005,0.09,0.59,0.7900000214576721,0.8899999856948853,0.6727776974915697,210.5794193148613,0.6899999976158142,0.12,0.69,0.8100000023841858,0.8999999761581421,0.6876759069224897,215.24255886673927,1712237069,,False,9,3080ec64,2024-04-04_13-24-29,142.89680552482605,1307.2580347061157,942293,vader,131.130.125.97,1307.2580347061157,9,64,3,0.0,0.0001
0.6299999952316284,0.2,0.62,0.699999988079071,0.8299999833106995,0.6296678790078757,197.0860461294651,0.6800000071525574,0.14,0.66,0.7900000214576721,0.8899999856948853,0.6762012791709778,211.65100038051605,1712237205,,False,10,3080ec64,2024-04-04_13-26-45,136.31796216964722,1443.575996875763,942293,vader,131.130.125.97,1443.575996875763,10,64,3,0.0,0.0001
0.6100000143051147,0.25,0.64,0.6499999761581421,0.8100000023841858,0.6107205071578772,191.15551874041557,0.7200000286102295,-0.01,0.67,0.9300000071525574,0.9599999785423279,0.7240110773819323,226.61546722054482,1712237341,,False,11,3080ec64,2024-04-04_13-29-01,136.02794218063354,1579.6039390563965,942293,vader,131.130.125.97,1579.6039390563965,11,64,3,0.0,0.0001
0.5899999737739563,0.27,0.65,0.6299999952316284,0.7900000214576721,0.5942513171476297,186.0006622672081,0.6399999856948853,0.28,0.73,0.6700000166893005,0.8199999928474426,0.6362553035108426,199.14790999889374,1712237486,,False,12,3080ec64,2024-04-04_13-31-26,144.9058713912964,1724.5098104476929,942293,vader,131.130.125.97,1724.5098104476929,12,64,3,0.0,0.0001
0.550000011920929,0.38,0.69,0.5400000214576721,0.7300000190734863,0.5499488711357117,172.13399666547775,0.6100000143051147,0.34,0.71,0.6100000143051147,0.7799999713897705,0.6113014239282273,191.33734568953514,1712237628,,False,13,3080ec64,2024-04-04_13-33-48,141.80870985984802,1866.318520307541,942293,vader,131.130.125.97,1866.318520307541,13,64,3,0.0,0.0001
0.5400000214576721,0.4,0.7,0.5199999809265137,0.7200000286102295,0.5398625772410688,168.97698667645454,0.6800000071525574,0.23,0.72,0.7099999785423279,0.8399999737739563,0.6778124205220621,212.15528762340546,1712237768,,False,14,3080ec64,2024-04-04_13-36-08,140.64792728424072,2006.9664475917816,942293,vader,131.130.125.97,2006.9664475917816,14,64,3,0.0,0.0001
0.5299999713897705,0.42,0.71,0.5,0.7099999785423279,0.5295950601847408,165.76325383782387,0.5,0.49,0.76,0.4699999988079071,0.6800000071525574,0.4980746480984429,155.89736485481262,1712237908,,False,15,3080ec64,2024-04-04_13-38-28,139.06119418144226,2146.027641773224,942293,vader,131.130.125.97,2146.027641773224,15,64,3,0.0,0.0001
0.5,0.47,0.73,0.46000000834465027,0.6800000071525574,0.5022222279740599,157.19555735588074,0.5099999904632568,0.47,0.71,0.49000000953674316,0.699999988079071,0.5064326707547465,158.51342594623566,1712238048,,False,16,3080ec64,2024-04-04_13-40-48,140.41815733909607,2286.44579911232,942293,vader,131.130.125.97,2286.44579911232,16,64,3,0.0,0.0001
0.5,0.49,0.74,0.44999998807907104,0.6700000166893005,0.501243408781271,156.88918694853783,0.5600000023841858,0.41,0.73,0.5400000214576721,0.7400000095367432,0.5601214465622704,175.31801277399063,1712238186,,False,17,3080ec64,2024-04-04_13-43-06,138.48603081703186,2424.931829929352,942293,vader,131.130.125.97,2424.931829929352,17,64,3,0.0,0.0001
0.47999998927116394,0.52,0.75,0.41999998688697815,0.6499999761581421,0.4839579711516444,151.4788449704647,0.4699999988079071,0.55,0.77,0.4099999964237213,0.6399999856948853,0.4722928688549005,147.82766795158386,1712238321,,False,18,3080ec64,2024-04-04_13-45-21,134.68201565742493,2559.6138455867767,942293,vader,131.130.125.97,2559.6138455867767,18,64,3,0.0,0.0001
0.4699999988079071,0.53,0.76,0.4000000059604645,0.6399999856948853,0.4705955603252204,147.29641038179398,0.47999998927116394,0.5,0.77,0.46000000834465027,0.6800000071525574,0.478911475346873,149.89929178357124,1712238463,,False,19,3080ec64,2024-04-04_13-47-43,142.03525853157043,2701.649104118347,942293,vader,131.130.125.97,2701.649104118347,19,64,3,0.0,0.0001
0.46000000834465027,0.55,0.77,0.38999998569488525,0.6200000047683716,0.4630290121316148,144.92808079719543,0.4399999976158142,0.56,0.79,0.4000000059604645,0.6299999952316284,0.43740407770243694,136.90747632086277,1712238600,,False,20,3080ec64,2024-04-04_13-50-00,137.17091870307922,2838.8200228214264,942293,vader,131.130.125.97,2838.8200228214264,20,64,3,0.0,0.0001
0.46000000834465027,0.56,0.77,0.3799999952316284,0.6200000047683716,0.4578757392712675,143.31510639190674,0.5099999904632568,0.45,0.8,0.5,0.7099999785423279,0.507651617066167,158.89495614171028,1712238744,,False,21,3080ec64,2024-04-04_13-52-24,143.8208236694336,2982.64084649086,942293,vader,131.130.125.97,2982.64084649086,21,64,3,0.0,0.0001
0.44999998807907104,0.57,0.78,0.3700000047683716,0.6100000143051147,0.44795988304927326,140.21144339442253,0.4699999988079071,0.57,0.8,0.4000000059604645,0.6299999952316284,0.471768466523661,147.6635300219059,1712238881,,False,22,3080ec64,2024-04-04_13-54-41,136.80369806289673,3119.4445445537567,942293,vader,131.130.125.97,3119.4445445537567,22,64,3,0.0,0.0001
0.44999998807907104,0.57,0.78,0.3700000047683716,0.6100000143051147,0.44880862091296014,140.47709834575653,0.4699999988079071,0.51,0.81,0.44999998807907104,0.6700000166893005,0.4694992370498828,146.9532611966133,1712239021,,False,23,3080ec64,2024-04-04_13-57-01,140.38826084136963,3259.8328053951263,942293,vader,131.130.125.97,3259.8328053951263,23,64,3,0.0,0.0001
0.4399999976158142,0.59,0.79,0.36000001430511475,0.6000000238418579,0.4398998264877941,137.68864569067955,0.4300000071525574,0.6,0.81,0.3700000047683716,0.6100000143051147,0.4337335044202713,135.75858688354492,1712239165,,False,24,3080ec64,2024-04-04_13-59-25,143.5372416973114,3403.3700470924377,942293,vader,131.130.125.97,3403.3700470924377,24,64,3,0.0,0.0001
0.4300000071525574,0.6,0.79,0.3499999940395355,0.5899999737739563,0.4337687267662999,135.76961147785187,0.4300000071525574,0.61,0.8,0.36000001430511475,0.6000000238418579,0.43362131595802,135.72347189486027,1712239307,,False,25,3080ec64,2024-04-04_14-01-47,141.77029395103455,3545.1403410434723,942293,vader,131.130.125.97,3545.1403410434723,25,64,3,0.0,0.0001
0.4399999976158142,0.6,0.79,0.3499999940395355,0.5899999737739563,0.43658393983262034,136.65077316761017,0.5,0.54,0.8,0.41999998688697815,0.6499999761581421,0.4953765029343553,155.05284541845322,1712239446,,False,26,3080ec64,2024-04-04_14-04-06,138.9822313785553,3684.1225724220276,942293,vader,131.130.125.97,3684.1225724220276,26,64,3,0.0,0.0001
0.4399999976158142,0.6,0.79,0.3499999940395355,0.5899999737739563,0.4351948672018874,136.21599343419075,0.5099999904632568,0.53,0.81,0.4300000071525574,0.6600000262260437,0.5050282149840468,158.07383129000664,1712239585,,False,27,3080ec64,2024-04-04_14-06-25,139.3478319644928,3823.4704043865204,942293,vader,131.130.125.97,3823.4704043865204,27,64,3,0.0,0.0001
